Tweet_ID,Mentions
1360091258966994944,@dralejandrogbr
1360091259210240000,@dilemmalord
1360091259344474118,@Linsoumission
1360091259344474118,@JLMelenchon
1360091259558219778,@nucleusnetwork
1360091259558219778,@AlfredResearch
1360091259742822402,@IFCAfrica
1360091260132806660,@TimesNow
1360091261869445121,@jsolomonReports
1360091261903007745,@SteinbachErika
1360091262007738371,@PostToday
1360091262007738371,@PostToday
1360091262062313472,@ptribeirao
1360091262112600065,@ClayTravis
1360091262276222981,@MTWAUganda
1360091262276222981,@TourismBoardUg
1360091262347599874,@maddhoor
1360091262523695104,@RhodaMiller14
1360091262615834624,@ACTforAmerica
1360091262875959297,@jeeyonshim
1360091263131811843,@dajiyuan
1360091265682006017,@POTUS
1360091265837244416,@poetWOAgun
1360091267133149185,@DandanieMyanmar
1360091267133288449,@allthecitizens
1360091267754041350,@bennyboynuke13
1360091267754041350,@kenzianidiot
1360091267951190020,@athenahealth
1360091268039270404,@athenahealth
1360091268106264584,@HumasResBKL
1360091268194263042,@syhbae
1360091269008039937,@FabiGaribaldi
1360091269079339009,@randyhillier
1360091269326897152,@Rosaliefes
1360091269352062976,@SAghdashloo
1360091270505500672,@athenahealth
1360091270643916800,@Franktmcveety
1360091270803148802,@mrtonymartin
1360091270832611331,@Fourens
1360091271168163841,@JoeMerrick
1360091271629520896,@NOTJADE13
1360091271784763393,@Mediavenir
1360091272002822145,@AmerMedicalAssn
1360091272053022724,@WontMarch4Soros
1360091272057245698,@itsclrkhns
1360091272375980034,@chuckwoolery
1360091273563000837,@charliekirk11
1360091273730924545,@ModernidadesMX
1360091273860964354,@dayasbike
1360091274020147202,@KellieWil
1360091275102359553,@mrtonymartin
1360091275714834432,@aivalentin
1360091275970506753,@ANI
1360091276138344451,@melhuman
1360091276201185281,@irshad5005
1360091276633399296,@HLGatell
1360091276994093059,@whthome
1360091277115670535,@Medardofmln
1360091277115670535,@nuevasideas
1360091277115670535,@FMLNoficial
1360091277245571072,@kissfoundation
1360091277342179331,@JackPosobiec
1360091277942005760,@readingswan
1360091277942005760,@liskjenny
1360091277942005760,@WidowsYoung
1360091278034128897,@Lillianruskii
1360091278093021184,@POTUS
1360091279338557445,@keithbaldrey
1360091279393247233,@MrRTownsend
1360091279393247233,@2lnr
1360091279393247233,@AmericanAir
1360091279409905667,@RVKimBae
1360091279573549056,@JaniceDean
1360091280303263747,@RVKimBae
1360091280353673216,@annoncescovid
1360091281037217792,@TheCumberlady
1360091281418903553,@PiyushGoyal
1360091282077405189,@CiroGomezL
1360091282077405189,@SSaludmx
1360091282119524353,@robbystarbuck
1360091282459222017,@katlu3
1360091282459222017,@thereidout
1360091282597572615,@gohilnavin108
1360091282895491072,@dilemmalord
1360091282979356674,@Claudiashein
1360091283612721152,@investonlinein
1360091284736774145,@investonlinein
1360091284879380484,@annoncescovid
1360091284959076353,@VeronicaRaex
1360091285231554564,@Dunlappp
1360091285667926017,@BillyBaldwin
1360091285726593026,@investonlinein
1360091285944680449,@TheStockSensei
1360091285944680449,@MidnightUDog
1360091286137524230,@10NewsFirstMelb
1360091286141693952,@jungkookiiiess
1360091286183628806,@melhuman
1360091286368366593,@queersocialism
1360091287051935745,@azucenau
1360091287051935745,@HLGatell
1360091287546982401,@JuliaHB1
1360091287983017987,@JackPosobiec
1360091288377450496,@Apnamzn
1360091288444366848,@maytoekhine
1360091288679366656,@IamKleinn
1360091288679366656,@phakathimunya
1360091288679366656,@Mamoxn
1360091289820225539,@IMNQUASMI90
1360091290264686596,@smon244
1360091290893975552,@sarahfrikh
1360091290961014790,@Qldaah
1360091291065831425,@sgrmaheta
1360091291065831425,@devanshijoshi71
1360091291065831425,@isudangadhvi
1360091291065831425,@PurohitShivaniS
1360091291065831425,@jdchaudhary19
1360091291296628738,@RiosCorona222
1360091291460141061,@OfficialNOI
1360091291460141061,@LouisFarrakhan
1360091291820916737,@AlpagutRecep
1360091291888062466,@patrickoduffy
1360091292160688128,@BiIndia
1360091292416565251,@JaniceDean
1360091292479361024,@SilviMex
1360091292479361024,@Claudiashein
1360091292479361024,@MagRafaelGuerra
1360091293100122116,@jyunpachidesu
1360091293221752832,@flwrsxB
1360091293246914568,@Viss
1360091293246914568,@BiggieCalls
1360091293246914568,@DanPriceSeattle
1360091294370910218,@scottsantens
1360091294651961344,@Jwarne
1360091294920413187,@moonlightlou
1360091294933020673,@EspuelasVox
1360091295574753280,@iamRitikTiwari
1360091295662755840,@Fran94194935
1360091295662755840,@kimmyggm
1360091295662755840,@CTVNews
1360091295662755840,@fordnation
1360091295662755840,@JustinTrudeau
1360091295792857091,@WYETTHASSP0KEN
1360091296258547714,@GiorgioJackson
1360091296619134976,@thewirein
1360091296619134976,@scrollin
1360091296619134976,@TheQuint
1360091296619134976,@ThePrintIndia
1360091296619134976,@ShekharGupta
1360091296627527681,@SenHawleyPress
1360091296627527681,@SenRickScott
1360091297172893702,@JackPosobiec
1360091297189617664,@sniffydogs
1360091297634156544,@HumasPolresBjn
1360091297634156544,@polisijatim
1360091297667829763,@chadfelixg
1360091297969811456,@merchantamyn
1360091298020040706,@poldajateng
