Tweet_ID,Mentions
1365481778765471747,@nytimes
1365481785249857540,@wef
1365481787032555525,@NYTmag
1365481787590377483,@DPRRI
1365481787590377483,@KadirKarding
1365481804174606345,@Reuters
1365481807920046080,@carpediem0820
1365481810130567168,@KirstieCNews
1365481828052701184,@nytopinion
1365481836256784386,@GuardianAus
1365481847686393869,@NBCNews
1365481880884109312,@JamaicaGleaner
1365481881840443393,@wef
1365481884252307456,@APEntertainment
1365481884436807683,@CNBC
1365481886571778049,@JChengWSJ
1365481896269000705,@nytopinion
1365481897560739841,@ACPVirginia
1365481906058518533,@JamaicaGleaner
1365481910290575361,@SecMandyCohen
1365481913847218176,@news247tweets
1365481917051592704,@ucheblackstock
1365481928455950336,@DocJeffD
1365481945560399882,@CNNEE
1365481945560399882,@joselevycnn
1365481949935132677,@WebDizajnnet
1365481952086790144,@JamaicaGleaner
1365481958956957699,@wef
1365481967886729216,@JamaicaGleaner
1365481975633608705,@elpaisbrasil
1365481984273825796,@JornalOGlobo
1365482004536385537,@AlArabiyaEng
1365482008294653954,@Reuters
1365482013789212674,@USFDA
1365482013789212674,@GoogleNews
1365482041601642499,@NYTScience
1365482045057630208,@maninder623
1365482062027833344,@Chequeado
1365482062325637122,@IndiaToday
1365482071427178496,@9NewsMelb
1365482083183775746,@ReutersAfrica
1365482150204608512,@htTweets
1365482172665135107,@APEntertainment
1365482192416231425,@business
1365482193326374913,@Mippcivzla
1365482200699867136,@ABC7NY
1365482218966122496,@Milenio
1365482229217042434,@ronaldgamarra
1365482245784502273,@CNNEE
1365482245784502273,@joselevycnn
1365482253103616000,@Mippcivzla
1365482260401516545,@Oregonian
1365482262536413185,@MDH0DrAaronFC
1365482297714237441,@MIGOP
1365482302994714627,@CountyofLA
1365482302994714627,@LAKings
1365482314726330371,@bchartsnet
1365482315401551875,@saudegovba
1365482317381214210,@ABPNews
1365482324578680832,@bchartsnet
1365482329783738368,@NYDailyNews
1365482338759692299,@MendesOnca
1365482338759692299,@revistaforum
1365482362146934794,@FOX5Vegas
1365482365762629636,@brasil247
1365482368551833603,@HeatherCherone
1365482386608304128,@thelauracoates
1365482402219520000,@bchartsnet
1365482410142539781,@DailyCaller
1365482419403505667,@LANACION
1365482426416381955,@JamaicaGleaner
1365482432141561857,@NYDailyNews
1365482436600168457,@KXANNews
