Tweet_ID,Mentions
1356120092250157061,@JNkengasong
1356120092468076547,@三立LIVE新聞
1356120092468076547,@YouTube
1356120092489216001,@KerkinActie
1356120092627632131,@BJP4India
1356120092774379521,@DjComplexion
1356120092774379521,@MphoMashita
1356120092774379521,@tessie18
1356120092837355520,@DrJitendraSingh
1356120092837355520,@PMOIndia
1356120092837355520,@HMOIndia
1356120092837355520,@DoPTGoI
1356120092870729730,@chibiseokjini
1356120094510727171,@davidcicilline
1356120094624022531,@palkisu
1356120094821265408,@LaVeritaWeb
1356120095081299971,@BCautres
1356120095127445506,@empireburlesque
1356120095219703811,@SaraCarterDC
1356120095706152961,@CelineBrulin
1356120095915978752,@serenitykang
1356120098755530754,@DrOlufunmilayo
1356120099032207361,@bubblemiIktears
1356120099090952194,@noochu108
1356120099141406722,@amberjohnston1
1356120099141406722,@7newsperth
1356120099141406722,@7ne
1356120099325882369,@PIBIndia
1356120100084932609,@BCCI
1356120100118671362,@JaneBanane
1356120100173180929,@katiemcl05
1356120100592476161,@babadookspinoza
1356120100839976963,@BillTufts
1356120100839976963,@truenorthcentre
1356120100848492547,@La7tv
1356120101053935621,@AlejandroCIQ
1356120101053935621,@HLGatell
1356120101557301249,@DoptGOI
1356120101557301249,@Drjitendrasingh
1356120101557301249,@HMOIndia
1356120101880262656,@PoliceNat10
1356120101880262656,@ServiceCivique
1356120102081622016,@AndyInTheUK
1356120102295363587,@robertspalding
1356120102773653504,@showmetheyamz
1356120102773665794,@valtigress
1356120102857531395,@MichaelPSenger
1356120102916284420,@CiroGomezL
1356120102937255936,@ccdinarte2010
1356120103088058369,@noochu108
1356120103142699009,@vasiljsa
1356120103226638337,@TheUrbanAbo
1356120103260221440,@mfigueroar77
1356120103260221440,@HoyMismoTSI
1356120103260221440,@melgar3030
1356120103650258945,@RLGriffin
1356120103792779269,@priscillanurse
1356120103792779269,@JaniceDean
1356120103792779269,@MeghanMcCain
1356120103792779269,@JudgeJeanine
1356120103792779269,@NYGovCuomo
1356120103859875841,@chibiseokjini
1356120103885156354,@RomanBaber
1356120103885156354,@cityoftoronto
1356120103885156354,@fordnation
1356120103885156354,@celliottability
1356120103885156354,@JohnTory
1356120103918710787,@arawnsley
1356120103918710787,@MollyJongFast
1356120104422014977,@TalkingPro
1356120104522670080,@miIkcafe
1356120104669503496,@showmetheyamz
1356120105780871171,@DoctorSush
1356120105923584002,@Valdecirdelecl1
1356120106435289093,@showmetheyamz
1356120106464641024,@TheRickyDavila
1356120106498048000,@DemayoMark
1356120106535940096,@FredoBang
1356120106770698243,@DASSouthWest
1356120106770698243,@RepAdamSchiff
1356120106770698243,@OlgaNYC1211
1356120106775019523,@MichaelisNOLA
1356120106775019523,@MeidasKelly
1356120107013996544,@MvSpokesperson
1356120107467079681,@SusanneSlo
1356120107467079681,@GrueneCH
1356120107467079681,@spschweiz
1356120107664220165,@5antaMerlina
1356120107664220165,@ONUDHmexico
1356120107664220165,@doctormacias
1356120107869732864,@karamballes
1356120108251406336,@chibiseokjini
1356120108448559106,@CaudeHenrion
1356120108448571393,@showmetheyamz
1356120109157294080,@LeongWaiKitCNA
1356120109681496065,@cbicindia
1356120109962698752,@DasRechtsportal
1356120110235230212,@ProfesorZubairi
1356120110381981700,@babadookspinoza
1356120110679928834,@BritishTitan
1356120110679928834,@SymplyTacha
1356120111363608581,@lammert
1356120111485227008,@BJPLive
1356120111615148034,@nsitharaman
1356120111636246528,@LipperAlpha
1356120111845785600,@nvban007
1356120112458321927,@ChrisMurphyCT
1356120112479285254,@thatgirlhunts
1356120113330716672,@banthebbc
1356120113456558081,@michaellbonsujr
1356120113808764930,@jdesmondharris
1356120114211393536,@jamcauilan
1356120114450587648,@showmetheyamz
1356120114467401729,@DrOlufunmilayo
1356120115192860675,@palkisu
1356120115192860675,@WIONews
1356120115591344128,@coronanobaka
1356120115692101632,@HHSGov
1356120116140904448,@obkurz
1356120117042675712,@GHA80633107
1356120117101305858,@FitFounder
1356120117210456065,@jorgeheinel
1356120117210456065,@gl
1356120117470392321,@palewire
1356120117470392321,@latimes
1356120117470392321,@seangreene89
1356120117470392321,@andyroberson22
1356120117587943425,@DrOlufunmilayo
1356120117600538624,@mattmillswrites
1356120117730566145,@serbiaireland
1356120118011568129,@KevkeV
1356120118015766532,@AdityaMenon22
1356120118053527557,@AdityaMenon22
1356120118548283394,@anvivud
1356120118896390145,@sidhant
1356120119533989888,@lsferguson
1356120119609413633,@babadookspinoza
1356120119878049793,@BreeNewsome
1356120120033038338,@babadookspinoza
1356120120423157760,@Amuletruby
1356120120423157760,@SB19Official
1356120120465227777,@fightingpride93
1356120120578297857,@505Nomad
1356120120825958401,@FLACMA
1356120120825958401,@ICMA
1356120120825958401,@jimalloy
1356120121069228032,@WiredUK
1356120121098514435,@ElectProject
1356120121127780354,@RyanAFournier
1356120121207529475,@noochu108
1356120121748692993,@CIOonline
1356120121765335042,@MekapatiGoutham
1356120121970835457,@Kielsan
1356120122663034880,@serenaxm
1356120124214947841,@CloydRivers
1356120124315500544,@Solana1983
1356120124315500544,@thierrybaudet
1356120124391092224,@EMize05
1356120124391092224,@drmikehart
1356120125049430021,@noochu108
1356120125875703813,@serbiaireland
1356120126425165825,@tttookta
1356120126555385856,@ChumelTorres
1356120126626652164,@richard76693704
1356120126626652164,@RWPUSA
1356120126970540032,@JuliaHB1
1356120127113027586,@bean71659095
1356120127113027586,@tomselliott
1356120127113027586,@ananavarro
1356120127113027586,@GOPLeader
1356120127373119489,@CharlieCarver
1356120127444541442,@MichaelPSenger
1356120127478005761,@ADKHospital
1356120127478005761,@HPAMV
1356120127478005761,@MoHmv
1356120127872270342,@chartsk
1356120128224686080,@DonaldJTrumpJr
1356120128274882560,@JuliaDavisNews
1356120128375709697,@htTweets
1356120128375709697,@nsitharaman
1356120129629728771,@DrOlufunmilayo
1356120129939988484,@DrLiMengYAN1
1356120129965150213,@bingregory
1356120129982099456,@fearIessjin
1356120130858536963,@coronanobaka
1356120131374624768,@SharylAttkisson
1356120131512885248,@Matthew4Trump
1356120131584348162,@GermanyinPAK
1356120131752001536,@palkisu
1356120131752001536,@WIONews
1356120131919704066,@babadookspinoza
1356120131999559680,@Douglas4Moray
1356120131999559680,@scotgov
1356120132947472391,@SethAbramson
1356120133400465408,@JonnyChandra6
1356120134071496710,@RafaFebres
1356120134071496710,@lorearraiz
1356120134507704320,@LunaOiVN
1356120134616838149,@pugniichiusi
1356120134843129864,@shwetapriya
1356120134864125961,@Dealmoneysecur
1356120135128461313,@shujingchenhu
1356120135128461313,@Matthew4Trump
1356120135128461313,@JanieHsieh
1356120135128461313,@DrLiMengYAN1
1356120135765880835,@palkisu
1356120135917051905,@DrPMD
1356120136248418304,@WCostituzione
1356120137045315593,@DrOlufunmilayo
1356120137078722569,@NewIndianXpress
1356120137565413377,@RebelNewsOnline
1356120138538344452,@graynorton
1356120138538344452,@MichelleKu2
1356120138538344452,@Batibut
1356120138538344452,@ezraklein
1356120138865647621,@Santosh79409085
1356120138865647621,@nsitharaman
