Tweet_ID,Mentions
1365451584893816833,@CBSMiami
1365451591202050049,@JudgeClayJ
1365451602392477696,@CBRE
1365451633560326144,@carmenmmxm
1365451640308916231,@Mippcivzla
1365451645254049792,@PartidoPSUV
1365451651067207680,@CTVNews
1365451662605774848,@wkyc
1365451691139678212,@AP
1365451698064543747,@MinsaPeru
1365451707505913857,@TheDailyCougar
1365451712266313728,@APEntertainment
1365451742142287872,@ReutersHealth
1365451800963395586,@QueenDandelion2
1365451800963395586,@JeffreyLuscombe
1365451804914368520,@healthingca
1365451806462074889,@healthingca
1365451806533242880,@10News
1365451816578777088,@brasil247
1365451819888033795,@RonnyJacksonTX
1365451824812220416,@Mippcivzla
1365451827517382656,@nationalpost
1365451827517382656,@healthing
1365451828884893697,@EasyPretzel
1365451848245796865,@ceroequis
1365451853450813442,@FacesOfCOVID
1365451854830657538,@csmonitor
1365451858366627842,@9thfloor
1365451865094197250,@roneeboy
1365451865094197250,@JustinTrudeau
1365451865094197250,@MarcGarneau
1365451865094197250,@KirstenHillmanA
1365451865094197250,@SecBlinken
1365451865094197250,@liberalparty
1365451868667805696,@revistaforum
1365451871750610944,@ActualidadRT
1365451874573443077,@PharmacyTimesCE
1365451882752335872,@dogmaverick
1365451889211363331,@SinLineaMx
1365451893284233218,@LANACION
1365451893774966787,@ReutersAfrica
1365451936946790400,@CTVNews
1365451945293578244,@Mippcivzla
1365451952251838464,@FacesOfCOVID
1365451958262325258,@Mippcivzla
1365451959201849349,@NPR
1365451974968229890,@CNN
1365451986770927616,@CDCgov
1365452003636359168,@brasil247
1365452008401088512,@AlbertoRodNews
1365452011232198663,@cirogomes
1365452018094133248,@WaysandMeansGOP
1365452022426857481,@ganga2410
1365452038021279747,@InnovaAmbienta1
1365452041536090115,@ReutersIndia
1365452046409867264,@Reuters
1365452047831678977,@SSZZac
1365452048838389760,@Poder360
1365452067855335424,@ReutersAfrica
1365452074037743624,@TheValuesVoter
1365452109638868992,@AnnastaciaMP
1365452118472200194,@ScrippsNational
1365452145974214657,@Poder360
1365452147723292675,@EmmaJamesTV
1365452149061267465,@malditaes
1365452149061267465,@malditobulo
1365452149061267465,@MalditoDato
1365452149061267465,@malditaciencia
1365452149061267465,@Mhemeroteca
1365452149061267465,@MalditaTech
1365452156124463107,@telenoche
1365452162004836353,@elpaisbrasil
1365452177683144704,@gabisvalente
1365452198314934272,@castesalva
1365452204103073796,@UKCovid19Stats
1365452207110443012,@WaysandMeansGOP
1365452209245351944,@Douglas12626875
1365452209245351944,@UOLNoticias
1365452209245351944,@UOL
1365452218967744516,@ReutersAfrica
1365452225695404038,@GovMikeDeWine
1365452252610199554,@LBofHounslow
1365452252610199554,@NHS
1365452253449043971,@Mippcivzla
1365452260172587010,@margaretamatis
1365452260789149696,@AStocktonFilms
1365452260789149696,@nytopinion
1365452266891866114,@VencedorMRT
1365452273040637954,@SinLineaMx
1365452273715978242,@dogmaverick
1365452300223991822,@Poder360
1365452302782447620,@NPR
1365452311347273728,@Mippcivzla
1365452320708902917,@brunnosarttori
1365452346176790538,@FacesOfCOVID
1365452350475878401,@brasil247
1365452357413326850,@POLITICOEurope
1365452357899857921,@WebDizajnnet
1365452360777158660,@SoloGripismo
1365452360777158660,@oscarpuente
1365452365818650625,@FacesOfCOVID
1365452380448423939,@ArgollaTV
1365452387113140227,@ProfeLRodriguez
1365452412710871041,@IndiaToday
1365452447293067267,@RonnyJacksonTX
1365452465638899714,@FacesOfCOVID
1365452497310150657,@MacaesBruno
1365452497582780417,@RonnyJacksonTX
1365452501521203204,@eldiarioes
1365452504293543937,@pnghausbung
1365452505014931459,@Reuters
1365452511465795589,@itbscorporation
1365452522220044288,@migov
1365452522220044288,@MichiganHHS
1365452522576613377,@ActualidadRT
1365452531833446405,@Reuters
1365452535448956929,@FacesOfCOVID
1365452538322038788,@BlogdoNoblat
1365452548971393027,@journalsentinel
1365452562535772163,@diariodoiguacu
1365452586644602881,@DrRosena
1365452594202689537,@CTVAvisFavaro
1365452595876286464,@NPR
1365452609134473218,@LuxMeaMundiAM
1365452609134473218,@LANZIET1D
1365452609134473218,@stimmyskye
1365452624426844163,@IndiaToday
1365452630424707074,@SBTribune
1365452645402619906,@aliciabanuelos
1365452652474224642,@Servindi
1365452662968377344,@axios
1365452673877737472,@Mippcivzla
1365452683159691267,@Mippcivzla
1365452685814730752,@ceroequis
1365452687479824385,@nationalpost
1365452687479824385,@healthing
1365452690084487173,@Douglas12626875
1365452690084487173,@UOLNoticias
1365452690084487173,@UOL
1365452695339958275,@ABC7NY
1365452704663805952,@NPR
1365452713128042496,@PrensaFANB
1365452717016059905,@osamuiga
1365452719939534853,@diariodoiguacu
1365452739224903681,@VicGovDH
1365452743251476482,@reportesuruguay
1365452743419256835,@HalifaxToday
1365452744950046720,@AnnastaciaMP
1365452746191691782,@RubenSanchezTW
1365452748150439938,@CNNEE
1365452749962371072,@enyaai
1365452763090591745,@PhillyInquirer
1365452767834349570,@FacesOfCOVID
1365452770241830914,@FacesOfCOVID
1365452772628434946,@Mippcivzla
1365452782019481600,@Mippcivzla
1365452785341378563,@OttawaCitizen
1365452785341378563,@healthingca
1365452792123506691,@FacesOfCOVID
1365452792626900992,@FacesOfCOVID
1365452801539735559,@conarck
1365452806048649216,@WHO
1365452817780113411,@wierdduk
1365452825484951553,@sfchronicle
1365452828353826818,@EricCarr
1365452841276633089,@SunSport
1365452870330421250,@NateSilver538
1365452896062603266,@Mippcivzla
1365452899426402304,@AlbertoRodNews
1365452909085884418,@Mippcivzla
1365452912181317634,@carlavizzotti
1365452926219608064,@WHO
