Tweet_ID,Mentions
1365511980610711553,@covid19indiaorg
1365511985115332612,@CNNChile
1365511987673911301,@MIGOP
1365511990416924674,@RegionCaribeCO
1365511992128069634,@Reuters
1365512041943994370,@Reuters
1365512057106231298,@nzherald
1365512066799345665,@IndiaToday
1365512089725362180,@Reuters
1365512103566532611,@TVMASVeracruz
1365512111896604672,@ABizarra
1365512112483753985,@NateSilver538
1365512119605731330,@mnholcombe
1365512119605731330,@CNN
1365512149163003906,@pepegenesis07
1365512149163003906,@lopezobrador
1365512152379846657,@ABC7NY
1365512166896402438,@VicGovDH
1365512172483317767,@noticiAmerica
1365512177961082885,@WHO
1365512194390163456,@WHO
1365512199960211461,@elcomercioperu
1365512225008488451,@Reuters
1365512227009265667,@Milenio
1365512229106368513,@Poder360
1365512229173538817,@CREWcrew
1365512229920063488,@MichiganDOT
1365512229920063488,@MDOTBWB
1365512240120557568,@IndiaToday
1365512242091880448,@news247tweets
1365512249020977155,@FOX61News
1365512253932462081,@MinsaPeru
1365512262241423360,@Poder360
1365512267480109056,@latinusus
1365512274010595329,@CFeministaVlc
1365512274337804289,@Poder360
1365512275528880135,@ReutersAfrica
1365512276573360131,@Reuters
1365512278913728512,@Poder360
1365512280549433348,@BTSPressData
1365512286933237760,@Poder360
1365512294722138112,@Poder360
1365512302489919488,@Poder360
1365512310622736386,@Poder360
1365512314066190346,@CTVNews
1365512329794883584,@Poder360
1365512344370089984,@Poder360
1365512348442775554,@NBCDFW
1365512348509769729,@dawncom
1365512363932229633,@WebMD
1365512376787763201,@Reuters
1365512400212922373,@Swaminarayanbh3
1365512421897506820,@larimerhealth
1365512429241659392,@pepegenesis07
1365512429241659392,@lopezobrador
1365512430046961668,@KTLA
1365512437764661249,@WHO
1365512437764661249,@Globalnews
1365512462791970818,@sfchronicle
1365512463366713345,@WHO
1365512472791183361,@MIGOP
1365512476398411776,@LANACION
1365512485315375106,@latinusus
1365512491527147522,@MeloniFulvio
1365512501119442946,@Reuters
1365512524368539654,@ParlayPay
1365512552583630848,@KTLA
