Tweet_ID,Mentions
1359408077712183305,@JayBhimSidd
1359396682480250881,@HLKodo
1359396682492911618,@jokowi
1359396682761388033,@ItsAnneMwaura
1359396682761388033,@itsnadiafavre
1359396682836959235,@suprecherche
1359396682966925318,@wellenmaedchen
1359396682979446786,@maszlee
1359396683570835461,@yahdira30
1359396683625484289,@BMW
1359396683625484289,@Honda
1359396683625484289,@MyJRA
1359396683625484289,@TrafficRTMC
1359396683625484289,@SATaxis
1359396683625484289,@SasolSA
1359396683625484289,@budgetins
1359396683625484289,@OUTsurance
1359396684380311553,@locatelmx
1359396685001023489,@barcelohoteles
1359396685001023489,@IBEROSTAR
1359396685001023489,@NHHotels
1359396685001023489,@avoristravel
1359396685059928065,@MoHFWINDIA
1359396685059928065,@MoHFWGUJARAT
1359396685059928065,@InfoGujarat
1359396685223460866,@ecampusnews
1359396685546479616,@DermotMurnaghan
1359396685546479616,@rialina
1359396685546479616,@GWhittell
1359396685546479616,@rowlsmanthorpe
1359396686032961537,@InformerNovine
1359396688385957889,@chaaustralia
1359396689086324737,@Baibhav10765178
1359396689417748482,@CDCgov
1359396689417748482,@NASA
1359396689417748482,@SpaceStation
1359396689505906689,@hermanntertsch
1359396690483101700,@farmandarina
1359396690990620673,@MalawianUKNurse
1359396691049340928,@PetiteNicoco
1359396691712094211,@PickardJE
1359396692622274565,@josiehuang
1359396693272387585,@tagesschau
1359396693788139520,@TajinderBagga
1359396693788139520,@diljitdosanjh
1359396694270435330,@Skyduck64
1359396694815825921,@UweNess
1359396695012966401,@JesseKenya
1359396695033974785,@petemorristwit
1359396695143043074,@eieirron
1359396695226781705,@MichaelPascoe01
1359396695453409281,@HeathrowAirport
1359396695453409281,@UKCAA
1359396695453409281,@Conservatives
1359396695734317057,@imMedha
1359396695734317057,@Rajesh002
1359396695734317057,@kunalpurohit
1359396695734317057,@TanushreePande
1359396695734317057,@Article14live
1359396695734317057,@MPPoliceOnline
1359396696720031747,@Chrissi52027025
1359396696942399492,@Ellathoompson
1359396697277931521,@RTLZ
1359396697571381248,@JustinTrudeau
1359396697865027585,@ZacLangdon
1359396698129199107,@MarshaBlackburn
1359396698779496448,@DKluever
1359396699056275458,@SahteKahraman10
1359396699215704064,@SamuelLJackson
1359396699765047300,@BrilliantmadA
1359396699765047300,@MagicTalkRadio
1359396699765047300,@SeanPlunket
1359396700285247488,@MorenoGAgustin
1359396701497270272,@ManishK27908343
1359396701866491906,@RobDehradun
1359396702025887747,@MaxW1991
1359396702143320066,@66sic
1359396702143320066,@AOC
