Tweet_ID,Mentions
1360861333181333506,@EricKlinenberg
1360861333474971648,@SVTrimaran
1360861335026683904,@evaMena07
1360861335026683904,@CatedraAgua
1360861335026683904,@UMU
1360861335353843715,@HanleyTown66
1360861335366504449,@VoteCNP
1360861335513427971,@MirzaFloresG
1360861335995641857,@MPKretschmer
1360861335995641857,@BildamSonntag
1360861337052721156,@rochdinajat
1360861337052721156,@julienmh
1360861337488941058,@sajirings
1360861337526677507,@rickdayton
1360861337526677507,@KDKARadio
1360861337526677507,@ChildrensPgh
1360861337807695874,@obaacquah
1360861340282281984,@anushapuppala
1360861340441612292,@pnbindia
1360861340441612292,@pnbindia
1360861340441612292,@IDBIBank
1360861340441612292,@RBI
1360861340441612292,@FinMinIndia
1360861341549031425,@NHSRobW
1360861341549031425,@profchrisham
1360861341549031425,@LiviButt
1360861341549031425,@clairefuller17
1360861341549031425,@CWilkinsOldham
1360861341729181696,@profmiketoole
1360861342014537728,@thehill
1360861342551339014,@BramhRakshas
1360861342584905729,@CarlHan30554840
1360861342584905729,@Glaven1994
1360861343516135424,@BabaKNaija
1360861343516135424,@swizzzlife
1360861343516135424,@isiakadaudu
1360861343675514881,@DhanushNorthFC
1360861343675514881,@dhanushkraja
1360861344283639810,@dmms
1360861344879247364,@EricEriceira
1360861345374208002,@necdetunuvar
1360861345374208002,@ProfHasanMandal
1360861345982410753,@Realcreampies1
1360861346456363008,@News4teachers
1360861346603163649,@CNN
1360861346666074114,@Kellerpass
1360861348738060293,@guardian
1360861348863819780,@VilleBriancon
1360861348863819780,@villegap
1360861348863819780,@PoliceNationale
1360861348863819780,@AbdoulayeK3
1360861348863819780,@LaPollice
1360861348863819780,@mathisblog86
1360861348947660804,@MasonThisis
1360861349157494784,@EnnySolli
1360861349463605250,@MathsRouge
1360861349803298817,@AshStewart
1360861349908275204,@danny25338463
1360861350067531779,@THEFESTQUESTIC
1360861350185086978,@reuterspictures
1360861351997042690,@lkwarzecha
1360861352336764929,@FRkaKOTyfNksBfQ
1360861352387108864,@RoseDeBerne
1360861352701665281,@GARAmjauregi
1360861353322422277,@OgbeniDipo
1360861353498435587,@HaydenJOConnor
1360861354790420480,@SaudiNews50
1360861354811359232,@BoardGameGeek
1360861354811359232,@Mar
1360861355599831045,@NickHudsonCT
1360861355675418629,@Arcanah3
1360861355784331265,@KindrachukJason
1360861355834830848,@attila2000
1360861355851530246,@XRaffy95
1360861355851530246,@RTBestOfProClub
1360861355851530246,@ILOVEPROCLUB1
1360861355851530246,@OffSidePage
1360861355851530246,@NewsProclub
1360861355851530246,@CercoPerGame
