Tweet_ID,Mentions
1365225091190112258,@covid19indiaorg
1365225093329088517,@LifeMedz
1365225095698862082,@healthdpt
1365225095698862082,@niexecutive
1365225095753531394,@ENAREurope
1365225095753531394,@AfricanUnion
1365225097993220101,@timos
1365225100140830723,@ultimenotizie
1365225105777963008,@NHSEastEngland
1365225105920581632,@LockdownNo
1365225106612645888,@NorthBPCN
1365225110559477760,@DrEricDing
1365225112740356097,@wfaa
1365225121049436160,@VomMagazin
1365225123796582400,@WorldBank
1365225123796582400,@dambisamoyo
1365225123796582400,@unicefchief
1365225123796582400,@AxelVTWB
1365225123796582400,@KevinAtSave
1365225143442821121,@nidirect
1365225146471047168,@AstraZeneca
1365225152401801216,@SkyNews
1365225170747723777,@franceinfo
1365225204893507585,@PhilipPlickert
1365225216276901889,@timos
1365225232869507072,@CTVNews
1365225237437120520,@CodinaLopez
1365225237437120520,@laUPC
1365225240448684033,@CCTV
1365225250083008518,@diariosevilla
1365225265048215552,@salutcat
1365225278897807361,@PoliceChiefs
1365225285428404227,@franceinfo
1365225286787293184,@DaniPatinoCCOO
1365225297117933569,@salutcat
1365225333885124608,@CheshireCCG
1365225359621431302,@NancyVir
1365225368265834496,@opovoonline
1365225369918468096,@rtvenoticias
1365225391909203971,@publicoes
1365225403850362880,@ELSEISDOBLE
1365225411752448001,@NHSEngland
1365225466093854720,@MaldonDC
1365225468400721920,@JamesMelville
1365225477762408450,@womenindefence
1365225477762408450,@JHubMEDDefence
1365225490013896705,@grannylouisa
1365225529918562305,@NAYouthServices
1365225543164067841,@mcmaricarmen
1365225554031558658,@ChrisMusson
1365225569017868293,@PhilipPlickert
1365225580761911298,@PhilipObin
1365225586289958916,@LBofBexley
1365225596637315073,@JamesMelville
1365225603264352261,@EdinburghCC
1365225611900420101,@Doc0
1365225631747878915,@lalytatweets
1365225641122136065,@SkyNews
1365225647639982081,@latimes
1365225664471838721,@busettodavide
1365225667395268610,@GallIain
1365225674588491779,@PHEWestMids
1365225680628187138,@ABC7NY
1365225689977413632,@CNN
1365225697145405441,@lalytatweets
1365225710357520386,@elEconomistaes
1365225714551820288,@Nene1111
1365225714551820288,@JuliaHB1
1365225722445398022,@jasonmharrison2
1365225749821730817,@NlandCouncil
1365225750098509824,@GoCheshireWest
1365225753281970178,@AlArabiyaEng
1365225756868100097,@UKStratCom
1365225756868100097,@womenindefence
1365225776338059266,@adegrandpre
1365225776539435008,@MFrippon
1365225781924921345,@DoleFoundation
1365225784294711296,@SandraWeeden
1365225799750725633,@HealthySurrey
1365225802023976966,@GoCheshireWest
1365225815923978243,@thehill
1365225821435269121,@Kalayaan
1365225826279698433,@cgtnenespanol
1365225860756865025,@CheshireCCG
1365225864422711297,@AP
1365225868847697923,@ElUniversalMx
1365225873029406721,@cgtnenespanol
1365225880222597123,@LynneKeys3
1365225880222597123,@JeremyVineOn5
1365225886488948737,@AlertaNews24
1365225898480435200,@franceinfo
1365225905665228804,@salutcat
1365225915924545536,@NHSEastEngland
1365225972727832576,@ABC7NY
1365225973600448515,@incognitoapp
1365225978188988416,@rtvenoticias
1365226015245631491,@MATRIXMMXX1
1365226015245631491,@21WIRE
1365226019561508866,@ABC7NY
1365226026176024576,@JamesMelville
1365226026742259718,@CTVNews
1365226053573226498,@elmonarac1
1365226053573226498,@jordibaste
1365226058816118784,@Reuters
1365226067615694849,@publicoes
1365226072544059392,@EalingCouncil
1365226083751251969,@ShropshireStar
1365226101019205633,@CTVNews
1365226115942465537,@TelfordWrekin
1365226121437020160,@IslingtonBC
1365226126373756934,@yenisey74
1365226126373756934,@spighissimo
1365226141116604418,@DrEricDing
1365226143805243392,@nacersano
1365226153544450048,@elEconomistaes
1365226159235997698,@LeighGTurner
1365226161278746627,@LFXC
1365226190190092288,@PrLantern
1365226204681236480,@AlArabiyaEng
1365226226764238853,@nhmassam
1365226226764238853,@ndtv
1365226226764238853,@himantabiswa
1365226226764238853,@Pijushhazarika
1365226226764238853,@samirsinha69
1365226226764238853,@PomiBaruah
1365226226764238853,@abhijitsarma
1365226229385875458,@TransformJust1
1365226229385875458,@fairtrials
1365226238407811073,@GDesChosesADire
1365226238860812288,@JoergRMayer
1365226284406566918,@ABC7NY
1365226383845318659,@NHSBrightonHove
1365226384998694913,@ABAonline
1365226384998694913,@tes
1365226386630332416,@NHSWirralCCG
1365226396075909123,@AlArabiyaEng
1365226405223673859,@dna
1365226405223673859,@sidhant
1365226422017662976,@ProKlausSchwab
1365226431224176641,@boblisterpoole
1365226460160679938,@paulwaugh
1365226460160679938,@DPJHodges
1365226478699311107,@MidEastMeetWest
1365226490829426694,@EvergreenReview
1365226502971928576,@MidEastMeetWest
1365226505224208385,@PhilipPlickert
1365226577555034112,@devisridhar
1365226578381258757,@ABC7NY
1365226599906426882,@nidirect
1365226617145016320,@hughosmond
1365226628318691329,@CustodyVisiting
1365226664536457216,@hughosmond
1365226683196796931,@ABCaustralia
1365226698900398080,@AANAAN
1365226698900398080,@Tr
1365226711202344963,@PoliticsPollss
1365226731926396928,@LockdownNo
1365226737789984775,@CorinneRae
1365226737789984775,@nbcsandiego
1365226754659520512,@JamesMelville
1365226790659256322,@beisgovuk
1365226794509508608,@SandraWeeden
1365226824737951746,@ReutersHealth
1365226827686420482,@Seenukara1
1365226830479810562,@moneycontrolcom
1365226867758829569,@moneycontrolcom
1365226870158032898,@DrEricDing
1365226874306183168,@dgcouncil
1365226884343074820,@AranetIoT
1365226884343074820,@CorinneRae
1365226891439841289,@lalytatweets
1365226900042432513,@LockdownNo
1365226924881162240,@LeedsHospitals
1365226941809360896,@ReutersHealth
1365226994191855617,@ABC7NY
1365226998608646144,@AANAAN
1365226998608646144,@Tr
1365227031424864257,@calderdaleccg
1365227046234947588,@timos
1365227066698907651,@ITVCentral
1365227079340548097,@SussexHCP
1365227095266369543,@antoguerrera
