Tweet_ID,Mentions
1363736274817847302,@hyeonsoovn
1363730237008191498,@MasuzoeYoichi
1363730237050257409,@JujuliaGrace
1363730237389955073,@lachouet
1363730237436153861,@GaumontRene
1363730237528420352,@maytoekhine
1363730237616492544,@SAHPRA1
1363730237616492544,@AAbdoolKarim
1363730237616492544,@vandykjoan
1363730237696012291,@IsaacPat
1363730237712818178,@LaTrobe
1363730237712818178,@unimelb
1363730237712818183,@beritabaikid
1363730238073671681,@CorinneReverbel
1363730239633780736,@DrEricDing
1363730239680036866,@lopezdoriga
1363730240204234753,@KatrinaPierson
1363730240594317317,@JLozanoA
1363730240804188166,@TRRAINindia
1363730241055694851,@channel5tv
1363730244629389314,@BuckSexton
1363730244646014977,@ThaiPBS
1363730246906773508,@DirHRiocl
1363730247238127616,@LynnFynn3
1363730247514955779,@jenuhh124
1363730248227901440,@ABSCBNNews
1363730248932593667,@rpbreakingnews
1363730249343721473,@StandardKenya
1363730249872072706,@pecasMD
1363730250098757635,@PurelyFootball
1363730250144825350,@ClaudiaDoberan
1363730250144825350,@EUCommission
1363730250144825350,@fdp
1363730250144825350,@spdde
1363730250144825350,@dieLinke
1363730250144825350,@ARDPresse
1363730250144825350,@ZDF
1363730250144825350,@MDRSAN
1363730250144825350,@SWRAktuellBW
1363730250144825350,@ndr
1363730250144825350,@SZ
1363730250144825350,@DIEZEI
1363730251302531072,@spicerhl
1363730252015484929,@zikorao
1363730252074131464,@childpovertynz
1363730252216819719,@BillFeinstein
1363730252921331715,@MichaelPSenger
1363730252921331715,@katewand
1363730252921331715,@WGGervais
1363730253533782019,@IPRTelangana
1363730253533782019,@TelanganaHealth
1363730254158774272,@BILD
1363730254162984970,@Lozre2
1363730255194824704,@JerryDunleavy
1363730255823962113,@EckerleIsabella
1363730255823962113,@zeitonline
1363730256125849604,@centerarmy1
1363730256239198208,@gorkaorive
1363730256348258305,@critica18495985
1363730257384251393,@CovidMexico
1363730257669406723,@hilkkao
1363730258353127424,@EnoughIndia
1363730258353127424,@CMOMaharashtra
1363730258680311812,@wakeupfromcovid
1363730260257251328,@AzieDee
1363730260454494208,@SmartimMart
1363730260773208064,@floriankrammer
1363730260773208064,@POTUS
1363730261121327104,@SkyNews
1363730261238685697,@03nakula
1363730261238685697,@ganjarpranowo
1363730261339373570,@DiniHrdianti
1363730261846806530,@giraffe202064
1363730262123773952,@gninotchka
1363730262182555648,@FATMAKA29955758
1363730262392074241,@skepticaliblog
1363730262970880000,@lauferlaw
1363730264602640385,@gonza011
