Tweet_ID,Mentions
1358703636839239680,@CSojourner
1358713603243663362,@CSojourner
1358702105259819009,@Mans516
1358702105259819009,@kobus5
1358702105259819009,@MarionKoopmans
1358702105519742979,@ETPanache
1358702105679306753,@queenchristina
1358702105733844994,@chrismackop
1358702105779961859,@SaludPublicaEs
1358702106270662658,@BarbaraMSmyth
1358702107000463362,@Ricardo99030705
1358702107356917760,@DSBDSAs
1358702107994554370,@UNICEFNigeria
1358702107994554370,@WHONigeria
1358702107994554370,@UNICLagos
1358702108137111555,@sarahrutherfor2
1358702108468535303,@corona3jram
1358702108548100096,@TheDailyPioneer
1358702108858437634,@BrightcoastA
1358702108913115138,@newsbreakGR
1358702108929789956,@EUHealth
1358702109185695753,@Vinceblackshad1
1358702109185695753,@MarcusWadsak
1358702109185695753,@ArthurKrischke
1358702111614246913,@TalkingPro
1358702112331423745,@UPMindanao
1358702112675307520,@TevonBlair
1358702113233240067,@Colliers
1358702113233240067,@Basking
1358702113233240067,@Cisco
1358702113233268736,@SimoneKerseboom
1358702113451294730,@chicagosmayor
1358702113631711233,@globalhlthtwit
1358702116425113601,@GreenPartyMolly
1358702116638871552,@DrEricDing
1358702116638871552,@DoYouEvenLif
1358702117234503680,@RBReich
1358702118991876096,@Crisfer
1358702118991876096,@billie9eulis
1358702118991876096,@tanyainrl
1358702119092641794,@Sandervandam2
1358702119092641794,@erikmouthaanR
1358702119302402051,@DoctorDoubleTap
1358702119419842560,@cobraCRM
1358702119528800256,@SBVico19
1358702119776264196,@DrLiMengYAN1
1358702119776264196,@BrendanEich
1358702119809916928,@DeVosDGDE
1358702120300642305,@TevonBlair
1358702120812204037,@jonas1blessed
1358702121093378048,@Apprenticeships
1358702121109999617,@CdcQWerYNIcUhMm
1358702121550553088,@splitternackt
1358702122091610116,@ItalicaTestudo
1358702122125131777,@ScriptsByJames
1358702122154524673,@TrendNederland
1358702122292842501,@coronamatome
1358702122364207105,@CanEmbUkraine
1358702122364207105,@ICRCua
1358702122364239875,@hrtgn
1358702122834030593,@jkulinz
1358702122834030593,@elkeschuessler
1358702122834030593,@aspenbizsociety
1358702123374964738,@ICMRDELHI
1358702123488342016,@TrendNederland
1358702123752554496,@PaiviRaty
1358702123983200257,@DrBruceScott
1358702124780126210,@AdeptosdoSLB
1358702125564506112,@TevonBlair
1358702126256578562,@CNN
1358702127015735296,@Sandervandam2
1358702127015735296,@erikmouthaanR
1358702127988678657,@Daddylishes
1358702128001392643,@davidkurten
1358702128114642946,@FORATOMnuclear
1358702128114642946,@EDFofficiel
1358702128190152705,@realTomBohn
1358702128324354048,@PrisonPlanet
1358702128374644736,@MyEconomicTimes
1358702128429203458,@MZGOVPL
1358702128668229633,@cuckoldzmr
1358702128861229058,@UN
1358702128861229058,@WHO
1358702129842688001,@evermoredlx
1358702130438279168,@AntonioMaestre
1358702130555674624,@RBReich
1358702130597625856,@TevonBlair
1358702130601873408,@WalterRWB
1358702131356852231,@HarbRimah
1358702131457449985,@DrEricDing
1358702131482607619,@TevonBlair
1358702131503636480,@SmithJeffreyT
1358702131679817733,@Cartabellotta
1358702132031942657,@thatsTamil
1358702132053102593,@FloydShivambu
1358702132136972288,@14HenriettaSt
1358702132229267457,@LPinturera
1358702132229267457,@redequomujeres
1358702132229267457,@Vaishax
1358702132241793025,@ughramik
1358702132304642048,@johnnysuhdaily
1358702132866801665,@GillesTrichard
1358702132866801665,@BrunoLeMaire
1358702133152010240,@SPKCentrs
1358702133399482371,@RoM
1358702133521039360,@guzzicraig
1358702134141718531,@sanjay2870
1358702134141718531,@OfficeofSSC
1358702134141718531,@ChouhanShivraj
1358702134372499456,@Sandervandam2
1358702134372499456,@erikmouthaanR
1358702134523539457,@bombmaRRley
1358702134695505925,@VPrasadMDMPH
1358702134695505925,@PlenarySession
1358702134942961664,@anthonyzenkus
1358702135471316993,@rip2crazyme
1358702136226422784,@srdaine
1358702137056907266,@quiznakinglilka
1358702137182683137,@SaudiGazette
1358702138625462273,@malikoa
1358702138625462273,@wearearco
1358702138906603520,@IqbalRajaGB
1358702138906603520,@ganseykid
1358702138906603520,@ginaaaa345
1358702138906603520,@elrifai7
1358702138906603520,@Joan151095
1358702138906603520,@Francgrau
1358702138906603520,@Tina1Queen
1358702138906603520,@WhatchaDoin24
1358702138906603520,@SevenGodess
1358702138906603520,@JennyDazz23
1358702138906603520,@MeisterPilgram
1358702138906603520,@nealhailey
1358702138906603520,@Olpeko1
1358702138906603520,@Peggy4TRUTH
1358702138906603520,@RampalS64916312
1358702138906603520,@Badboy1King
1358702138906603520,@cryptokuta
1358702138906603520,@SaoriM
1358702138906603520,@TyanONE
1358702138906603520,@mayeth
1358702138906603520,@IrvineJules1
1358702138906603520,@juliairvine4
1358702138906603520,@GBAsi7860🌹🍃
1358702138927566848,@nickthegeek78
1358702139112103937,@scottishlabour
1358702140114554881,@ossewed
