Tweet_ID,Mentions
1362295785203798020,@itsdryx
1362295785312841732,@Luvvie
1362295785610747904,@oxamafc
1362295785698820097,@PeterMsport
1362295785698820097,@TheTman10
1362295785698820097,@Charlie26Adam
1362295785845620736,@Mouuulinette
1362295785895911428,@shaddyboo92
1362295785954623488,@ArekAreckiipp
1362295785954623488,@MZGOVPL
1362295786034262018,@nakedvix
1362295786130845697,@amuse
1362295786382323717,@nusainfo
1362295786474643458,@dcexaminer
1362295787661783040,@DisneyPlusUK
1362295787674234881,@F1
1362295787674357761,@FredSim69351984
1362295787720486914,@unicefchief
1362295787779104773,@NeroliMeadows
1362295787804311554,@Johnheretohelp
1362295787871481865,@Marathonlovers
1362295787959451654,@CineBaix
1362295788160901125,@FLeGuerneve
1362295788160901125,@MairieDeVannes
1362295788416753664,@TunduALissu
1362295788999745538,@Revolucion30
1362295789268140033,@HarvardHealth
1362295789268140033,@CovidCommsSA
1362295792657182725,@teleamazonasec
1362295792673849345,@shannonrwatts
1362295792925515779,@DanielAndrewsMP
1362295792925515779,@melbcitycouncil
1362295793026297858,@pathfindershq
1362295793055457282,@heraldodemexico
1362295793235890177,@m3update
1362295793353285634,@SyedAkbarTOI
1362295793630261249,@Sepidehma
1362295793818816513,@XLAxiataTbk
1362295793818816513,@myXLCare
1362295793818816513,@askAXIS
1362295793818816513,@xlhomeid
1362295794133426178,@m3update
1362295794682978309,@UretimYerli
1362295794766913536,@SvenRoman
1362295794766913536,@omnired
1362295794770927617,@caraesten
1362295794779516930,@khwezishange
1362295794779516930,@happmamkgetle
1362295794779516930,@pietrampedi
1362295794779516930,@Jaqqs
1362295794926288896,@awdem
1362295794926288896,@peston
1362295794926288896,@itvpeston
1362295795190358018,@itsdryx
1362295795203080193,@MTFranz
1362295795203080193,@orf
1362295795735789568,@CNN
1362295795970670592,@xBrhm1
1362295795987320832,@BonganiZungu08
1362295795987320832,@RangersFC
1362295796209643527,@ThaiEnquirer
1362295796281069570,@Tonicanto1
1362295796356554755,@timartmann
1362295796843094016,@DPJHodges
1362295797203755012,@heimbergecon
1362295797673435136,@nuling
1362295797698555904,@shintaagstin
1362295798206201860,@DoctorDoubleTap
1362295798210441216,@kdottttty
1362295798491348992,@Thansettakij
1362295799238033411,@MarkLeigh76
1362295799644901376,@mmpadellan
1362295799669923848,@hahahanifa
1362295799699312649,@RexChapman
1362295800383090690,@romainmurphy
1362295800928210946,@AlboMP
1362295801129623552,@MBORaad
1362295801129623552,@DrentheCollege
1362295801532227585,@AlexPurwanto19
1362295801704312834,@drfahrettinkoca
1362295802132103169,@AAJDeVille1
1362295802132103169,@StillpointINTL
1362295802480128002,@DrTedros
1362295802488528896,@SantoshRanjan
1362295802643681285,@MrsRachelIn
1362295804057309184,@UDisattivata
1362295804736716808,@gavinesler
1362295805030387714,@ARENAALFA
1362295805072207876,@nuling
1362295805625970690,@namanbhulawat
1362295806049587205,@MikelJollett
1362295806439682048,@Heidi99358925
1362295806439682048,@AVAairasia
1362295806880055297,@UN
1362295807039311874,@nuling
1362295807299506179,@tropicalmoni
1362295807458889730,@Chiesies
1362295807660027907,@terryjtucker
1362295807827865601,@Jason
1362295807840460803,@kylegriffin1
1362295808075390983,@anlucer7
1362295808171773955,@VivekGRamaswamy
1362295808599597061,@DrTedros
1362295808599597061,@BTStwt
1362295808629088257,@CardinalConserv
1362295808637480961,@pancha1107
1362295809044213760,@terryjtucker
1362295809044267008,@1rtyapilir
1362295809165824008,@nuling
1362295809581060097,@MylifeKTV
1362295809883181056,@LVZ
1362295809908174850,@nugrohodk99ed
1362295809958572035,@jaehyunbom
1362295810440921090,@AlexOrWolf
1362295810961014790,@OpenmindEdesign
1362295811233701890,@francesoir
1362295811233701890,@francesoir
1362295811443408897,@filmswitches
1362295811636420610,@outsidertrue
1362295811636420610,@bloodred1892
1362295811636420610,@TreyHornsby2
1362295811636420610,@drdrew
1362295811695120386,@valys
1362295812177473537,@Chedelavega108
1362295813121007618,@RexChapman
1362295813133623303,@almostdita
1362295813498540035,@SheilaGunnReid
1362295813498540035,@jccf
1362295814010281984,@itsdryx
1362295814048145408,@jordannn2
1362295814593384451,@kjsorrel
1362295814979084288,@terryjtucker
1362295815100903424,@11apm
1362295815268622341,@chrislittlewoo8
1362295815268622341,@Charles
1362295815465762818,@kylegriffin1
1362295815964942338,@bbcmundo
1362295816279400452,@RoyalFamily
1362295816279400452,@AdmTonyRadakin
1362295816279400452,@RoyalNavy
1362295816468066305,@toiArunram
1362295816468066305,@EconomicTimes
1362295816602361856,@OneJKMolina
1362295816694738945,@PattyPantau
1362295816988286976,@Breakthrough
1362295817713963010,@dwnews
1362295818024226816,@XLAxiataTbk
1362295818024226816,@myXLCare
1362295818024226816,@askAXIS
1362295818024226816,@xlhomeid
1362295818234036225,@amuse
1362295818380697602,@BenReynolds73
1362295818380697602,@AlboMP
1362295818619740160,@chamanesco
1362295818686971904,@DrArtola
1362295818758291458,@GustavAHorn
1362295818758291458,@Makronom
1362295819236384776,@vncldc
1362295819303456771,@Matthew4Trump
1362295819429363715,@Pediatria
1362295819509116929,@NkosiDibiti
1362295819509116929,@jacquinkomo
1362295819509116929,@RichardMugobo
1362295819509116929,@mthondebele
1362295819806859266,@IllussionL
1362295819806859266,@MattHDGamer
1362295820121370627,@steeeephunny
1362295820595335169,@HLGatell
1362295820746424320,@SSaludmx
1362295821278924800,@PostToday
1362295821278924800,@PostToday
1362295821371277313,@GriffinMalone6
1362295821715337216,@democde
1362295822021517313,@oboyjay
1362295822113734656,@JohnNakholi
1362295822344454145,@euuworst
1362295822835138561,@80mcswan
1362295823187382273,@linkaja
1362295823187382273,@linkaja
1362295823250333697,@ChrisWarcraft
1362295824303054848,@EJPointer
1362295824303054848,@glennbeck
1362295824882008067,@DrTedros
1362295824882008067,@BTStwt
1362295825058197510,@DorcasDee18
1362295825058197510,@UPDFspokespersn
1362295825058197510,@HEBobiwine
1362295825058197510,@NUPUg
1362295825452310530,@AdityaRajKaul
1362295825880203264,@yulnunezvill
1362295826597507072,@smokeydogg777
1362295826626805761,@DrPhilippaW
1362295826630991873,@tonysthetic
1362295827390222339,@BahattinGokcin
1362295827390222339,@haciyaygin
1362295827494936577,@RyaWiedy
1362295827725713408,@StillWithHer7
1362295827725713408,@NsfwWx
1362295827725713408,@hugoGny
1362295827725713408,@thomasjdunn01
1362295827725713408,@CollazoNicholas
1362295827725713408,@ABC7NY
1362295827725713408,@NYGovCuomo
1362295827725713408,@TheView
1362295827725713408,@JimmyKimmelLive
1362295827725713408,@FBI
1362295827725713408,@NYGovCuom
1362295827927031813,@SantiABASCAL
1362295828619141124,@Absolutexe
1362295829181198338,@blouseblanche75
1362295829365669890,@AfpFactuel
1362295829583654914,@DrTedros
1362295829583654914,@BTStwt
1362295829592162304,@DrAndyMayers
1362295829592162304,@DorsetMind
1362295830074568705,@indepdubnrth
1362295830259109888,@lycarr
1362295830334554112,@UnMondeRiant
1362295830447800320,@KushMansPicks
1362295830519160832,@polenzr
1362295830854602754,@WalkerBragman
1362295831731216386,@max358japan
1362295831781605379,@ModernWarzone
1362295832070995968,@itsdryx
1362295832347869187,@lewisgoodall
1362295832603672578,@thafoodist
1362295832603672578,@PontoonBrewing
1362295833329287168,@CSiemering
1362295833329287168,@KarlLauterbach
1362295833345941505,@ChrisWarcraft
1362295834054971394,@sanidadgob
1362295834084188162,@PanduNirwana3
1362295834432438273,@theobesteman
1362295834432438273,@alexanderbakker
1362295834432438273,@martinvisser
1362295835615244290,@realTuckFrumper
1362295835866767361,@XLAxiataTbk
1362295835866767361,@myXLCare
1362295835866767361,@askAXIS
1362295835866767361,@xlhomeid
1362295836076625923,@kaiiwiestate
1362295836332470273,@Lucasgismondi2
1362295836382756871,@CoDQG
1362295836793737219,@UmojaWaMataifa
1362295837116813320,@drama001
1362295837318070274,@BootstrapCook
1362295837477408769,@niigatacorona
1362295837834039296,@LauYan
1362295838211416070,@KarinFranziska
1362295838211416070,@anna0322
1362295838211416070,@AnthonyLoPresti
1362295838211416070,@CalebJHull
1362295838261837829,@Kaffe78355322
1362295838312198144,@musingsofmymin1
1362295838332973057,@kjsorrel
1362295839729856513,@DavidBurton1971
1362295840145047553,@titiakoss
1362295840145047553,@Francis16893780
1362295840447021056,@NicoleDelepine
1362295840447021056,@ECio
1362295840983949319,@TZFanatic
1362295841202012163,@hermanntertsch
1362295841671811072,@MidnightMitch
1362295841906561026,@yowchuan
1362295842044997633,@Aroundtheton
1362295842841976834,@tranzanian
1362295842984628226,@Daimler
1362295843383107584,@itsdryx
1362295843512934406,@DrTedros
1362295843512934406,@BTStwt
1362295843609587718,@ChrisWarcraft
1362295843668295682,@hommelb
1362295843668295682,@NOS
1362295843869642755,@BarbaraKaufmann
1362295843986935817,@penileyramirez
1362295844851089408,@talschneider
1362295844851089408,@GalLevi10
1362295844851089408,@segaleran
1362295844851089408,@maayanef
1362295844851089408,@NadavEyal
1362295844851089408,@YiftachDayan
1362295844955967489,@GL0401
1362295845232730114,@PUCTX
1362295845232730114,@txrrc
1362295845232730114,@ERCOTISO
1362295845387857920,@doctormacias
1362295845538914311,@penileyramirez
1362295845635321858,@Penyukaombak
1362295846033883138,@NubiaSCG
1362295846113587200,@77WABCradio
1362295846533005313,@argonerd
1362295846981754880,@EricChrSmit
1362295847094902787,@kdottttty
1362295847422205953,@MiguelAGuti
1362295847652904961,@dcexaminer
1362295848407756801,@itsdryx
1362295848458141696,@ABsteward
1362295848458141696,@TheLancet
1362295848458141696,@michaelminalab
1362295848479191040,@shadobsss
1362295849359994880,@rishibagree
1362295849728970753,@staronline
1362295849770917890,@restulungagung
1362295849955569665,@Absolutexe
1362295850358231041,@welt
1362295850404356097,@PraveenKD
1362295850525888514,@coronamatome
1362295850983170049,@Breaking911
1362295851058667520,@itsdryx
1362295852534927362,@CGTNOfficial
1362295853839495172,@ayiogluayi0
1362295853902221313,@JuddLegum
1362295853919178752,@smlmrn
1362295853919178752,@huguesfr
1362295853919178752,@INRAEFrance
1362295853919178752,@FRConversation
1362295853998891010,@hmsnofun
1362295854858711042,@kdottttty
1362295854984548354,@TheWingsOfB
1362295855013912579,@HenrietteReker
1362295855982604292,@Tangible
1362295856045563910,@XLAxiataTbk
1362295856045563910,@myXLCare
1362295856045563910,@askAXIS
1362295856045563910,@xlhomeid
1362295856142053379,@TWnextmedia
1362295856418889728,@elpaisamerica
1362295856435769346,@blytheclub
1362295856465141761,@apmallorca
1362295856507064321,@MoratayaYoel
1362295856985120769,@psycholes
1362295857211531264,@Alzhacker
1362295857740058625,@TransStonk
1362295858130157571,@ThePushpendra
1362295858218164226,@PMCPune
1362295858314756096,@PVanDoorn4
1362295858323144704,@CDCDirector
1362295858323144704,@VP
1362295858323144704,@PressSec
1362295858323144704,@WHCommsDir
1362295858323144704,@RFlaherty46
1362295858323144704,@JOD4
1362295858323144704,@WHCOS
1362295858323144704,@RWalensky
1362295858323144704,@CDCgov
1362295858323144704,@ealexander46
1362295858323144704,@MichaelLaRosa46
1362295858323144704,@flotus
1362295858323144704,@SpeakerPelosi
1362295858323144704,@whitehouse
1362295858323144704,@elizabethcrisp
1362295858323144704,@Briannaehley
1362295858323144704,@JSteinWaPo
1362295858323144704,@GeoffRBennett
1362295858323144704,@JenniferJJacobs
1362295858323144704,@KFaulders
1362295858323144704,@BoKnowsNews
1362295858323144704,@lydiadepillis
1362295858432270340,@Corriere
1362295858566483970,@WIRTSCHAFTakut
1362295859786878980,@MacchaPoipoi
1362295859786878980,@someone5963
1362295860055273472,@tedlieu
1362295860160303108,@JamesMelville
1362295860239998976,@euphoreceam
1362295860344856577,@AfricaStoryLive
1362295860374118402,@ThaiPBS
1362295860458061825,@lindadimitrov
1362295860646744068,@Matthew4Trump
1362295861070290946,@FKadrun
1362295861158567940,@LeithBlade
1362295861158567940,@EssexPR
1362295861187907584,@fuckIawliet
1362295861636554752,@StefGWalsh
1362295861955371012,@ThePushpendra
1362295862467076096,@SemaHernandez
1362295862542688257,@Glasmerleperle
1362295862660124672,@ArcadiSD
1362295862890663938,@max358japan
