Tweet_ID,Mentions
1364998600351129604,@FrenteDeTodos
1364998601034719233,@IAPublicHealth
1364998601034719233,@iowasnewsnow
1364998601395568643,@OuestFrance
1364998603190665224,@MERRYJANE
1364998603459096582,@CTVNews
1364998603970912256,@MichiganDOT
1364998603970912256,@MDOTBWB
1364998614364262401,@McKinsey
1364998619544186882,@latimes
1364998635415474176,@KPRC2
1364998638821199883,@NHSJobs
1364998644319936513,@latimes
1364998683238961153,@ksdknews
1364998688322461696,@FOX61News
1364998690838958081,@TheNatlInterest
1364998691199750144,@KagroX
1364998695402364942,@WSJ
1364998717900607488,@YEDNetworkKe
1364998718177480704,@laoneill111
1364998723508391936,@MarshaBlackburn
1364998724515106822,@PhiladelphiaGov
1364998725223948288,@eaststaffsbc
1364998725827919873,@WSJ
1364998727996379141,@JeffcoPH
1364998734111600642,@TalbiJalel1
1364998737353875457,@BradBeauregardJ
1364998746203774976,@joshtpm
1364998748275757057,@FacesOfCOVID
1364998767229902849,@HIVGov
1364998769859653634,@WTHRcom
1364998785252741121,@PotholeWarriors
1364998785487695873,@stbstvdan
1364998823576174598,@afshinrattansi
1364998859714228228,@NDDOH
1364998866127310852,@ReutersHealth
1364998866437693450,@PhiladelphiaGov
1364998876600492034,@kkruesi
1364998884578103306,@CDCgov
1364998887321214983,@WSJ
1364998887505678336,@reaganroy
1364998889632190464,@IrishTimes
1364998889661550595,@MarshaBlackburn
1364998895961477122,@MSNBC
1364998897479811072,@POTUS
1364998901414072320,@YEDNetworkKe
1364998920141635590,@repjimcooper
1364998920141635590,@POTUS
1364998921861300225,@cnni
1364998927393595395,@Suntimes
1364998933072678912,@MarshaBlackburn
1364998934624497664,@joecressy
1364998934624497664,@JohnTory
1364998934624497664,@TOPublicHealth
1364998934624497664,@gordperks
1364998939565457410,@MoatsMoats9
1364998943805820928,@WSJ
1364998951707963392,@CDCDirector
1364998951707963392,@DrNunezSmith
1364998951733063683,@KFF
1364998971316260869,@SeanCollins66
1364998973665124355,@claymarsh
1364998983911755777,@SeneddResearch
1364998994305290246,@AlArabiyaEng
1364998994573684740,@AhmedShnapoo
1364998998113673217,@dwnews
1364999030535720960,@UKCovid19Stats
1364999030569197568,@PimlicoPlumbers
1364999053201666049,@aysamarasmr
1364999059518283780,@latimes
1364999061506383873,@DrAmithaMD
1364999070201245697,@CCPChinaWatch
1364999070821933056,@LeeHurstComic
1364999080842207233,@Tylerjoelb
1364999085711712257,@UKCovid19Stats
1364999088735883267,@MarshaBlackburn
1364999089536987138,@nytimes
1364999108746878979,@Doc0
1364999111427035141,@ShawnKenAJN
1364999111427035141,@AHCJ
1364999111427035141,@ahahospitals
1364999111427035141,@tweetAONL
1364999111427035141,@ShawnKenAJN
1364999117798182916,@eaststaffsbc
1364999124479741953,@LauraAgustin
1364999125796679688,@KristiNoem
1364999126782382084,@dwnews
1364999131953991685,@Celestepewter
1364999146222940163,@bbchealth
1364999146982100994,@Readygov
1364999146982100994,@CDCgov
1364999151818170371,@PoliticsPollss
1364999153609150464,@ThaddeusRussell
1364999158638071818,@WHYYNews
1364999162710745092,@Reuters
1364999187608182787,@RIHEALTH
1364999187608182787,@wpri12
1364999193027248130,@hertscc
1364999194339995649,@KFF
1364999199973011456,@TomKindlon
1364999219568799745,@politico
1364999222395740160,@WSJ
1364999237742727170,@TigressEllie
1364999241161003010,@curemagazine
1364999242150858755,@ABC7NY
1364999249600020480,@ChrisMusson
1364999252083052546,@hmpps
1364999267073413122,@dwnews
1364999283292868608,@DetHealth
1364999283292868608,@detroitpublictv
1364999283359977475,@ronlin
1364999306684506114,@rtenews
1364999309138165760,@ABC7NY
1364999310484541441,@BuzzFeedNews
1364999315899387906,@rtenews
1364999324325670916,@MarshaBlackburn
1364999326930399233,@MDAndersonNews
1364999336375975937,@WSJ
1364999338431115268,@SkyNews
1364999344634486788,@LongTplexTrader
1364999354549903364,@ElRanchoSchools
1364999354830909442,@andrewking2904
1364999355967578113,@BradBeauregardJ
1364999359759142914,@CBSNews
1364999361449500672,@afshinrattansi
1364999385696768003,@TalentEgg
1364999385696768003,@IanMartinGroup
1364999391161905155,@ABC7NY
1364999394794201088,@UKCovid19Stats
1364999414801047553,@DHSCgovuk
1364999415988068352,@FightCRC
1364999419649658880,@LeicsCountyHall
1364999423667761152,@healthingca
1364999443351674880,@johnbyrne
1364999446228914179,@MedicareGov
1364999457394237440,@nytimes
1364999461391400960,@usnews
1364999464348385280,@KVUE
1364999477245874180,@NewsHour
1364999479682760704,@WNEP
1364999483826692096,@CBSNewYork
1364999483826692096,@GomezTV
1364999493741998081,@KCStar
1364999496715825152,@NCICancerStats
1364999496715825152,@usnews
1364999505536569345,@latimes
1364999506735996929,@instagram
1364999506735996929,@BreitbartNews
1364999511647559681,@paulwaugh
1364999511735562240,@freetofindtruth
1364999512293433344,@MDAndersonNews
1364999519700615168,@CoronaVirusb
1364999532094783488,@PartidoPSUV
1364999537744515079,@nytimes
1364999539220881410,@ABC7NY
1364999539719958531,@MarshaBlackburn
1364999545130684420,@franceinfo
1364999548326748161,@repjimcooper
1364999548326748161,@POTUS
1364999550096695297,@ocupaciocat
1364999550172155912,@holdupledoc
1364999551157870593,@sudouest
1364999551640240129,@jrdblades
1364999551640240129,@justinhart
1364999563728220161,@nurro1
1364999564671873031,@CTVNews
1364999568543215618,@MDAndersonNews
1364999571202445313,@holdupledoc
1364999573479940103,@KatiePhang
1364999575560282114,@FightCRC
1364999580148924418,@Reuters
1364999587518242817,@WSJ
1364999591662260226,@politico
1364999593390268422,@brianneDMR
1364999602349473793,@EUEurostat
1364999612071694336,@AhmedShnapoo
1364999617713119232,@MDAndersonNews
1364999628542779394,@MarshaBlackburn
1364999628643471367,@dwnews
1364999634226081792,@cnnphilippines
1364999651120750593,@KVUE
1364999680107581442,@TomBollyky
1364999698675736576,@nytimes
1364999699292319745,@Tylerjoelb
1364999702912016384,@jwttalks
1364999704497414147,@Doc0
1364999707022426112,@flyingeze
1364999720188346370,@Readygov
1364999720188346370,@CDCgov
1364999725322178561,@ABC7NY
1364999732389552129,@renaticas
1364999736957095942,@CoCSWDetroit
1364999736957095942,@DetH
1364999739230494720,@KHONnews
1364999740727783426,@CoconinoCounty
1364999742682398720,@BradBeauregardJ
1364999756607459328,@KFF
1364999761007288323,@GigiPadovani
1364999761120518145,@infoParisIDF
1364999768729022466,@BobjeffHD
1364999776723378176,@latimes
1364999804707688449,@GovTimWalz
1364999804707688449,@CarverCoPH
1364999812949495810,@PHLPublicHealth
1364999812949495810,@PhiladelphiaGov
1364999815403245568,@Mippcivzla
1364999819383566337,@CubacooperaVe3
1364999819383566337,@cubacolabora
1364999819383566337,@AngelRdeDios
1364999819383566337,@StMarrero
1364999819383566337,@MAGALISGARCA2
1364999819383566337,@NelaTa83
1364999819383566337,@Besnoymp26
1364999819383566337,@SAMYSEURET
1364999822999101441,@tvsvizzera
1364999833585524741,@TalentEgg
1364999833585524741,@IanMartinGroup
1364999835200360448,@StarTribune
1364999871833333760,@regstud
1364999887599755266,@CNN
1364999901227016193,@ronlin
1364999901612974081,@newmarkjschool
1364999901612974081,@nytimes
1364999907635986434,@joshtpm
1364999910869798913,@NHSBSolCCG
1364999940280229890,@davidgforder
1364999940280229890,@latimes
1364999940359942144,@Doc0
1364999946361921540,@PIX11News
1364999956126310404,@KFF
1364999960110899203,@PrAlainFischer
1364999960110899203,@TF1
1364999960110899203,@LCI
1364999966003879936,@ABC
1364999966263971840,@AlArabiyaEng
1364999969476780038,@MaestraPSUV
1364999974270889988,@emirates
1364999974270889988,@DHADubai
1364999974270889988,@DXB
1364999975000662017,@nytimes
1364999976061792259,@StarTribune
1364999987482873858,@TorontoWriter
1364999997746388995,@rtve
1364999997960282115,@TF1LeJT
1364999997960282115,@PrAlainFischer
1364999998128066561,@ABC7NY
1365000004209840130,@rtve
1365000005195456517,@LatinReporters
1365000006076301312,@newswise
1365000008617979905,@ChrisMusson
1365000010085986305,@levanteemv
1365000010085986305,@lafalco
1365000011054915584,@calgaryherald
1365000011054915584,@healthingca
1365000014225833992,@TF1LeJT
1365000014225833992,@PrAlainFischer
1365000016872443904,@Mippcivzla
1365000022165573644,@rtve
1365000029396639752,@sfchronicle
1365000037713866752,@TF1LeJT
1365000037713866752,@PrAlainFischer
1365000056382713861,@dwnews
1365000061394907138,@cheyennelech
1365000064431579137,@latimes
1365000070517596160,@KHOU
1365000071712972800,@TF1LeJT
1365000071712972800,@PrAlainFischer
1365000090478276609,@ThaddeusRussell
1365000097222643713,@TheStrokeAssoc
1365000101215670272,@nytimes
1365000102876573699,@ABC7NY
1365000108304003077,@UKCovid19Stats
1365000129158082561,@ksdknews
1365000133197197313,@WSJ
1365000139153104898,@Hireedu
1365000140281454592,@WeAreChangeNYC
1365000143091625985,@BBGRichie
1365000143578091521,@Covid19World
1365000145889226752,@eixopolitico
1365000150926512133,@ChrisJL86
1365000156693684226,@MarshaBlackburn
1365000160384667648,@mitchellbarro18
1365000161764593666,@FacesOfCOVID
1365000164780384259,@eixopolitico
1365000174808961026,@CTVNews
1365000176092372994,@324cat
1365000188692103171,@tabataamaralsp
1365000203359555584,@RandyLudlow
1365000204643037184,@holdupledoc
1365000208115851264,@FacesOfCOVID
1365000214340231168,@AP
1365000218391945217,@UKCovid19Stats
1365000220489125888,@TardesDeDomecq
1365000233520824324,@kyamamura
1365000235127242752,@ajlamesa
1365000240705667074,@dObernai
1365000245214466052,@latimes
1365000248922284037,@xgymcoach
1365000249408851969,@g1
1365000249408851969,@NatuzaNery
1365000251623444482,@TF1LeJT
1365000251623444482,@PrAlainFischer
1365000257805852677,@myfox8
1365000260569812992,@franceinfo
1365000264298627073,@holdupledoc
1365000264982220801,@AP
1365000267003957249,@3coachcheer
1365000267003957249,@ksatnews
1365000268929069058,@estadao
1365000282548039680,@HealthAffairs
1365000286989737986,@bharianmy
1365000287644098561,@TecoMunicipio
1365000288025763842,@Sabist
1365000293197357059,@keloland
1365000295479083009,@AlArabiyaEng
1365000296590569472,@ClaraSoteras
1365000296590569472,@beteve
1365000297089695745,@actufr
1365000306723938312,@latimes
1365000307281829889,@RachelReevesMP
1365000317390053380,@wbz
1365000323656376324,@Cahora
1365000337623457792,@ReutersWorld
1365000339468943363,@MERRYJANE
1365000343688335361,@FacesOfCOVID
1365000350290173954,@latimes
