Tweet_ID,Mentions
1363700037881061379,@niggalini6
1363700037914484736,@thebradfordfile
1363700038493474818,@CaslerNoel
1363700038673776640,@georgettesahhar
1363700038791143425,@skarlamangla
1363700039265054723,@XHNews
1363700039336431617,@Sinduj11
1363700039575605252,@EstadaoInter
1363700040724869123,@vanOnselenP
1363700040917676039,@StevePieczenik
1363700041098035201,@ItsTimeAgainAus
1363700041098035201,@ScottMorrisonMP
1363700041098158082,@RamonCarranzaHN
1363700041446264833,@BogochIsaac
1363700041446273024,@davidpugliese
1363700041660182529,@aciprensa
1363700041735688194,@rabascallcarlos
1363700041735688194,@ec
1363700041773326336,@SECTURmx
1363700041773326336,@carlosvelazquez
1363700042012520448,@ArtByManisha
1363700043044196354,@PierreKory
1363700043044196354,@covid19critical
1363700045128691713,@XHNews
1363700045158187012,@theserfstv
1363700045401518083,@gtconway3d
1363700045606912005,@SkyNewsAust
1363700045606912005,@GregHuntMP
1363700045673951236,@DEAWashingtonDC
1363700045963431936,@TTrumpSJapan
1363700046470897664,@ipoliticsca
1363700046819176457,@Charlieleduff
1363700046974382080,@benjamin8213
1363700046974382080,@geoffpilkington
1363700046974382080,@LisaMarieBoothe
1363700047263584259,@TheRealLootski
1363700047616110593,@7StellarJays
1363700047834189825,@priyabhatpatel
1363700047876132864,@BeFoot
1363700047913885696,@RMIT
1363700047926419461,@andr3smontalvo
1363700047985147904,@jamolestina
1363700048043798533,@AskAnshul
1363700048383647751,@business
1363700048471552000,@campbellclaret
1363700048471552000,@BorisJohnson
1363700048526245889,@prisMonroe
1363700048576581633,@annelsigala
1363700049021173760,@lilsvogue
1363700049327325188,@IrfanDhalla
1363700049327325188,@OmarMosleh
1363700049327325188,@KFLAPHs
1363700049608237057,@NMalliotakis
1363700049667104769,@labohemianoche
1363700049667104769,@ougarteu
1363700049738399746,@petersagal
1363700049855852544,@jgnaredo
1363700050354913280,@dxminiqueg
1363700050396856325,@tedcruz
1363700050396856325,@JohnCornyn
1363700050396856325,@DanPatrick
1363700050396856325,@GregAbbottTX
1363700050396856325,@AOC
1363700050434560011,@afiqkhairir
1363700050686214144,@dadkom14
1363700050694606851,@USDOT
1363700050745053189,@BogochIsaac
1363700050749235200,@aguscuello04
1363700051009273858,@WayneDupreeShow
1363700051009273858,@Qmonique4
1363700051042787329,@ferosoriano
1363700051164291072,@ArmstrongDrew
1363700051596349441,@PrdLiberal7
1363700051751571456,@JessicaHuseman
1363700051869106177,@Peggy77138225
1363700052477239303,@OSTERElizabeth1
1363700052582014978,@DLittleproudMP
1363700053152395264,@littlemilo
1363700053211283458,@aguscuello04
1363700053358043141,@CaslerNoel
1363700053483937797,@rabascallcarlos
1363700053483937797,@ec
1363700053534068738,@JakeLobin
1363700053790101505,@Mippcivzla
1363700054201163777,@ClaudiaMolinaB
1363700054498955268,@lunadibracco
1363700054758813697,@RepJayapal
1363700054758813697,@HouseBudgetDems
1363700054796640264,@LaiKH5
1363700054796640264,@JY87906104
1363700054796640264,@apanakdikato
1363700054796640264,@TwoPointZero20
1363700054910001152,@ALBATCP
1363700054964514818,@XHNews
1363700055203602435,@randyhillier
1363700055610425345,@Mippcivzla
1363700055740477440,@BobbiWayman
1363700055740477440,@ArthurSchwartz
1363700055954268167,@DrLiMengYAN1
1363700056105357314,@XHNews
1363700056864522242,@AJBlackston
1363700057149734912,@Shimographer
1363700057174859777,@ChristopherHahn
1363700057233580035,@NYTimes
1363700057388830723,@carterjourno
1363700058399645697,@weijia
1363700059485974529,@nypost
1363700059565559809,@HealthNagaland
1363700059704074244,@Blessin75539446
1363700059704074244,@JackPosobiec
1363700059704074244,@KamalaHarris
1363700060156960768,@WajahatAli
1363700060253417473,@TheTorontoSun
1363700060417097729,@fox43
1363700060446359556,@rhiannoneshaw
1363700060605853702,@PerriKlass
1363700060681289732,@catturd2
1363700060890955778,@SinEmbargoMX
1363700061054509059,@thebradfordfile
1363700061385814019,@HLGatell
1363700061667004417,@mypersonalflop
1363700061667004417,@cooIpeopIe
1363700061989982209,@IamSteele
1363700061989982209,@WACVetBklyn
1363700061989982209,@sergiohc13
1363700061989982209,@BobS9895
1363700061989982209,@AuntBeaS
1363700061989982209,@BriantheTaxMan
1363700061989982209,@MrSeventy8
1363700061989982209,@RexChapman
1363700061989982209,@ErinBrockovich
1363700062031863808,@highbrownobrow
1363700062132400131,@BJP4Delhi
1363700062233141251,@XHNews
1363700062291918849,@rabascallcarlos
1363700062291918849,@ec
1363700062317129731,@weijia
1363700062375788545,@Kharym1
1363700062975451137,@figuringitout93
1363700062975451137,@mattLarnold
