Tweet_ID,Mentions
1364938197352914951,@MichiganDOT
1364938197352914951,@MDOTBWB
1364938200771403777,@covid19indiaorg
1364938204437241862,@PFEWChair
1364938206232383488,@CDCgov
1364938208191070211,@ShefNews
1364938209902292994,@sergeivote
1364938224498524165,@CDCgov
1364938227707093003,@newscomauHQ
1364938233461825536,@NLeespeaking
1364938241778982913,@wfaa
1364938245604319241,@RachelReevesMP
1364938254299123713,@Coronavirus
1364938260762484738,@wfaa
1364938262805102592,@EllieRushing
1364938272833732608,@TinResistAgain
1364938272833732608,@mmpadellan
1364938276830932997,@ABC7NY
1364938293184503811,@ronlin
1364938321298866177,@Reuters
1364938329280507905,@TuidangMovement
1364938344317214725,@ABC7NY
1364938353561526272,@shafiur
1364938358485635077,@shafiur
1364938364588339206,@KFF
1364938367561949186,@lohud
1364938374742757377,@NHSWakefieldCCG
1364938374830837761,@DeptVetAffairs
1364938374830837761,@MilitaryTimes
1364938375497670657,@scotgov
1364938387304509445,@FacesOfCOVID
1364938410193006592,@NIH
1364938413229699083,@riachijean
1364938421370822656,@PaulJamesOakley
1364938421903503362,@HealthMedicin18
1364938444200419328,@MichiganHHS
1364938445538406413,@ronlin
1364938445970432006,@BookBongo
1364938447891427329,@ABC7NY
1364938450059862019,@ABC
1364938455143358465,@scotgov
1364938461329809408,@HCFinance
1364938461963317251,@latimes
1364938481412304901,@GARRIDOLECCA
1364938491944173568,@WomensFundRI
1364938499145801730,@updayUK
1364938501834342403,@ITVWales
1364938504992563209,@latimes
1364938519123275777,@healthingca
1364938523867029516,@NLeespeaking
1364938525678919688,@scotgov
1364938534004682754,@PFEWChair
1364938534885416970,@ABC
1364938548462448643,@nytopinion
1364938549003509770,@reutersJanS
1364938552497352709,@SkyNews
1364938557391953928,@shafiur
1364938563192766465,@scotgov
1364938567798067201,@KFF
1364938583728156673,@KENS5
1364938584944484355,@MayorBowser
1364938594893385730,@ABC
1364938600266227721,@AP
1364938603806281729,@PHEEoEngland
1364938612190633991,@ronlin
1364938618855251970,@latimes
1364938624127623178,@CheshireLive
1364938634768580611,@ABCPolitics
1364938635620077568,@stltoday
1364938638920994818,@scotgov
1364938647796150273,@hmtreasury
