Tweet_ID,Mentions
1349929300032512003,@DNewsPolitics
1349929300817018883,@USFDA
1349929300817018883,@AyeshaR1202
1349929301005594626,@djaishankar
1349929301802708994,@Bozonazisincer0
1349929302503129088,@BenOrner
1349929302503129088,@nbc4i
1349929302897385474,@TabascoHOY
1349929302922584064,@covid19indiaorg
1349929304130523143,@WFMY
1349929304910659584,@AP
1349929308693942272,@MailOnline
1349929310560411649,@amaisanaba
1349929313496252418,@dlmetcalf
1349929313496252418,@johndagostino
1349929313496252418,@CitizenX
1349929313496252418,@NSWHealth
1349929313496252418,@BradHazzard
1349929313496252418,@NSWCHO
1349929313496252418,@Gladyb
1349929318252736515,@BlogdoNoblat
1349929321268436998,@BlogdoNoblat
1349929323885522946,@gmCdqONEEyVxc8r
1349929326242914305,@sathyamaanu
1349929329761918978,@ABC
1349929330806312961,@CarlosLoret
1349929334769741830,@DrDenaGrayson
1349929338095984642,@barci2010
1349929343036891139,@Panik81
1349929343812685824,@CarlosLoret
1349929349944926209,@AndreaMacazinha
1349929352511827969,@spectatorindex
1349929352520232963,@cenaprece
1349929352520232963,@SSaludmx
1349929352625082374,@dwnews
1349929353124069378,@beastieboy07
1349929354629947392,@africasacountry
1349929355426709505,@yumiri0622
1349929357280768004,@FreddyteleSUR
1349929358220115972,@AmarUjalaNews
1349929360426377216,@beastieboy07
1349929361395347459,@Mippcivzla
1349929362053881858,@AydanaDuran
1349929364620673025,@hugolowell
1349929371335761920,@pawinpawin
1349929373479026693,@Oneindia
1349929375966392320,@SSaludmx
1349929377962876931,@eluniversocom
1349929379481210880,@Mippcivzla
1349929380835942403,@elcomerciocom
1349929380978454529,@VShabo
1349929380978454529,@JoeBiden
1349929380978454529,@Transition46
1349929381037223942,@BlogdoNoblat
1349929382656307202,@nytimes
1349929383352541186,@Reuters
1349929384233328641,@theintercept
1349929386582142978,@SABCNews
1349929387433476098,@CNN
1349929388297523202,@CarlosLoret
1349929390348636170,@revistaforum
1349929391049089028,@Ch1n1ta23
1349929391434977280,@ShaunAlex87
1349929391434977280,@MoscoMoon
1349929391447543814,@Excelsior
1349929393217556480,@URNinja
1349929394513575941,@nilmoretto
1349929395738308608,@Mippcivzla
1349929397504126976,@QuebrandoOTabu
1349929397604683780,@nytimes
1349929399328649221,@jamooreforsc15
1349929405955469313,@KTLA
1349929409558540288,@cienciausp
1349929410397405188,@OrlandoPerezEC
1349929410397405188,@ecuarauz
1349929415799521281,@GordonGChang
1349929417523523584,@TioMario
1349929420413255680,@CNN
1349929421256343552,@stanleywidianto
1349929426176385025,@senadorhumberto
1349929427757637632,@KarlLauterbach
1349929427757637632,@TWenseleers
1349929428466495491,@nprpolitics
1349929428596318216,@ANCALERTS
1349929430223753226,@CarlosLoret
1349929431087927299,@staugjam
1349929431087927299,@anlohana
1349929431087927299,@JoeBiden
1349929433063280641,@latimes
1349929433231142913,@CarlosLoret
1349929433789030400,@Reuters
1349929435202514945,@cnneeradio
1349929437286998017,@RyuichiYoneyama
1349929438557954050,@Andreanalina
1349929438620901378,@DrDenaGrayson
1349929439531044867,@Reuters
1349929440801906689,@JimWard6
1349929441129066496,@LolaVid
1349929450457075712,@ShotaHatakeyama
1349929450482253827,@stanleywidianto
1349929451237228554,@CarlosLoret
1349929455037390850,@latimes
1349929458992558083,@revistaforum
1349929462511628290,@LTSmash420
1349929463614681092,@PanteraDeChile
1349929464935845892,@thestandardth
1349929465003061250,@nytimes
1349929465917353984,@RodrigoMenegat
1349929467456729090,@joseneumanne
1349929467473502211,@mavica7
1349929467947397125,@MarkAlanMarks1
1349929472552792068,@SigaGazetaBR
1349929476516319232,@pauldutton1968
1349929476868759557,@ProudSocialist
1349929476868759557,@JoeBiden
1349929479414583300,@RonaldNHughes
1349929479653761024,@atywashere
1349929479750242304,@jornaldarecord
1349929482765955075,@ezshabot
1349929484372172801,@ShamikaRavi
1349929485160820737,@nprpolitics
1349929490261094400,@BlogdoNoblat
1349929494702911490,@fredguttenberg
1349929494702911490,@JoeBiden
1349929494962819081,@DZMMTeleRadyo
1349929495449526274,@dwespanol
1349929495633903617,@TDucklo
1349929499077459969,@Talitaduvanel
1349929500897849345,@angelovalidiya
1349929504131538945,@cnnbrk
1349929508946780164,@dwnews
1349929513543737344,@DrRomainBrunel
1349929513921044481,@beastieboy07
1349929515653476360,@nytimes
1349929516853047297,@WHO
1349929519130537986,@CNBC
1349929519302336515,@Reuters
1349929519361138691,@ChrisPietsch
1349929520879562755,@revistaforum
1349929526357323778,@infobae
1349929528760659971,@BlogdoNoblat
1349929531176439810,@DavidBegnaud
1349929532304797698,@DiarioExtraEc
1349929535966474240,@theintercept
1349929536025227265,@austin360
1349929536671023115,@AaronDerfel
1349929536805367812,@revistaforum
1349929541976924162,@nytimes
1349929544166244352,@beastieboy07
1349929547035250689,@SABCNews
1349929550025617411,@NorbertElekes
1349929550206144515,@rodimusprime
1349929552429125638,@MAKERSwomen
1349929553460867072,@CNN
1349929554278715393,@EmmanuelCDMX
1349929554303987716,@NlCovid
1349929555260305409,@CNNEE
1349929555868454912,@Portafolioco
1349929557609107460,@sarahclazarus
1349929558624133123,@pagina12
1349929561098657794,@nytimes
1349929562008915970,@DrRomainBrunel
1349929563309170690,@lulagaray
1349929563778805760,@Cooperativa
1349929569982275588,@telecincoes
1349929571244765185,@fatherrmv
1349929572456935428,@latimes
1349929573987868673,@CNN
1349929574793056259,@nbcbayarea
1349929575032246273,@Mayraastorck
1349929575334068229,@rafidah72
1349929575728472065,@elcomercioperu
1349929579150929921,@sarahclazarus
1349929580841340936,@nytimes
1349929583412355074,@SinarOnline
1349929584045809667,@gobiernohidalgo
1349929584045809667,@SSaludmx
1349929584909824002,@nhkshutoken
1349929585199050753,@amasehimika147
1349929587137015809,@Reuters
1349929588252569600,@SinarOnline
1349929588965707777,@AFP
1349929591893180417,@pawinpawin
