Tweet_ID,Mentions
1350080272600072193,@kaylatausche
1350080272683958274,@DeBlauweTijger
1350080272872730625,@TLALibrary
1350080272872730625,@AccReade
1350080273388605440,@FrontiereCan
1350080273627529223,@SpringhamJustin
1350080273728249856,@sueinphilly
1350080273732538369,@thebradfordfile
1350080273870950402,@PresidenciaCuba
1350080273925500936,@JimHansonDC
1350080273980018688,@docuterror
1350080274038738944,@Rogermartismo
1350080274042925057,@BettyBuckley
1350080275104063490,@raulmorenom
1350080275104063490,@govern
1350080275380924418,@ScienceMagazine
1350080275816955906,@RepsForBiden
1350080275842265090,@samiabomfim
1350080276064575493,@ojudeuateu
1350080276186210312,@PGPapanikolaou
1350080276349800452,@petrogustavo
1350080276622409730,@JoshDevineDrums
1350080276781817856,@PabloFuente
1350080276894986240,@josezamub
1350080276895068161,@unitetheunion
1350080277058617344,@ANIABELLOR
1350080277079584769,@LHolt99
1350080277079584769,@Alliance4Unity
1350080277079584769,@georgegalloway
1350080277079584769,@JamieBlackett
1350080277431939072,@JoshDevineDrums
1350080277507432450,@PaulvonHind1847
1350080277650026496,@davoff994d
1350080277662425092,@irenicfiles
1350080277805195266,@DerekCressman
1350080277926711299,@BolaJakarta
1350080277952004097,@17patriot
1350080278048370688,@joshtpm
1350080278077833218,@doctorwhobrasil
1350080278371266561,@DChaurasia2312
1350080278564372481,@dockaurG
1350080278723784707,@MajoDoria
1350080279914958848,@AlexBerenson
1350080279965278208,@Leoniajato
1350080279965278208,@RodrigoMaia
1350080279965278208,@RodrigoMaia
1350080280493780992,@SLDussan
1350080280749629442,@ojudeuateu
1350080280812527619,@yoursmagazine
1350080280992882689,@wakingup
1350080281164713990,@ubiskyy
1350080281210974208,@MahyarTousi
1350080281219379202,@CiroGomezL
1350080281248735232,@HELIODOPTERO
1350080281248735232,@ClaudiaLopez
1350080281399730177,@JaniceDean
1350080281542320132,@NikkiHaley
1350080281600876547,@RebelNewsOnline
1350080281936588802,@randyhillier
1350080281936588802,@fordnation
1350080281982726151,@VoLinxx
1350080282267967488,@tanzinavega
1350080282410545152,@medicalfollower
1350080282410545152,@ordremedecins
1350080284138598401,@GaelGarciaB
1350080284159569922,@Princefelix
1350080284159569925,@josemfreire
1350080284331532288,@CapeTownCityFC
1350080284507713537,@NeilClark66
1350080284570562562,@VictorSinclair3
1350080284641918977,@BBCFuture
1350080284654505986,@MiddPopstars
1350080284683874306,@LenMcCluskey
1350080284725825538,@minsaude
1350080284725825538,@minsaude
1350080284943908866,@FBpsy
1350080285531111424,@sheeeluhhh
1350080285929582593,@AppenKristin
1350080286088949762,@petrogustavo
1350080286202200065,@JaniceDean
1350080286424518656,@revistaforum
1350080286692765696,@flyingmonkey13
1350080288374861827,@voraciousbrain
1350080288446144514,@vomhorst
1350080288446144514,@SrUnbequem
1350080288513261568,@jrc1921
1350080288580243456,@NVICLoeDown
1350080288643276801,@Psychotherapie
1350080288689274884,@KenilDomadiya
1350080288706199553,@storywhispers
1350080288764915712,@ActualidadRT
1350080288794271749,@annettebulut
1350080289054339073,@Bwagg4
1350080289230508033,@Abdullahiabba
1350080289247272965,@nikitheblogger
1350080289347874817,@PILLAYCGLM
1350080289444298752,@JackPosobiec
1350080289666695170,@NHSCharities
1350080289742090241,@liriknadir
1350080289977073666,@kylegriffin1
1350080289977085960,@Excelsior
1350080290023219201,@UFWupdates
1350080290778210306,@LosBlancos8
1350080290778210306,@JoeBiden
1350080290836926468,@donwinslow
1350080290966925318,@MementoGallery
1350065196547629062,@NBCNewYork
1350065197038383105,@HegKong
1350065197856112642,@STWSTP
1350065198372167680,@covid19indiaorg
1350065198522982406,@ChelseaFC
1350065198569316352,@PressTV
1350065199097659393,@STWSTP
1350065200473530375,@ChelseaFC
1350065205980631040,@fmols
1350065205997232133,@guardian
1350065206639157252,@SkyNewsAust
1350065211454050307,@ekoermann
1350065211454050307,@SinaiBioDesign
1350065211454050307,@IcahnMountSinai
1350065213043863557,@spectatorindex
1350065213412933633,@sarahclazarus
1350065739336720386,@News12
1350065741115043840,@firefoxx66
1350065743124168705,@Doc0
1350065745116467201,@drphilhammond
1350065746500595715,@Dr2NisreenAlwan
1350065747133820933,@SherylNYT
1350065747133820933,@DrNancyMCDC
1350065752062234625,@JoeBiden
1350065752485851138,@News12
1350065752963952641,@CraigASpencer
1350065756936019968,@CTVNews
1350065756961177607,@fmwales
1350065756961177607,@WelshGovernment
1350065756961177607,@AbbieWightwick
1350065757787480064,@DrEricDing
1350065760119484417,@louishandholder
1350065761293840384,@ToryFibs
1350065762363441152,@AFP
1350065762715766786,@Doc0
1350065763185524737,@nytimes
1350065765584674818,@News24
1350065766108860423,@ksdknews
1350065767509860354,@OwenJones84
1350065767870566400,@News12
1350065769191788544,@MelissaReddy
1350065774317232129,@DmodosCutter
1350065774635978754,@DrEricDing
1350065775172849664,@WHO
1350065776968019968,@IM2SXZ4U
1350065778268188672,@Hullccnews
1350065779505446915,@kenindxb
1350065779878862848,@CDCgov
1350065780390567938,@NHSWI
1350065783280431105,@News12
1350065785084006403,@fredguttenberg
1350065785084006403,@JoeBiden
1350065786140958721,@nytimes
1350065791065055234,@Flipboard
1350065791455145986,@DrOlufunmilayo
1350065794785435652,@MENnewsdesk
1350065795209056256,@rowlsmanthorpe
1350065795322281986,@News12
1350065796588908545,@DrEricDing
1350065798358970370,@FaheemYounus
1350065798992322561,@DrOlufunmilayo
1350065802918162435,@politico
1350065803719299073,@Dr2NisreenAlwan
1350065808488226817,@LBC
1350065808987336706,@juugfa
1350065808987336706,@domphillips
1350065809658359809,@News12
1350065810887356418,@nytimes
1350065814007918597,@FarmersWeekly
1350065814007918597,@DefraGovUK
1350065821842890754,@PeterHotez
1350065821847068673,@ahmermkhan
1350065827215781889,@TalhaBajwa03
1350065827232432130,@fluentgrid
1350065828524388352,@NHSuk
1350065828725719041,@CNN
1350065832647413761,@NBCNightlyNews
1350065836451651589,@RadioTayNews
1350065836476645382,@TIME
1350065840515932160,@bostonherald
1350065842248159233,@Channel4News
1350065842311016448,@clopezcorrea
1350065847788822530,@spectatorindex
1350065848300408832,@Dr2NisreenAlwan
1350065850854891520,@garyalsmith
1350065850854891520,@TheEconomist
1350065851064414212,@DrEricDing
1350065854063456259,@DrumChronicles
1350065854415851522,@Build4G
1350065854415851522,@Jarmoes
1350065854415851522,@EdwinWiek
1350065854415851522,@TMCreamer
1350065854415851522,@NaomiOhReally
1350065854415851522,@NOS
1350065856697552898,@AFP
1350065856697552898,@AFP
1350065858991808517,@coaimpaul
1350065865270636547,@AtulGawande
1350065865270636547,@DavidAKesslerMD
1350065865270636547,@AbbeGluck
1350065865270636547,@ASlavitt
1350065867225260033,@guardian
1350065872581390337,@DrEricDing
1350065878814126081,@DrEricDing
1350065879678119939,@cnnbrk
1350065882979069952,@TheRickyDavila
1350065884178608130,@mkpetkova
1350065885113954304,@News24
1350065885801799680,@spectatorindex
1350065887634620420,@KateLamb
1350065895121559552,@elcorreocom
1350065896040108033,@drphilhammond
1350065896556003328,@spectatorindex
1350065896639799305,@nasescobar316
1350065897524916224,@DiegoRiivaldo
1350065897524916224,@frenchretard
1350065897524916224,@lesvaxxeuses
1350065897851949057,@nhkseikatsu
1350065899420712960,@elpais
1350065899596881920,@SaludMadrid
1350065899596881920,@ComunidadMadrid
1350065899609485313,@WHO
1350065899848478723,@NHSEngland
1350065900309803009,@guardian
1350065900481892355,@rperiodismo
1350065900779692032,@davesumnersmith
1350065901157101569,@Mippcivzla
