Tweet_ID,Mentions
1349643130212114437,@DanCrenshawTX
1349642408854769665,@SantaCruzUnive2
1349642410087882752,@elepicentro
1349642411216089089,@Poulin2012
1349642411241308160,@STronche
1349642412172435456,@barnshospital
1349642412222771200,@JRehling
1349642412948389888,@saforguia
1349642413250392064,@covid19indiaorg
1349642413283819521,@Koreaboo
1349642414366085121,@chrischirp
1349642414525472769,@ivanpzs
1349642416291262465,@LCI
1349642417775980548,@CADCI
1349642417775980548,@s
1349642417968963587,@DHSCgovuk
1349642421982933003,@petermacmahon
1349642421982933003,@NicolaSturgeon
1349642426131034112,@grazianodelrio
1349642426131034112,@GiuseppeConteIT
1349642426131034112,@robersperanza
1349642426131034112,@nzingaretti
1349642426131034112,@matteorenzi
1349642426131034112,@Quirinale
1349642426449866755,@tagesschau
1349642428408422402,@mphfordoctors
1349642430363148288,@niccijsmith
1349642430694387717,@skyaustnews
1349642430832803842,@KashmirTraitors
1349642434213507073,@thebrumby
1349642435664732160,@stephkonvicka
1349642435664732160,@DanCrenshawTX
1349642435664732160,@RepLizCheney
1349642436235165699,@CNN
1349642436348436480,@Independent
1349642437103394816,@taoquei1
1349642437325713408,@CovidIndiaSeva
1349642438969737220,@saludjalisco
1349642439510945792,@AyoCaesar
1349642439884038147,@SwarajyaHindi
1349642439884038147,@WHO
1349642439997366274,@jaseybel
1349642439997366274,@inquirerdotnet
1349642441150889984,@CNN
1349642443868803072,@lindemanpim
1349642444200148993,@MindCharity
1349642445483630593,@artigercek
1349642448151056384,@daitojimari
1349642449866600448,@naranjop
1349642450546159617,@bpdtla
1349642452622331904,@ARYNEWSOFFICIAL
1349642453293412352,@HealthZA
1349642453897400326,@ITVWales
1349642453897400326,@GlennGbPhoto
1349642454241320961,@AATSarumi
1349642456577413122,@ABSCBNNews
1349642457890365440,@josepramonbosch
1349642461208080384,@OttoEnglish
1349642461631700992,@gelles
1349642462936051713,@nashia10
1349642464970194945,@fintechgermany
1349642465548988416,@VijayIsMyLife
1349642465691774976,@mathiedan
1349642465691774976,@BBCNews
1349642467289694208,@NewsDigestWeb
1349642468388708352,@AnonymeCitoyen
1349642470397681667,@E0JFpSxP0zsOaeu
1349642471366668289,@taekookkings
1349642472566222850,@AoCSport
1349642478018830336,@elizakoft
1349642480795455490,@Londoncf
1349642482431234048,@PeteWishart
1349642482447859712,@AlexPadilla4CA
1349642482959564801,@Koreaboo
1349642484528386049,@newscientist
1349642486667386886,@BarrySheerman
1349642487921573888,@SHomburg
1349642488609468417,@maberolmo
1349642488806596608,@Poulin2012
1349642489418940417,@visaguideworld
1349642489859239943,@mattblaze
1349642492220620804,@SirfSach01
1349642494867361793,@tvbrasilgov
1349642494867361793,@MInfraestrutura
1349642496163381249,@VincentArlettaz
1349642497581060097,@ilGiangi
1349642498055020544,@diariosevilla
1349642498281529347,@vicrayner
1349642502790381576,@modernatx
1349642502790381576,@pfizerde
1349642504073711618,@nzherald
1349642505025773568,@SPRiudoms
1349642505025773568,@JuntsXCat
1349642506443649026,@Act4AnimalsEU
1349642506863050752,@comechenator
1349642507114700801,@LouisHenwood
1349642507114700801,@OttoEnglish
1349642510558224384,@matthewbennett
1349642510805696513,@SmallHotChilli
1349642510805696513,@NeilClark66
1349642510994452480,@AJEnglish
1349642512701542400,@VelaJuanvela
1349642512701542400,@RevistaVN
1349642513368420353,@elizakoft
1349642515511709696,@CMOEngland
1349642516950355970,@LJSkipper
1349642520209350657,@FootballTweet
1349642525565456385,@NHSWatch
1349642535132672000,@aytodenia
1349642535409508355,@taoquei1
1349642536382554113,@JujuliaGrace
1349642536382554113,@HopkinsMedicine
1349642537091309570,@NewsDigestWeb
1349642537699581955,@greveler
1349642540576866309,@MarcoCantamessa
1349642540937523200,@cnni
1349642541298278401,@microBIOblog
1349642542879535108,@303magazine
1349642546016903169,@jlsteeg
1349642548625735680,@alanjstedman
1349642549179240452,@SwarajyaHindi
1349642549179240452,@WHO
1349642549594566657,@ilGiangi
1349642550538358785,@suffolkcc
1349642552232849408,@ubchemiliocgue
1349642553591803906,@matydisanti
1349642553604395008,@RealityToday3
1349642553939947525,@NewstalkFM
1349642553939947525,@laoneill111s
1349642554992635905,@mduhalde96
1349642554992635905,@HanMiami
1349642555059789826,@AP
1349642558218100736,@SHomburg
1349642559606276098,@nhknews
1349642562328522752,@ccoocatalunya
1349642562706018305,@Mediavenir
1349642562861207553,@nottmhospitals
1349642563003666432,@Reuters
1349642564425576450,@NewsDigestWeb
1349642566279589888,@DrGregorSmith
1349642566355005445,@EssexPR
1349642567005200386,@cnni
1349642567202336778,@elizakoft
1349642567411970049,@CMOEngland
1349642568250904576,@publicoes
1349642568561160196,@dzbb
1349642568938778624,@chrischirp
1349642569169457155,@navjivanindia
1349642569278517250,@elizakoft
1349642569291075592,@HSELive
1349642569895059458,@AytoSevilla
1349642569895059458,@EmergenciasSev
1349642569953628164,@MelissaNBC7
1349642571660845060,@HBraun
1349642571660845060,@KarlLauterbach
1349642571660845060,@landnrw
1349642571660845060,@RegBerlin
1349642571660845060,@RegSprecher
1349642571660845060,@jensspahn
1349642571660845060,@aktuellestunde
1349642571660845060,@HallekMichael
1349642571660845060,@DIVIeV
1349642571660845060,@BrinkmannLab
1349642571660845060,@TschenPe
1349642575347671040,@MoscowTimes
1349642580217143297,@SocialistVoice
1349642580997259267,@jaseybel
1349642580997259267,@inquirerdotnet
1349642582012395523,@Noeblanch
1349642582012395523,@naupuig
1349642583425900547,@BernatDeltell
1349642583425900547,@pimec
1349642583425900547,@FomentTreball
1349642584428310529,@lacapital
1349642585250406400,@CNN
1349642588165431296,@mynameisjerm
1349642588224045056,@a97UJRTn6RfmFW5
1349642588333240320,@warobusiness
1349642590384173060,@CharliesSnowman
1349642591231483906,@elmundoes
1349642591743172609,@elmundoes
1349642592678457345,@YouthSportTrust
1349642592992980996,@dwilliam9940
1349642598655414272,@TheScotsman
1349642602174267396,@IndigenousX
1349642605269819393,@kazweida
1349642605307580416,@javierbalea
1349642607014670336,@SHomburg
1349642607136174085,@nhknews
1349642609527050241,@NHFTNHS
1349642609724157953,@informativost5
1349642611762606080,@PacaSelahattin
1349642613729751041,@lesoir
1349642614639915014,@AgentP22
1349642614820249602,@arzobispodelrio
1349642615243763712,@nhknews
1349642615306805249,@AlexandrePiris
1349642615717720064,@nhknews
1349642616896413701,@ZDFerfurt
1349642617072435203,@NZStuff
1349642618179907584,@StuartBudd1
1349642618179907584,@DehennaDavison
1349642618305703936,@tagesschau
1349642621539524609,@spectatorindex
1349642624265699331,@MNageswarRaoIPS
1349642624420913153,@pifpouf5
1349642624420913153,@Coronavirusdz
1349642628476895232,@SerapAltnta11
1349642629470797825,@lariojacom
1349642629735182336,@trishgreenhalgh
1349642629785464835,@jlsteeg
1349642632524419072,@MrHarryCole
1349642636290740225,@scrollin
1349642637775552515,@SCMPNews
1349642639923097600,@larazones
1349642640619261952,@germanrlopez
1349642640833142787,@NSTOnline
1349642642733342726,@vallesvisio
1349642642733342726,@fsmhospital
1349642643748384770,@TuckerCarlson
1349642645753106432,@nekokumicho
1349642647158353921,@NewsHour
1349642647401586688,@hereisMSaad
1349642648689242113,@dadoscovid
1349642648764768256,@markoftheD
1349642651625164803,@nhknews
1349642651923058688,@DrGomi
1349642652824702980,@baruaashish
1349642653403672576,@sportlifees
1349642654519201795,@TheMamu
1349642658516398080,@CNN
1349642659212627971,@GoogleNews
1349642660923863042,@newscientist
1349642660991152129,@NHSEngland
1349642660991152129,@VinDiwakar
1349642661003554820,@nhknews
1349642661460811778,@shashamimi
1349642661460811778,@ByXiaoXiao
1349642661674696707,@OGMurphy1
1349642662454964224,@ChrisMusson
1349642663180587009,@franceinfo
1349642664346591233,@WSJ
1349642664535351297,@tonybosworth
1349642664925405185,@scotgov
1349642667102265345,@GabrielScally
1349642668016590850,@merkurde
1349642668146642949,@PopularesPolop
1349642668616404992,@Numerama
1349642669396520961,@Poulin2012
1349642671103504384,@MeloniFulvio
1349642672185638916,@NurseTimes
1349642672449875969,@MeloniFulvio
1349642672474972163,@jatiradooc
1349642672978460676,@spectatorindex
1349642674723319808,@cnni
1349642674731679744,@VilaWeb
1349642675805442049,@spectatorindex
1349642680368828418,@PrLogos
1349642680389799937,@NHSuk
1349642683615227904,@pablog
1349642683623460867,@jaga1767
1349642685162909697,@puls24news
1349642687381712898,@STronche
1349642687486566400,@ayoonhendricks
1349642687700475905,@alanjstedman
1349642697724862465,@ilGiangi
1349642699083837440,@Adewaleplanks
1349642699650031620,@Marcelli1314
1349642700262260736,@mphfordoctors
1349642700325322752,@ukinlebanon
1349642700786704386,@nashia10
1349642702946754563,@WelshGovernment
1349642702946754563,@fmwales
1349642702946754563,@vaughangething
1349642702946754563,@wgmineducation
1349642702946754563,@BBCWalesNews
1349642702946754563,@CMOEngland
1349642703374610433,@ApplewoodCare
1349642708265164800,@spectatorindex
1349642708424536064,@BorisJohnson
1349642711008215041,@capcentral
1349642711498948609,@CityWestminster
1349642712903987201,@tagesschau
1349642716062343170,@dwilliam9940
1349642719799476224,@elizakoft
1349642720881598466,@spectatorindex
1349642723079434242,@rowlsmanthorpe
1349642725323370497,@MarannaMcC
1349642725323370497,@CTRIC
1349642725323370497,@WesternHSCTrust
1349642725340024832,@MichaelaHaas
1349642725340024832,@tracieawhite
1349642726506168320,@AgentP22
1349642728083230720,@JuanmiNews
1349642728196481025,@ishaantharoor
1349642728196481025,@btselems
1349642730419339264,@ABSCBNNews
1349642730885021697,@skarlamangla
1349642732181065729,@Independent
1349642734596976642,@NHSWatch
1349642735951749120,@CNN
1349642737025511424,@LouCa05955309
1349642738933911552,@ouestfrance
1349642739688718340,@cnni
1349642745090957315,@BasuAshis
1349642749247582209,@skarlamangla
1349642751315488768,@SHomburg
1349642751818792961,@BlagicaKostic
1349642751818792961,@anabrnabic
1349642755551715328,@jatirado
1349642757426577408,@endacurran
1349642758038855685,@DrEricDing
1349642760299507715,@kazweida
1349642764019920896,@unavailablejp
1349642765420945408,@gelles
1349642769606828033,@vincentrowlatt
1349642769606828033,@brewdog1950
1349642772987441152,@PoliticallyPaul
1349642774103134208,@HSELive
1349642774203625472,@CNN
1349642778276462592,@DelthiaRicks
1349642780943986688,@ilGiangi
1349642783104118785,@mathiedan
1349642783104118785,@BBCNews
1349642784685379584,@Catinformacio
1349642785675210752,@ClaudiaWebbe
1349642787629707264,@LaurentSegnis
1349642790553137153,@lasillarota
1349642796542488581,@RacingPost
1349642797347991552,@andrepassos13
1349642797486260227,@PeruNewsweek
1349642799587741699,@StewartMcDonald
1349642799587741699,@theSNP
1349642799587741699,@TheScotsman
1349642800099422208,@LavigerieR
1349642800099422208,@Coronavirusdz
1349642801718255616,@VibhorVse20
1349642801718255616,@YouTubeIndia
1349642801718255616,@YouTube
1349642801718255616,@YouTub
1349642801814917121,@MCGHOD
1349642801814917121,@AfrroBee
1349642802070757377,@Fr33Sp33ch6
1349642802070757377,@MailOnline
1349642804499156994,@spectatorindex
1349642807401709568,@CNN
1349642813848354816,@sopitas
1349642814934704128,@PopularesPolop
1349642814934704128,@ABCCValenciana
1349642814934704128,@AjuntamentPolop
1349642815664435205,@endacurran
1349642815727407111,@rtenews
1349642816625012737,@MarcoCantamessa
1349642817883295744,@EgmontInstitute
1349642817883295744,@JEIPublication
1349642819435077632,@skyaustnews
1349642822106824706,@sundaynightarmy
1349642822819917825,@GVAsanitat
1349642826003472385,@northernassist
1349642826250764289,@NewsDigestWeb
1349642829883199488,@cnni
1349642831208591362,@SpecialityFood
1349642831237844994,@ABSCBNNews
1349642831921496064,@FeelingBlueSky
1349642832101986306,@SHomburg
1349642832307314690,@NHIndia
1349642833842622464,@guyverhofstadt
1349642843959119873,@CNN
1349642846148546560,@ABSCBNNews
1349642848455548928,@trishgreenhalgh
1349642848908554241,@CCTVetc
1349642848908554241,@NickPye
1349642853409034242,@verenigvalente
1349642853882986496,@sarahclazarus
1349642854176595969,@worcscc
1349642855699116033,@RaiNews
1349642861701079044,@jnoisecat
1349642862242246656,@merkurde
1349642863030775808,@Poulin2012
1349642865501237250,@BenLDNurse
1349642866503593984,@Catinformacio
1349642866516250624,@JerryHicksUnite
1349642873696788481,@UKinJapan
1349642873998770178,@Carpe2020Diem
1349642875231825924,@CNNBusiness
1349642875340877824,@CNN
1349642875760467968,@dwespanol
1349642876741939202,@aktuellestunde
1349642877928955904,@ilGiangi
1349642878964920320,@VilaWeb
1349642882093875202,@FootballTweet
1349642882605592577,@DavidOrnstein
1349642884157472768,@DiarioGaceta
1349642884832784385,@conormatchett
1349642885008912384,@AATSarumi
1349642886841856000,@saira52906875
1349642887483547648,@ntvkenya
1349642890104893441,@spectatorindex
1349642890557992960,@ECiotti
1349642890859982848,@GranadaReports
1349642890859982848,@AnnaYoussefITV
1349642891124121603,@ReutersWorld
1349642894953512961,@CNN
1349642898166452230,@susmozas
1349642898166452230,@ABCCValenciana
1349642900074848258,@BatschkappMZ
1349642900305539074,@lindependant
1349642900305539074,@WHO
1349642900305539074,@lindepend
1349642901417029632,@aifonline
1349642901643517952,@africanaffairs
1349642904097202177,@Blujizzle1
1349642904097202177,@robdiaz805
1349642904097202177,@XXL
1349642904399204353,@maariadess
1349642905921708033,@Oriludic
1349642905921708033,@naupuig
1349642905934295041,@TigressEllie
1349642905934295041,@NEUnion
1349642905934295041,@k
1349642906408247296,@APEurope
1349642906424885248,@EfectoCocuyo
1349642908484427776,@SamWildmanNT
1349642908727726080,@SHomburg
1349642912053809152,@DieterLepoint
1349642913156792321,@ishaantharoor
1349642913156792321,@btselems
1349642914599751681,@RestoreHope20
1349642916201967616,@NHSEngland
1349642921184788481,@faznet
1349642923114172416,@PHELondon
1349642926075203586,@fabienprevots
1349642927753068545,@Poulin2012
1349642928231231489,@JacksonCarlaw
1349642929422397441,@NeilClark66
1349642929661472772,@ishaantharoor
1349642929661472772,@btselems
1349642932815589376,@chrischirp
1349642933100826624,@STronche
1349642938964463623,@sanoscettico
1349642938964463623,@MinervaMcGrani1
1349642939010588672,@MoscowTimes
1349642940348461056,@NewsDigestWeb
1349642940382146561,@DHSCgovuk
1349642940575055878,@nikolasdm
1349642942265307136,@endacurran
1349642943376797699,@spectatorindex
1349642944626757632,@PeteWishart
1349642947457855490,@SurreyPrepared
1349642948737024002,@MNageswarRaoIPS
1349642950691741696,@fperretti
1349642951425720320,@AcostashowJuan
1349642952272879619,@ABSCBNNews
1349642952889540615,@ockhams
1349642953619345408,@ileoncom
1349642958056906753,@conormatchett
1349642966881558528,@PhilstarNews
1349642966881558528,@XaveGregorio
1349642968907583488,@GaryMaddock
