Tweet_ID,Mentions
1349923150293774337,@ItsMeVanessaDuh
1349929277756727299,@tanzinavega
1349929277878222850,@EricMMatheny
1349929277991522309,@JunSakuraJapan
1349929278192844801,@sspacedvst
1349929278675140610,@neelamparmar4
1349929278675140610,@sidharthshukla
1349929278675140610,@ishehnaazgill
1349929278805184512,@girishjohar
1349929278864027652,@whatgrandmawore
1349929278931140608,@asolowoman
1349929279061184512,@KatiePavlich
1349929279212158976,@keithboykin
1349929279493189633,@kikesitov67
1349929279522562048,@brittlestar
1349929279610449920,@nijimeguri
1349929279686111232,@vitormori
1349929279727931393,@ddayen
1349929279958654976,@TheRealKeean
1349929280000573444,@jmmh123
1349929280000573444,@RWalensky
1349929280000573444,@ASlavitt
1349929280373981184,@valkiriaonline
1349929280373981184,@regeneracionmx
1349929280424222720,@NabilHalimi
1349929280529195016,@ZazuetaDerma
1349929280554332160,@GarrettHaake
1349929280659222529,@amuse
1349929280931844097,@Thomas1774Paine
1349929281405726722,@PueblaAyto
1349929281405726722,@RiveraVivanco
1349929281405808641,@HotBloodPeople
1349929281460310016,@DaniellDaz
1349929281581793281,@TaylerUSA
1349929281728573440,@makoyona4
1349929281774882819,@beatcs
1349929281938354176,@jaketapper
1349929281963614209,@sahloul
1349929282278105088,@SugarLumps
1349929282366287873,@JoeBriggsEsq
1349929282953469953,@hdemauleon
1349929283028996099,@DreaHumphrey
1349929283028996099,@ezralevant
1349929283028996099,@TheRea
1349929283091742722,@syahirnomic
1349929283150630914,@Swisscomde
1349929283230326785,@bchartsnet
1349914202933256199,@Mippcivzla
1349914204225073153,@Reuters
1349914204699025414,@NotATweeter16
1349914204699025414,@nytimes
1349914205244313600,@BogotaDC
1349914205244313600,@personeriabta
1349914205688836099,@spectatorindex
1349914205781049346,@BBCWorklife
1349914206133342208,@Leher56
1349914206192197635,@Fruizgomez
1349914207677018112,@rachsieg
1349914208046092293,@PartidoPSUV
1349914209530892290,@Mippcivzla
1349914210625531905,@noticiAmerica
1349914213163159554,@BernForBernie20
1349914213163159554,@SenSanders
1349914214018797579,@LBC
1349914215256096770,@TelemundoNews
1349914216287907840,@elizakoft
1349914216434704384,@indivisable2
1349914216434704384,@StephenKing
1349914217625825287,@Medium
1349914217701388288,@RodrigoMenegat
1349914218154360834,@JohnStossel
1349914220536721412,@PartidoPSUV
1349914220989702145,@JonLemire
1349914224466620423,@StephenKing
1349914224512811009,@TamilGuardian
1349914224890413058,@NetworkEasy
1349914225393725440,@OPSOMSMexico
1349914225393725440,@opsoms
1349914225393725440,@WHO
1349914229009219584,@taniapsuv
1349914229806022661,@RyuichiYoneyama
1349914230275846149,@ACLU
1349914230326226944,@CarlosLoret
1349914230439473157,@Cadenalatam
1349914232440057860,@Queenfreemarket
1349914235392974851,@revistaforum
1349914235971710978,@WHO
1349914236496080897,@NYDailyNews
1349914236890341378,@deniovale
1349914236890341378,@muylaerte
1349914236890341378,@crisvector
1349914236890341378,@HindustanTimes
1349914239276904448,@FacesOfCOVID
1349914239784407044,@MassGovernor
1349914240107360257,@Fruizgomez
1349914240707137538,@leandroruschel
1349914241462120451,@JoeBiden
1349914241562718210,@AbbTakk
1349914244926476294,@ScimitarSS
1349914246163795974,@WHO
1349914248177201155,@LEADCoalition
1349914248177201155,@JudgeWren
1349914248202366979,@DrEricDing
1349914249733177344,@kaorisakai
1349914251188723723,@Fruizgomez
1349914252908355587,@Excelsior
1349914253122281474,@infobae
1349914253696839680,@CubaRonSA
1349914254472859649,@NewTimesRwanda
1349914255554961408,@Fruizgomez
1349914257488535556,@ArieDoodle
1349914263800971269,@PartidoPSUV
1349914264190914569,@RepMattGaetz
1349914269509447681,@Fruizgomez
1349914270998396929,@IrreverenteY
1349914271405264897,@drkaanyl
1349914272265068545,@PartidoPSUV
1349914275213697024,@MailOnline
1349914276740411398,@taniapsuv
1349914277608452099,@CarlosLoret
1349914277885464580,@CNBC
1349914279533690881,@latimes
1349914279865147394,@DrEricDing
1349914281777778689,@infobae
1349914282205523970,@oprimeirocafe
1349914284784975872,@TamilGuardian
1349914285607170050,@Mippcivzla
1349914285749772288,@nytimes
1349914290661195777,@DrEricDing
1349914290661285888,@publicintegrity
1349914290720010241,@SputnikMundo
1349914292322148356,@Queenfreemarket
1349914294025154565,@Cataranea
1349914294931087362,@qtf
1349914297368014849,@CarlosLoret
1349914299020570626,@fernandatanaka
1349914299477733378,@rid1tweets
1349914299804782594,@MotherJones
1349914299846766595,@ezshabot
1349914301746851843,@andrefran
1349914302740889601,@economics
1349914302950551552,@infobaeamerica
1349914307660709889,@davidluhnow
1349914308520652800,@JSteinWaPo
1349914308684238851,@FreddyteleSUR
1349914309309177858,@JSteinWaPo
1349914309451776003,@Andreanalina
1349914310684758017,@jamooreforsc15
1349914312819748865,@MSPUruguay
1349914312861618179,@ClarkCountyNV
1349914312861618179,@SNHDinfo
1349914312861618179,@CityOfLasVegas
