Tweet_ID,Mentions
1348509947722571780,@Lexialex
1348509949001945088,@ICMRDELHI
1348509949001945088,@drharshvardhan
1348509949001945088,@PMOIndia
1348509949207273472,@abhishekdey04
1348509949450661889,@NorbertElekes
1348509949605928961,@mnholcombe
1348509949605928961,@HollyYanCNN
1348509949605928961,@CNN
1348509949995921408,@covid19indiaorg
1348509950398652419,@DCCWoods
1348509951631777792,@DCCWoods
1348509952646799360,@DrOlufunmilayo
1348509953020063744,@muyinteresante
1348509958221008903,@frances61777683
1348509958455783425,@NikkeiAsia
1348509959152140288,@DrOlufunmilayo
1348509960091521024,@DrEricDing
1348509961886855170,@Marisalem4
1348509961886855170,@derpamadrid
1348509962390167553,@JeanneKarp
1348509962390167553,@20minutes
1348509964416004099,@DrOlufunmilayo
1348509971609235457,@lesoir
1348509973488279553,@GermanyinPAK
1348509978534014976,@scotgov
1348509978542428160,@GacetaCienForen
1348509979490144256,@MrVop
1348509979553234945,@ElUniversalMx
1348509980496949253,@nickturse
1348509983290388480,@saras2020
1348509983613317120,@Fyrishsunset
1348509986104639488,@UN
1348509988159954944,@JoyceWhiteVance
1348509991557341184,@thatsTamil
1348509996171087872,@ItaliaNotizie
1348509996473049088,@alertcovid19
1348509998133899265,@NickEvershed
1348509998310174721,@EdubarOrtega
1348509998616342528,@Harcbatt
1348510002160545793,@RTLPetitMatin
1348510002160545793,@JSellier
1348510003402047488,@CrisAlvarezRod
1348510003402047488,@nytimes
1348510003599011842,@NewsDigestWeb
1348510004064743425,@nickturse
1348510004840689664,@jaketapper
1348510007181127680,@stapiab
1348510007181127680,@MinsaPeru
1348510007873171458,@AP
1348510008464572417,@DrOlufunmilayo
1348510009638998018,@beltrandelrio
1348510011606110208,@meenalsworld
1348510012168163329,@DrEricDing
1348510013220909058,@nickturse
1348510013564870656,@ClaudiaWebbe
1348510013959135232,@DrOlufunmilayo
1348510015225696260,@NewsDigestWeb
1348510016664428544,@DrOlufunmilayo
1348510018912587781,@nickturse
1348510019076018178,@nytimesworld
1348510019826827269,@MollyJongFast
1348510019826827269,@tedcruz
1348510020657442816,@thedailybeast
1348510021852798977,@covidbotbrasil
1348510024381902855,@RepLeeZeldin
1348510025027887105,@elespectador
1348510025543663617,@LostToCovid
1348510026781110275,@manelvilasero
1348510027678564354,@nickturse
1348510028064575491,@RTLFrance
1348510030136414208,@NewshubPolitics
1348510034368614400,@NHSEngland
1348510034964017158,@ZichenWanghere
1348510034964017158,@WHO
1348510038596481025,@Oneindia
1348510039896571904,@nytimes
1348510040123183105,@CABLENOTICIAS
1348510041310113792,@JoeBiden
1348510041654124545,@DrOlufunmilayo
1348510046846656512,@BuckieDim
1348510047463157760,@nickturse
1348510047811334146,@NorbertElekes
1348510047857496065,@HelenaVillarRT
1348510049543581696,@DrOlufunmilayo
1348510052383158272,@NicolasMaduro
1348510055541297154,@889Noticias
1348510056745226244,@EleLe08
1348510059509137412,@NewsDigestWeb
1348510062491398151,@euronews
1348510062847918080,@infobaeamerica
1348510063921664000,@DrOlufunmilayo
1348510065351790596,@889Noticias
1348510066127863810,@Cernovich
1348510066127863810,@jack
1348510066127863810,@Facebook
1348510068283592704,@jpaceDC
1348510068661243905,@GoodDayAtlanta
