Tweet_ID,Mentions
1344924103690629120,@AliHKassim
1344916266918678529,@krysimlove
1344916267107545088,@jmenfouu
1344916267527004162,@LebzMashego
1344916267887714305,@ismailsaymaz
1344916268361498629,@hokumai
1344916268370059264,@OhItsTeddy
1344916268562919424,@mundochina
1344916268793544704,@moIIls
1344916269125029892,@WHO
1344916269125029892,@DrTedros
1344916269125029892,@UNPeacekeeping
1344916269175345153,@YerrrOne
1344916269259112448,@BTStwt
1344916269259112448,@RVsmtown
1344916269380886528,@CMOMaharashtra
1344916269380886528,@rajeshtope11
1344916269380886528,@UNICEF
1344916269380886528,@WHO
1344916269380886528,@MahaDGIPR
1344916269712224257,@gavhaynes
1344916270261661698,@NwoArchive
1344916270546903040,@BagelBites
1344916270580264960,@KelemenCari
1344916270593019904,@CathyWardFCDO
1344916270593019904,@UKinMalta
1344916270618091523,@queenblackspade
1344916270647451648,@Pfizer
1344916270647451648,@Modernatx
1344916270647451648,@BioNTechGroup
1344916270647451648,@AstraZeneca
1344916270974709760,@AftabSherpao
1344916273944117251,@flyinglotus
1344916274112036865,@MarcusBlimi
1344916274112036865,@JustEnoughHeshy
1344916274141396993,@BFMTV
1344916274468380672,@MZGOVPL
1344916274686509056,@raishussin
1344916275642789889,@jabarsaberhoaks
1344916275831701504,@KelemenCari
1344916275840114689,@TroyBoyMartin
1344916278201479168,@GOP
1344916278201479168,@KLoeffler
1344916278360772610,@pakalupapitow
1344916278822232064,@ZackBornstein
1344916279237423105,@Dahlia82295015
1344916279451394049,@NAYAR695
1344916279791144964,@LauraDanielaCM
1344916280676118528,@dockaurG
1344916280751620097,@samariajdavis
1344916281015881730,@KelemenCari
1344916281481457664,@thanhneville
1344916281619836929,@YerrrOne
1344916282211266561,@AmitThakurBJP
1344916282584363008,@ericmoral
1344916282638880769,@Dharma4U
1344916282638880769,@BharadwajSpeaks
1344916282638880769,@fowings
1344916283142377473,@AliBalbaya
1344916283192713216,@investonlinein
1344916283498762240,@EakaratTkn
1344916283813453825,@investonlinein
1344916284169924608,@FFuxake
1344916284169924608,@terryofhedges
1344916284169924608,@JamesMelville
1344916284497141760,@investonlinein
1344916284685877248,@gazetesozcu
1344916284996157441,@gazimonirul1234
1344916285025615872,@HamishHoosen
1344916285063221251,@YerrrOne
1344916285289869314,@FoxNews
1344916285965049857,@7NewsMelbourne
1344916286321659904,@berlinerzeitung
1344916286355111936,@aliefsatrio07
1344916286405566466,@ciclopin
1344916286577532928,@EricTopol
1344916286577532928,@TheWiscoHawk
1344916286883520512,@Sean40niner
1344916287038889984,@ciclopin
1344916287403671553,@edwinbudding
1344916287403671553,@stnicholas
1344916287403671553,@spoo0py
1344916288712400898,@DWUhlfelderLaw
1344916288800391169,@DelhiPolice
1344916288959901696,@JoeBiden
1344916289211416578,@cnstntnnn
1344916289844871168,@DonPatriota1
1344916290138345472,@susipudjiastuti
1344916290151002116,@BroncosBuzzv2
1344916290176245762,@erlichya
1344916290654392320,@UOLNoticias
1344916291128233984,@BaekhoNsky
1344916292130758656,@valys
1344916292898226176,@NorbertElekes
1344916292915113985,@ebelee
1344916293200142336,@timdunlop
1344916293204381697,@Alzhacker
1344916293548441601,@IFEX
1344916294127079424,@NorbertElekes
1344916294156439555,@Offchainon
1344916294261497858,@kingminotaurs
1344916294261497858,@towntro
1344916294261497858,@kandieg19652000
1344916294789947394,@TITORODRIGUEZZ
1344916295142273024,@KelemenCari
1344916295825801224,@queenblackspade
1344916296681472000,@StateGWI
1344916296723382273,@ChuOnlineNews
1344916296752902146,@CDCgov
1344916296752902146,@CDCMMWR
1344916296865992707,@MENnewsdesk
1344916296979238912,@mcphersoncomm
1344916297457561602,@lacriniere1
1344916297969090571,@cenkuygur
1344916298145308682,@KelemenCari
1344916298581626880,@stillgray
1344916299084869632,@InxsySparks
1344916299307106304,@PakkaTollywood
1344916299307106304,@PawanKalyan
1344916300028588032,@ImranKhanPTI
1344916300712259584,@MazinyoDotCom
1344916300729102336,@RNBVB
1344916301123178498,@neotyongg
1344916301395988480,@MElenaPerezJaen
1344916301395988480,@HLGatell
1344916301651828737,@gazetesozcu
1344916301903323136,@pawinpawin
1344916302196981762,@gmanews
1344916302343909376,@DerPostillon
1344916302784290817,@AftabSherpao
1344916303002427393,@ciclopin
1344916303446831107,@pakalupapitow
1344916303497187329,@KelemenCari
1344916303568519168,@KelemenCari
1344916303811731458,@uchidakawasaki
1344916305065947136,@EinEdelweis
1344916305653075969,@YerrrOne
1344916305741139969,@sardesairajdeep
1344916306500472835,@NwoArchive
1344916308505276416,@YerrrOne
1344916308522106882,@MMintgomery
1344916308522106882,@DesnoyerRobert
1344916308522106882,@katbkmb
1344916308522106882,@JenniferJJacobs
1344916308643651586,@spectatorindex
1344916308790370306,@udienillusion
1344916308840878080,@kjgbrks
1344916309016866816,@hknightsf
1344916309025280000,@RVNKRZ
1344916309025280000,@YouTube
1344916309180616705,@charliekirk11
1344916309398736896,@RichardBarrow
1344916310254354434,@ImranKhanPTI
1344916310384209921,@queenblackspade
1344916310677835776,@pawinpawin
1344916311634309120,@AJHolbecq
1344916311843848199,@DrEricDing
1344916312208900097,@RWTee
1344916312531865600,@ksorbs
1344916312548642818,@ChuOnlineNews
1344916313030840320,@CountyofLA
1344916313471414272,@ImranKhanPTI
1344916313685151745,@libertoski23
1344916313685151745,@broadwaytail
1344916314091995136,@Offchainon
1344916314192830464,@CryptoTrashBat
1344916314192830464,@JuliaHB1
1344916314587095040,@albacetealdia71
1344916314704343040,@pefawhaz
1344916315190902784,@pawinpawin
1344916315811815424,@lostpetrova
1344916315992170496,@superjan
1344916316176703488,@lordivan22
1344916316226990085,@jualgoosebumps
1344916316319223808,@ACMilanSydney
1344916316348706816,@GOPChairwoman
1344916316348706816,@GOP
1344916316348706816,@EliseStefanik
1344916316348706816,@Perduesenate
1344916316348706816,@KLoeffler
1344916316927348739,@nixkgray
1344916316939960321,@ossoff
1344916316986204161,@KelemenCari
1344916317539864577,@ImranKhanPTI
1344916317732708355,@TheRealKeean
1344916318240337920,@dieseBirgit
1344916318240337920,@Kontrastat
1344916318718361600,@ChuOnlineNews
1344916319037231105,@coronavirushun
1344916319049719811,@neotyongg
1344916319230160896,@YerrrOne
1344916319666200579,@ViewtifulSwan
1344916319871750144,@neotyongg
1344916320396210176,@RepentAustria
1344916320396210176,@PrepareRapture
1344916320425398272,@No3Mos
1344916320425398272,@dinggang02
1344916320723357696,@YerrrOne
1344916320865968129,@NorbertElekes
1344916321167785984,@YouTubeさんから
1344916321260236801,@coronavirushun
1344916322057117696,@alicanglobal
1344916322195447808,@tanterni
1344916322778374145,@FLOTUS
1344916323244023808,@AFP
1344916323344683008,@FOBAnantnag
1344916323344781313,@coronavirushun
1344916323499995141,@ChiIdishMontana
1344916323785191426,@DSant65
1344916323839700992,@KelemenCari
1344916323923587073,@GazetteNGR
1344916324053626880,@NHSMillion
1344916324116520960,@mashable
1344916324426760193,@melizzajaune
1344916325513228290,@StNNews
1344916325940953094,@logophiile
1344916325940953094,@kumparan
1344916326121435136,@Dekemi
1344916326666686464,@DrEricDing
1344916326771515392,@pusholder
1344916326859460609,@SLiSUg
1344916326859460609,@DelphneAhuura
1344916326859460609,@faithosire
1344916326859460609,@KabahembaG
1344916326859460609,@OguNi
1344916326859460609,@martbakama
1344916326859460609,@youthgogreenug
1344916326859460609,@GilbertHappyUg
