Tweet_ID,Sentiment_Label,Probability_pos
1353553177770143745,negative,4.174390362746006e-09
1353553177996636161,neutral,0.3731327974460477
1353553178105671680,negative,0.0027277755636419807
1353553178122481664,negative,0.017091366153057244
1353553178244112384,negative,0.13817473518645562
1353553178390749186,neutral,0.5371879577344867
1353553178399289348,positive,0.8705175330567908
1353553179833589760,negative,0.00025624169915102797
1353553180152516608,negative,0.0007417977420938795
1353553180559368192,negative,0.0007067786839182636
1353553180592844809,neutral,0.3499352441185855
1353553180634849280,positive,0.7865372034137982
1353553180697628673,positive,0.8993745754301207
1353553180727021574,negative,0.005494777079747555
1353553180844462085,negative,0.005163486550596074
1353553180915888128,negative,0.013517079948511883
1353553181087838208,negative,2.1469073541315437e-14
1353553181154959364,negative,0.08232361914865897
1353553181163147265,negative,0.014793536118302348
1353553181167546368,negative,0.0521112293464433
1353553181184315393,positive,0.9865192689532968
1353553185479262208,negative,0.00022725538253979405
1353553186167123972,negative,1.1675764539440553e-05
1353553186246823936,negative,0.00034690417400725385
1353553186855014401,negative,0.01765944776020734
1353553186934632449,negative,0.09170493341198901
1353553187353939968,negative,5.107360826589091e-07
1353553188792782848,negative,0.03755497940496682
1353553188859871233,negative,0.0078863500496938
1353553188943777792,negative,0.1730537793824229
1353553188968914945,negative,1.130369227059835e-07
1353553189094760448,negative,0.03755497940496682
1353553189233176577,negative,1.6496138132090016e-08
1353553189602136064,negative,0.09712826677538156
1353553189891694593,negative,0.0067053984275927325
1353553189912637442,negative,0.04143915698313306
1353553190193655810,neutral,0.48728019602140255
1353553190239625216,negative,5.048066941053567e-05
1353553190801825792,negative,0.20328944088048428
1353553190919299072,negative,0.1893822242106389
1353553191011422209,negative,1.466884329095792e-05
1353553191045128193,negative,0.020529938122769292
1353553191212888069,negative,0.0002029208051239028
1353553192089432065,positive,0.7655151005650945
1353553192471187456,negative,0.0009585937293407572
1353553192508862464,negative,0.09712826677538156
1353553192613765123,negative,4.065596089431468e-09
1353553192630497280,negative,0.0009714516405988282
1353553193267916800,neutral,0.40506534230917196
1353553193523961856,negative,0.003411903337738637
1353553193800761345,negative,0.13817473518645562
1353553193968525313,negative,0.0007055292060996822
1353553194052280320,negative,0.0002029208051239028
1353553194731900928,negative,0.001285634000440012
1353553195046473729,negative,0.08232361914865897
1353553195323289601,negative,0.003154308433014182
1353553196241846273,negative,1.550774267026266e-08
1353553197374316545,negative,0.006304449912547372
1353553197822922752,negative,0.01632345478602403
1353553198410248192,negative,0.07392624043356032
1353553198997508098,negative,0.09780714653892288
1353553199190441984,negative,0.0002656668870449698
1353553199215628292,negative,0.03533738318579645
1353553199337238531,negative,5.852335792015554e-05
1353553199685226499,negative,0.13476208383847693
1353553200016719872,negative,0.009440980965717036
1353553202168426496,negative,7.253021592385578e-05
1353553202197753856,negative,4.4736818232196176e-07
1353553202197757956,negative,7.253021592385578e-05
1353553202227113986,negative,0.03098542289515783
1353553202273247232,negative,9.335041666913378e-09
1353553202281639943,neutral,0.36281302269470594
1353553202327810048,negative,0.008993643256018726
1353553202340356096,neutral,0.3394611630726342
1353553202378108934,negative,0.045506550926721095
1353553202478800897,negative,1.9113183833602178e-05
1353553202617196544,negative,4.9509803207846e-11
1353553203028221952,negative,0.08882795177618999
1353553203648995328,negative,0.10817812668944182
1353553204236185602,neutral,0.4169256850958138
1353553204827607040,negative,0.10982059872332549
1353553204995264512,negative,4.336143985847331e-05
1353553205343432705,negative,1.7636136142233179e-06
1353553205364330497,negative,0.009440980965717036
1353553205620318208,positive,0.9867231807902669
1353553206106853376,neutral,0.438069837643258
1353553206517903362,negative,0.00017094309843326448
1353553207398694912,negative,0.00022242205721760804
1353553207755157504,negative,0.005424585188024294
1353553208229113857,negative,0.1548269073390021
1353553208325636106,neutral,0.4145912162566976
1353553208543739904,negative,0.3186685919278696
1353553209709629440,neutral,0.49789225920557484
1353553209726554112,negative,0.00033837972679712106
1353553210011742210,negative,0.0067053984275927325
1353553210485727232,negative,0.2546778117606918
1353553210674393088,negative,3.3492578324415704e-05
1353553210812710912,negative,7.614642267876113e-05
1353553210997420033,positive,0.9826220566034772
1353553211299426305,negative,0.009440980965717036
1353553211941150721,negative,1.8628120991568305e-05
1353553212041789441,negative,0.09188170507272436
1353553212696125447,negative,0.1300244924050022
1353553212972916743,negative,2.3643254647813226e-09
1353553213010669569,negative,0.002576666140630723
1353553214335934464,negative,4.424743998235847e-06
1353553214508036096,negative,0.0011079057959421951
1353553214755332096,negative,0.3207470972935748
1353553214872969217,negative,0.000598713319982635
1353553215015542787,negative,0.0012275332740701195
1353553215502110720,negative,0.0029237032927074886
1353553217028820992,negative,1.7141110781800766e-06
1353553218341646336,negative,0.19611750398268815
1353553218454827009,negative,8.330121120880573e-08
1353553218983354374,negative,0.04331526035534638
1353553219352473600,neutral,0.6306311587532165
1353553219872567296,negative,0.00012256052567280714
1353553219960582144,negative,0.006816047054689636
1353553220476440576,negative,0.017091366153057244
1353553221533499392,negative,0.0005186194560760002
1353553221596360704,neutral,0.38075608092721425
1353553221705469959,negative,0.03755497940496682
1353553221713850368,negative,0.0035468366235190934
1353553221713883137,negative,0.0008270610263389834
1353553223022424067,negative,0.003247633920944009
1353553223072800770,negative,0.003527064404524051
1353553223668400128,negative,0.06037368183475802
1353553223932661760,negative,0.0004852850632429387
1353553224041693186,negative,0.0036756711849138123
1353553224142303233,negative,0.13044570407846445
1353553224381292544,negative,2.6240375471681588e-09
1353553224859590659,negative,0.08882795177618999
1353553224909774848,negative,0.0037075431602734458
1353553225304190977,negative,0.001330004276005147
1353553225446785024,negative,3.1895827558307796e-05
1353553225706840070,negative,0.16551091627788356
1353553225891401732,negative,0.0009585937293407572
1353553226273009664,negative,0.03755497940496682
1353553226340163584,negative,0.01613889545206566
1353553227111923713,negative,0.26946072723466363
1353553227195830272,negative,0.05915540931853382
1353553227598467079,negative,0.00036187477399216413
1353553228370120704,negative,0.0002029208051239028
1353553228424744962,negative,0.2659387160401671
1353553228571402240,negative,0.010032796853333845
1353553228760276995,negative,0.0030079965450480516
1353553229259259904,negative,0.13817473518645562
1353553229464932353,neutral,0.41193474847754386
1353553229494292480,negative,0.0004852850632429387
1353553229515268096,negative,0.00010924682596817748
1353553229557194753,negative,8.642028196988712e-12
1353553230010187778,negative,0.0002029208051239028
1353553230081499142,negative,3.278732674431878e-05
1353553230194683905,negative,2.6397751541439918e-06
1353553231020961792,negative,0.017091366153057244
1353553231088115712,negative,0.007651463963909676
1353553231121502208,negative,0.12378810898856533
1353553231226556416,positive,0.8113248625172313
1353553231805345798,negative,0.0067053984275927325
1353553232451276800,negative,1.448569352855105e-05
1353553232799412226,negative,0.0026584473555835465
1353553234011426817,negative,0.03755497940496682
1353553234300964867,negative,3.4974367626165316e-05
1353553234502311936,negative,7.614642267876113e-05
1353553235227893760,negative,0.000745086647836833
1353553235278258178,negative,0.05109090255349675
1353553235714433024,negative,0.0003931617342830809
1353553235932401665,negative,0.031469118484947385
1353553236289007616,negative,5.9464906502337027e-05
1353553236398116865,neutral,0.3502393726091476
1353553236523847685,negative,0.05429838849113645
1353553237195042816,negative,0.16504350278215738
1353553237329256449,negative,0.0005186194560760002
1353553237757063168,negative,2.661768770856352e-07
1353553238029524992,negative,0.0014912550112513902
1353553238092632064,negative,0.000755099422885495
1353553238482690048,negative,3.6378571069957934e-07
1353553240185581568,negative,0.1736866229338088
1353553240344956932,neutral,0.48728019602140255
1353553241057996807,neutral,0.5136446707795853
1353553241779433473,negative,0.006846555632570279
1353553241833959424,positive,0.7655151005650945
1353553243318743040,neutral,0.49789225920557484
1353553243356471296,negative,5.231752891036307e-06
1353553243553603584,negative,0.24399368265650892
1353553243792699394,negative,2.3146367684748062e-06
1353553243981410304,negative,3.6236478481369486e-06
1353553244153376771,negative,6.915411240219956e-06
1353553244564332546,negative,0.005000451844786851
1353553245050982402,negative,5.231752891036307e-06
1353553245143261184,negative,0.2085825177959886
1353553245512327171,negative,0.0004850042867092145
1353553245516537858,negative,6.585642153369498e-06
1353553245696909314,negative,0.0029042671935787857
1353553245994684416,negative,0.1404965016043663
1353553247592620033,negative,2.8348811725430723e-06
1353553247743614977,negative,0.03755497940496682
1353553247802454016,negative,1.4959551505733484e-06
1353553247873740803,negative,0.08094863857489773
1353553248175722496,neutral,0.49789225920557484
1353553248267993094,negative,5.231752891036307e-06
1353553248679055360,negative,0.071265674919258
1353553248855142402,negative,0.06443641146633967
1353553249194962944,neutral,0.5136446707795853
1353553249278812160,negative,0.10033631185277882
1353553249522110469,neutral,0.3750333255487719
1353553249614376960,neutral,0.49789225920557484
1353553250318954497,negative,0.26657965330633704
1353553250495197185,negative,0.2085825177959886
1353553251623444482,negative,0.006292552553963511
1353553251841536000,negative,0.0521112293464433
1353553251849826306,negative,2.8801122595137852e-05
1353553252042895360,negative,0.011705282792396387
1353553252709765120,negative,1.1092834953459111e-05
1353553253229801473,negative,0.2085825177959886
1353553253334740992,negative,0.0037687369889114484
1353553253611364352,negative,0.01355755214662855
1353553253758332929,negative,0.012247831653021228
1353553253812760576,negative,0.08329048869004635
1353553253842075648,negative,0.006816047054689636
1353553253842096131,negative,0.002576666140630723
1353553254186151939,negative,0.00570044202957862
1353553254341177345,negative,0.029742256779498526
1353553256182640640,negative,0.0005186194560760002
1353553256191041537,negative,0.004786240596301964
1353553256560132100,negative,4.065596089431468e-09
1353553257411579905,negative,0.10698003496972545
1353553257520619520,negative,4.311447032385166e-05
1353553258162208768,negative,1.349814550346298e-05
1353553258355318787,negative,0.17754669011298937
1353553258728534017,negative,0.0067053984275927325
1353553258766196736,negative,1.8628120991568305e-05
1353553259064127489,negative,0.0029698962039227976
1353553259105972224,negative,0.00914975689144855
1353553259378651136,negative,3.683812097075228e-06
1353553259462582274,negative,8.141678643193853e-05
1353553260150308864,negative,9.481534691520168e-06
1353553260355981314,negative,0.006816047054689636
1353553260666183680,negative,0.08212969174259714
1353553260834152448,negative,5.107360826589091e-07
1353553260867682304,negative,0.0005773684301025322
1353553261220028417,negative,6.585642153369498e-06
1353553261350039552,negative,8.635935044859794e-08
1353553261412945923,negative,0.0002425727130765504
1353553261895315456,negative,0.25856661108468626
1353553261907894272,negative,2.957914579539408e-07
1353553261970792448,negative,5.8638888822734756e-05
1353553262566371330,negative,0.059564437322111
1353553262885171200,neutral,0.49789225920557484
1353553264680304640,negative,0.0008722846070164923
1353553265267499008,negative,0.0008270610263389834
1353553265472974850,negative,0.05017858481780711
1353553265607192578,negative,0.0029698962039227976
1353553265816969216,negative,0.10435336322272339
1353553266332880896,negative,0.027174069142305395
1353553266345390080,negative,5.5978835971614385e-06
1353553266374807552,negative,6.26108792876191e-05
1353553266743914497,neutral,0.49789225920557484
1353553266819403778,negative,0.0005186194560760002
1353553266903277568,negative,0.129938858341218
1353553267133919233,negative,0.0005719593811441095
1353553267213611008,negative,7.614642267876113e-05
1353553269658849280,negative,0.0038875616366681365
1353553270002774016,negative,3.633134209935744e-06
1353553270044766208,neutral,0.3309085572944039
1353553270254546947,neutral,0.36440385825114957
1353553270451679232,negative,4.424147062097627e-05
1353553271500255233,negative,0.07392624043356032
1353553271684792320,negative,0.017091366153057244
1353553272666267659,neutral,0.4995842317612372
1353553272691429376,negative,0.0004852850632429387
1353553272720805888,negative,5.232158835841291e-05
1353553272955666433,negative,5.390041659814903e-05
1353553273534509057,neutral,0.6166471786347927
1353553273588998145,negative,1.7141110781800766e-06
1353553274209775617,negative,0.0016623352940520139
1353553274503360513,negative,0.0008597982387699932
1353553274570346496,neutral,0.41895095929802356
1353553275111370753,negative,0.0005878350200098643
1353553275199647744,negative,0.0005186194560760002
1353553275375804418,negative,3.958977501741882e-05
1353553275514097664,neutral,0.45653534021369824
1353553276009066498,negative,0.009058094841935005
1353553276957057030,negative,0.00022242205721760804
1353553277040779264,negative,0.1658597183576164
1353553277200293891,negative,0.01999322745466687
1353553277263220738,negative,0.024980506613502935
1353553277556826117,negative,0.0002297534910385989
1353553277816872962,positive,0.9116652914271839
1353553277871411206,negative,7.709953260443277e-06
1353553277963526144,negative,0.06628805122007424
1353553278236299264,negative,2.025267049490967e-05
1353553278416674816,negative,0.22495224425079308
1353553278907379719,negative,0.0006410087957803474
1353553279238733824,negative,0.0010669282416316925
