Tweet_ID,Sentiment_Label,Probability_pos
1347498281635602433,negative,0.0006422691146420895
1347498282767896576,negative,0.06586283773781418
1347498283237847040,negative,0.03148410004113866
1347498287356526596,negative,0.0011236794160569068
1347498287373328386,negative,0.05232478592194974
1347498288061304832,negative,0.14338047951450833
1347498292951846913,neutral,0.5017932748161387
1347498294298210305,positive,0.8813169710136874
1347498295636226049,negative,0.25629688573988146
1347498295741050880,positive,0.9904444350515864
1347498296873521153,negative,2.4802205248969205e-05
1347498296957411329,negative,0.0003603027810882786
1347498301059452928,negative,0.2312887105565359
1347498304842706944,negative,0.04882396841021286
1347498305694134272,negative,0.04394082576524283
1347498306046480384,negative,0.00034204319869874294
1347498310211432448,negative,0.00042526893849098867
1347498314778947588,negative,0.01592896610002097
1347498316070842368,negative,0.03618832422646477
1347498316842618880,neutral,0.41780203712628583
1347498318201581573,negative,0.001645917023777833
1347498321758322690,neutral,0.3918938601889663
1347498323217936387,negative,2.955769000589186e-07
1347498329601679366,negative,0.052143326072081296
1347498330331484160,negative,0.022984722167175124
1347498331656888320,negative,0.1873615655417601
1347498332059557890,negative,0.0053107730238143875
1347498335947644929,negative,3.945293231764641e-06
1347498342276853761,negative,2.955769000589186e-07
1347498343438675969,negative,5.280494681515321e-07
1347498344688611329,neutral,0.45356348491058385
1347498344969596928,neutral,0.5459303815694316
1347498346450194432,neutral,0.49789225920557484
1347498347142262786,negative,2.3682345414766564e-07
1347498348098580480,neutral,0.33308052087683254
1347498348761247744,negative,2.955769000589186e-07
1347498350799683585,negative,0.006933303926732705
1347498351110066178,negative,0.11754822299381062
1347498351797932035,negative,3.39993617648732e-05
1347498352108331008,negative,0.23880370521671293
1347498353198854145,negative,0.2856076542833876
1347498355786706945,neutral,0.3403391890910929
1347498359834226688,neutral,0.5907575777820712
1347498360991789057,negative,0.0013744505449942693
1347498363655229441,negative,0.019950730207805186
1347498363894300673,negative,2.955769000589186e-07
1347498365421031424,negative,0.09007440867323874
1347498368822603776,negative,6.13364547335139e-06
1347498369015558144,positive,0.7477607140503065
