Tweet_ID,Sentiment_Label,Probability_pos
1348525046772469761,negative,0.11636177991117964
1348525046868942848,negative,0.002631084835936235
1348525048907378689,negative,0.023423000475707886
1348525049003708416,negative,0.0016637709573627194
1348525049117102080,negative,0.024185739188172992
1348525049288871938,negative,0.009505521719820982
1348525049746124803,negative,0.006310614417282648
1348525049846902784,negative,0.004495411411080463
1348525050018885633,negative,5.696218094085416e-06
1348525050136289280,negative,0.0003095336149474087
1348525052342398977,negative,0.015983300125208495
1348525053399470080,negative,0.05980940318356879
1348525053793603584,negative,0.001110477374962976
1348525055903465472,negative,0.006779453222526491
1348525056784297984,negative,1.7249626934538362e-05
1348525058558365696,negative,0.1458229578945671
1348525060089384961,negative,0.11869194148087026
1348525060479479809,negative,0.004678683836493864
1348525064052989953,negative,0.002151066422705794
1348525065558745089,positive,0.7875191906046681
1348525066921897985,positive,0.9646962455319017
1348525068083728384,negative,1.0008285577471025e-05
1348525068280856577,neutral,0.5591116463008265
1348525071623720962,negative,0.3012845419841804
1348525072282222593,negative,0.04470574730460143
1348525074933022720,negative,1.8386719267127435e-05
1348525081748795393,neutral,0.49789225920557484
1348525081866235904,negative,1.8386719267127435e-05
1348525085506863108,negative,0.0059184822820681
1348525096420446208,negative,0.27125592285191574
1348525100929318912,neutral,0.6500535851599526
1348525104146374658,negative,0.11259903908609034
1348525104410603523,negative,0.09660746790967135
1348525107476533250,neutral,0.49789225920557484
1348525111377330176,neutral,0.49789225920557484
1348525122366435329,negative,5.9188032317045175e-06
1348525122769063937,negative,0.0003722335166660069
1348525133409832960,negative,0.005026044323419516
1348525140666101764,negative,0.11672099260167565
1348525142838751232,negative,0.002719334552121876
1348525143144996864,positive,0.9995845597596971
1348525155195232256,negative,0.000368763025297484
1348525155438514176,positive,0.863449610129887
1348525155463561216,negative,0.0012307650456778324
1348525160563879937,negative,2.940891844476174e-07
1348525162942099457,negative,0.23207491963764787
1348525164334637057,negative,0.23207491963764787
1348525164896661505,negative,0.037795842953209216
1348525170294738944,negative,0.1804635323865973
1348525178247143424,negative,0.02747925869355604
1348525179568332800,negative,0.02904072044328149
1348525188078575616,negative,0.1477602266243179
1348525189886304257,neutral,0.49789225920557484
1348525190309957632,negative,2.1778639174339525e-05
1348525197759041537,negative,3.729917691714682e-05
1348525198035791872,negative,0.004094646194519326
1348525202423095296,negative,8.481800552534037e-05
1348525203853369345,negative,0.005026044323419516
1348525206604828674,negative,0.3124993280722392
1348525211285598208,negative,0.2836877314068293
1348525211474419713,negative,0.027128062663952162
1348525211633799169,negative,4.02974201112613e-06
1348525212271304704,negative,0.05761653794280956
1348525212329979907,negative,0.1804635323865973
1348525214330707968,negative,0.02018445484772434
1348525215358328833,negative,0.00019421026737262653
1348525220743815168,positive,0.991644699140416
1348525230638161920,negative,0.0019449818611011666
1348525235214151680,negative,4.120904829945379e-07
1348525237374230529,negative,0.18943115733509952
1348525239546900481,negative,0.09528058865849887
1348525240360587266,neutral,0.6129224004094284
1348525240767406081,negative,3.639783510952661e-05
1348525240985350146,negative,0.021169090522764337
1348525250414321665,negative,0.05761653794280956
1348525255938084865,negative,0.008997042347153492
1348525257615941638,negative,1.0008285577471025e-05
1348525260405153793,negative,0.18851801446624214
1348525260677783558,negative,0.015414540017472556
1348525263215161346,negative,0.004420562972040323
1348525263815106560,negative,0.06443641146633967
1348525264498806786,negative,0.1885260424210402
1348525265048186881,negative,2.1778639174339525e-05
1348525267384496129,negative,0.01997829006260224
1348525275802431488,negative,0.21921412548362115
1348525282555289600,negative,9.976832241093138e-06
1348525285420003331,negative,1.5088959409700059e-05
1348525291342233600,negative,0.025537323665937695
1348525299714183170,negative,0.10286558531588902
1348525303275147267,negative,0.09660746790967135
1348525304722108417,negative,0.0012127239605610467
1348525306412478465,negative,0.00023577772531465122
1348525315014885377,positive,0.8577638040664197
1348525320090112002,positive,0.9995845597596971
1348525321239322624,neutral,0.40469060726323985
1348525327824216065,negative,3.8039207724116547e-06
1348525329288085505,negative,0.0037930624916454442
1348525332366811139,negative,0.022059816318966148
1348525341934055425,negative,0.07298184117512194
1348525344068927489,negative,0.1971814810893419
1348525354365956097,negative,5.752289430885784e-15
1348525355473149955,negative,0.0003159406444722925
1348525367645138946,neutral,0.3698935661686427
1348525369268334592,negative,0.11419068615320571
1348525371604545536,negative,0.004026559504528578
1348525372724404224,negative,0.0009440496806542331
1348525372996988929,negative,0.0005626290294800365
1348525374410514435,neutral,0.4759112333606091
1348525374725042177,negative,8.497474195777932e-06
1348525377170378753,positive,0.9842912622922233
1348525384455872513,negative,0.04004501201500552
1348525395621109761,positive,0.9633894245446962
1348525397638569985,negative,0.0005530712897391017
1348525397739241472,negative,0.0017848241608750283
1348525402168336388,negative,0.0799594214308555
1348525408552169475,negative,0.008190003498598778
1348525410561175552,negative,3.1839429778089397e-07
1348525415850192900,negative,0.1804635323865973
1348525425937547266,negative,0.2081913398252224
1348525433248247809,negative,0.0059184822820681
1348525440286285824,negative,0.0037930624916454442
1348525441557164032,negative,0.2231868859603457
1348525441645228036,negative,0.06927569431665348
1348525446124752896,negative,0.1885260424210402
1348525450289676291,negative,0.10228980212518834
1348525451208220672,negative,0.31062133515766494
1348525459332501508,negative,3.578946888327838e-05
1348525463728222209,neutral,0.5017543432377519
1348525465481441281,neutral,0.45852078622421777
1348525467134029824,negative,2.263995168841262e-06
1348525469281513473,negative,1.0008285577471025e-05
1348525479779835904,negative,0.0037930624916454442
1348525482141212672,negative,0.09660746790967135
1348525482720055297,negative,0.00026139375205241146
1348525491125366784,negative,0.0017942093986297156
1348525503859351552,negative,0.0008303659524231059
1348525506745016321,positive,0.9994558000223879
1348525509664243712,neutral,0.46511884455441777
1348525510058528769,negative,0.07983493215160657
1348525511094505472,negative,0.00019421026737262653
1348525523127984129,negative,0.013491743488719116
1348525529352253441,negative,0.09660746790967135
1348525529901645827,negative,1.6086603769106352e-06
1348525532607115264,neutral,0.36693669880798785
1348525550973890560,negative,0.262615610148258
1348525564173426690,negative,1.6312660783488476e-05
1348525573509943297,negative,0.0059184822820681
1348525574516592640,negative,0.0059184822820681
1348525574944395265,neutral,0.49789225920557484
1348525577624555520,neutral,0.49789225920557484
1348525582498361346,neutral,0.3318228626708164
1348525590232657921,negative,0.056966130198494856
1348525598843359233,negative,1.7302055211127944e-08
1348525600474992641,negative,0.007615807589817627
1348525613481652224,negative,0.028580470170145263
1348525618556620801,positive,0.6909897992594147
1348525627054321666,neutral,0.49789225920557484
1348525632737734659,negative,0.007921589700478699
1348525633031303168,negative,0.0004055442775207211
1348525637187862529,negative,0.0013439038863587718
1348525638987239424,negative,0.020372140148600792
1348525645391925249,negative,2.8214771854127834e-05
1348525651368812550,negative,1.5404617583992556e-05
1348525652882956292,negative,0.06718395419439893
1348525656603291648,negative,0.045554480556931086
1348525679621636098,neutral,0.5004591181871325
1348525679877492738,negative,0.0025602066142917613
1348525689436307457,negative,3.7555142228442966e-06
1348525692011638784,negative,7.624764731186825e-05
1348525702338015232,negative,0.11418088049218994
1348525710210707456,negative,0.056136626192620984
1348525722470649857,neutral,0.46127768308170247
1348525741906997250,positive,0.9994558000223879
1348525749540683778,negative,0.14035456998468834
1348525754204635136,negative,2.2714249020886087e-15
1348525755664396288,neutral,0.42033948356718837
1348525758021578752,negative,0.00022550193189929113
1348525762739990528,negative,0.027374754760456997
1348525766548598784,negative,0.0033721754780747337
1348525773876031489,negative,1.0008285577471025e-05
1348525775222403074,negative,0.10303207691393025
1348525780075220993,negative,0.08563306155150188
1348525785326510080,negative,0.0036465493202097812
1348525790472925184,neutral,0.49789225920557484
1348525794226626561,neutral,0.49789225920557484
1348525797133471745,negative,0.2522637023886385
1348525801256476674,negative,0.18478479268232909
1348525809414397953,negative,0.02114751200919173
1348525809930297344,negative,0.078383592026204
1348525838896128001,negative,0.1804635323865973
1348525839076491264,negative,0.03500202816795016
1348525846907203584,neutral,0.45806648676386247
1348525848278794241,negative,0.00645538883067244
1348525854675136513,negative,1.9108062512312277e-09
1348525863302676484,negative,0.1804635323865973
1348525864145670146,negative,0.0044630453426284175
1348525865144102912,neutral,0.42507619662732005
1348525865399889920,neutral,0.4507454498615163
1348525866301710336,negative,0.09511849627283968
1348525868843491328,negative,3.95965789574653e-08
1348525879597666304,negative,9.976832241093138e-06
