Tweet_ID,Sentiment_Label,Probability_pos
1347030196902367234,negative,0.0012836840193742596
1347030197581852673,negative,0.1826650518364943
1347030198999412739,negative,0.0566902300983218
1347030199276244992,negative,0.003917762711167067
1347030199293120512,negative,0.19069972017260503
1347030199649579008,positive,0.9227050955604685
1347030200186511360,negative,0.10048233112676754
1347030200354283521,negative,0.14752551536477992
1347030200564002816,negative,0.00018635291202080795
1347030205106421766,negative,0.18995457993518713
1347030207501369345,positive,0.9798993497768185
1347030207769833472,negative,0.0005011132447758315
1347030208025567235,negative,0.00267998264813647
1347030213620887553,negative,0.0008161820835968264
1347030217718640642,negative,0.0009854604862184545
1347030221736845312,negative,0.009761345140847096
1347030223087394817,negative,0.0022293381835921536
1347030223288725505,negative,0.00018635291202080795
1347030223305519111,negative,0.001042338526399873
1347030224169406465,neutral,0.49789225920557484
1347030226472226816,negative,0.04117047722819976
1347030230507155459,negative,0.2559622000973059
1347030232440647685,negative,0.019667866992716276
1347030240598650883,negative,0.006411958673060716
1347030244360937474,negative,0.019667866992716276
1347030247401791489,negative,2.0186655290347144e-06
1347030251726135297,neutral,0.46580370088262474
1347030255219986433,negative,0.00013356393217228682
1347030255261917185,neutral,0.3794095594708052
1347030255677149185,negative,0.0029537655940799113
1347030261763108866,negative,0.01548568126099461
1347030267349839874,negative,0.0031524151307162217
1347030271653273601,negative,0.1009963822100642
1347030272227868673,negative,0.3149109330712283
1347030274144550915,negative,0.012216579454799464
1347030275541381120,negative,0.023345004935651847
1347030278330413056,neutral,0.4737554465528978
1347030278535958528,negative,0.0025150214092642415
1347030279039414272,negative,0.05773158483920129
1347030283380518914,positive,0.7555863242690862
1347030285007904768,negative,0.00046964764298641374
1347030285561561091,neutral,0.46127768308170247
1347030288011059201,negative,0.00018635291202080795
1347030288552108040,negative,0.0031524151307162217
1347030289856475136,neutral,0.42507619662732005
1347030293149085697,neutral,0.42507619662732005
1347030293518159872,negative,0.05014139506661651
1347030297775276032,neutral,0.6301234559680013
1347030299935436801,negative,0.028311761642980725
1347030301386682368,negative,5.310643372295473e-07
1347030314284167168,neutral,0.5183488744907696
1347030318939856896,neutral,0.3353500257179539
1347030320617574417,neutral,0.5398665858656766
1347030321871671302,negative,0.09180680850559436
1347030325700874241,negative,0.046573195726296396
1347030328377044993,negative,0.004226770520456822
1347030328729329665,neutral,0.3946660906568613
1347030343812075520,negative,0.0034260204102730956
1347030347243020291,negative,0.010754505265258868
1347030348006182912,negative,0.008490365498625254
1347030348409020418,negative,6.242534252254666e-08
1347030348954103808,negative,0.007733857427297796
1347030349029777412,negative,0.1902468900431735
1347030349696610305,negative,2.1169564682144885e-06
1347030350069964800,negative,0.00021329248567954694
1347030350493573124,neutral,0.3353500257179539
1347030350753619969,negative,0.10006976433812005
1347030351609290755,negative,0.01921701851938026
1347030352213078022,negative,0.28437881843822527
1347030352490016768,negative,0.00891375960757663
1347030353047924737,positive,0.6725010488513541
1347030353115045888,negative,0.00275620051352111
1347030353123356673,negative,0.01921701851938026
1347030353979068419,negative,6.834470769277146e-05
1347030354343899137,negative,1.8708963430035446e-18
1347030354452951041,negative,0.01669578518150631
1347030355501527041,neutral,0.5183488744907696
1347030355765817345,negative,0.2574272561824841
1347030356172668929,negative,2.5080993941834715e-06
1347030356495486976,negative,0.137589346965039
1347030356973727747,negative,0.0008480303625415072
1347030358152392704,negative,0.003156555535284295
1347030358416617473,positive,0.7128969867917119
1347030359188275200,negative,0.00054399889222514
1347030359301476353,negative,1.0425298921045039e-05
1347030360241053698,neutral,0.47023948850133324
1347030360295665666,neutral,0.48164547114327055
1347030360677351429,negative,4.416025121640764e-06
1347030364452126721,positive,0.8421974029649638
1347030364859019265,negative,0.3204916970146442
1347030365546946562,negative,0.01975724672663544
1347030366981390336,neutral,0.5307196813625831
1347030374631829507,neutral,0.6301234559680013
1347030376347279360,negative,0.2715986399098022
1347030381082669061,neutral,0.4217270523550445
1347030381699211271,negative,0.12492094179561021
1347030386644316160,positive,0.9227050955604685
1347030388728803328,neutral,0.5614152023143125
1347030389693403136,negative,1.3860311671694675e-07
1347030393128505353,negative,0.10586466533349022
1347030393715781636,negative,0.29740239907960636
1347030394915352577,neutral,0.49789225920557484
1347030399428411392,negative,0.2788048180022791
1347030403404673026,negative,0.01548568126099461
1347030403631239175,negative,0.00018635291202080795
1347030405040410625,negative,0.1293886267321362
1347030407557111809,negative,0.00018635291202080795
1347030407838134277,neutral,0.42507619662732005
1347030408836358144,negative,0.04312872198552303
1347030409142525955,positive,0.6836277576609621
1347030409364779009,negative,0.0009982526581890415
1347030412413976579,neutral,0.49789225920557484
1347030418416136193,negative,0.07904674927588419
1347030418856554497,negative,0.010032761557339658
1347030420504924161,neutral,0.6301234559680013
1347030422836961288,neutral,0.4010016959959136
