Tweet_ID,Sentiment_Label,Probability_pos
1348917633127772160,negative,0.009341783087251213
1348917636235743233,negative,0.0025384283054373175
1348917640320987136,negative,0.002469898789349117
1348917640601997313,negative,0.001569112962076422
1348917640736083968,negative,0.0005499776720909988
1348917662877945856,negative,1.532866846167945e-07
1348917666485051392,negative,0.0058667948160740025
1348917669492355077,negative,0.001037911475569752
1348917688773566464,negative,0.00012739523406644308
1348917695929077762,negative,0.00906070521108449
1348917697300623360,negative,0.005164420877221042
1348917698562908160,negative,0.016043782971191342
1348917700874141703,negative,0.004754386668674833
1348917705244553216,negative,0.003320076358540154
1348917707857661952,neutral,0.49789225920557484
1348917707903803398,negative,0.034452769997944235
1348917709103362048,negative,0.09549016573730269
1348917712500699136,negative,0.1902468900431735
1348917716028108800,negative,0.005164420877221042
1348917717080944641,negative,0.005164420877221042
1348917721354948608,negative,4.123255706188878e-08
1348917724907515907,neutral,0.49789225920557484
1348917728359411712,negative,0.04815718968414809
1348917729777111040,negative,3.953726460625228e-05
1348917732125892613,negative,0.22252779164072473
1348917733598126080,negative,0.22252779164072473
1348917735124824064,negative,0.013201833437999761
1348917735884025856,negative,0.3054273004159054
1348917739826667521,negative,0.005664356932698454
1348917745304432641,negative,0.08073216519033499
1348917750631174144,negative,0.0058667948160740025
1348917754607390721,neutral,0.437369725752128
1348917755442065409,negative,0.0013055296288705426
1348917755915902976,negative,5.17881826713438e-05
1348917758461927425,neutral,0.54046113209563
1348917762824007680,negative,0.018179332331094075
1348917769316802560,negative,0.005664356932698454
1348917771464224769,negative,0.20593445174275352
1348917774308036609,negative,0.13282739266734112
1348917777369853953,negative,0.190278622650623
1348917785099964417,neutral,0.44933554093381745
1348917786907561988,neutral,0.3318228626708164
1348917791794069504,negative,0.03695828948503462
1348917792737808384,neutral,0.5145397293193362
1348917795103379457,negative,4.5587697085093737e-10
1348917795355041792,negative,0.0009420729881905738
1348917797502521345,negative,0.11654334478469379
1348917800153321475,negative,0.0543976973945407
1348917801961058304,negative,3.996339227003422e-05
1348917802627956736,negative,0.09350573693817132
1348917802636337152,positive,0.9998346173284736
1348917812463546368,neutral,0.49789225920557484
1348917819602202624,negative,0.16108229558248136
1348917821791731715,negative,7.810068786322808e-05
1348917829014331392,negative,0.0013055296288705426
1348917829387636736,negative,0.0013055296288705426
1348917831258275840,negative,0.24947848331116204
1348917832768057346,negative,0.07014664042015623
1348917838443110401,neutral,0.3734886429250822
1348917843723739137,neutral,0.49789225920557484
1348917844147318785,neutral,0.6051685573557877
1348917845531439105,negative,0.29763332967865197
1348917846320017409,neutral,0.6051685573557877
1348917850845704192,negative,0.015856656399148315
1348917860983328769,negative,0.2654185872482626
1348917869833293824,negative,2.6049128791113625e-05
1348917872567996416,negative,0.3017689075631597
1348917874912538625,negative,0.0002669385036108782
1348917877693419520,negative,0.012562071585644704
1348917881346682881,negative,2.2497771097275445e-06
1348917885754699777,negative,0.0005231009771671125
1348917886430097409,negative,4.554928817985574e-06
1348917888476991490,negative,0.00014122962222999625
1348917888556670976,neutral,0.5691426631297882
1348917889714311169,negative,1.2139551001832942e-06
1348917890624483328,negative,0.0004320656168000015
1348917891962384387,negative,5.246700117437918e-05
1348917895129133057,negative,0.011946714052480656
1348917896299372545,negative,0.0002669900823249291
1348917897268244481,negative,0.0058667948160740025
1348917901114421253,neutral,0.437369725752128
1348917912623583233,neutral,0.48709576716385694
1348917912631914498,negative,0.012161915281136125
1348917913919565824,negative,0.162304760321969
1348917914045476869,negative,0.006999556509626946
1348917917166010376,negative,0.016376101294922202
1348917919363846144,negative,0.014532047129078449
1348917920856829953,negative,0.006932877450096374
1348917921481945090,negative,0.12868661759701341
1348917923671379969,negative,0.032262281438147015
1348917924904521729,negative,0.05224887260742868
1348917929266606080,negative,0.002802672536003266
1348917930797510656,negative,1.0767754416400634e-05
1348917931720269832,negative,0.00021928079912779557
1348917932064190465,negative,0.24947848331116204
1348917935495114752,negative,0.01040826236328547
1348917936631721985,negative,0.1902468900431735
1348917938783477760,negative,0.009361284859111
1348917938959622144,negative,0.0012519849935755053
1348917940297543681,negative,0.0058667948160740025
1348917940666703872,negative,0.022103890895316135
1348917941325221888,positive,0.75298546350793
1348917944273805318,negative,0.004664632397497164
1348917945473380352,negative,3.347414854401443e-12
1348917947201433601,positive,0.9586390420702604
