Tweet_ID,Sentiment_Label,Probability_pos
1355470814951297026,negative,4.6060765086964263e-07
1355470815983140869,negative,0.00022723444840560097
1355470816205545478,negative,0.009499639166103926
1355470820601192449,positive,0.9500260430658956
1355470821058248713,neutral,0.5706580778495748
1355470821515550722,negative,0.009183375825274316
1355470824640229378,positive,0.9580229574838663
1355470826338975744,negative,0.001127320977182763
1355470828113186817,neutral,0.40061337169365246
1355470829597974529,positive,0.8313012767418246
1355470829820268546,negative,0.1649864275033439
1355470830969487362,negative,0.038453901860974936
1355470834236841988,negative,0.2969376226331635
1355470835700654084,negative,0.1829952286727622
1355470836006850562,negative,0.05468305004839306
1355470841811775490,negative,0.0677997910518113
1355470843820847104,negative,0.004563316743313061
1355470843846025217,positive,0.7020691188615784
1355470847021117440,negative,0.0007341495520420967
1355470849189535745,negative,0.02030195058681024
1355470855489396737,negative,0.01758677091415051
1355470855720022016,negative,0.0200290888148738
1355470859977302018,neutral,0.48728019602140255
1355470860849733637,negative,0.0002687051416764382
1355470869880066053,positive,0.9712896950779408
1355470870857310210,negative,0.00024484133334253596
1355470872434384896,neutral,0.527103033943205
1355470872975466497,negative,0.004797882933646238
1355470877090074626,neutral,0.414578022781076
1355470877186527234,negative,4.5486053141384235e-05
1355470879816298497,negative,1.0570911621397422e-05
1355470880881704960,negative,0.00685764321206339
1355470881238228995,positive,0.8370582791335641
1355470881770844165,negative,0.26587092694699493
1355470883498946560,negative,0.0833732905768596
1355470885201846272,negative,0.08730151842183245
1355470885256384513,negative,0.00071083362968572
1355470885302493186,negative,0.11117960035601313
1355470886023868417,positive,0.9079641441607541
1355470888557285377,negative,0.003953196142268838
1355470891182911493,negative,0.176411161274856
1355470894131535872,negative,4.823876360106862e-05
1355470896467767298,negative,0.21872855143543365
1355470899810603008,negative,0.0010234261890535007
1355470900032901122,negative,0.05752509872531981
1355470900532011010,negative,0.016849450967834544
1355470900930310144,negative,0.2767318545191046
1355470902176133122,negative,0.2613962034186399
1355470907263897602,negative,0.0023554042598608114
1355470908438302725,negative,0.005562848120739545
1355470909948260354,negative,0.21597661769503407
1355470910472531968,negative,0.006680531604615313
1355470912867487744,negative,2.3702998586521873e-13
1355470914289332224,negative,0.0754164705135573
1355470915556036610,negative,0.21771564910732183
1355470917707640832,negative,0.14567609584232064
1355470918970179584,negative,0.08220800867710008
1355470919544807424,negative,0.02359290388990852
1355470921054744583,negative,2.009959766142266e-06
1355470921772003329,negative,0.04326749920868208
1355470922430500864,negative,0.27696365467936673
1355470924213055491,negative,0.006108474058054147
1355470925425160193,negative,0.00016159731754307794
1355470927941816320,negative,9.08515805272541e-06
1355470928784859137,negative,0.00216785435677236
1355470933906104321,negative,0.010259833925833883
1355470934216327173,negative,0.21771564910732183
1355470935839698949,neutral,0.3403391890910929
1355470935927754752,negative,0.006426218211711938
1355470938637299715,negative,0.07288227198904285
1355470938641494016,negative,0.12757803090341913
1355470938649858053,positive,0.7357491099276516
1355470940159803393,negative,0.00071083362968572
1355470940423917568,negative,0.007198758510022228
1355470940587642887,positive,0.8199795549446088
1355470942227595266,positive,0.8130319554751025
1355470942600896512,positive,0.8199795549446088
1355470943452352512,negative,6.651305417079229e-08
1355470944991588353,negative,1.5082034112241731e-10
1355470945385897986,negative,0.15630830276745175
1355470949144002561,negative,0.16723187856140306
1355470949198475264,negative,0.10214223876747794
1355470950393909254,positive,0.9512361468256038
1355470950691713026,negative,0.2715986399098022
1355470952373514243,negative,0.004014276010835311
1355470953367613445,negative,3.944133867597938e-06
1355470955175436289,neutral,0.5627217862839178
1355470955695529985,negative,0.00115608465199649
1355470957201264644,negative,0.2946203693747894
1355470958002364416,negative,0.029230364741982262
1355470961454231552,neutral,0.3614484641198679
1355470962947461122,negative,0.25677602499796576
1355470965354987521,negative,0.22825086647423012
1355470966307094528,negative,0.05467822993204207
1355470967674462212,negative,0.029934265426626156
1355470969721278465,neutral,0.6431909751696454
1355470971193483267,negative,0.0021603898104511497
1355470973382905857,negative,2.1368103870479454e-07
1355470973496127490,negative,2.2217518374227894e-06
1355470973684879364,negative,0.009499639166103926
1355470974720888834,positive,0.6692462618464449
1355470976897658882,negative,0.006976106376750073
1355470979867308035,negative,0.003374094151432495
1355470980903268352,negative,0.2961152967482423
1355470980945227777,neutral,0.5957399490333923
1355470982505443328,neutral,0.3403391890910929
1355470982560034818,negative,0.0012134349254669947
1355470983528914945,neutral,0.35386062055907325
1355470984128692225,negative,2.5279909132967154e-05
1355470986494304256,negative,4.823876360106862e-05
1355470986569777158,negative,3.3659344342857795e-08
1355470987870003204,negative,0.0013989261179492554
1355470988134080515,negative,2.1368103870479454e-07
1355470989367386115,negative,0.07334714255229023
1355470990206234626,negative,0.04326749920868208
1355470992349519877,negative,0.00071083362968572
1355470993490378754,negative,0.009539927336512714
1355470994207617024,neutral,0.49789225920557484
1355470994702544896,negative,0.00071083362968572
1355470997210673159,neutral,0.6551102580653665
1355470997575577600,negative,9.429126130752701e-09
1355470997646946304,positive,0.7336189480367666
1355470997890215940,negative,2.1368103870479454e-07
1355470999966388227,negative,1.0547148715022807e-05
1355471001157570560,neutral,0.49789225920557484
1355471005309939719,neutral,0.4739607432362514
1355471008300470273,negative,3.390796128535294e-08
1355471008900280320,negative,0.176411161274856
1355471009567145984,negative,0.0041487425560888
1355471010523475969,negative,0.0001657962840695899
1355471013987934208,neutral,0.4739607432362514
1355471014633885698,negative,0.004366707118900306
1355471016382898177,neutral,0.526991403109169
1355471020501716993,negative,0.22955858888266423
1355471020547665920,negative,7.338436556252638e-05
1355471021348941833,negative,0.03543105540356042
1355471023232200706,negative,0.009510901407394384
1355471024054300673,negative,3.088701771651938e-05
1355471024804999170,positive,0.8199795549446088
1355471034737188868,negative,0.00024484133334253596
1355471035018194946,negative,0.04206050111271731
1355471035433443329,negative,0.09637918173154994
1355471038772076544,negative,0.13412704765576583
1355471043327119367,negative,9.493960409649537e-07
1355471043482316803,negative,0.00017692702044531456
1355471045654941698,positive,0.7573504706716161
1355471048213458945,negative,0.00026701304671286006
1355471048754528256,negative,0.07963120623803732
1355471066374795265,negative,0.0003472364389673952
1355471078873821184,negative,0.0029354254668401136
1355471079297449986,negative,0.03908474164941601
1355471080257953793,positive,0.9045153398990615
1355471080543162368,negative,0.0018150103273277432
1355471081960660993,neutral,0.3735184073092965
1355471082388652032,negative,0.010311858970370433
1355471083269464069,negative,2.585598865560725e-06
1355471088982126594,negative,0.010311858970370433
1355471089460244481,positive,0.9771522795235086
1355471091410604032,negative,0.00071083362968572
1355471091565801474,negative,0.004529527530633975
1355471093553917954,negative,0.01258424025160043
1355471095164448769,negative,0.0002387639635813624
1355471096313749506,negative,0.003152291992876417
1355471102127075328,negative,0.001989304044608488
1355471103196450816,negative,0.010433334558687654
1355471105373429768,negative,0.0011912681224735327
1355471105813852163,negative,0.0572545915248035
1355471106602242050,negative,0.015267176796537319
1355471108015874049,positive,0.9512361468256038
1355471109165117444,negative,0.14652556254298243
1355471110087782405,positive,0.9771522795235086
1355471112323399680,negative,0.003952978450084566
1355471116031172611,negative,0.176411161274856
1355471120758157314,negative,0.00071083362968572
1355471122507161601,positive,0.8566316751231848
1355471123761274882,negative,0.16315101021622827
1355471124465922048,negative,0.14676399759940775
1355471124625301505,negative,0.012950264939031217
1355471126617600001,negative,0.009268553760164949
1355471133097734144,negative,5.8648325244648206e-08
1355471133492080640,negative,3.465233668405323e-05
1355471134385430532,negative,0.010143990102893767
1355471137065627650,negative,4.823876360106862e-05
1355471137438920707,positive,0.8651618779548107
1355471137803804672,negative,0.000597687163073969
1355471138206441472,negative,0.0434306017938604
1355471139032719364,negative,0.25728252945542396
1355471139523489792,negative,2.5496664945996178e-05
1355471141771632640,negative,0.0014008599619884455
1355471143503851520,negative,2.3298936711593057e-05
1355471147245174790,negative,0.11171872423724329
1355471150080544768,negative,0.0036273639426697805
1355471150734831616,negative,0.05378025267992799
1355471152324501505,negative,0.17196228920926285
1355471154517970946,negative,0.05957797832934463
1355471154719453186,negative,0.061721186948758416
1355471156766240768,negative,0.03445492257240225
1355471158108446720,negative,0.28166662486057564
1355471158766948359,negative,0.00028936199119311085
1355471160738246656,negative,0.15880996725875263
1355471162378219521,negative,0.15016600956461676
1355471162910846976,neutral,0.49789225920557484
1355471164521504769,negative,0.01305878848177066
1355471165595250689,negative,0.00017880672065079134
1355471165804974082,negative,1.0744867572163434e-07
1355471166425735174,negative,0.029934265426626156
1355471172012568577,negative,0.023075944015281635
1355471172113215490,neutral,0.37874993579954885
1355471172356501505,negative,0.3072487747978681
1355471176122982403,negative,0.000885494911560246
1355471176177512450,negative,0.013183691778914243
1355471176206745604,negative,0.00071083362968572
1355471177632927747,positive,0.7720473105017386
1355471179407106056,negative,0.0005029126142733553
1355471179524485125,neutral,0.4739607432362514
1355471179826475008,negative,0.0032666162823255847
1355471179956580352,negative,0.00020023283871656295
1355471180787019777,negative,0.052022843165391686
1355471181646884866,negative,5.034598060597112e-13
1355471181940486147,negative,0.006680531604615313
1355471182129229825,positive,0.9989783790561152
1355471183618174979,negative,0.05564885496557737
1355471186260615178,negative,0.00217332985399671
1355471190052249601,positive,0.7865600382198983
1355471191478325249,positive,0.6668515258524302
1355471192308801537,negative,0.04326749920868208
1355471192434610176,negative,0.029934265426626156
1355471193126662145,neutral,0.49789225920557484
1355471193638318080,negative,1.3357265938042476e-06
1355471194217205760,negative,4.7547554354854065e-05
1355471194527592448,negative,6.70035130927364e-06
1355471194686971905,neutral,0.4739607432362514
1355471195785863170,negative,0.1817482060438622
1355471196905738240,negative,2.6193271498570623e-07
1355471198822555649,negative,6.463663519898983e-10
1355471200458334208,negative,0.0016179440499988044
1355471207840292865,positive,0.8691850427478244
1355471215876517891,neutral,0.35386062055907325
1355471218200227843,negative,0.017699629732281258
1355471223812218880,negative,0.0002387639635813624
1355471226676899841,negative,0.160877514204512
1355471228425928707,negative,5.814185982354407e-05
1355471231814946817,negative,0.00115608465199649
1355471235061338113,positive,0.9296906201378383
1355471237363990535,negative,0.002843370206369398
1355471241067585536,negative,1.0081746156161638e-07
1355471245295431682,negative,0.3132751581063872
1355471246331432960,neutral,0.35386062055907325
1355471249875619842,negative,0.19731737870490973
1355471258004168706,negative,0.1986054623071873
1355471258041921538,negative,0.0009567491688975356
1355471258251620354,negative,0.11548784455832259
1355471266581532675,negative,0.00020219392784754346
1355471268561170432,negative,0.0010965842638621468
1355471269723037698,negative,0.0069163914614848426
1355471272801611781,negative,0.0007250595590810616
1355471273216847873,negative,3.4884170013909143e-06
1355471274970132484,negative,0.07528774120411551
1355471276819828739,negative,7.869201546713627e-13
1355471285715918849,negative,0.00021452126726222764
1355471286449938438,negative,0.010311858970370433
1355471289272549378,negative,0.022207404733798106
1355471290442907648,negative,0.005893629964399159
1355471290963005443,negative,5.746779212646864e-11
1355471292439388161,negative,0.01044292074613927
1355471293869658113,negative,0.28166662486057564
1355471298453975046,neutral,0.4125046519020931
1355471298944708610,negative,3.466680991582796e-07
1355471301578797063,negative,0.0032666162823255847
1355471302488948736,negative,0.0033297116947975615
1355471310860791809,negative,0.016857035168379452
1355471313280888837,negative,0.0001850289839743364
1355471313381576707,negative,0.05467822993204207
1355471313654185985,negative,0.1935689132664784
1355471316770545664,negative,0.0007430008316650773
1355471317991092226,negative,0.0024181652923293824
1355471321497559043,neutral,0.4898631585877994
1355471321606594562,negative,6.862236118875195e-08
1355471324374839301,neutral,0.49789225920557484
1355471325217882112,negative,0.0007291804186387216
1355471326027386882,negative,0.15348149898052396
1355471328640425989,negative,0.05737789078158649
1355471333237387265,negative,0.09118197693188919
1355471334684418050,negative,0.12457977493601363
1355471334856413184,negative,0.0001336198006200266
1355471336295043073,negative,0.00038515839995765703
1355471339826638850,positive,0.9185573899456576
1355471339902087169,negative,0.00011076255209310335
1355471340485177344,positive,0.9744039797821432
1355471342695567365,negative,0.17005949237720505
1355471345061158912,positive,0.9386537078732738
1355471345077923842,negative,0.008021314216126023
1355471345698615298,negative,0.010116057400789406
1355471345723838465,negative,0.21960023961658212
1355471345832882176,negative,0.020559854416410395
1355471346160046083,negative,0.006680531604615313
1355471348999581696,neutral,0.5605401912685577
1355471349972660228,negative,0.0001112567077442422
1355471352241790976,negative,8.423775680848238e-05
1355471352581525507,negative,0.0003031648522256837
1355471355442032641,negative,0.07409858964317478
1355471355752361986,negative,0.0007291804186387216
1355471355932778497,neutral,0.49789225920557484
1355471356448681984,negative,0.011120404418471766
1355471356633165826,negative,0.20735879136913907
1355471358478708736,negative,0.07026508288047041
1355471359107878913,negative,0.09527413344087371
1355471360781410306,negative,0.23625838789834563
1355471363788697600,negative,6.315068407400114e-09
1355471364359122946,negative,0.14295442504591743
1355471364627566596,negative,0.009216692904674957
1355471365776793601,negative,0.176411161274856
1355471366280122369,negative,0.05226784678542487
1355471366846369796,negative,0.009216692904674957
1355471367295152128,negative,0.00108737915774013
1355471368582819841,negative,0.010259833925833883
1355471370776416263,negative,0.016565137372683218
1355471371120340992,negative,0.00823548423315433
1355471372458319872,negative,0.20406834150988132
1355471373108473859,negative,0.12402044761767496
1355471375755059206,negative,2.3793259325476808e-06
1355471375931232265,neutral,0.4515176747750887
1355471376359026689,negative,0.015339389603172717
1355471377105616896,negative,0.009499639166103926
1355471379563507717,negative,0.0007953864515304581
1355471381329293312,negative,0.02800149631530297
1355471382436597760,negative,3.682333668334355e-13
1355471383057281028,negative,4.823876360106862e-05
1355471384185606149,negative,0.0002525185927768105
1355471385007693830,negative,0.009007272604667434
1355471386932817923,negative,0.05226784678542487
1355471387805306881,negative,0.0009458233018248974
1355471389021646848,neutral,0.3403391890910929
1355471390565138437,neutral,0.49789225920557484
1355471391961849856,negative,6.302205018651646e-05
1355471392309960705,negative,0.0014069791235598492
1355471396571373573,negative,0.00014535938994783567
1355471398257504256,negative,0.005527639225244368
1355471398853091330,negative,5.771939959226439e-05
1355471403680755712,positive,0.9266751114411165
1355471407858278401,neutral,0.3403391890910929
1355471412845277184,negative,4.823876360106862e-05
1355471417211543553,negative,0.0036273639426697805
1355471418616590337,negative,0.00041485599741685576
1355471418625052674,negative,0.00013487059320172593
1355471421523152899,negative,0.009499639166103926
1355471422206963714,negative,0.0018954908422544115
1355471423431700480,neutral,0.37174088884432804
1355471423989559296,negative,2.709314403109913e-06
1355471426120253441,negative,0.03068578500640881
1355471426892025856,negative,0.15377306099238508
1355471427521150977,negative,0.04872350452276633
1355471428347449348,negative,0.03068578500640881
1355471428393566208,positive,0.747418468937994
1355471428829720578,negative,0.017699629732281258
1355471433183469569,negative,0.003858225792506819
1355471441458843648,negative,0.0004943314204144776
1355471445908983808,negative,0.003161547878263161
1355471449746792448,neutral,0.35386062055907325
1355471449830674432,negative,0.30738339564628764
1355471459523698690,negative,0.027262831900832347
1355471460626821122,negative,0.06366888679539787
1355471466620481538,negative,0.00039263139984147303
1355471467048267780,negative,0.14521215928425626
1355471467446738944,negative,1.175818822165799e-06
1355471468604358657,negative,0.0041487425560888
1355471469510275072,negative,1.175818822165799e-06
1355471470386933761,negative,1.175818822165799e-06
1355471472601538562,neutral,0.4739607432362514
1355471477924114435,negative,0.17197303653065274
1355471483406082048,negative,0.12757803090341913
1355471484362350593,neutral,0.37356359750014606
1355471484798578688,neutral,0.4619741558880597
1355471485243170816,negative,0.10776688019753186
1355471488414068737,negative,0.0005417662024141874
1355471488661520387,negative,0.0001548026585631494
1355471491551391744,negative,0.00014880111700632973
1355471495133335552,negative,0.01258424025160043
1355471495909277697,negative,1.319647824177238e-05
1355471497880629253,negative,0.041630864680356996
1355471498593660934,negative,0.055077816817906536
1355471498669154304,negative,0.053447583686542205
1355471499705118721,negative,0.005280910613973752
1355471500627898373,neutral,0.35035325508001275
1355471503073161216,negative,0.004329194106660017
1355471503232557057,neutral,0.5191789548914272
1355471514276130818,negative,0.02341292172742968
1355471533154705409,negative,0.006769584816713986
1355471537298698240,negative,0.18095942146098834
1355471540528291841,negative,0.00012371505731949875
1355471550405869570,negative,0.12158932609313566
1355471551550926849,negative,0.006729654201930251
1355471555753598978,positive,0.8370582791335641
1355471557532012548,negative,0.14739050579557303
1355471558853193731,negative,0.0027729883616214638
1355471561961197573,negative,0.07866589136148852
1355471561990537219,negative,0.00741871027719405
1355471562015698944,negative,0.0002869876140862844
1355471562934255617,negative,8.224913054134992e-06
1355471563928301570,negative,0.00018151130556401515
1355471569745666050,positive,0.8979968889448116
1355471569842266112,negative,0.001475818496850276
1355471570970542081,negative,0.07848283430200736
1355471571331280897,neutral,0.40828901547328234
1355471571687772161,positive,0.9970230811942011
1355471575034724361,neutral,0.3499352441185855
1355471575286353920,negative,1.3128859458495446e-07
1355471578734202881,negative,0.23625838789834563
1355471580508397569,negative,0.00010177630086864102
1355471581645037568,negative,0.07522863834949575
1355471583280832512,negative,0.2369710931082333
1355471585386188800,negative,0.20661104331245933
1355471585910657024,negative,0.0003686097564319985
1355471585965207554,negative,0.029934265426626156
1355471588842475521,negative,0.30738339564628764
1355471589060567043,negative,0.01737003314521712
1355471591510044672,positive,0.7648840150940243
1355471593389117440,negative,0.1935689132664784
1355471596765503496,negative,0.1335265564614554
1355471598355099653,negative,0.00071083362968572
1355471598443257857,neutral,0.4739607432362514
1355471603564503042,negative,0.004634050901148885
1355471603887460352,negative,0.01141812208577898
1355471604806012928,negative,0.0016432926140253527
1355471605082808325,negative,0.0035106672046586766
1355471606177542145,negative,0.061721186948758416
1355471607637147648,negative,0.13529532514287618
1355471608501186560,positive,0.70516694977859
1355471610426372098,negative,0.08504308577571791
1355471611856621568,negative,0.01338774583661124
1355471612460589062,negative,0.044025056628881384
1355471615769927680,negative,0.024224101843799074
1355471617527312387,negative,0.029934265426626156
1355471619762905092,negative,0.0024653278660604493
1355471621457379333,negative,7.387379169674774e-08
1355471622078160900,negative,7.948685789930085e-07
1355471622602371075,negative,0.035402867433810124
1355471622803697664,positive,0.8199795549446088
1355471624053682178,negative,0.01305878848177066
1355471624494075905,negative,1.8034301168839707e-09
1355471624850575363,negative,0.01563607222001609
1355471626771587072,negative,7.948685789930085e-07
1355471627216171010,positive,0.902174697329087
1355471627971141633,negative,7.74071546528205e-05
