Tweet_ID,Sentiment_Label,Probability_pos
1348796837818458122,positive,0.6725397161433674
1348796838376312834,neutral,0.6517762275258707
1348796839936598022,negative,0.06775214489411482
1348796839965954052,negative,1.1905199236152426e-05
1348796840037257219,negative,0.0526645523449285
1348796840045637636,negative,0.034171549987392455
1348796840267841540,negative,0.10704174527030728
1348796840460783616,negative,0.03428759310563625
1348796840494329859,negative,0.03428759310563625
1348796840532008961,negative,0.003344884102534174
1348796840536403971,negative,0.0139643770761757
1348796840544669696,negative,0.017776000809915794
1348796840737558529,negative,0.17159447774097203
1348796843954761735,neutral,0.3461872898404975
1348796844202192898,negative,0.0016398409715839642
1348796844592279553,negative,0.08376290870963118
1348796845254975493,negative,0.004754386668674833
1348796848094511105,negative,0.06833575225239444
1348796848111300609,negative,0.03153597103586766
1348796848484601860,negative,1.054053223628895e-12
1348796849457668099,neutral,0.49789225920557484
1348796849600212993,negative,0.03194271210619402
1348796850426552321,negative,0.004754386668674833
1348796854864138242,neutral,0.5145397293193362
1348796856990625798,negative,0.020272376023479442
1348796857468772352,negative,0.06709359993048392
1348796858034958336,negative,0.03721893214859677
1348796858706108416,negative,0.0008332639170255591
1348796859238805507,positive,0.9489660788303875
1348796860761300992,negative,0.2308601687072335
1348796862111879177,negative,0.14354144669285754
1348796862128652291,negative,4.220795324551556e-07
1348796864003526663,positive,0.9351729072884143
1348796865198903298,negative,0.1458681563393505
1348796865320538113,negative,0.2754220599868103
1348796865525985282,negative,0.21649215892624032
1348796866595594250,negative,0.3201371593765482
1348796869183496194,neutral,0.437369725752128
1348796870286520321,neutral,0.44788031643167486
1348796872291274754,negative,0.02791492472428231
1348796872979329030,neutral,0.6242094968955547
1348796873054814214,negative,0.0027993542464961447
1348796874262802432,negative,0.00018367070724025113
1348796877370748928,negative,0.005698809839574792
1348796878490628096,negative,0.24176134066674246
1348796878591193090,negative,0.004754386668674833
1348796878729732098,negative,0.02201888881772569
1348796878817808385,negative,0.0036400704836581843
1348796879044292609,negative,0.1804635323865973
1348796879170129920,negative,0.04490497581770695
1348796879279157252,negative,0.03842575956917029
1348796879723761665,negative,0.1711128241551762
1348796881867038721,neutral,0.49789225920557484
1348796883116949506,negative,0.00851052600012336
1348796884144410625,negative,2.2052964864136354e-05
1348796884408799233,negative,0.14231180330248674
1348796884975034369,negative,0.0640070015598012
1348796887034376195,negative,0.0027993542464961447
1348796887466446851,negative,0.050954444880219905
1348796888091418624,negative,0.13730821813607058
1348796890352144384,neutral,0.3726847435457324
1348796892256333824,negative,0.004754386668674833
1348796892298276866,negative,0.004754386668674833
1348796893162336256,negative,0.2604942157009744
1348796893447540739,negative,0.30994815432671186
1348796894781329413,negative,0.10061659898735638
1348796895288819712,negative,0.02084279537915842
1348796895360069638,negative,0.0001766462034382276
1348796895515258881,negative,0.11042156558763808
1348796895670448130,negative,2.7590351164962528e-05
1348796896349974530,neutral,0.5734576952979002
1348796896878452737,negative,0.00034728129289593587
1348796896895262721,negative,0.003834540234289867
1348796898593935361,positive,0.8574131187282021
1348796899244052482,neutral,0.4026481682720547
1348796899592183814,negative,0.030140155100998746
1348796899646705665,negative,0.07393459354148145
1348796900519137280,negative,0.15483102372419458
1348796900653342720,negative,0.06107259465190921
1348796900875657218,negative,1.76550203624334e-07
1348796901324435458,negative,0.09912727817391405
1348796902008115200,negative,0.004754386668674833
1348796902557548550,negative,0.03964432915747706
1348796903169814529,negative,0.0018977842232871982
1348796903270412289,negative,0.2373230723163289
1348796903362854915,negative,3.319837631034773e-06
1348796904029753344,negative,0.003739296575134009
1348796904340119559,negative,4.187585659441626e-07
1348796904512094208,negative,0.009470889139849356
1348796904663089153,negative,0.0044854966361678236
1348796905220927498,negative,3.5458867878549095e-05
1348796905367760896,negative,0.015329311934509916
1348796905522925568,negative,0.021272926120947156
1348796905594236934,negative,0.0009523589484000227
1348796907360051200,negative,0.02791492472428231
1348796907662036993,negative,0.22245349817144505
1348796907905298433,negative,0.07757006957233183
1348796908215672832,negative,0.2895379912311674
1348796908467351553,negative,0.029544267427990892
1348796909356519424,negative,9.025221901290014e-06
1348796909423570954,negative,0.02312814423556466
1348796910040186880,negative,0.060107587140930716
1348796910426075137,negative,0.0018860181386192456
1348796911818584065,negative,0.014440155992026768
1348796911931809792,negative,0.1681448445789597
1348796912548405248,negative,0.0022784813238586983
1348796912607096833,neutral,0.44077044043400154
1348796913517273089,negative,1.0043810749216389e-08
1348796913601056769,negative,0.2954650344821178
1348796913882169345,negative,1.7502922909163747e-05
