Tweet_ID,Sentiment_Label,Probability_pos
1348645842530533383,negative,0.04051084943007391
1348645842832547840,negative,0.0032475816330149237
1348645842845110273,negative,0.008624151209997549
1348645844740960258,negative,8.788499730648853e-09
1348645844766089217,positive,0.9978360107770036
1348645844925489153,neutral,0.5891969663546298
1348645845072154625,negative,5.5904273968004234e-08
1348645845160247298,positive,0.9946365746008033
1348645845210722308,negative,0.0024322052109003235
1348645845307068417,negative,0.0006831327766574064
1348645845344858112,negative,0.0016012653489385935
1348645845386858496,negative,0.1754847386460514
1348645845487525894,negative,3.952261313043369e-06
1348645845542039553,negative,0.01776242082967717
1348645845567229953,negative,7.4605640216466334e-06
1348645845814620161,negative,0.0816396578677871
1348645845957279744,negative,0.010725466164204256
1348645848570327042,neutral,0.5741430315828542
1348645848704376835,negative,0.004588993560759763
1348645848847183874,neutral,0.5446141152294508
1348645849061085184,negative,0.14936681438482116
1348645849128083457,negative,0.0010138952118668662
1348645849195311105,positive,0.7169613766854772
1348645849203556353,negative,0.06691472530648196
1348645849216282630,negative,0.06932163113918507
1348645849295831042,negative,0.0006437073421074204
1348645849350328320,negative,2.4532125009508205e-07
1348645849417527307,negative,0.007373142401098756
1348645849425960966,positive,0.9996461830727517
1348645849476321280,negative,0.1293233960182807
1348645849476325377,negative,0.03801167949447084
1348645849803313155,negative,0.18459858958932926
1348645853897105409,neutral,0.4817620979404237
1348645853964197890,positive,0.8858916056755214
1348645854312337408,negative,0.16101473915474276
1348645854341640194,negative,6.123192457540493e-08
1348645854408749056,negative,0.04780551847985138
1348645854408830978,negative,0.007041780466871283
1348645854660468738,neutral,0.4913163789407245
1348645854735949825,positive,0.7875191906046681
1348645854903734286,negative,0.09319728192202925
1348645857646796807,neutral,0.5591116463008265
1348645857713922050,negative,0.09810274148811216
1348645858259177474,negative,2.4738698196582786e-05
1348645858263396357,negative,0.1202331946681268
1348645860293423112,negative,0.11154443292387338
1348645861795000321,negative,0.00536387689548356
1348645862247981056,negative,0.00034117739028072686
1348645862835167239,negative,0.11572320470934574
1348645863262969858,neutral,0.3358138671826348
1348645863606902784,negative,0.0007550857151290515
1348645863942447104,negative,0.0006511513954160531
1348645865746014208,negative,0.00023825353560182945
1348645865855053826,negative,0.08766657087912408
1348645866882654208,positive,0.9142214457869288
1348645866916225026,neutral,0.3996580091506196
1348645867088203776,negative,0.17619897705055398
1348645867234983945,negative,0.04577435325347386
1348645867465682945,negative,0.02403540230383677
1348645870288449539,positive,0.6924030483385311
1348645870397509633,negative,0.07026110536299743
1348645870611394564,neutral,0.49789225920557484
1348645870699483141,negative,0.00031175321690013973
1348645874709245958,negative,0.1217200215316359
1348645874730233859,negative,0.11154443292387338
1348645874847657984,negative,0.00015572881577828162
1348645875028021256,neutral,0.3403391890910929
1348645875241811970,negative,6.430161090726701e-11
1348645875317411841,negative,8.864425649006354e-05
1348645875548094465,negative,0.07892403975354613
1348645876168851457,neutral,0.40663417090720777
1348645876445704197,negative,0.06462670113486588
1348645878261821443,negative,0.12945950048577293
1348645878672855040,negative,0.03801167949447084
1348645878693851139,negative,0.00849826774524237
1348645878911930369,negative,9.976832241093138e-06
1348645878911950851,negative,0.057658161872105394
1348645879130042370,negative,0.17020947787245536
1348645879742222343,negative,3.5723629113661436e-11
1348645882489675776,negative,0.09966537916407928
1348645882527420417,negative,0.016049902168698893
1348645882699374598,negative,0.03801167949447084
1348645883148185602,negative,0.0024659882236014144
1348645883299180545,negative,0.11154443292387338
1348645884305825793,negative,0.12829374044036768
1348645884377116673,negative,0.17262381090247828
1348645884515528705,negative,0.04166390096672633
1348645884888817665,negative,0.17619897705055398
1348645885194993664,negative,0.022555957163407636
1348645886830718994,negative,0.07977280063751964
1348645887019507715,negative,0.1015535578743468
1348645887397015555,negative,0.08567438469455475
1348645887417876483,negative,0.0039509201352622035
1348645888059727873,neutral,0.3996580091506196
1348645888286216192,negative,0.007041780466871283
1348645888940527618,negative,0.011291688862326435
1348645888961503236,negative,5.490407766305693e-05
1348645889313828874,neutral,0.5089905565002061
1348645890744066049,negative,0.018884700023901344
1348645890907631622,negative,0.07977280063751964
1348645890991550464,negative,0.04793467754484645
1348645891427627013,negative,0.041677270130139325
1348645892115607552,negative,0.03958454626867369
1348645892551831553,negative,0.05132843819907765
1348645892669190148,negative,0.0023614522177105323
1348645892702695426,negative,0.0059184822820681
1348645892727984130,negative,3.019106042032779e-06
1348645892937678849,positive,0.7944858523140355
1348645896372760585,negative,4.1359659309015127e-05
1348645896716693509,negative,0.03695763228212033
1348645897203290119,negative,0.016049902168698893
1348645897245220864,positive,0.8858916056755214
1348645899732398080,negative,8.553470857412906e-07
1348645899745042434,positive,0.7270680306166906
1348645900114018305,negative,0.0028942155462957026
1348645900273516545,negative,0.32039256618478795
1348645900743106562,positive,0.9999884071011728
1348645901091303424,negative,9.937511320518077e-11
1348645901431091200,negative,0.16437379273394032
1348645901506588674,neutral,0.3767105158566414
1348645901858787329,negative,0.03056085226558523
1348645902026731520,negative,0.0017264780752587658
1348645904367181826,negative,0.038949331789460674
1348645905319288835,negative,0.13969503429551758
1348645905549975552,negative,0.1217200215316359
1348645905596088323,negative,0.115239712043236
1348645905881325568,negative,0.10009042434463872
