Tweet_ID,Sentiment_Label,Probability_pos
1355289620062359552,negative,0.190908647106092
1355289620288659457,negative,0.006678788074184887
1355289620313849861,negative,0.04334154372707752
1355289620318048258,negative,0.28886493020087434
1355289620485984259,negative,0.019145287455250445
1355289620536147968,positive,0.853470252824819
1355289620834111490,negative,0.13991283696464746
1355289621832196097,negative,1.27040365334501e-05
1355289621832245249,negative,0.211505601150152
1355289621911900160,negative,4.073196653160188e-05
1355289621937197057,negative,0.15377996535719438
1355289622234849282,negative,0.019579644221431696
1355289622243323906,negative,0.003278640067492934
1355289622251765766,negative,0.0015460558817107606
1355289622297759745,negative,0.10326167515106709
1355289622310486017,negative,0.004189297683052996
1355289622365024257,positive,0.6619428146401615
1355289622461308933,negative,1.1077306112397537e-06
1355289622482399232,neutral,0.49789225920557484
1355289622536974336,negative,4.823876360106862e-05
1355289622541168644,negative,0.00042164740493865843
1355289622566350856,positive,0.9797632364746534
1355289622599749633,negative,0.00027831678916168166
1355289622687969286,negative,0.014267821038505395
1355289622855577602,negative,4.625959594560385e-05
1355289623145160707,negative,0.177578763344827
1355289625582071816,positive,0.9638867719769632
1355289626072768513,negative,0.002438340030969934
1355289626374795264,negative,0.00909086302169611
1355289626517397513,negative,0.027935454266816376
1355289626538172416,negative,5.795243761193643e-07
1355289626546679808,negative,0.008666485426783563
1355289626555125762,negative,0.08907864865127933
1355289626676629504,negative,0.3228625685311408
1355289626693529606,neutral,0.4562802788318608
1355289626911498240,negative,0.009194584178779235
1355289627062657025,negative,0.004759418786002305
1355289627276398594,negative,3.692959546328313e-07
1355289627301699586,negative,0.15237137935820858
1355289627419009026,negative,0.12459472777735704
1355289627473506304,negative,3.0614590507660466e-06
1355289627700039680,positive,0.9997077727047453
1355289631768666113,negative,0.2362907576520262
1355289631865135105,neutral,0.4926359844964033
1355289631953215489,negative,0.1951410524422575
1355289633475747840,neutral,0.36440385825114957
1355289633744105475,neutral,0.40061337169365246
1355289634796957700,negative,0.17374708417404708
1355289636252372996,positive,0.9291680614220792
1355289636315176961,negative,5.998691104991854e-06
1355289636722126851,negative,0.00891375960757663
1355289636751421440,negative,0.14676399759940775
1355289636810194944,positive,0.8313012767418246
1355289637401616384,negative,0.2738435148359192
1355289638617931895,negative,0.21072854484191353
1355289639461003264,negative,0.0008258963482132901
1355289640299880451,negative,0.007921137527083512
1355289640614285315,negative,0.008154052211907094
1355289640891113476,negative,0.012491480233680245
1355289640945786884,negative,0.1829952286727622
1355289642757742594,negative,0.14469708956250266
1355289645454663683,negative,0.3020135550609068
1355289645735702529,negative,0.0004384113760035329
1355289646125764611,negative,0.07081865456686814
1355289648126431240,negative,0.2812124665127172
1355289648382304262,negative,0.2804196402467287
1355289648461991940,negative,1.4190891919393698e-05
1355289648549953541,negative,0.3049098870544006
1355289649745457152,negative,0.24118302523681812
1355289650303217664,negative,0.0005541710552795417
1355289650580107270,negative,0.0005377694419231547
1355289650592673797,negative,0.07114648090427564
1355289650697531396,negative,0.17110783127166218
1355289652291375106,negative,0.00823548423315433
1355289652358426624,negative,1.0913974164208263e-05
1355289652496887813,negative,0.026983399282980217
1355289654258507779,negative,0.00016440705813279463
1355289654371766272,negative,0.01737452112770515
1355289655860736001,negative,0.023817530720088607
1355289656343097348,negative,0.274515119130039
1355289656359743490,negative,0.10928544937809807
1355289656783462403,negative,0.2298710130841028
1355289656808628232,negative,6.388449588587396e-05
1355289656833802241,negative,0.08926649953011376
1355289657072898050,neutral,0.3466833295624049
1355289658402480130,negative,0.13874136997591632
1355289660705153026,negative,0.00041605823853245135
1355289661778915330,neutral,0.36979526280206465
1355289662483533828,negative,0.31732489718339985
1355289663297220608,neutral,0.3302009744268538
1355289663301414916,negative,0.30514219941634957
1355289663506935811,negative,0.00012066220140315098
1355289663850872834,neutral,0.3567694322588945
1355289664219795457,negative,0.0034397984303962304
1355289664546951172,neutral,0.49789225920557484
1355289664652013571,neutral,0.4183302148512997
1355289664761049091,negative,0.02884464150006936
1355289665188880385,negative,0.03122652314361235
1355289665352433672,negative,0.046145285293410374
1355289665629204485,negative,0.0097330955953853
1355289666774298626,negative,1.13293778440669e-12
1355289668598833160,negative,0.2812124665127172
1355289669026643970,negative,0.1056041814045661
1355289669152497669,negative,0.0005377694419231547
1355289669177511937,neutral,0.3466833295624049
1355289669462798337,negative,0.021157291522091656
1355289671044124683,negative,4.593141861665105e-06
1355289671555682305,negative,0.0005642848653576793
1355289672608587782,negative,0.0007874581307898602
1355289673346768897,negative,8.007170819235515e-05
1355289673791197187,negative,0.0014843856771917607
1355289674248581120,negative,0.274515119130039
1355289674462461955,negative,3.804109703752501e-06
1355289676748353537,negative,0.1500116373590543
1355289676903542790,negative,0.18347234293740344
1355289677197172736,negative,0.069745439606267
1355289678170173447,positive,0.7069945930486246
1355289678732271616,negative,0.17110783127166218
1355289678757441539,negative,0.0029354254668401136
1355289679512350722,negative,1.2324444554586595e-09
1355289679533322241,negative,1.6911273344605473e-05
1355289679860523009,negative,0.10139336705674408
1355289681878016005,negative,0.06880545629281805
1355289682276478977,positive,0.9608111105103553
1355289682867851266,negative,0.274515119130039
1355289683186618369,negative,0.2812124665127172
1355289683446661122,negative,0.18842610230338175
1355289684373626880,negative,0.0001789262022501779
1355289684889526272,negative,0.09394186124579455
1355289685598343172,negative,0.17036208090759924
1355289685954883585,negative,0.06419852570833609
1355289685996810246,negative,0.0032666162823255847
1355289686193877001,negative,0.056906332438150936
1355289687431274503,negative,0.27733070884160826
1355289687716462596,positive,0.965678067236941
1355289687779401731,negative,0.0375750354581016
1355289689293520902,negative,0.26989041851309475
1355289690153381888,negative,0.14467532601916153
1355289690551713796,negative,4.567330471569056e-05
1355289690597974025,negative,0.0032666162823255847
1355289691378102275,negative,0.1430298756118081
1355289691386490882,negative,0.009982428997173148
1355289692292472836,negative,0.08926649953011376
1355289692581863424,negative,0.00010509746365944984
1355289693416529923,neutral,0.34602420818189766
1355289693563351040,negative,0.2393093430683793
1355289695756943360,negative,0.004011231507539056
1355289695954071552,negative,0.05957797832934463
1355289696398696449,negative,8.150517986830891e-06
1355289696432222211,negative,0.17036208090759924
1355289697665355782,negative,0.04282355405615891
1355289697824681986,negative,0.0030877142319322396
1355289698357403653,neutral,0.5551228202288093
1355289699762495489,negative,0.08692285871598192
1355289700781592578,negative,0.001490771492133529
1355289702174175243,negative,0.0062983758259296165
1355289702186807296,negative,0.06174990765204262
1355289702207807490,neutral,0.36996083030269356
1355289702358798337,negative,0.1673163978483512
1355289702572687361,negative,0.07901674954608694
1355289703256367113,negative,0.30227840288528185
1355289703679930370,negative,0.06880545629281805
1355289705269649412,negative,5.8825566557071284e-05
1355289706318147587,negative,0.06185346987078367
1355289706477592576,negative,0.0034950723111963366
1355289706704089090,negative,0.023075944015281635
1355289707639414790,neutral,0.3448789537043245
1355289707832217602,negative,0.010159789853355798
1355289708029472773,negative,0.18842610230338175
1355289708042067968,negative,0.005194711992280153
1355289708369211396,negative,1.3640835056673492e-09
1355289708583116803,negative,0.002135739194318803
1355289709250011147,neutral,0.49789225920557484
1355289710487367682,neutral,0.6116857626507844
1355289710730637326,negative,0.14908837632190478
1355289711179395075,negative,0.00012150818891444931
1355289711405891588,negative,0.045291073254963524
1355289711674327048,negative,0.07381387634661611
1355289711888248834,positive,0.9999974046683134
1355289715583438848,negative,0.2423943204794945
1355289716728467461,negative,0.308199125160694
1355289718804656135,negative,0.04194853402646845
1355289723338706944,negative,0.009150681166145863
1355289727155449866,negative,0.0014843856771917607
1355289729328152578,negative,2.8787870331987183e-06
1355289729596588032,negative,0.00013076416063312476
1355289732532621320,negative,0.09403101573285412
1355289732641656838,neutral,0.3466833295624049
1355289735732801541,negative,0.013844427615827515
1355289735812575232,negative,0.008154052211907094
1355289735825141761,positive,0.9989783790561152
1355289735904825348,negative,0.07263782810382695
1355289737733439489,negative,0.004563316743313061
1355289738270429185,negative,0.12332408459826925
1355289740812185610,negative,0.03446167597264372
1355289740996718600,negative,0.1951410524422575
1355289742582177792,negative,5.8825566557071284e-05
1355289752044449796,positive,0.9482733954241571
1355289754762403840,negative,5.929083297521506e-08
1355289755941015559,negative,0.0018731346550480792
1355289760055631884,negative,0.003221748999585387
1355289761410383879,negative,0.0034617055819707843
1355289761796255746,negative,0.01708904930400072
1355289765537599489,negative,0.01572177445551558
1355289766384840716,neutral,0.36009702060173837
1355289766498103305,negative,0.03799265471816155
1355289767303327750,negative,0.06419852570833609
1355289769652211714,neutral,0.6338707674305549
1355289770675605514,negative,0.02912288895894738
1355289770751111176,negative,0.22402234527707196
1355289772386873344,neutral,0.42996617405901416
1355289776560234497,negative,0.07509516175825864
1355289777743015941,negative,0.00014525766741649767
1355289777881411585,neutral,0.49789225920557484
1355289781119410176,negative,0.009256506550201129
1355289783489228804,negative,0.0006018643284560865
1355289785942814725,negative,0.05844033587531572
1355289792477495296,negative,0.02884464150006936
1355289794411188236,negative,5.1196790755722414e-09
1355289795950481408,negative,0.2372284880408772
