Tweet_ID,Sentiment_Label,Probability_pos
1347256689284718592,negative,0.0003023499068423079
1347256691176325123,negative,0.0014989120632914648
1347256691193049093,negative,0.10965682899495187
1347256691340017665,negative,0.0022698214849441426
1347256691453288449,negative,0.09760605354467672
1347256691465748481,negative,0.02806265834155323
1347256691751088130,negative,0.10227529660902715
1347256695228010496,negative,0.043695051484977356
1347256695295152130,negative,0.003237178465883672
1347256695399931904,negative,0.06261843217082026
1347256695655829506,negative,0.3215883891859269
1347256696486428675,negative,0.004458760883040129
1347256700034838528,negative,0.020333733829199764
1347256700420685824,negative,0.03654550528611061
1347256700580098052,negative,0.001706882186950231
1347256701347635202,negative,0.23557217430087424
1347256703469948929,negative,0.04917369267163902
1347256704027795456,negative,0.00011360431112665376
1347256704065560577,negative,0.0013919921353686801
1347256704178786305,negative,0.14150460081693092
1347256704271065094,negative,0.08424298851554171
1347256704707211264,negative,0.06165967381915109
1347256708100476930,positive,0.7875191906046681
1347256708251455492,negative,0.00029188645425740864
1347256708498862089,negative,0.0023087753059790285
1347256709606219776,negative,0.0008110927600353632
1347256709631397896,neutral,0.5032181065855976
1347256709635592194,positive,0.9646962455319017
1347256713087504384,negative,1.0651519841424433e-06
1347256714135891968,negative,5.720535348141267e-06
1347256714303844358,negative,0.009518140618526664
1347256714349989888,negative,0.014116516166342491
1347256714610036738,neutral,0.5867617567924541
1347256714706489345,negative,0.0050324663981979045
1347256717520883712,negative,4.1684243077643886e-05
1347256718892412936,negative,0.15237137935820858
1347256719555104768,negative,0.07409858964317478
1347256719580123136,negative,0.0031989201158867616
1347256720570130435,negative,0.009518140618526664
1347256721442562048,negative,2.5080993941834715e-06
1347256721799061505,positive,0.8586683380157891
1347256722277195777,negative,0.12459500406368713
1347256722709209089,negative,0.15621767589669025
1347256722822455297,negative,0.12344449259915156
1347256722889576455,negative,0.08553830667560124
1347256723329978370,negative,1.1520793162776882e-05
1347256724164644864,negative,0.04162408951304789
1347256724789604352,negative,0.03148410004113866
1347256726240849921,negative,0.19723687905742518
1347256726626709506,positive,0.7215479389533549
1347256726639300609,positive,0.8586683380157891
1347256727163576322,negative,0.011481244499064288
1347256727251652612,negative,0.02292751892704993
1347256727499112449,positive,0.8586683380157891
1347256727851442177,negative,0.019388187763621105
1347256728849690626,negative,0.011172655046229963
1347256729289908225,neutral,0.3499817502607477
1347256729562656774,negative,0.04284740613469394
1347256729843732480,negative,7.59757298127261e-05
1347256730678386688,negative,0.0005962123256167145
1347256733908017153,negative,1.3055323350873397e-08
1347256734088384512,negative,0.10665323196005709
1347256734381957127,negative,0.04326749920868208
1347256734721708036,negative,0.15604633062862325
1347256734801395712,neutral,0.3499817502607477
1347256734948188169,negative,0.02309694623244808
1347256735170514950,negative,2.5080993941834715e-06
1347256738257494016,negative,1.3417016906978643e-06
1347256740237242373,negative,0.0041307996621070715
1347256742565056512,negative,0.0023573739325222108
1347256742699298824,negative,0.02484698668049072
1347256742892232706,neutral,0.5136446707795853
1347256744989351938,negative,0.0005650697538043896
1347256745987600385,negative,0.025383993871246194
1347256745991819272,negative,1.2902924695039442e-06
1347256746272813056,negative,0.12971878701520773
1347256746570616832,negative,6.287042881137928e-05
1347256747111686145,negative,0.00021526718178271973
1347256747724066818,negative,0.00012159840334487505
1347256747728252940,negative,0.004551295411253584
1347256748395134984,negative,0.0008865143510924625
1347256751083712517,negative,0.02216489212813555
1347256751142428672,negative,0.0014712864921616736
1347256751582818306,negative,0.12368493021921018
1347256751620554757,negative,4.230287009013567e-05
1347256751666638849,neutral,0.3499817502607477
1347256751716970498,negative,1.46872906746178e-08
1347256751838670848,negative,0.0658380748358863
1347256752010629124,neutral,0.40506534230917196
1347256754351042562,negative,5.7146938478774515e-05
1347256754476879874,negative,0.0003956990800228797
1347256756217516037,neutral,0.4153373325707398
1347256757018644480,negative,0.012161915281136125
1347256757173833728,negative,0.07520233926586449
1347256758327255043,positive,0.8011125198420003
1347256759619039236,negative,1.1167470221044978e-05
1347256759682031616,negative,0.05136115411480485
1347256762936815619,neutral,0.3489189864201489
1347256763138134017,neutral,0.6014204110681095
1347256763268038658,negative,0.010778734072545797
1347256763855360001,positive,0.716004194884404
1347256764601929728,negative,0.001943656639707962
1347256765000409094,negative,1.8242029804557585e-12
1347256765059051521,negative,0.004081972049052387
1347256765243662339,negative,5.6817982873534834e-05
1347256765818269696,negative,0.11897194882045051
1347256766808121345,negative,0.034482006029383026
1347256767240142851,negative,0.13633177347050537
1347256767470833666,neutral,0.3499817502607477
1347256767525384194,negative,0.0032617234283239863
1347256768313831425,negative,0.005562279175582877
1347256768741707777,neutral,0.43067701190041835
1347256769249161216,negative,7.868332440271096e-09
1347256770822025217,negative,1.181087676628061e-09
1347256771631607808,negative,0.24431360239628724
1347256771723882501,negative,0.12703271384507175
1347256771920932868,negative,0.06616668480254832
1347256772445286401,negative,0.002388335649900588
1347256773330272256,negative,0.07409858964317478
1347256773686796288,negative,3.686552028537014e-07
1347256775138029573,negative,0.0016543450043590268
1347256775314001921,positive,0.6687591960022359
1347256776127885316,negative,9.871292229319981e-07
1347256776757014529,negative,4.230287009013567e-05
1347256776853491714,negative,0.004476453589419418
1347256777147084803,negative,0.00463589166141552
1347256777360994306,negative,0.026255911931901823
1347256777444876288,negative,0.1046545161228107
1347256779818889223,negative,0.2946522090770451
1347256780036976642,negative,1.6943042610648704e-07
1347256780338974723,negative,0.00011590041221800562
1347256781022621697,negative,0.06401686435777036
1347256781047799808,negative,0.02006548384601523
1347256781538471937,negative,0.13060444982829006
1347256781647589377,negative,7.524298672838705e-08
1347256783438548993,negative,0.04548496535259688
1347256783497256966,negative,0.2151864751092648
1347256784650706946,negative,0.002474095239382772
1347256784923328513,neutral,0.47783817033680004
1347256784994635783,negative,4.497664597064182e-05
1347256785086902279,negative,0.056716578038931854
1347256785263013900,negative,0.15237137935820858
1347256785690914823,negative,0.006625114338838274
1347256785778913280,negative,6.563663706498758e-17
1347256786869493760,negative,0.0064108076704299174
1347256787733536768,negative,0.007981323365536107
1347256788039725056,negative,0.00012159840334487505
1347256788735950854,negative,0.09949126637433886
1347256789465788424,negative,0.00506607335535012
1347256791869091841,positive,0.7207218827218856
1347256791982366724,negative,0.0015455092600072436
1347256792443715585,negative,6.937022474030708e-08
1347256793026736128,negative,0.13116123560271484
1347256793303552006,negative,1.592751105030352e-05
1347256793836171265,negative,1.0336821218267995e-05
1347256794058547206,positive,0.7736246126908268
1347256795606224897,negative,0.02142813052217051
1347256796096974849,negative,2.527615695544534e-07
1347256796130533379,positive,0.7722115447049333
1347256796872892416,negative,0.12344449259915156
1347256796910641158,negative,0.15237137935820858
1347256797023797248,negative,0.023348180531086758
1347256797279748097,negative,0.029639725422843977
1347256797728542720,negative,4.230287009013567e-05
1347256798290571277,negative,0.0021851214416367896
