Tweet_ID,Sentiment_Label,Probability_pos
1346818803150319617,positive,0.7306002636069983
1346818803389394945,negative,0.002328680158379411
1346818805763198976,negative,0.00022348965949597077
1346818805977276417,negative,0.16683387971577648
1346818806044364802,negative,0.007573341297812514
1346818806140739586,negative,3.5564309487647986e-07
1346818806149242881,negative,0.03265190058133028
1346818806199554049,negative,0.16987448993991677
1346818806241521664,negative,0.0010227832805690326
1346818809290747904,neutral,0.4808254043045416
1346818809399631881,negative,0.14656766485796277
1346818809559195650,negative,0.004584900131063305
1346818809668091904,negative,0.004617700964567947
1346818809966047232,negative,0.00020299378546526534
1346818810083360769,negative,0.09009885648708017
1346818810116853763,negative,0.0014170646055256552
1346818810318385154,negative,0.00030749578170199694
1346818818962829314,negative,0.12692953454650233
1346818819281588224,positive,0.9229335608893986
1346818819692572673,negative,7.620369239066875e-05
1346818819734593537,negative,0.02524460219411056
1346818819868733440,neutral,0.3664718512107136
1346818824604057601,negative,0.0002838946462125262
1346818827934437380,negative,7.620369239066875e-05
1346818828127383553,positive,0.8616477064663635
1346818828160950273,neutral,0.5263639170390948
1346818828538425345,negative,2.4780286542887948e-05
1346818832854347782,negative,0.0037846098336987645
1346818835513487360,negative,0.00011522498334734243
1346818837346447360,negative,0.22713824127617877
1346818839439417347,negative,0.10673087716122773
1346818839733035012,negative,0.011102808087026343
1346818840018169859,negative,0.07718025938118284
1346818840068562945,negative,0.24787930443351774
1346818840949362688,negative,0.13991768989366135
1346818841201025026,negative,0.05887141895222658
1346818843851821056,neutral,0.3893061564538676
1346818844346757120,neutral,0.3893061564538676
1346818844355125250,positive,0.8577638040664197
1346818844451549185,negative,0.02401367175717568
1346818845210783749,negative,0.017510478271013173
1346818849073733633,negative,0.0005291328483569713
1346818852819247105,negative,0.19375628753093468
1346818853066723328,negative,0.2413174612134565
1346818857420382210,negative,0.008697502025340075
1346818858032766978,negative,0.0005281341916692581
1346818858330554368,negative,0.02288054749048964
1346818860863938568,negative,0.0882587547597783
1346818861774102531,negative,0.04206050111271731
1346818862793289728,negative,0.01793081098801545
1346818866203258883,negative,0.0007120156073879299
1346818873702670338,neutral,0.49789225920557484
1346818873786568704,negative,0.006521086362697935
1346818874210197508,negative,0.002761516644214188
1346818874306686982,neutral,0.45138153645539564
1346818874377961472,negative,0.029517749877562692
1346818874608672768,negative,0.016448285634935573
1346818875476893698,negative,0.005117702214552785
1346818877171363841,positive,0.970588110176106
1346818881382440961,negative,0.24787930443351774
1346818881462165507,negative,2.200644366432587e-08
1346818882158387201,neutral,0.49789225920557484
1346818882225528835,negative,0.2637213825236421
1346818882762403842,negative,0.0006051169801057472
1346818886130421761,negative,0.026584617920941744
1346818886210084867,negative,0.3020135550609068
1346818886688239617,negative,0.0002838946462125262
1346818889745895426,negative,0.002190505118529601
1346818889968189441,negative,0.1338430769839304
1346818890328899585,negative,0.08127609828024784
1346818891108986881,negative,0.24787930443351774
1346818892824539138,negative,1.2734175928179779e-09
1346818893973757952,positive,0.970588110176106
1346818894355439618,negative,0.0005756013470156383
1346818895412420609,neutral,0.4612650532401803
1346818896205115393,positive,0.781222017344922
1346818896435818497,neutral,0.35618529841846663
1346818898499403776,neutral,0.5017723172584108
1346818899162132481,positive,0.999940951488968
1346818899606695937,neutral,0.49789225920557484
1346818900302954497,negative,0.0017083787440911415
1346818900462346245,negative,0.013124987897983383
1346818903247364096,neutral,0.5777044595996459
1346818904480501761,negative,0.010754505265258868
1346818904576942085,negative,6.883085649496591e-07
1346818906644738050,negative,0.08462140189918266
1346818907135479808,negative,0.02401367175717568
1346818907844333568,negative,0.021055403363105428
1346818907999502338,negative,0.07873766705492279
1346818908024672256,negative,0.00023414326891518523
1346818908104351744,negative,1.0011281526390413e-06
1346818911413612544,negative,0.3020135550609068
1346818911451435009,negative,0.11316021370354387
1346818911623385088,negative,6.948842011835898e-08
1346818911753400331,neutral,0.4766795874967358
1346818915066904576,negative,4.324450354881557e-05
1346818915687682050,neutral,0.4507810441988044
1346818915868020736,negative,0.023251797779614614
1346818916014718976,negative,5.345065924103925e-06
1346818916220338178,negative,0.24163779909480088
1346818916904034304,neutral,0.3470750749058036
1346818919584182274,negative,0.15895983920061243
1346818920213340161,negative,0.02124141986096313
1346818923795243010,negative,0.00014651847917638718
1346818924361490433,negative,0.11154443292387338
1346818924751552512,negative,0.011389949519060805
1346818924814491648,positive,0.7547999155105383
1346818927586922497,neutral,0.4739607432362514
1346818928513789952,negative,0.32612907748430786
1346818928916525060,negative,0.15225997588243134
1346818933949669378,negative,0.0634433850684959
