Tweet_ID,Sentiment_Label,Probability_pos
1352496213820637185,positive,0.8767995946955266
1352496214122647552,negative,3.637868095226859e-06
1352496214651109379,neutral,0.657856474492619
1352496214705631233,negative,0.0002390277031304332
1352496214718226432,neutral,0.43063102131056047
1352496215707926530,negative,0.16069075545747194
1352496216936857600,negative,0.027794544537807223
1352496221949194240,negative,0.06036522553782482
1352496225610829824,negative,0.006320072864200548
1352496230484598786,neutral,0.49789225920557484
1352496231038263296,negative,0.2840656582165559
1352496235626819586,negative,0.06249361306673856
1352496241825996800,negative,0.30947202975685306
1352496242404814848,negative,0.07771364270046482
1352496246578171904,negative,0.31820487300311295
1352496248897609730,negative,0.041630093697313596
1352496255029571585,negative,0.03270248034188584
1352496260889145346,negative,9.759687331515522e-07
1352496262071922690,negative,1.153414491850139e-05
1352496263045017601,negative,0.12239045561905215
1352496272733835265,negative,3.281067055508762e-08
1352496273904054272,negative,0.2840656582165559
1352496278257754113,negative,0.0032868863735341794
1352496279104925696,negative,2.456374969761351e-05
1352496279226613763,negative,0.28997946840039507
1352496280019357696,negative,0.13531825936462977
1352496282380750851,negative,0.03770094418074288
1352496284574375936,negative,4.3728266533341225e-09
1352496285123801088,negative,0.04350624314758582
1352496287422287872,negative,0.23601186800046337
1352496287703314433,negative,2.555392407619514e-06
1352496287954980864,negative,3.110182071223958e-06
1352496290589011969,negative,0.0020698088527795655
1352496292170231810,negative,0.00047637660893756593
1352496293118148608,negative,0.0009660317039658512
1352496293793439746,negative,0.003776767878844756
1352496294372237312,negative,3.594894427563222e-05
1352496295626338304,neutral,0.49789225920557484
1352496296297435136,negative,0.00047637660893756593
1352496296863522825,negative,3.110182071223958e-06
1352496296939167749,negative,0.0008426334581991287
1352496299292110848,negative,0.32733919335680045
1352496301745856512,negative,0.0012066166552685545
1352496303280951296,negative,0.0012755912695494986
1352496304350515201,neutral,0.4661664953430154
1352496304757248000,negative,0.28093212019953595
1352496304962871297,positive,0.9672964101746467
1352496305982070785,negative,2.8489903045624123e-05
1352496307064037377,negative,0.002019860244171844
1352496307294924801,neutral,0.39762226636731834
1352496318141374464,negative,0.09568561758306371
1352496318795669504,negative,0.2840656582165559
1352496319605198848,neutral,0.4260952003613078
1352496321022865408,neutral,0.49789225920557484
1352496324659314695,neutral,0.4507454498615163
1352496326035070977,negative,0.0022293381835921536
1352496326072741889,neutral,0.6462607005943426
