Tweet_ID,Hastag
1379907046284296193,#rona
1379907046284296193,#neverhaveiever
1379907046284296193,#beer
1379907046284296193,#nationalbeerday
1379907046284296193,#booze
1379907046284296193,#lime
1379907046284296193,#coronavirus
1379907046284296193,#covid
1379907046284296193,#covid
1379907046284296193,#cheers
1379907046284296193,#food
1379907046284296193,#brewery
1379907046284296193,#drinks
1379907046284296193,#lime
1379907046284296193,#drink
1379907046284296193,#bar
1379907046284296193,#biere
1379907046284296193,#beernerd
1379907046284296193,#love
1379907046284296193,#craftnotcrap
1379907046284296193,#beersnob
1379907046284296193,#foodie
1379907046284296193,#party
1379907046284296193,#brew
1379907046284296193,#instafood
1379907046284296193,#beerlife
1379907512812646407,#ThisSuuuucks
1379907512812646407,#COVID
1379907512812646407,#Rona
1379901795594551300,#COVID19
1379901796227878915,#COVID19
1379901796227878915,#GacetaFacMed
1379901796227878915,#CTS
1379901796269715456,#Imagine
1379901796269715456,#JoyTrain
1379901796269715456,#Joy
1379901796269715456,#Love
1379901796269715456,#Kindness
1379901796269715456,#Quote
1379901796269715456,#COVID19
1379901796269715456,#MentalHealth
1379901796269715456,#Mindfulness
1379901796269715456,#GoldenHearts
1379901796269715456,#IAM
1379901796269715456,#IQRTG
1379901796269715456,#FamilyTrain
1379901796269715456,#ChooseLove
1379901796269715456,#WellnessWednesday
1379901796269715456,#IAMChoosingLove
1379901796269715456,#WednesdayThoughts
1379901796269715456,#WednesdayMotivation
1379901796269715456,#WednesdayWisdom
1379901796282404872,#Argentina
1379901796391477249,#Bonn
1379901796391477249,#Bremen
1379901796391477249,#Köln
1379901798043975680,#COVID
1379901798295691272,#WorldHealthDay
1379901798304133123,#VacunaParaOdontologosUIO
1379901798463504384,#COVID19
1379901798463504384,#medstudent
1379901798559797248,#Gobcan
1379901798559797248,#Covid
1379901798559797248,#Cine
1379901798559797248,#Migraciones
1379901798559797248,#Vivienda
1379901798559797248,#Escucha
1379901798559797248,#FelizMiércoles
1379901798648004610,#TheJustProject
1379901798648004610,#Covid
1379901798648004610,#TheJustProject
1379901798782181389,#Covid19
1379901798811631616,#safety
1379901798811631616,#compliance
1379901798811631616,#healthand
1379901798916427778,#COVID
1379901798937427982,#Colombia
1379901798937427982,#COVID19
1379901798975160324,#Irlanda
1379901798975160324,#COVID19
1379901798996140033,#COVID19
1379901799168024581,#COVID19
1379901801433030662,#DiaMundialDeLaSalud
1379901801772670978,#PrevenciónEnFamilia
1379901801869238278,#COVID19
1379901802292813829,#chsnews
1379901802292908032,#violin
1379901802292908032,#learnviolin
1379901802292908032,#violinlessons
1379901802292908032,#learnonline
1379901802292908032,#onlinelearning
1379901802292908032,#lockdown
1379901802292908032,#lockdownlearning
1379901802292908032,#lockdownmotivation
1379901802292908032,#musiclessons
1379901802292908032,#learnmusic
1379901802292908032,#skype
1379901802292908032,#zoom
1379901802292908032,#musical
1379901802292908032,#musicislife
1379901802292908032,#keeplearning
1379901802292908032,#lockdown2021
1379901802490048512,#COVID19
1379901802502492162,#scadmin
1379901802611494913,#KellyClarksonShow
1379901802716430338,#IngresoVital
1379901802754138115,#COVID19
1379901802754138115,#publichealth
1379901802854764549,#COVID19
1379901802854952968,#jornalistas
1379901802854952968,#COVID19
1379901802984865792,#rollupyoursleeve
1379901802984865792,#GetVaccinated
1379901802984865792,#provensafeandeffective
1379901803039449091,#COVID19
1379901803261739009,#NPHW2021
1379901803261739009,#publichealth
1379901803261739009,#NPHW
1379901803261739009,#localbusiness
1379901803265941506,#Estado
1379901803265941506,#COVID
1379901803265941506,#ie
1379901803383361537,#PrevenciónEnFamilia
1379901803467304960,#EnVideo
1379901803467304960,#P
1379901803555340288,#TunayNaTabloidista
1379901803555340288,#ToniteShowbiz
1379901806428483585,#Sgarbi
1379901807003115524,#tvdsb
1379901807099576320,#Ayuso
1379901807271542794,#ATENCIÓN
1379901807821004800,#wildlife
1379901808479514625,#LeonRevolucion
1379901808479514625,#GranPuebloGrandesVictorias
1379901808479514625,#Sandinistas
1379901810849157123,#Oaxaca
1379901810849157123,#twitteroax
1379901810941526025,#teletravail
1379901810941526025,#Economie
1379901810941526025,#COVIDー
1379901811419660292,#essaporramata
1379901811478368264,#PrevenciónEnFamilia
1379901812304572417,#OAU
1379901812304572417,#WednesdayThoughts
1379901812304572417,#COVID19
1379901812304572417,#coronavirus
1379901812304572417,#Educat
1379901812312924166,#CoronavirusNews
1379901812619218946,#covid19
1379901814410076167,#COVID19
1379901815483928582,#JuntosPorElVirus
1379901815601381380,#COVID19
1379901815756574721,#EnVideo
1379901815911821321,#art
1379901815911821321,#PausePivotProceed
1379901816712916994,#Covid19🇦🇷
1379901819137196032,#EnVideo
1379901819283984385,#COVID19
1379901819351089152,#Covid19
1379901819539832840,#Ontarios
1379901819539832840,#COVID19
1379901819560849409,#SelectiveNews
1379901819560849409,#Misbars
1379901819560849409,#News
1379901819560849409,#Facts
1379901819560849409,#FactCheck
1379901819611062272,#covid19
1379901819632095239,#Bundespressekonferenz
1379901819636301826,#TaleOfTwoPandemics
1379901819636301826,#CFP
1379901819636301826,#QAFP
