Tweet_ID,Hastag
1381623170046648322,#COVIDIOTS
1381623170046648322,#COVID
1381623170046648322,#Rona
1381624539294048257,#rhna
1381624539294048257,#tanha
1381624539294048257,#rona
1381624539294048257,#tha
1381624539294048257,#apna
1381624539294048257,#khona
1381625876283068418,#FullSend
1381625876283068418,#Rona
1381625876283068418,#RobinHood
1381625876283068418,#CircleBack
1381625876283068418,#VelvetGlove
1381625876283068418,#FollowTheTrend
1381625876283068418,#RookieOfTheYear
1381623138698604550,#ElDato
1381623138702786560,#Salud
1381623138702786560,#Avances
1381623138971230218,#CovidVaccine
1381623139256385540,#Coronavirus
1381623139474415618,#Autotests
1381623139474415618,#vaccination
1381623139474415618,#Johnson
1381623139705085959,#COVID19
1381623139705085959,#coronavirus
1381623139705085959,#abdulmannan
1381623140074323970,#Coronavirus
1381623140393041922,#ENTÉRATE
1381623140715913216,#Coronavirus
1381623140992884744,#coronavirus
1381623140992884744,#italia
1381623140992884744,#italy
1381623140992884744,#WetheItaliaNews
1381623140992884744,#WetheItalians
1381623141013725186,#Opinión
1381623141013725186,#IngridTelecom
1381623141139509248,#Corona
1381623141139509248,#coronavirus
1381623141139509248,#Sputnik
1381623141139509248,#Sputnikvaccine
1381623141273907206,#CoronaVirus
1381623141273907206,#COVID19inIndia
1381623141273907206,#India
1381623141273907206,#Bot
1381623141668163587,#COVID19
1381623141676560386,#antibody
1381623141676560386,#variants
1381623141676560386,#COVID19
1381623141676560386,#Nucleocapsid
1381623141676560386,#coronavirus
1381623141676560386,#protein
1381623141676560386,#pandemic
1381623141965778945,#SG
1381623141965778945,#TG
1381623142318276615,#CovidVaccine
1381623142385283073,#Greek
1381623142385283073,#Children
1381623142385283073,#COVID19
1381623142385283073,#coronavirus
1381623142477660169,#bloodclots
1381623142477660169,#AstraZeneca
1381623142477660169,#COVID19
1381623142691573762,#Coronavirus
1381623142691573762,#COVID19
1381623142691573762,#COVID19
1381623142691573762,#COVIDー19
1381623142951575553,#ElDato
1381623143320711170,#Vacunacion
1381623143320711170,#Vacunacionanticovid
1381623143320711170,#Monterrey
1381623143320711170,#vacuna
1381623143320711170,#coronavirus
1381623143320711170,#NuevoLeón
1381623143639441409,#SATI
1381623143639441409,#Coronavirus
1381623143639441409,#SegundaOla
1381623143685443589,#TomaNota
1381623143828123650,#covid
1381623143828123650,#vaccine
1381623143828123650,#coronavirus
1381623143828123650,#vaccine
1381623144121659393,#OMS
1381623144121659393,#Covid
1381623144121659393,#Covid19
1381623144121659393,#Covid19
1381623144121659393,#Coronavirus
1381623144121659393,#WHO
1381623144121659393,#OPS
1381623144121659393,#PAHO
1381623144121659393,#Vacunas
1381623144306331651,#COVID19
1381623144306331651,#coronavirus
1381623144306331651,#coronavaccine
1381623144859975681,#Paraguay
1381623144981659648,#Michigan
1381623144981659648,#coronavirus
1381623144981659648,#CNNs
1381623144981659648,#GeorgeWashingtonUniversityfrom
1381623145514332160,#COVID19
1381623145514332160,#MaskUp
1381623145514332160,#MaskUpMonday
1381623145631715331,#Nacional
1381623145954570247,#Coronavirus
1381623146239811584,#DáUmReload
1381623146239946754,#VIDEO
1381623146239946754,#Ecuador
1381623146239946754,#Sinovac
1381623146239946754,#coronavirus
1381623146239954951,#Queretaro
1381623146428559360,#SidharthShukla
1381623146713911301,#education
1381623146713911301,#educación
1381623146713911301,#Tonucci
1381623146713911301,#pedagogie
1381623146713911301,#Trotta
1381623146713911301,#digitaltransformation
1381623146713911301,#EDreform
1381623146713911301,#EDtech
1381623146713911301,#coronavirus
1381623146713911301,#COVID19
1381623146713911301,#pandemia
1381623146713911301,#pedagogy
1381623147082964995,#Andalucía
1381623147695325184,#covid
1381623147695325184,#covid19
1381623147695325184,#coronavirus
1381623147695325184,#vaccine
1381623147732946948,#vacunación
1381623147732946948,#Covid19
1381623147732946948,#coronavirus
1381623148961927173,#DilRaju
1381623149595406337,#China
1381623149595406337,#vacunas
1381623149595406337,#coronavirus
1381623149809176581,#Coronavirus
1381623149813465094,#SG
1381623149813465094,#TG
1381623150333464577,#coronavirus
1381623150333464577,#pandemia
1381623150333464577,#EspañaDiario
1381623150354386944,#ColumnaSC
1381623150434115587,#Conavirus
1381623150539067401,#Covid
1381623150539067401,#pandemic
1381623150539067401,#healthcare
