Tweet_ID,Hastag
1383963560129163277,#KorlantasTegasLarangMudik
1383963560200441863,#ATENCIÓN
1383963560200441863,#P1
1383963560200441863,#P2
1383963560200441863,#COVID19
1383963560200441863,#Cuidémonos
1383963560246616072,#KorlantasTegasLarangMudik
1383963560267579404,#SanookNews
1383963560267579404,#covid19
1383963560313638916,#Enterate
1383963560313638916,#COVID19
1383963560334659591,#Delhi
1383963560334659591,#selfisolate
1383963560368242688,#Covid19
1383963560368242688,#CoronaCurfew
1383963560368242688,#CoronaSecondWave
1383963561907548160,#COVID19
1383963561907548160,#HomePro
1383963561987166216,#COVID19
1383963562360545291,#COVID19
1383963562469519370,#Beijing
1383963562469519370,#Vaksin
1383963562469519370,#COVID19
1383963563161624587,#Söders
1383963563170045960,#KorlantasTegasLarangMudik
1383963563195129864,#KorlantasTegasLarangMudik
1383963563291594758,#AbrilDeV
1383963563337818117,#Sinovac
1383963563337818117,#COVID19
1383963563337818117,#vaccine
1383963563337818117,#Cambodia
1383963563337818117,#China
1383963563513942020,#COVID19
1383963563513942020,#Laking1000
1383963566470991872,#KorlantasTegasLarangMudik
1383963566722539522,#covid19
1383963566760288262,#CoronaVirusUpdates
1383963566949154816,#KorlantasTegasLarangMudik
1383963567121047553,#ChargeOn
1383963567137898496,#COVID19Vaccine
1383963567150436352,#po
1383963567368523779,#EscuadrónSaludable
1383963567507054592,#Deportes
1383963567507054592,#COVID19
1383963567620243456,#EsNoticia
1383963567620243456,#COVID19
1383963567620243456,#PrevenirSalvaVidas
1383963567917998083,#Prayagraj
1383963568198995971,#COVID19
1383963570552115200,#COVID19🦠
1383963571332153344,#CovidVac
1383963571801915401,#pandemie
1383963573123117057,#NationalVolunteerWeek
1383963573374775300,#zerocovid
1383963573546668034,#pandemie
1383963573664116741,#Bannon
1383963573664116741,#DrLiMengYan1
1383963573664116741,#LiMengYan
1383963573664116741,#COVID19
1383963573664116741,#YanLiMeng
1383963573664116741,#Ethnicity
1383963573664116741,#CCP
1383963575820095488,#MakinCakapDigital
1383963576243691525,#Maharashtra
1383963576243691525,#COVID19
1383963576264708096,#Corona
1383963576264708096,#Covid19
1383963576264708096,#CoronaSecondWave
1383963576264708096,#CoronaUpdates
1383963577589977094,#Covid
1383963577690689539,#COVID19
1383963579016114186,#postponechsl2020
1383963579406188550,#savevtustudents
1383963579406188550,#postponevtuexams
1383963579406188550,#savevtustudents
1383963579406188550,#postponevtuexams
1383963579431350275,#AHORA
1383963579431350275,#COVID19
1383963579838308352,#DIY
1383963579838308352,#easycraft
1383963579838308352,#summer
1383963579838308352,#cool
1383963579838308352,#decor
1383963579838308352,#poolfun
1383963579838308352,#mood
1383963579838308352,#familyfun
1383963579838308352,#zen
1383963579838308352,#lantern
1383963579838308352,#paperlantern
1383963579838308352,#stayhome
1383963579838308352,#disneyinspired
1383963579838308352,#ommmm
1383963580295352330,#JDU
1383963580295352330,#Tarapur
1383963580295352330,#Bihar
1383963580295352330,#Mewalal
1383963580295352330,#COVID19
1383963580760944641,#CriticalCare
1383963580760944641,#triage
1383963580760944641,#COVID19
1383963580760944641,#OnHealth
1383963580760944641,#onpoli
1383963580890898435,#Pandemic
1383963580890898435,#Maharash
1383963580995805185,#Bhopal
1383963580995805185,#Urgent
1383963580995805185,#Need
1383963580995805185,#Blood
1383963580995805185,#Plasma
1383963580995805185,#Covid19
1383963581050286086,#GreaterNoida
1383963581050286086,#Urgent
1383963581050286086,#Need
1383963581050286086,#Blood
1383963581050286086,#Plasma
1383963581050286086,#Covid19
1383963581075521537,#Bhopal
1383963581075521537,#Urgent
1383963581075521537,#Need
1383963581075521537,#Blood
1383963581075521537,#Plasma
1383963581075521537,#Covid19
1383963581083918348,#Delhi
1383963581083918348,#Blood
1383963581083918348,#Covid19
1383963581083918348,#Plasma
1383963583252369417,#Valdiviacl
1383963583642435584,#COVID19
1383963583768190985,#SOSIYC
1383963584019845121,#WearAMask
1383963584019845121,#SaveLives
1383963584019845121,#ClimateAction
1383963584019845121,#savetheplanet
1383963585013968899,#ForaDoriaDitadorgenocida
1383963585211031556,#BestofTheBest
1383963585211031556,#USArmy
1383963585211031556,#Cov
1383963585404018692,#PrevenirSalvaVidas
1383963585437585409,#Tendencias
1383963585437585409,#México
1383963585437585409,#TOMORROWXTOGETHER
1383963585437585409,#TXTTheDoomsNight
1383963586532315141,#LigaArgentina
1383963589480910857,#EnVivo
1383963589711581188,#savevtustudents
1383963589711581188,#postponevtuexams
1383963589711581188,#savevtustudents
1383963589711581188,#postponevtuexams
1383963589954785289,#Bannon
1383963589954785289,#DrLiMengYan1
1383963589954785289,#LiMengYan
1383963589954785289,#COVID19
1383963589954785289,#YanLiMeng
1383963589954785289,#Ethnicity
1383963589954785289,#CCP
1383963590101594127,#SmartNews
1383963591217270789,#Covid19
1383963591536111617,#COVIDー19
1383963591536111617,#Perú
1383963592765034497,#AllHealthFitnessTips
1383963593188675588,#EnVivo
1383963593188675588,#COVID19
1383963593226420226,#COVID19
1383963594132312066,#InvestigateFauci
1383963594962866180,#Patna
1383963594962866180,#Blood
1383963594962866180,#COVID19
1383963595545792522,#COVIDー19
1383963595617095684,#Oxygen
1383963595617095684,#Remdesivir
1383963595617095684,#Covid19
1383963595747172354,#COVID19
1383963597110353929,#branding
1383963597110353929,#marketing
1383963597110353929,#leadership
1383963597756272647,#Covid19
1383963597756272647,#CoronaCurfew
1383963597756272647,#CoronaSecondWave
1383963598846763013,#COVID19
1383963598846763013,#Homelessness
1383963598976737286,#COVID19
1383963600461602820,#COVID19
1383963601258500100,#CriticalCare
1383963601258500100,#triage
1383963601258500100,#COVID19
1383963601258500100,#OnHealth
1383963601258500100,#onpoli
1383963601325547529,#Loblaws
1383963601325547529,#BoycottLoblaws
1383963601325547529,#cdnpoli
1383963601770213380,#GTS27
1383963603091410956,#vacina
1383963603091410956,#COVID19
1383963603233955840,#BreakTheChain
1383963603233955840,#MaskUp
1383963603384954886,#CoronaMaßnahmen
1383963603565375494,#PowerBI
1383963603565375494,#COVID19Tokyo
1383963603565375494,#COVID19
1383963604131532801,#EnVideo
1383963604882317331,#RPM
1383963604882317331,#patientcare
1383963604882317331,#COVID19
1383963604882317331,#RPM
1383963604882317331,#valuebasedcare
1383963605209518083,#PrevenirSalvaVidas
1383963605423452170,#COVID19
1383963606950178818,#COVID19
1383963607365406722,#PaidSickDays
1383963608338497542,#COVIDー19
1383963609001123848,#COVID19India
1383963609001123848,#Rajasthanlockdown
1383963610196561928,#COVID19
1383963610959933443,#Entérate💡Jefe
1383963613174456329,#Covid19
1383963613174456329,#CEOFANB
1383963613199618050,#Increible
1383963613199618050,#ElSalvador
1383963613199618050,#Guatemala
1383963613342289926,#DrLiMengYan1
1383963613342289926,#LiMengYan
1383963613342289926,#COVID19
1383963613342289926,#YanLiMeng
1383963613342289926,#Ethnicity
1383963613342289926,#CCP
1383963614340550658,#Covid19
1383963614843871236,#COVID19
1383963615439384581,#EscuadrónSaludable
1383963615489716226,#Ecuador
1383963615489716226,#COVIDー19
1383963615640752134,#BannonDrLiMengYan1闫丽梦
1383963615959519234,#COVID19
1383963617100394498,#DMK
1383963617712742400,#EnVideo
1383963617712742400,#PrevenirSalvaVidas
1383963618350288897,#soca
1383963618350288897,#music
1383963618350288897,#listenlivenow
1383963618627121158,#cadesedit
1383963618627121158,#sooners
1383963619256246273,#Rajasthan
1383963620493598721,#CriticalCare
1383963620493598721,#triage
1383963620493598721,#COVID19
1383963620493598721,#OnHealth
1383963620493598721,#onpoli
1383963622590746624,#COVID19
1383963622590746624,#Michigan
1383963623186341891,#SidharthShukla
1383963623186341891,#SidHearts
1383963623622512642,#COVID19
1383963623622512642,#UnitedStat
1383963625019215883,#COVID19
1383963625019215883,#MaskUpIndia
1383963625019215883,#SecondCOVIDWave
1383963626881490952,#COVID19
1383963627510591501,#MyReport
1383963627997126658,#COVIDIOTS
1383963627997126658,#COVID19
1383963628735373315,#Ahora
1383963630966689792,#COVID19
1383963631130271746,#KorlantasTegasLarangMudik
1383963631344177152,#StrandedAussies
1383963631465897985,#EnlaceBalompié
1383963631465897985,#LigaBBVAMX
1383963631465897985,#Guard1anes2021
1383963631465897985,#Jornada15
1383963633361686537,#COVID19
1383963635433697288,#Puebla
1383963635622445057,#Pune
1383963635622445057,#SOS
1383963635622445057,#COVID19India
1383963635622445057,#Blood
1383963635622445057,#plasma
1383963635622445057,#covidrecovery
1383963635622445057,#Corona
1383963635622445057,#K
1383963635920211975,#postponec
1383963636192858112,#CriticalCare
1383963636192858112,#triage
1383963636192858112,#COVID19
1383963636192858112,#OnHealth
1383963636192858112,#onpoli
1383963636629078023,#sundayvibes
1383963636629078023,#scripture
1383963636629078023,#tr
1383963636629078023,#Israel
1383963636629078023,#COVIDIOTS
1383963636629078023,#FedExMassacre
1383963636629078023,#GunReformNow
1383963636629078023,#PatRobertson
1383963636629078023,#COVID19
1383963636629078023,#coltonunderwood
1383963636629078023,#believeit
1383963636629078023,#theCursebook
1383963636712894466,#COVIDー19
1383963637220478978,#LoÚltimo
1383963637220478978,#COVID19
1383963637555990531,#postponevtuexams
1383963637555990531,#vtu
1383963637555990531,#savevtustudent
1383963638168358914,#TaeyangInTheAlley
1383963638919172099,#EnVideo
1383963638919172099,#PrevenirSa
1383963639070171139,#Maroc🇲🇦
1383963639070171139,#COVID19
1383963640508817410,#PrevenirSalvaVidas
1383963640752050180,#COVID19
1383963641934860295,#cancelboardsforclass12
1383963642408755209,#COVID19
1383963643042099207,#COVID19
1383963643042099207,#UnitedStat
1383963643507712008,#PowerBI
1383963643507712008,#COVID19Kanagawa
1383963643507712008,#COVID19
1383963644220690435,#ColegioRepúblicadeBrasil
1383963644220690435,#Melipilla
1383963644220690435,#Smartphone
1383963644220690435,#Pc
1383963644220690435,#Tab
1383963645097308166,#PrevenirSalvaVidas
1383963646070378502,#Francia
1383963646460456968,#COVIDー19
1383963647232278531,#COVID19
1383963647232278531,#Michigan
1383963648494764032,#PrevenirSalvaVidas
1383963649325211653,#savevtustudents
1383963649325211653,#postponevtuexams
1383963649325211653,#savevtustudents
1383963649325211653,#postponevtuexams
1383963649581084676,#Toronto
1383963649581084676,#SARS
1383963652319965187,#COVID19
1383963652877819910,#honktwtselfieday
1383963652902985729,#COVID19
1383963653066559491,#EnVivo
1383963653490155534,#home
1383963653943173132,#LOCKDOWN
1383963653943173132,#RAK
1383963653943173132,#BTM
1383963653943173132,#Name
1383963653943173132,#Jesus
1383963653943173132,#Authority
1383963653943173132,#Power
1383963653943173132,#Faith
1383963653943173132,#BasilTryon
