Tweet_ID,Hastag
1381457552601358337,#NIH
1381457552601358337,#Fauchi
1381457552601358337,#rona
1381457552601358337,#Wuhan
1381457044134318080,#PERU
1381457045824663553,#COVID19
1381457046084718592,#Streeck
1381457046290239489,#Matanzas
1381457046290239489,#Cuba
1381457046290239489,#Rumor
1381457046290239489,#coronavirus
1381457046566920203,#DomingoEspetacular
1381457047003131904,#DeVida
1381457047049404419,#CoronaVirus
1381457047049404419,#COVID19inIndia
1381457047049404419,#India
1381457047049404419,#Bot
1381457047678414848,#UPDATE
1381457047678414848,#Pakistan
1381457047678414848,#COVID19
1381457047678414848,#CoronavirusPakistan
1381457047745671168,#Coronavirus
1381457049993756674,#NowPlaying
1381457050077646848,#SARSCoV2
1381457051067424768,#Gujarats
1381457051067424768,#Remdesivir
1381457056721436672,#POFreight
1381457058562772994,#CoronaVirus
1381457059544174593,#CoronaVirus
1381457059720409095,#México
1381457060210995202,#SARSCoV2
1381457060525662209,#CoronaVirus
1381457060689289217,#SARSCoV2
1381457061767229442,#vaccine
1381457062580916224,#Coronavirus
1381457062580916224,#Vaccine
1381457062912270338,#vaccine
1381457063541309441,#JUSTIN
1381457063981768704,#vaccine
1381457065093300227,#vaccine
1381457066112483330,#vaccine
1381457066775216128,#México
1381457066775216128,#Noticias
1381457068947689473,#covid19
1381457068947689473,#precautions
1381457068947689473,#covidvaccine
1381457072542396419,#COVID19
1381457072542396419,#NoBajemosLaGuardia
1381457077592203276,#coronavirus
1381457077592203276,#khushboo
1381457077592203276,#pawankalyan
1381457079454461953,#coronavirus
1381457079454461953,#khushboo
1381457079454461953,#pawankalyan
1381457081627144192,#JustIn
1381457081627144192,#COVID19
1381457081933434882,#SARSCoV2
1381457082235428868,#SARSCoV2
1381457084131196928,#coronavirus
1381457084131196928,#CoronaPandemic
1381457084131196928,#COVID19India
1381457087243378688,#SARSCoV2
1381457090418405381,#IOW
1381457090418405381,#KomunikasiKita
1381457090418405381,#PKPB
1381457090418405381,#darurat
1381457090418405381,#DaruratMemerangiCOVID19
1381457090418405381,#vaksincovid19
1381457090418405381,#VaccinesSaveLives
1381457090418405381,#LindungDiriLindungSemua
1381457090418405381,#Ki
1381457092117098500,#SARSCoV2
1381457093463470081,#Gujaratis
1381457093463470081,#Remdesivir
1381457093463470081,#BlackMarket
1381457103118827520,#NihatlaMuhabbet
1381457104553320452,#ClimateChange
1381457104553320452,#Innovation
1381457104553320452,#Science
1381457106293948419,#SARSCoV2
1381457110236553216,#covid19
1381457110236553216,#coronavirus
1381457110236553216,#vacinas
1381457110236553216,#dosesAplicadas
1381457110966341634,#SARSCoV2
1381457121221472258,#TeAvise
1381457123935145986,#SARSCoV2
1381457128758517764,#cancelboardexam2021
1381457129542987776,#Nación
