Tweet_ID,Hastag
1358385016233984000,#SocialistSunday
1358385016649244678,#CoronaMaßnahmen
1358385016649244678,#TalkImHangar7
1358385016649244678,#ServusTV
1358385016690991105,#VaksinUntukLansia
1358385016707813381,#ONTINYENT
1358385016875663366,#VaksinUntukLansia
1358385017001418754,#VaksinUntukLansia
1358385017089454081,#COVID19
1358385017181855745,#VaksinUntukLansia
1358385017320259585,#VaksinUntukLansia
1358385017408348166,#lockdown
1358385017408348166,#family
1358385017408348166,#love
1358385017408348166,#sundaybest
1358385017882345475,#care
1358385017882345475,#careerincare
1358385017882345475,#community
1358385017882345475,#yourcareyourchoice
1358385017882345475,#youcouldntbeinsaferhands
1358385017882345475,#covid19
1358385018196742152,#pandemia
1358385018196742152,#SARSCoV2
1358385018196742152,#Wuhan
1358385018196742152,#China
1358385018196742152,#filogenia
1358385018196742152,#genoma
1358385018196742152,#España
1358385018255650817,#LewishamBacksBusiness
1358385018372902919,#Covid
1358385018372902919,#whataboutweddings
1358385018440146945,#CorremosJuntos
1358385018440146945,#covid19
1358385018620510208,#VaksinUntukLansia
1358385018679287808,#VaksinUntukLansia
1358385018939187204,#VaksinUntukLansia
1358385019065139201,#jualkartu
1358385019065139201,#popupcard
1358385019065139201,#jualpopupcard
1358385019065139201,#jualkado
1358385019065139201,#liburanbali
1358385019065139201,#liburan
1358385019065139201,#kadoultah
1358385019065139201,#jualkadoanniv
1358385019065139201,#socialdistancing
1358385019065139201,#dirumahaja
1358385019065139201,#barong
1358385019065139201,#barongbali
1358385019065139201,#travel
1358385019065139201,#bali
1358385019065139201,#travelbali
1358385019115368453,#COVID19
1358385019115368453,#Deportes
1358385019140534272,#historiascovid
1358385019270680579,#Increíble
1358385019270680579,#COVID19
1358385019333406720,#VaksinUntukLansia
1358385019467665409,#cancelcieexam2021
1358385022068285441,#care
1358385022068285441,#careerincare
1358385022068285441,#community
1358385022068285441,#yourcareyourchoice
1358385022068285441,#youcouldntbeinsaferhands
1358385022068285441,#covid19
1358385022588383233,#care
1358385022588383233,#careerincare
1358385022588383233,#community
1358385022588383233,#yourcareyourchoice
1358385022588383233,#youcouldntbeinsaferhands
