Tweet_ID,Hastag
1358279319643164672,#vaccin
1358279320364539904,#Afghanistan
1358279320364539904,#COVID19
1358279320431656962,#COVID19
1358279320431656962,#AndresArauz
1358279320431656962,#GuillermoLasso
1358279320582594560,#Qatar
1358279320582594560,#COVID19
1358279320582594560,#MiddleEast
1358279320582594560,#Health
1358279320582594560,#NationalSportsDay
1358279320582594560,#SportsDay
1358279320582594560,#ClubWC
1358279320653885443,#Studi
1358279320653885443,#PenyakitNeurologis
1358279320653885443,#COVID19
1358279320658194432,#Day319of21
1358279320658194432,#Day319oflockdown
1358279320658194432,#Day41ofLevel3
1358279320658194432,#LockdownSA
1358279320658194432,#SouthAfricaLockdown
1358279320658194432,#LockdownExtended
1358279320658194432,#PrayForSouthAfrica
1358279320658194432,#LetsFightCovid19
1358279320658194432,#Stayhome
1358279320658194432,#StaySafe
1358279320658194432,#SocialDistance
1358279320658194432,#curfew
1358279320658194432,#ForTheKulca
1358279320658194432,#dwadlimask
1358279320658194432,#letsbeatcovid
1358279320712732684,#FPJ
1358279320763047937,#INTERNACIONALES
1358279320775532546,#VTVDigital
1358279320775532546,#COVID19
1358279320775532546,#Vietnam
1358279320901324803,#Internacionales
1358279320901324803,#UNESCO
1358279320901324803,#COVID19
1358279320901324803,#Cuba
1358279320918249472,#SuwunWargaJateng
1358279321027248129,#Racism
1358279321027248129,#healthdisparities
1358279321027248129,#MedEd
1358279321102688256,#OpiniónPolítica
1358279321941663744,#SuwunWargaJateng
1358279322113429505,#SuwunWargaJateng
1358279322151366661,#VEN911Oficial|
1358279322151366661,#COVID19
1358279322289643524,#facemask
1358279322289643524,#WearAMask
1358279322289643524,#WearADamnMask
1358279322289643524,#MaskUp
1358279322289643524,#caduceus
1358279322289643524,#GreekMythology
1358279322377854982,#NoticiasTVN
1358279322608558081,#SuwunWargaJateng
1358279322646110212,#yoorekka
1358279322646110212,#travel
1358279322646110212,#guidelines
1358279322751045634,#Eve
1358279322751045634,#allyouneedislove
1358279322759548934,#IMPACTHistory
1358279322772017155,#SuwunWargaJateng
1358279322826465280,#Riester
1358279322826465280,#France
1358279322826465280,#COVID19
1358279322935599106,#SuwunWargaJateng
1358279322998435842,#SuwunWargaJateng
1358279323002802177,#StayHome
1358279323002802177,#staysafe
1358279323065712646,#workfromhome
1358279323250262017,#QuedateEnTuCasa
1358279323250262017,#il
1358279323313008641,#Deportes
1358279323568852992,#FreeFood
1358279323568852992,#CoronaCrisis
1358279323568852992,#France
1358279323568852992,#Paris
1358279323568852992,#COVID19
1358279323568852992,#Crisis
1358279326605705216,#COVID19
1358279327322935308,#covid19
1358279327813689345,#SuperBowl
1358279331596947457,#Covid19
1358279331596947457,#Prot
1358279332653895681,#HCAHealthcare
1358279333018763265,#endlockdownsnow
1358279333018763265,#wethepeople
1358279335057059842,#HealthAndSafety
1358279335057059842,#COVID19
1358279335057059842,#Coronavirus
1358279335057059842,#ScienceMatters
1358279335426334720,#WelcomeTheSmile
