Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1348117360327024645,canadian,137,145,MISC,0.9997
1348117361346424835,gop,65,68,MISC,0.9978
1348117362373845001,hong kong,61,70,LOC,0.9847
1348117362822819840,stayhome,0,8,LOC,0.5202
1348117369311387649,canadian,18,26,MISC,0.9991
1348117370393354240,clout chaser,15,27,MISC,0.8297
1348117370842320897,karnataka,4,13,LOC,0.996
1348117370842320897,uk,23,25,LOC,0.9999
1348117370892640256,hawses,1,7,PER,0.8486
1348117370972225536,trump,42,47,PER,0.9899
1348117372083777540,gop,65,68,MISC,0.9976
1348117372201218052,drkarinedion,39,51,PER,0.7851
1348117373027495937,victoria,48,56,LOC,0.8056
1348117373027495937,cho &amp,129,137,ORG,0.7945
1348117373426020355,lgbtq,30,35,MISC,0.8249
1348117373778321409,bez,19,22,PER,0.9999
1348117375737061381,shenzhen,42,50,LOC,1.0
1348117375829291009,mullah,30,36,PER,0.4529
1348117375829291009,vaccine,50,57,MISC,0.9895
1348117375829291009,jamaat,99,105,MISC,0.685
1348117375829291009,tabligi,129,136,LOC,0.9942
1348117377091657730,seahawks,245,253,ORG,0.989
1348117377683173379,thai,35,39,MISC,1.0
1348117377683173379,pathum thani,49,61,LOC,0.9739
1348117377683173379,bangkok,77,84,LOC,1.0
1348117377683173379,rohingya,128,136,MISC,0.9629
1348117377683173379,thailand,172,180,LOC,0.6754
1348117379297980416,china,43,48,LOC,0.9619
1348117379297980416,chinese,91,98,MISC,1.0
1348117379297980416,walmart,108,115,ORG,0.3692
1348117379742654464,corona,59,65,LOC,0.9707
1348117379742654464,bengal or,75,84,LOC,0.942
1348117380359192578,halton police,15,28,ORG,0.7131
1348117380359192578,florida,48,55,LOC,0.9999
1348117380359192578,halton,80,86,LOC,0.6755
1348117380539572225,corona,0,6,LOC,0.5327
1348117380539572225,muslim,30,36,MISC,0.9987
1348117382443773957,tim wong &amp,89,102,PER,0.8753
1348117383303421955,tennessee nurse will make your day,70,104,MISC,0.8281
1348117385648222209,us,70,72,LOC,0.9999
1348117385648222209,uk,114,116,LOC,0.9997
1348117385648222209,ireland,126,133,LOC,1.0
1348117386180710401,liam payne,78,88,PER,0.999
1348117386730246145,covid,78,83,MISC,0.8354
1348117387636219907,joining do corona ka bahana,66,93,ORG,0.825
1348117389188149248,pope francis,0,12,PER,0.986
1348117389188149248,vatican,26,33,LOC,0.9999
1348117389188149248,covid-19,45,53,MISC,0.959
1348117389188149248,italy,175,180,LOC,0.9998
1348117389188149248,canale,183,189,ORG,0.6142
1348117389284675590,gatineau,48,56,LOC,0.9999
1348117389284675590,quebec,58,64,LOC,1.0
1348117390043860992,east beach shoeburyness,26,49,ORG,0.7615
1348117391838826497,united states,70,83,LOC,0.9997
1348117392279433218,brooklyn,65,73,LOC,0.9995
1348117392455565312,bryan,0,5,PER,0.9921
1348117392455565312,cheesecake,8,18,ORG,0.5097
1348117392455565312,mineola,22,29,LOC,0.9961
1348117392455565312,tyler,138,143,LOC,0.9933
1348117393042759681,bryan,0,5,PER,0.9928
1348117393042759681,cheesecake,8,18,ORG,0.517
1348117393042759681,mineola,22,29,LOC,0.9962
1348117393042759681,tyler,138,143,LOC,0.9942
1348117393063751680,americans,35,44,MISC,0.9994
1348117394716295174,sweden,0,6,LOC,1.0
1348117394816843779,ayton,27,32,PER,0.9998
1348117396389679104,albertans,27,36,MISC,0.9957
1348117396545011712,israel,74,80,LOC,1.0
1348117396545011712,palestinians,91,103,MISC,0.9998
1348117396545011712,tamarainassar,151,164,PER,0.9927
1348117397845151745,china,43,48,LOC,0.9619
1348117397845151745,chinese,91,98,MISC,1.0
1348117397845151745,walmart,108,115,ORG,0.3692
1348117399086780416,americans,24,33,MISC,0.9983
1348117399304736768,amma,57,61,PER,0.9602
1348117399304736768,akka,66,70,PER,0.8624
1348117399707537410,china,39,44,LOC,1.0
1348117399707537410,covid,72,77,MISC,0.9699
1348117399707537410,christians,92,102,MISC,0.9998
1348117399707537410,muslims,107,114,MISC,0.9999
1348117399707537410,us,160,162,LOC,0.9999
1348117399707537410,trump,216,221,PER,0.9338
1348117399707537410,tech america,249,261,ORG,0.8093
1348117399971753987,phoenix,22,29,LOC,0.9978
1348117399971753987,lawn gnome publishing,40,61,ORG,0.9872
1348117400324087809,saudiarabia,39,50,ORG,0.5721
1348117401041252354,cuba,0,4,LOC,1.0
1348117401053798400,uk,56,58,LOC,1.0
1348117401053798400,uk,107,109,LOC,0.9998
1348117402823897088,ncyt,90,94,ORG,1.0
1348117402836353027,chinese,10,17,MISC,0.9344
1348117402836353027,wang yi,55,62,PER,0.9974
1348117402836353027,africa,98,104,LOC,0.9941
1348117402836353027,covid-19,124,132,MISC,0.9811
1348117403515953152,china,43,48,LOC,0.9619
1348117403515953152,chinese,91,98,MISC,1.0
1348117403515953152,walmart,108,115,ORG,0.3692
1348117403629088772,torrance pd,0,11,ORG,0.7967
1348117403629088772,del amo mall,93,105,PER,0.7423
1348117403629088772,bcf,182,185,ORG,0.9352
1348117403629088772,la southbay,217,228,ORG,0.7966
1348117405101289475,thalaivar,106,115,ORG,0.6403
1348117405420105729,matt gaetz,33,43,PER,0.9995
1348117405420105729,coronavirus,82,93,MISC,0.9675
1348117406665871361,victoria danan,96,110,ORG,0.8836
1348117406665871361,ama research symposium,113,135,MISC,0.7886
1348117406804103168,joe,4,7,PER,0.9998
1348117406804103168,china,14,19,LOC,1.0
1348117407122944003,gop,24,27,MISC,0.9806
1348117407122944003,congress,39,47,ORG,0.9978
1348117407122944003,rep,69,72,MISC,0.9365
1348117407122944003,lisabrochester,75,89,PER,0.9967
1348117407122944003,gop,126,129,MISC,0.9938
1348117408138063872,craigslist,44,54,ORG,0.9092
1348117409861750787,varun sundaram,91,105,PER,0.8234
1348117409966784519,corona,15,21,LOC,0.3491
1348117410109399045,samaritans,194,204,MISC,0.9652
1348117411510288385,trump,55,60,ORG,0.4034
1348117411510288385,michigan,86,94,LOC,0.9995
1348117411510288385,covid-19,110,118,MISC,0.7816
1348117411845779456,chris rock,14,24,PER,0.9991
1348117412361723913,southafrica,35,46,LOC,0.9959
1348117412902707200,oregon house of rep,29,48,ORG,0.9795
1348117412902707200,mike nearman,50,62,PER,0.9998
1348117412902707200,r,64,65,LOC,0.3875
1348117412902707200,capitol,78,85,LOC,0.918
1348117413133312003,miora social media,15,33,ORG,0.8512
1348117413133312003,ray holguin navarro,42,61,PER,0.9889
1348117413133312003,cottage health,115,129,ORG,0.7785
1348117413133312003,ozlem equils,237,249,PER,0.9418
1348117414358245376,corona,59,65,LOC,0.9707
1348117414358245376,bengal or,75,84,LOC,0.942
1348117415046082561,ontarians,20,29,MISC,0.7552
1348117415616512000,canada,38,44,LOC,1.0
1348117415905914880,iranian,30,37,MISC,0.9288
1348117415905914880,iran,115,119,LOC,1.0
1348117416426008576,covid,70,75,PER,0.4079
1348117416648306692,corona,55,61,LOC,0.9696
1348117416648306692,bengal or,71,80,LOC,0.9398
1348117416786722820,italy,18,23,LOC,0.9943
1348117417055154176,quebec,48,54,LOC,0.9994
1348117417122172929,pandemic,115,123,MISC,0.9884
1348117417172422663,nice,0,4,ORG,0.9988
1348117417172422663,wuhan,46,51,LOC,1.0
1348117417172422663,parler,56,62,ORG,0.906
1348117417172422663,google &amp,71,82,ORG,0.9071
1348117417172422663,apple,84,89,ORG,0.3552
1348117417172422663,amazon,132,138,ORG,0.4351
1348117417327620100,sweden,18,24,LOC,1.0
1348117417805959173,china,43,48,LOC,0.9619
1348117417805959173,chinese,91,98,MISC,1.0
1348117417805959173,walmart,108,115,ORG,0.3692
1348117418812428294,stupidity,66,75,PER,0.7795
1348117419055861762,americans,35,44,MISC,0.9994
1348117419873730560,vladeck,7,14,PER,0.9465
1348117420653756417,donald trump,8,20,PER,0.999
1348117420716793856,realdirty nope,5,19,PER,0.693
1348117421475962882,simone gold,40,51,PER,0.9081
1348117424302821377,hongkong,151,159,ORG,0.7199
1348117424776871937,miora social media,36,54,ORG,0.6146
1348117424776871937,ray holguin navarro,63,82,PER,0.9896
1348117424776871937,cot,136,139,ORG,0.4036
1348117424781074436,verzuz,21,27,PER,0.9917
1348117425158410242,gucci,216,221,ORG,0.7756
1348117425737314305,sweden,18,24,LOC,1.0
1348117425774940160,coronavirus,82,93,MISC,0.5149
1348117427184422912,jomanchin,28,37,PER,0.9455
1348117427184422912,joe manchin,44,55,PER,0.9997
1348117429486948353,ussr,58,62,LOC,0.9795
1348117430086881280,southafrica,35,46,LOC,0.9959
1348117430783143937,lafrentz,47,55,PER,0.9996
1348117430783143937,iowa,80,84,LOC,0.9999
1348117431059947522,china,110,115,LOC,1.0
1348117431059947522,cdc,118,121,ORG,1.0
1348117431135440896,berlinda,98,106,PER,0.9998
1348117431663927296,us,20,22,LOC,1.0
1348117432506974210,essex,51,56,LOC,0.9998
1348117432506974210,god,87,90,PER,0.9991
1348117432506974210,hingeisghetto,99,112,PER,0.9141
1348117432670543872,south korea,73,84,LOC,0.9996
1348117433417134082,quebec,34,40,LOC,0.9999
1348117433417134082,spanish,56,63,MISC,0.9998
1348117433417134082,new york city,115,128,LOC,0.9918
1348117434088218626,small businesses,68,84,ORG,0.5437
1348117435765972993,gop,24,27,MISC,0.9806
1348117435765972993,congress,39,47,ORG,0.9978
1348117435765972993,rep,69,72,MISC,0.9365
1348117435765972993,lisabrochester,75,89,PER,0.9967
1348117435765972993,gop,126,129,MISC,0.9938
1348117436000854016,covid,43,48,LOC,0.9257
1348117436000854016,capitol,73,80,LOC,0.7462
1348117436805992452,los angeles,58,69,LOC,0.9476
1348117437762465796,ontario,27,34,LOC,0.9988
1348117438156611585,suprabhatam,132,143,PER,0.8702
1348117438156611585,radiant ravivaar,152,168,ORG,0.6431
1348117438693474304,sjb,16,19,ORG,0.5287
1348117438693474304,rauff hakeem,23,35,PER,0.9993
1348117439041703936,surat,67,72,LOC,1.0
1348117439041703936,gujarat tv9news,115,130,ORG,0.4843
1348117440052551681,medicare,64,72,MISC,0.9999
1348117441516335105,us,0,2,LOC,0.9966
1348117441516335105,us,18,22,LOC,0.9998
1348117441516335105,covid-19,48,56,MISC,0.9962
1348117441516335105,united kingdom,107,121,LOC,0.9999
1348117441981898753,insider,115,122,ORG,0.6563
1348117442032185345,mall,45,49,LOC,0.632
1348117443059843072,lagos,18,23,LOC,0.9446
1348117443059843072,covid,72,77,MISC,0.917
1348117443332374530,nigeria,19,26,LOC,0.9999
1348117443466592258,kul ka crown,86,98,MISC,0.8442
1348117443730935808,cbsnews,1,8,ORG,0.5458
1348117443730935808,america,55,62,LOC,0.9999
1348117444733280256,india,38,43,LOC,0.9585
1348117445387694080,pope francis,10,22,PER,0.9963
1348117445387694080,vatican,36,43,LOC,0.9999
1348117445387694080,covid-19,55,63,MISC,0.9287
1348117445635043332,america,32,39,LOC,0.9999
1348117445635043332,trump,67,72,PER,0.9982
1348117445635043332,gop,82,85,MISC,0.8456
1348117446641774593,marco,27,32,PER,0.6304
1348117446641774593,emt,124,127,ORG,0.8344
1348117447098830848,varun sundaram,91,105,PER,0.8234
1348117447501619201,uae,15,18,LOC,0.9999
1348117448898306051,uk,23,25,LOC,0.9998
1348117448902414339,capital,282,289,LOC,0.5533
1348117448961241090,ravens,17,23,ORG,0.9975
1348117448961241090,sam koch,65,73,PER,0.9997
1348117448961241090,reserve/covid-19,79,95,MISC,0.5959
1348117449049329667,india,9,14,LOC,0.5868
1348117449049329667,india,29,34,LOC,0.9999
1348117450009808898,bp,0,2,ORG,0.9969
1348117450248765441,australia,138,147,LOC,0.9999
1348117451377176578,miami,19,24,LOC,0.9998
1348117451377176578,gregory michael,88,103,PER,0.9963
1348117451918036995,california,45,55,LOC,0.9998
1348117452601913347,us tech execs,30,45,ORG,0.8426
1348117452601913347,chinese communist party body coordinating covid disinformati,79,139,ORG,0.875
1348117452899504130,riley,41,46,PER,0.8383
1348117453625167880,noor hisham abdullah,29,49,PER,0.9367
1348117453864243202,philippine inspirits,80,100,MISC,0.9047
1348117456154333184,gladys,16,22,PER,0.9992
1348117456154333184,nsw,103,106,LOC,0.9267
1348117456154333184,nsw,113,116,ORG,0.9706
1348117456154333184,coivd19,123,130,MISC,0.5787
1348117457668612098,costa luna,33,43,LOC,0.9441
1348117457748324352,québec,16,22,LOC,0.9963
1348117457962201088,john,13,17,PER,0.9829
1348117457962201088,nba,23,26,ORG,1.0
1348117457966391298,usa,72,75,LOC,0.9998
1348117457966391298,don jr,82,89,PER,0.8424
1348117458264051715,japan,8,13,LOC,0.5138
