Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1345263555721924608,pamela djima,142,154,PER,0.922
1345263556296667137,gujarat miniature,0,17,MISC,0.6374
1345263556296667137,surat,30,35,LOC,0.9999
1345263556296667137,india,116,121,LOC,0.9504
1345263556577677313,newyear2021,29,40,MISC,0.9992
1345263556577677313,germany,56,63,LOC,1.0
1345263556577677313,european,75,83,MISC,0.9995
1345263556577677313,europe,213,219,LOC,1.0
1345263557991084032,china,61,66,LOC,1.0
1345263557991084032,wuhan,71,76,LOC,1.0
1345263558326689792,==  de blasio,46,59,PER,0.9873
1345263558326689792,nyc,65,68,ORG,0.4926
1345263558670622721,ludo,257,261,PER,0.47
1345263559056392192,california,0,10,LOC,0.9996
1345263559178149891,die zeit,87,95,LOC,0.6779
1345263562181099520,leo dicaprio,114,126,PER,0.9966
1345263562474749952,modi government,44,59,ORG,0.6285
1345263566543175684,canada,19,25,LOC,1.0
1345263566543175684,chinese,51,58,MISC,1.0
1345263567256363008,uk,53,55,LOC,0.9741
1345263567256363008,london,106,112,LOC,0.9999
1345263567478681600,garrett,11,18,PER,0.9686
1345263567478681600,america,33,40,LOC,0.9998
1345263567478681600,us,59,61,LOC,0.9999
1345263567700852738,wuhan,33,38,LOC,0.5609
1345263567700852738,times square,44,56,ORG,0.7193
1345263567893889027,cdc,38,41,ORG,0.9999
1345263568028127232,blancas,23,30,PER,0.9819
1345263568028127232,covid,82,87,PER,0.9166
1345263568028127232,icu,122,125,ORG,0.9991
1345263568296570881,black,18,23,MISC,0.6281
1345263568296570881,latinx,25,31,MISC,0.9574
1345263568774696960,china,46,51,LOC,1.0
1345263570385158146,canadian,29,37,MISC,0.9993
1345263570620096512,ina grafton,0,11,ORG,0.6607
1345263570620096512,toronto,66,73,LOC,0.9626
1345263573765824513,bangkok,26,33,LOC,1.0
1345263574025785345,vic,41,44,ORG,0.665
1345263574025785345,brighton,113,121,LOC,0.9984
1345263574067904517,god,27,30,PER,1.0
1345263574277644288,germany,12,19,LOC,1.0
1345263574277644288,corona pandemic,28,43,MISC,0.8979
1345263575741317123,fauci,4,9,PER,0.9885
1345263576173277189,tacoma,48,54,LOC,0.9999
