Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1349933525022236673,coronavirus,172,183,MISC,0.9892
1349933525022236673,rona potus education,185,205,ORG,0.6184
1349933736637444096,coronavirus,173,184,MISC,0.9923
1349933736637444096,rona potus,186,196,PER,0.7069
1349929299772542978,florida,27,34,LOC,1.0
1349929299772542978,joe biden,67,76,PER,0.9981
1349929299814592518,vatican,4,11,LOC,0.9666
1349929299814592518,pope francis,26,38,PER,0.9967
1349929300175175682,rt-pcr,53,59,MISC,0.9637
1349929300175175682,delhi,83,88,LOC,1.0
1349929300372451337,japan,0,5,LOC,1.0
1349929300536008710,joe biden,12,21,PER,0.9989
1349929300645064704,mike bonin,11,21,PER,0.997
1349929300645064704,century city mall,143,160,LOC,0.9726
1349929300817018883,sars-cov-2,23,33,MISC,0.6626
1349929300817018883,us,78,80,LOC,0.641
1349929300817018883,fda,81,84,ORG,1.0
1349929300817018883,fda,226,229,ORG,0.597
1349929300842180610,cincinnati health department,4,32,ORG,0.9925
1349929301005594626,campbell,28,36,PER,0.9993
1349929301005594626,rush doshi,41,51,PER,0.9987
1349929301005594626,nsc,76,79,ORG,0.9997
1349929301005594626,china,89,94,LOC,1.0
1349929301005594626,indo-pacific,103,115,MISC,0.9169
1349929301383122945,us,15,17,LOC,0.9997
1349929301605380098,national operations centre for the prevention of covid-19,0,57,ORG,0.9885
1349929301605380098,western province,121,137,LOC,0.6884
1349929301605380098,srilanka dn dailynews,180,201,ORG,0.7073
1349929301907566594,alabama,61,68,LOC,1.0
1349929301987061761,north carolina,11,25,LOC,0.9991
1349929301987061761,covid-19,78,86,MISC,0.9569
1349929302456889344,ohio,0,4,LOC,0.9999
1349929302503129088,ohio,45,49,LOC,0.9999
1349929302922584064,india,18,23,LOC,1.0
1349929304436600835,vicks vaposhower,0,16,ORG,0.753
1349929304910659584,us,83,87,LOC,0.9999
1349929306559045633,disneyland,0,10,ORG,0.6586
1349929308693942272,merkel,16,22,PER,0.9999
1349929308693942272,germany,52,59,LOC,1.0
1349929311646609408,indian health service,16,37,ORG,0.9467
1349929313169256450,us,9,11,LOC,0.9992
1349929313169256450,us unitedstates,63,78,ORG,0.9357
1349929313605304328,australian open,0,15,MISC,0.9751
1349929313605304328,andy murray,17,28,PER,1.0
1349929316881195009,abigail arias,91,104,PER,0.9997
1349929318361800705,venice,23,29,LOC,0.9939
1349929318361800705,pompeii,72,79,LOC,0.9875
1349929324175122432,fda,26,29,ORG,0.994
1349929324175122432,european,34,42,MISC,0.9966
1349929324175122432,uk,89,91,LOC,1.0
1349929327232774145,disneyland,0,10,ORG,0.6657
1349929327232774145,disney,123,129,ORG,0.9994
1349929328231002115,daphne civic center,64,83,LOC,0.9923
1349929329761918978,pres,65,69,LOC,0.8803
1349929329761918978,trump,71,76,PER,0.5124
1349929329761918978,mar-a-lago club,79,94,ORG,0.678
1349929329761918978,palm beach,104,114,LOC,0.9696
1349929331724865536,us,49,53,LOC,0.9999
1349929333801054208,gavin newsom,26,38,PER,0.9984
1349929333801054208,california,54,64,LOC,1.0
1349929341426294786,china,54,59,LOC,1.0
1349929341426294786,un,103,105,ORG,0.9995
1349929341426294786,israel,116,122,LOC,1.0
1349929341426294786,palestinians,157,169,MISC,0.9999
1349929341426294786,france,172,178,LOC,1.0
1349929342827175938,jordan,13,19,LOC,0.9982
1349929342827175938,uk,42,44,LOC,0.9973
1349929345276649472,delta,0,5,ORG,0.9935
1349929347893895170,maryland,50,58,LOC,1.0
1349929347893895170,baltimore,167,176,LOC,0.6412
1349929352625082374,who,39,42,ORG,0.9952
1349929352625082374,wuhan,66,71,LOC,1.0
1349929352625082374,china,73,78,LOC,1.0
1349929353124069378,washington sundar,45,62,PER,0.7925
1349929353124069378,coronavirus,106,117,MISC,0.9113
1349929353468121090,hamilton county,0,15,LOC,0.7858
1349929353468121090,mike dewine,97,108,PER,0.9999
1349929354629947392,african union,25,38,ORG,0.982
1349929360426377216,washington sundar,45,62,PER,0.7925
1349929360426377216,coronavirus,106,117,MISC,0.9113
1349929364620673025,biden,32,37,PER,0.9997
1349929372342497280,randolph elkins health department,26,59,ORG,0.992
1349929372342497280,phil gainer community center,102,130,LOC,0.7546
1349929373479026693,pfizer,14,20,ORG,0.9989
1349929373479026693,india,59,64,LOC,0.9997
1349929378906583040,united states,80,93,LOC,1.0
1349929382656307202,us,62,66,LOC,0.9999
1349929383352541186,manaus,13,19,LOC,0.6917
1349929383352541186,brazil,21,27,LOC,0.9999
1349929384233328641,covid-19,102,110,MISC,0.7082
1349929386582142978,south africa,14,26,LOC,0.9966
1349929387433476098,americans,26,35,MISC,0.9999
1349929387433476098,covid-19,49,57,MISC,0.865
1349929391434977280,north carolina,139,153,LOC,0.9937
1349929391434977280,china,173,178,LOC,1.0
1349929391434977280,republicans,257,268,MISC,1.0
1349929393217556480,molly wentzel,14,27,PER,0.9971
