Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1351454348694454272,mzansi,127,133,LOC,0.9989
1351454348711141378,uk,69,71,LOC,0.9996
1351454348711141378,covid,83,88,MISC,0.8592
1351454348711260160,black,113,118,MISC,0.7908
1351454348711260160,latino,123,129,MISC,0.9985
1351454348711260160,covid-19,150,158,MISC,0.7926
1351454348728037379,qatar airways group,13,32,ORG,0.9687
1351454348728037379,he akbar al baker,57,74,PER,0.9713
1351454348761571329,national health service,64,87,ORG,0.9946
1351454348820193286,ewood park,19,29,ORG,0.9479
1351454348820193286,smart covid-19 testing centre,32,61,MISC,0.7466
1351454348820193286,rovers,118,124,ORG,0.6385
1351454348853739521,healthtech,30,40,ORG,0.9799
1351454348853739521,uk,70,72,LOC,0.9965
1351454348853739521,abhi,73,77,ORG,0.6273
1351454348853739521,covid,160,165,MISC,0.9414
1351454348920946689,mzansi,127,133,LOC,0.9989
1351454349080334336,skylar mack,0,11,PER,0.995
1351454349080334336,us,18,20,LOC,1.0
1351454349080334336,cayman islands,59,73,LOC,0.9987
1351454349080334336,covid-19,87,95,MISC,0.9998
1351454349080334336,american,159,167,MISC,0.9954
1351454350342672390,nhs,193,196,ORG,0.9786
1351454350359465985,"""hkds suds""",74,84,ORG,0.6983
1351454350388973568,nsw,58,61,LOC,0.9857
1351454350388973568,medicare,127,135,MISC,0.9996
1351454350564966401,gauhati kolkata,25,40,ORG,0.8591
1351454350564966401,gauhati patna,45,58,ORG,0.6932
1351454350644813825,student life centre,107,126,ORG,0.9603
1351454350657392643,da,0,2,ORG,0.4463
1351454350657392643,m lhuillier,17,28,ORG,0.7103
1351454350657392643,calabarzon,55,65,LOC,0.9531
1351454350657392643,isabela,70,77,LOC,0.9948
1351454351022145536,undpnepal,2,11,ORG,0.9987
1351454351055757313,glasgow,0,7,LOC,0.9942
1351454351139586048,tarlac,0,6,LOC,0.5015
1351454351139586048,susan yap,16,25,PER,0.9993
1351454351282212868,nigerians,58,67,MISC,0.9417
1351454351282212868,nigeria,96,103,LOC,0.6021
1351454351303217152,australia,15,24,LOC,0.9976
1351454351315791872,india,7,12,LOC,0.9998
1351454351315791872,shanti dhariwal,56,71,PER,0.9992
1351454351315791872,union,134,139,ORG,0.9711
1351454351387099137,lthechat,18,26,MISC,0.909
1351454351412363270,retro car museum,0,16,ORG,0.8703
1351454351441555461,qiao collective,20,35,ORG,0.7624
1351454354742652928,electronic caregiver,72,92,ORG,0.8005
1351454354855878656,print-print,100,111,ORG,0.9956
1351454354860085249,teamesneft,35,45,ORG,0.9229
1351454354860085249,colchester hospital,104,123,LOC,0.9417
1351454354868461568,birmingham moor street,96,118,LOC,0.9439
1351454354881048577,shefflourish,101,113,ORG,0.6332
1351454354881073154,limerick,92,100,ORG,0.8886
1351454355203842048,international air transport association,14,53,ORG,0.9944
1351454355203842048,iata,55,59,ORG,1.0
1351454355203842048,travel pass,118,129,MISC,0.8825
1351454355203842048,covid-19,179,187,MISC,0.9917
1351454355270955010,media law,21,30,MISC,0.7403
1351454355694694401,network,114,121,MISC,0.6012
1351454359083737088,india,124,129,LOC,1.0
1351454359444312065,delhi,20,25,LOC,0.9734
1351454359977156609,juliachurchill,80,94,PER,0.7993
1351454360606277633,accenture,121,130,ORG,0.9985
1351454360606277633,bbc,161,164,ORG,0.6227
1351454360820211712,la county,4,13,ORG,0.4325
1351454360824393729,greg case,8,17,PER,0.9999
1351454360824393729,the insurer tv,38,52,ORG,0.889
1351454360824393729,ceo,101,104,ORG,0.6276
1351454360904097792,nigeria,25,32,LOC,1.0
1351454360904097792,nimc,69,73,MISC,0.5169
1351454360904097792,nigerians,80,89,MISC,0.9981
1351454360904097792,nigerians,97,106,MISC,0.9955
1351454361063464960,south china morning post,0,24,ORG,0.9093
1351454361063464960,chinese,30,37,MISC,0.9998
1351454361256423425,covid-19,4,12,MISC,0.9973
1351454361331888134,smoke and mirrors,166,183,ORG,0.8942
1351454361390497793,us capitol,17,29,ORG,0.4827
1351454361424179204,islington,29,38,ORG,0.6232
1351454361424179204,covid-19,47,55,MISC,0.6465
1351454361424179204,lennox house,121,133,LOC,0.7035
1351454361461919746,dominiccardy  bathurst high school,3,37,ORG,0.9803
1351454361461919746,fornebu lumber,75,89,ORG,0.9317
1351454361537359873,hiv,49,52,MISC,0.9998
1351454361537359873,arthi ramkissoon,82,98,PER,0.985
1351454361696817153,biden,0,5,PER,0.9999
1351454361696817153,trump,22,27,ORG,0.8173
1351454361696817153,uk,45,47,LOC,1.0
1351454361696817153,brazil,49,55,LOC,1.0
1351454361696817153,eu,60,62,ORG,1.0
1351454361822621696,richard bach  zimbabwe,90,112,PER,0.837
1351454363223531520,wuhan,56,61,LOC,1.0
1351454363445829633,stevebakerhw,1,13,ORG,0.8002
1351454363445829633,rishisunak,117,127,PER,0.7739
1351454363445829633,india,252,257,LOC,1.0
1351454363517153283,covid-cluster,62,75,MISC,0.9406
1351454363563134976,panorama,29,37,LOC,0.5748
1351454364276146180,royalparkshalf marathon,105,128,MISC,0.9093
1351454364486021120,morteza hosseini,48,64,PER,0.9868
1351454364486021120,morihosseini1,67,80,PER,0.6677
1351454364486021120,morteza,96,103,PER,0.9983
1351454364569751553,indian,43,49,MISC,0.9986
1351454365010317315,uk,56,58,LOC,1.0
1351454365375221761,americans,29,38,MISC,0.9999
1351454365375221761,covid-19,54,62,MISC,0.8206
1351454365375221761,donald,103,109,PER,0.9999
1351454365798834177,christiana figueres,20,39,ORG,0.5586
1351454365798834177,un,50,52,ORG,0.9986
1351454365798834177,ft,93,95,ORG,0.9864
1351454369238028288,thai,15,19,MISC,0.9997
1351454369238028288,icon siam,105,114,ORG,0.6241
1351454369506418689,lesotho,25,32,LOC,1.0
1351454369510776833,johnson,10,17,PER,1.0
1351454369510776833,lewis,22,27,PER,1.0
1351454369577902082,the year of the e-bike,31,53,MISC,0.9018
1351454370219634688,qatar,11,16,LOC,0.9915
1351454370303533056,england,74,81,LOC,0.986
1351454370521616385,us,18,22,LOC,0.9998
1351454370521616385,covid-19,53,61,MISC,0.8653
1351454370521616385,nbc news,79,87,ORG,0.8906
1351454371117232128,european court,17,31,ORG,0.8932
1351454371360497664,snp,26,29,ORG,0.9995
1351454371360497664,bbc,53,56,ORG,0.6005
1351454371360497664,snp,114,117,ORG,0.9247
1351454372740395011,germany,116,123,LOC,1.0
1351454372740395011,uk,156,158,LOC,0.9979
1351454372740395011,piers morgan,160,172,PER,0.8788
1351454373348478981,lii henn,0,8,ORG,0.9485
1351454373348478981,the star online,55,70,ORG,0.8341
1351454373348478981,kuala lumpur,72,84,LOC,0.8428
1351454373348478981,lii henn industries bhd,86,109,ORG,0.8782
1351454374174842881,singapore,0,9,LOC,1.0
1351454374732685314,covid-19,69,77,MISC,0.9658
1351454374732685314,nhs,228,231,ORG,0.7548
1351454375206678529,united states,26,39,LOC,1.0
1351454375705776128,london,76,82,LOC,1.0
1351454375705776128,newcastle,114,123,ORG,0.6512
1351454376104243201,european covid,42,56,MISC,0.6312
1351454376439767042,covid19,4,11,MISC,0.9718
1351454376439767042,adambbryant,116,127,ORG,0.9807
1351454376628547584,scottish,11,19,MISC,0.9998
1351454376628547584,covid,104,109,MISC,0.9476
1351454376628547584,cummings,131,139,PER,0.9994
1351454377161187328,dubai,0,5,LOC,0.9998
1351454377307893760,corona,42,48,LOC,0.4156
1351454377307893760,india,66,71,LOC,1.0
1351454377475678208,scgm,0,4,ORG,0.9837
1351454377475678208,the star online,67,82,ORG,0.9182
1351454377475678208,kuala lumpur,84,96,LOC,0.3272
1351454377475678208,scgm bhd,98,106,ORG,0.8347
1351454377475678208,lee soon seng plastic industries sdn bhd,120,160,ORG,0.9333
