Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1344906302116536320,cio east africa,65,80,ORG,0.7593
1344901167801749505,telugu media bulletin,13,34,ORG,0.7545
1344901167801749505,telangana,74,83,LOC,0.9978
1344901167801749505,rajender,112,120,PER,0.8287
1344901168145825792,yemen,75,80,LOC,1.0
1344901168166789120,china,18,23,LOC,1.0
1344901168166789120,virus,47,52,MISC,0.9727
1344901168166789120,app,60,63,MISC,0.4979
1344901168166789120,america,118,125,LOC,0.9987
1344901168166789120,china,134,139,LOC,0.9997
1344901170075209731,world health organization,14,39,ORG,0.9955
1344901170075209731,who,41,44,ORG,1.0
1344901170352041984,steward health care,4,23,ORG,0.9836
1344901170389725186,johanna parker,151,165,PER,0.6603
1344901170435825665,blinded times,131,144,MISC,0.7754
1344901170725208064,nsw,3,6,ORG,0.9551
1344901170779734017,british,0,7,MISC,0.5038
1344901170800824321,jack van rooyen,37,52,PER,0.9987
1344901170800824321,wanationalguard,61,76,ORG,0.8027
1344901170800824321,ics,91,94,ORG,0.9763
1344901171132080128,samut sakhon,76,88,LOC,0.9365
1344901171132080128,rayong,90,96,LOC,0.9999
1344901171132080128,chonburi,98,106,LOC,0.9998
1344901171132080128,bangkok,108,115,LOC,0.9999
1344901171132080128,nonthaburi,117,127,LOC,0.9999
1344901171132080128,nakhon pat,129,139,LOC,0.9303
1344901174231752704,cyndilauper,52,63,ORG,0.9625
1344901174231752704,timessquare,89,100,LOC,0.3575
1344901174231752704,cuomo,119,124,MISC,0.6494
1344901174760153088,chad,21,25,LOC,0.9986
1344901176689643521,usa,55,58,LOC,0.9998
1344901177024999424,deli foods,56,66,ORG,0.7501
1344901177024999424,mexico,77,83,LOC,0.394
1344901178136514560,cauverycalling,52,66,ORG,0.7751
1344901178136514560,nadi veeras,82,93,ORG,0.4962
1344901178136514560,cauvery,126,133,LOC,0.9997
1344901179176755200,up,124,126,LOC,0.4176
1344901180082671618,god,23,26,PER,1.0
1344901182544867328,tezpuruniv,29,39,PER,0.7401
1344901182544867328,sadiya,76,82,LOC,0.9991
1344901182544867328,dhubri,86,92,LOC,0.9999
1344901182674767876,western,21,28,MISC,0.9956
1344901182674767876,socialism,61,70,MISC,0.8637
1344901182674767876,beijing,113,120,LOC,1.0
1344901184323264513,ny,0,2,LOC,0.7255
1344901184323264513,patriots,43,51,ORG,0.9616
1344901185443045377,wuhan,33,38,LOC,0.5609
1344901185443045377,times square,44,56,ORG,0.7193
1344901186760052736,god,16,19,PER,0.999
1344901186760052736,florida,25,32,LOC,0.9882
1344901186797748225,conservative,140,152,MISC,0.8999
1344901186848100352,tamil,113,118,MISC,0.9999
1344901187007610885,corona,0,6,ORG,0.3223
1344901187007610885,telangana,51,60,LOC,0.9994
1344901187112325121,china,18,23,LOC,1.0
1344901187112325121,virus,47,52,MISC,0.9727
1344901187112325121,app,60,63,MISC,0.4979
1344901187112325121,america,118,125,LOC,0.9987
1344901187112325121,china,134,139,LOC,0.9997
1344901187125043200,bts,53,56,MISC,0.5049
1344901187787583491,modi,32,36,PER,1.0
1344901187926163456,corona,0,6,LOC,0.3592
1344901187926163456,telangana,51,60,LOC,0.9995
1344901187951276032,pandemic,113,121,MISC,0.763
1344901188538544128,garrett,11,18,PER,0.9915
1344901188538544128,china,50,55,LOC,1.0
1344901188873932802,wuhan,33,38,LOC,0.5609
1344901188873932802,times square,44,56,ORG,0.7193
1344901190576848896,samut sakhon,76,88,LOC,0.9365
1344901190576848896,rayong,90,96,LOC,0.9999
1344901190576848896,chonburi,98,106,LOC,0.9998
1344901190576848896,bangkok,108,115,LOC,0.9999
1344901190576848896,nonthaburi,117,127,LOC,0.9999
1344901190576848896,nakhon pat,129,139,LOC,0.9303
1344901190912393216,nbc news,17,25,ORG,0.8138
1344901190912393216,us,27,31,LOC,0.9996
1344901192854298625,bts,53,56,MISC,0.5049
1344901194276335617,"""new years day""",60,74,MISC,0.8854
1344901195618463744,hubei,63,68,LOC,0.9505
1344901195618463744,wuhan,115,120,LOC,0.9889
1344901195618463744,covid19india,124,136,ORG,0.6726
1344901195836452864,british,0,7,MISC,0.5111
1344901196423729153,minneapolis,83,94,LOC,0.9996
1344901198193827841,god,16,19,PER,0.999
1344901198193827841,florida,25,32,LOC,0.9882
1344901198248357889,new years,41,50,MISC,0.8501
1344901200131608576,scotland,193,201,LOC,0.9999
1344901200131608576,eu,325,327,ORG,0.9999
1344901200886591488,mother earth,95,107,LOC,0.5981
1344901201201082368,ama bbi,75,82,ORG,0.6479
1344901201943527425,planet fitness,21,35,ORG,0.6798
1344901201943527425,le tigre,62,70,ORG,0.9093
1344901202132176896,australia,119,128,LOC,1.0
1344901202484416513,us,27,29,LOC,0.9985
1344901202811777029,india,53,58,LOC,0.9998
1344901203466067971,god,27,30,PER,1.0
1344901207786184704,americans,16,25,MISC,0.9972
1344901207786184704,chinese,51,58,MISC,0.9999
1344901207786184704,new years,83,92,MISC,0.6374
1344901208792698881,bts,53,56,MISC,0.5049
1344901209023459328,chinese,110,117,MISC,1.0
1344901210202103809,tsa,20,23,ORG,1.0
1344901210999021568,covid’,90,96,ORG,0.6278
1344901211867258880,pavon,92,97,PER,0.9826
1344901211867258880,boca,108,112,ORG,0.9002
1344901212639031298,h-e-b,65,70,ORG,0.9986
1344901213721145346,wuhan,33,38,LOC,0.5609
1344901213721145346,times square,44,56,ORG,0.7193
1344901214366887936,sydney,100,106,LOC,0.9999
1344901214597627906,thailand,38,46,LOC,1.0
1344901215193341952,new year,50,58,MISC,0.7268
1344901215193341952,wuhan,62,67,LOC,1.0
1344901215193341952,americans,120,129,MISC,0.9999
1344901215226716161,kinda,15,20,PER,0.9697
1344901215226716161,scholastics,35,46,PER,0.5924
1344901215226716161,galileo,55,62,PER,0.8729
1344901215990263810,india,72,77,LOC,0.9997
1344901216191590403,americans,43,52,MISC,0.9959
