Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1348509947290648578,en,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509947382820864,en,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509947521159169,de,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509947718352898,en,NO,NO,4,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509947722571780,en,NO,YES,0,11,"",Mon Jan 11 06:00:00 +0000 2021
1348509947852558336,es,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509947953373184,ca,NO,NO,1,1,"",Mon Jan 11 06:00:00 +0000 2021
1348509948032925696,es,NO,NO,2,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509948066467850,en,NO,NO,1,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509948276137986,en,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509948380995584,ca,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509948859330561,en,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509949001945088,hi,NO,NO,4,2,"",Mon Jan 11 06:00:00 +0000 2021
1348509949207273472,en,NO,NO,6,3,"",Mon Jan 11 06:00:00 +0000 2021
1348509949211643906,es,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509949412798464,en,NO,NO,1,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509949450661889,en,NO,YES,0,2279,"",Mon Jan 11 06:00:00 +0000 2021
1348509949605928961,en,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509949840814081,th,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509949991682051,ro,NO,NO,13,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509949995921408,en,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509950398652419,en,NO,NO,0,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509950457294849,en,NO,NO,1,0,"",Mon Jan 11 06:00:00 +0000 2021
1348509950742417408,en,NO,NO,0,0,"",Mon Jan 11 06:00:01 +0000 2021
1348509950788521987,ro,NO,NO,8,1,"",Mon Jan 11 06:00:01 +0000 2021
1348509950956294144,en,NO,NO,0,0,"",Mon Jan 11 06:00:01 +0000 2021
1348509951631777792,en,NO,NO,0,0,"",Mon Jan 11 06:00:01 +0000 2021
1348509952646799360,en,NO,YES,0,193,"",Mon Jan 11 06:00:01 +0000 2021
1348509953020063744,es,NO,YES,0,58,"",Mon Jan 11 06:00:01 +0000 2021
1348509958221008903,it,NO,YES,0,1,"",Mon Jan 11 06:00:02 +0000 2021
1348509958455783425,en,NO,YES,0,2,"",Mon Jan 11 06:00:02 +0000 2021
1348509958975979520,de,NO,NO,0,0,"",Mon Jan 11 06:00:02 +0000 2021
1348509959152140288,en,NO,YES,0,198,"",Mon Jan 11 06:00:03 +0000 2021
1348509960091521024,en,NO,YES,0,1378,"",Mon Jan 11 06:00:03 +0000 2021
1348509960494149633,es,NO,NO,0,0,"",Mon Jan 11 06:00:03 +0000 2021
1348509961886855170,es,NO,YES,0,11,"",Mon Jan 11 06:00:03 +0000 2021
1348509962390167553,fr,NO,YES,0,2,"",Mon Jan 11 06:00:03 +0000 2021
1348509962612461570,hu,NO,NO,0,0,"",Mon Jan 11 06:00:03 +0000 2021
1348509962670989313,ht,NO,NO,0,0,"",Mon Jan 11 06:00:03 +0000 2021
1348509963673595904,hu,NO,NO,0,0,"",Mon Jan 11 06:00:04 +0000 2021
1348509963933675521,en,NO,NO,0,0,"",Mon Jan 11 06:00:04 +0000 2021
1348509964416004099,en,NO,YES,0,198,"",Mon Jan 11 06:00:04 +0000 2021
1348509964717977602,en,NO,NO,0,0,"",Mon Jan 11 06:00:04 +0000 2021
1348509966638985216,en,NO,NO,0,1,"",Mon Jan 11 06:00:04 +0000 2021
1348509967704334339,en,NO,NO,42,28,"",Mon Jan 11 06:00:05 +0000 2021
1348509969885392897,en,NO,NO,0,0,"",Mon Jan 11 06:00:05 +0000 2021
1348509971315568642,en,NO,NO,1,1,"",Mon Jan 11 06:00:05 +0000 2021
1348509971609235457,fr,NO,YES,0,2,"",Mon Jan 11 06:00:05 +0000 2021
1348509973488279553,en,NO,NO,0,0,"",Mon Jan 11 06:00:06 +0000 2021
1348509974637522945,en,NO,NO,0,0,"",Mon Jan 11 06:00:06 +0000 2021
1348509978534014976,en,NO,YES,0,87,"",Mon Jan 11 06:00:07 +0000 2021
1348509978542428160,es,NO,YES,0,1,"",Mon Jan 11 06:00:07 +0000 2021
1348509979490144256,th,NO,YES,0,1431,"",Mon Jan 11 06:00:07 +0000 2021
1348509979553234945,es,NO,YES,0,819,"",Mon Jan 11 06:00:07 +0000 2021
1348509979813228545,en,NO,NO,0,0,"",Mon Jan 11 06:00:07 +0000 2021
1348509980350160896,pt,NO,NO,0,1,"",Mon Jan 11 06:00:08 +0000 2021
1348509980496949253,en,NO,YES,0,1061,"",Mon Jan 11 06:00:08 +0000 2021
1348509983290388480,en,NO,YES,0,137,"",Mon Jan 11 06:00:08 +0000 2021
1348509983604957185,en,NO,NO,112,30,"",Mon Jan 11 06:00:08 +0000 2021
1348509983613317120,en,NO,YES,0,436,"",Mon Jan 11 06:00:08 +0000 2021
1348509986104639488,en,NO,YES,0,89,"",Mon Jan 11 06:00:09 +0000 2021
1348509988159954944,en,NO,YES,0,250,"",Mon Jan 11 06:00:09 +0000 2021
1348509990244528128,en,NO,NO,0,0,"",Mon Jan 11 06:00:10 +0000 2021
1348509991557341184,ta,NO,YES,0,6,"",Mon Jan 11 06:00:10 +0000 2021
1348509996171087872,it,NO,NO,0,0,"",Mon Jan 11 06:00:11 +0000 2021
1348509996473049088,en,NO,YES,0,1,"",Mon Jan 11 06:00:11 +0000 2021
1348509998133899265,en,NO,YES,0,11,"",Mon Jan 11 06:00:12 +0000 2021
1348509998310174721,es,NO,NO,0,0,"",Mon Jan 11 06:00:12 +0000 2021
1348509998616342528,pl,NO,YES,0,16,"",Mon Jan 11 06:00:12 +0000 2021
1348510002160545793,fr,NO,NO,1,1,"",Mon Jan 11 06:00:13 +0000 2021
1348510002257006592,en,NO,NO,1,1,"",Mon Jan 11 06:00:13 +0000 2021
1348510003402047488,es,NO,YES,0,29,"",Mon Jan 11 06:00:13 +0000 2021
1348510003599011842,ja,NO,YES,0,4,"",Mon Jan 11 06:00:13 +0000 2021
1348510004064743425,en,NO,YES,0,1061,"",Mon Jan 11 06:00:13 +0000 2021
1348510004840689664,en,NO,YES,0,2476,"",Mon Jan 11 06:00:13 +0000 2021
1348510007181127680,es,NO,YES,0,2,"",Mon Jan 11 06:00:14 +0000 2021
1348510007873171458,en,NO,YES,0,228,"",Mon Jan 11 06:00:14 +0000 2021
1348510007969673217,en,NO,NO,0,1,"",Mon Jan 11 06:00:14 +0000 2021
1348510008464572417,en,NO,YES,0,198,"",Mon Jan 11 06:00:14 +0000 2021
1348510009638998018,es,NO,YES,0,818,"",Mon Jan 11 06:00:15 +0000 2021
1348510010066800641,en,NO,NO,0,0,"",Mon Jan 11 06:00:15 +0000 2021
1348510011606110208,en,NO,YES,0,1125,"",Mon Jan 11 06:00:15 +0000 2021
1348510012050702336,ca,NO,NO,0,0,"",Mon Jan 11 06:00:15 +0000 2021
1348510012168163329,en,NO,YES,0,1378,"",Mon Jan 11 06:00:15 +0000 2021
1348510013220909058,en,NO,YES,0,1061,"",Mon Jan 11 06:00:15 +0000 2021
1348510013564870656,en,NO,YES,0,5089,"",Mon Jan 11 06:00:15 +0000 2021
1348510013959135232,en,NO,YES,0,198,"",Mon Jan 11 06:00:16 +0000 2021
1348510015225696260,ja,NO,YES,0,11,"",Mon Jan 11 06:00:16 +0000 2021
1348510016664428544,en,NO,YES,0,198,"",Mon Jan 11 06:00:16 +0000 2021
1348510018912587781,en,NO,YES,0,1061,"",Mon Jan 11 06:00:17 +0000 2021
1348510019076018178,en,NO,YES,0,107,"",Mon Jan 11 06:00:17 +0000 2021
1348510019826827269,en,NO,YES,0,1038,"",Mon Jan 11 06:00:17 +0000 2021
1348510020657442816,en,NO,YES,0,28,"",Mon Jan 11 06:00:17 +0000 2021
1348510021852798977,pt,NO,YES,0,1,"",Mon Jan 11 06:00:17 +0000 2021
1348510024381902855,en,NO,YES,0,8595,"",Mon Jan 11 06:00:18 +0000 2021
1348510025027887105,es,NO,YES,0,35,"",Mon Jan 11 06:00:18 +0000 2021
1348510025543663617,en,NO,YES,0,43,"",Mon Jan 11 06:00:18 +0000 2021
1348510026529468416,de,NO,NO,0,0,"",Mon Jan 11 06:00:19 +0000 2021
1348510026781110275,es,NO,YES,0,5,"",Mon Jan 11 06:00:19 +0000 2021
1348510027536064512,en,NO,NO,1,0,"",Mon Jan 11 06:00:19 +0000 2021
1348510027678564354,en,NO,YES,0,200,"",Mon Jan 11 06:00:19 +0000 2021
1348510028064575491,fr,NO,YES,0,434,"",Mon Jan 11 06:00:19 +0000 2021
1348510030136414208,en,NO,YES,0,3,"",Mon Jan 11 06:00:19 +0000 2021
1348510034368614400,en,NO,YES,0,170,"",Mon Jan 11 06:00:20 +0000 2021
1348510034880245765,fr,NO,NO,0,0,"",Mon Jan 11 06:00:21 +0000 2021
1348510034964017158,zh,NO,YES,0,2,"",Mon Jan 11 06:00:21 +0000 2021
1348510036381888512,pt,NO,NO,0,1,"",Mon Jan 11 06:00:21 +0000 2021
1348510038382546945,pt,NO,NO,0,0,"",Mon Jan 11 06:00:21 +0000 2021
1348510038596481025,en,NO,YES,0,2,"",Mon Jan 11 06:00:21 +0000 2021
1348510038613254144,en,NO,NO,0,0,"",Mon Jan 11 06:00:21 +0000 2021
1348510039896571904,en,NO,YES,0,30,"",Mon Jan 11 06:00:22 +0000 2021
1348510040123183105,es,NO,YES,0,3,"",Mon Jan 11 06:00:22 +0000 2021
1348510041310113792,en,NO,NO,0,0,"",Mon Jan 11 06:00:22 +0000 2021
1348510041654124545,en,NO,YES,0,198,"",Mon Jan 11 06:00:22 +0000 2021
1348510046523572228,gu,NO,NO,0,0,"",Mon Jan 11 06:00:23 +0000 2021
1348510046846656512,en,NO,YES,0,99,"",Mon Jan 11 06:00:23 +0000 2021
1348510047463157760,en,NO,YES,0,1061,"",Mon Jan 11 06:00:24 +0000 2021
1348510047811334146,en,NO,YES,0,2280,"",Mon Jan 11 06:00:24 +0000 2021
1348510047857496065,es,NO,YES,0,39,"",Mon Jan 11 06:00:24 +0000 2021
1348510049543581696,en,NO,YES,0,198,"",Mon Jan 11 06:00:24 +0000 2021
1348510052383158272,es,NO,YES,0,1410,"",Mon Jan 11 06:00:25 +0000 2021
1348510053297397762,en,NO,NO,0,0,"",Mon Jan 11 06:00:25 +0000 2021
1348510055541297154,es,NO,YES,0,47,"",Mon Jan 11 06:00:26 +0000 2021
1348510056745226244,it,NO,NO,0,0,"",Mon Jan 11 06:00:26 +0000 2021
1348510057013587970,de,NO,NO,1,0,"",Mon Jan 11 06:00:26 +0000 2021
1348510059509137412,ja,NO,YES,0,5,"",Mon Jan 11 06:00:26 +0000 2021
1348510062491398151,en,NO,YES,0,18,"",Mon Jan 11 06:00:27 +0000 2021
1348510062847918080,es,NO,YES,0,36,"",Mon Jan 11 06:00:27 +0000 2021
1348510063921664000,en,NO,YES,0,198,"",Mon Jan 11 06:00:28 +0000 2021
1348510065351790596,es,NO,YES,0,47,"",Mon Jan 11 06:00:28 +0000 2021
1348510066127863810,en,NO,NO,0,0,"",Mon Jan 11 06:00:28 +0000 2021
1348510068283592704,en,NO,YES,0,1769,"",Mon Jan 11 06:00:29 +0000 2021
1348510068661243905,en,NO,YES,0,1,"",Mon Jan 11 06:00:29 +0000 2021
1348510069453942784,es,NO,YES,0,19,"",Mon Jan 11 06:00:29 +0000 2021
1348510070921981952,en,NO,YES,0,1720,"",Mon Jan 11 06:00:29 +0000 2021
1348510071127375874,en,NO,YES,0,3,"",Mon Jan 11 06:00:29 +0000 2021
1348510073597825027,en,NO,YES,0,75,"",Mon Jan 11 06:00:30 +0000 2021
1348510073606311938,en,NO,YES,0,4860,"",Mon Jan 11 06:00:30 +0000 2021
1348510075376300037,en,NO,YES,0,198,"",Mon Jan 11 06:00:30 +0000 2021
1348510077762854913,en,NO,YES,0,717,"",Mon Jan 11 06:00:31 +0000 2021
1348510078819737600,ja,NO,YES,0,4,"",Mon Jan 11 06:00:31 +0000 2021
1348510081479012354,en,NO,YES,0,79,"",Mon Jan 11 06:00:32 +0000 2021
1348510081567105024,en,NO,YES,0,198,"",Mon Jan 11 06:00:32 +0000 2021
1348510081709649920,en,NO,YES,0,2,"",Mon Jan 11 06:00:32 +0000 2021
1348510081848139776,es,NO,YES,0,143,"",Mon Jan 11 06:00:32 +0000 2021
1348510081999118336,ta,NO,NO,0,0,"",Mon Jan 11 06:00:32 +0000 2021
1348510082267451392,en,NO,YES,0,1378,"",Mon Jan 11 06:00:32 +0000 2021
1348510084008194050,en,NO,YES,0,145,"",Mon Jan 11 06:00:32 +0000 2021
1348510084431818752,es,NO,YES,0,8114,"",Mon Jan 11 06:00:32 +0000 2021
1348510087334256640,en,NO,NO,0,0,"",Mon Jan 11 06:00:33 +0000 2021
1348510087468392449,en,NO,NO,0,0,"",Mon Jan 11 06:00:33 +0000 2021
