Tweet_ID,Mentions
1374249152859672579,@assssbbbbyyyyy
1374239484980641793,@Wimpy
1374239484980641793,@USMCUSA1
1374239485731475456,@elepicentro
1374239485748256768,@gzhdigital
1374239485756645378,@Mippcivzla
1374239485756645378,@NicolasMaduro
1374239485777612800,@PakAqsa
1374239485777612800,@ImranKhanPTI
1374239486528212995,@HeartdelaTorre
1374239486792507395,@VISHALT12039545
1374239486792507395,@Drvilasjagdale
1374239487048306692,@HLGatell
1374239487048306692,@SSaludmx
1374239487132307456,@IngmarStadelman
1374239488000495617,@INCDelhi
1374239488000528388,@Lawchenmann
1374239488520511491,@NewsNationTV
1374239488520511491,@NavedQNN
1374239488700993537,@fphilippot
1374239488759762945,@metrocaracas
1374239488918974465,@stockmarkettile
1374239488965230592,@JaprilForever
1374239488965230592,@IngridGuimaraes
1374239489023827969,@ANINewsUP
1374239489191673859,@UCSFHospitals
1374239489351020544,@goodposting
1374239489435045892,@JeffDSachs
1374239489548197892,@AbainzaRalph
1374239489992716290,@ferbelaunzaran
1374239489992716290,@MaElenaMorera
1374239492136112129,@Kharkiv2019
1374239492249427970,@JornalBSM
1374239492685639680,@larepublicape
1374239492899475457,@nalimstuff
1374239493176373248,@batallaroja
1374239493235089408,@racodi1
1374239493587402752,@EssexPR
1374239493587402752,@BorisJohnson
1374239496053620737,@Glohurley
1374239496129089536,@bocxtop
1374239496460406787,@m3update
1374239496896704513,@Traineur2
1374239497311952897,@RBReich
1374239497509089280,@siriyonce
1374239497857159170,@sdpowell1
1374239498687627266,@rmotta2
1374239499320922116,@jhengstler
1374239499425783809,@m3update
1374239500172288003,@W38777Y
1374239500415733762,@alfonsocasi
1374239501174849537,@Joo78523590
1374239501350924292,@m3update
1374239501522898944,@BandyXLee1
1374239502189821953,@bocxtop
1374239502277967875,@repubblica
1374239502303166465,@aDilipak
1374239502378618880,@scarletriptide
1374239502420606979,@leew2030
1374239502613499904,@FreshtaKarim
1374239502613499904,@charmaghz
1374239502630187011,@BloodDonorsIn
1374239502961668096,@vedducation
1374239503066468353,@deangloster
1374239503179743232,@TheRitamApp
1374239503192297474,@roxmo
1374239503531974658,@UlanMejia
1374239503531974658,@beatriceaguila
1374239503531974658,@kimmagbujos
1374239503531974658,@naenicnae
1374239503531974658,@seblvi
1374239503531974658,@EmmanArada
1374239503531974658,@isabellemaramag
1374239503531974658,@rdimatatac12
1374239503531974658,@mayellecornejo
1374239503531974658,@doksoo
1374239503666282497,@aragonjb
1374239504089772032,@CREWcrew
1374239504089772032,@mlcreader
1374239504530354176,@CorneliusRoemer
1374239504882601988,@vladimirpadrino
1374239505335615497,@AlemarDuMe89
1374239505335615497,@petrogustavo
1374239505419546625,@enfercecova
1374239505725669378,@itsjoebro
1374239506103209986,@HMHOSPITALES
1374239506669445125,@Junaid43487775
1374239506862374916,@CDC
1374239506900127745,@siriyonce
1374239507340525569,@Aman7365
1374239507340525569,@narendramodi
