Tweet_ID,Mentions
1372427545698795523,@aussiesdointhgs
1372427545744920580,@HarkitsHannah
1372427545782673408,@Houc
1372427545841340418,@eliseannelee
1372427546420146176,@RON37735329
1372427546420146176,@yourashwin
1372427546420146176,@edapadi
1372427546420146176,@ikamalhaasan
1372427546420146176,@KASengottaiyan
1372427546424381441,@Europe1
1372427546432782338,@bejarnoticias
1372427546441232388,@BBWorldForum
1372427546466291715,@JGallagherAD3
1372427546466291715,@KevinKileyCA
1372427546843746305,@asumsico
1372427546948681728,@SATMX
1372427546973863938,@GerardOntiveros
1372427547007348737,@KiritSomaiya
1372427547049361412,@ncvert
1372427547141500928,@stephanieK
1372427547334504448,@Santanurc1958
1372427547368165378,@GuilhermeBoulos
1372427548190121985,@DrRabiWHO
1372427548437708802,@BiancaPtrignani
1372427548571832327,@KiritSomaiya
1372427548664213506,@HoseokMexico
1372427548701917186,@cnnphilippines
1372427548706050048,@PostCopr
1372427548706050048,@marcomendicino
1372427548706050048,@CitImmCanada
1372427548747988993,@MSFsouthafrica
1372427548747988993,@PHMSA1
1372427548747988993,@SECTION27news
1372427548747988993,@TAC
1372427548747988993,@thedti
1372427548953612288,@BrendaCrabtreeR
1372427548978651138,@manopsi
1372427549070913539,@PalmerReport
1372427549092032513,@alferes31
1372427549125533696,@asocientificas
1372427549125533696,@FedMedCol
1372427549125533696,@ColegioMedicoCo
1372427549125533696,@CMBogotaDC
1372427549125533696,@VirolColombia
1372427549125533696,@edilmasuarez
1372427549125533696,@odpdh
1372427549125533696,@EnfermeriaOCE
1372427549419126785,@FlyANAofficial
1372427549507153922,@sjknmahiwaga
1372427549507153922,@SB19Official
1372427549628895235,@Olacabs
1372427549628895235,@bhash
1372427549628895235,@varundubey
1372427549821657089,@majorgauravarya
1372427549825929216,@DipakRa53271484
1372427549838610432,@deckowasa
1372427549838610432,@citizentvkenya
1372427549893009410,@dril
1372427550098653187,@beritabaikid
1372427550128017409,@TOIWorld
1372427550199181315,@attyharryroque
1372427550224437248,@Travistritt
1372427550346027008,@joebeez
1372427550463512577,@MinSaludCol
1372427550463512577,@SectorSalud
1372427550463512577,@Bogota
1372427550463512577,@ClaudiaLopez
1372427550463512577,@VirolColombia
1372427550463512577,@CMBogotaDC
1372427550463512577,@odpdh
1372427550463512577,@EnfermeriaOCE
1372427550463512577,@Pacientesco
1372427550547275780,@KKMPutrajaya
1372427550547275780,@WHOWPRO
1372427552220880898,@victoriaying
1372427552631877635,@1Sambayan
1372427552669757441,@ValLogz
1372427553122574339,@SchmidtFutures
1372427553374228481,@pbhushan1
1372427553500233729,@AC360
1372427553886113799,@LuisVMunoz
1372427553911234564,@FormigaFrancesc
1372427553911234564,@JAMA
1372427553940635648,@AMakuyana
1372427553940635648,@edmnangagwa
1372427553940635648,@daddyhope
1372427553940635648,@drnmatara
1372427553940635648,@drjaytee87
1372427553940635648,@Wamagaisa
1372427553940635648,@tinomabwe
1372427553940635648,@nelsonchamisa
1372427553940635648,@BitiTendai
1372427553940635648,@WelshmanNcube
