Tweet_ID,Mentions
1372761440612802561,@jiwoonieee
1372764996984139777,@jiwoonieee
1372765528465444869,@jiwoonieee
1372765572446834703,@jiwoonieee
1372759734873301007,@DrLiMengYAN1
1372759735477276678,@vivafalastin
1372759736035143684,@kelleyluker
1372759736098033677,@HLGatell
1372759736161079296,@rmolid
1372759737477951490,@HarbRimah
1372759737561870337,@eliseannelee
1372759737868062723,@rafavnt
1372759738409095174,@SREmx
1372759741319897092,@HLGatell
1372759741701627904,@RadioChinar
1372759742293045259,@Greenio64
1372759742448160768,@praisegodbarbon
1372759742553096192,@Greenio64
1372759743098286087,@wis10
1372759743194832899,@ScottMStedman
1372759743983325187,@HLGatell
1372759744046198785,@abcnews
1372759744276926471,@DrEricDing
1372759744570486794,@GinaMilf
1372759744612503572,@antonioguterres
1372759744687996944,@kalpeshravals
1372759744948039697,@paulogala
1372759745153495043,@opinioso
1372759745195503626,@ScottMStedman
1372759745417777154,@ernestorr
1372759745463951368,@netplayinc
1372759745593966593,@AudaciousQuest
1372759746583744513,@Reuters
1372759747007447045,@seohobigbooty
1372759747036737539,@chardzoned
1372759747179343874,@sleepdeprivedza
1372759747271688204,@MaSi15sj
1372759747271688204,@Fruizgomez
1372759747271688204,@MinSaludCol
1372759747271688204,@IvanDuque
1372759747632320520,@isaraitz
1372759747946971139,@Infirmier00
1372759748148273156,@BCReality
1372759748446097409,@joaopedroramos
1372759748617990153,@justshluvs
1372759749180100610,@RahulGandhi
1372759749654052873,@JoJoFromJerz
1372759750060875796,@dorafigueiredo
1372759750320951302,@DrZweliMkhize
1372759750379642884,@OlavoOpressor
1372759750593585153,@subtanyarl
1372759750744498177,@kimple0917
1372759750954258437,@JuhZanca
1372759751029780495,@joaovircto
1372759751164010506,@darakass
1372759751449178114,@AminejendNBA
1372759751788875784,@Khairykj
1372759752057384960,@Khairykj
1372759752535547911,@PinkMagicCloud
1372759752535547911,@SJofficial
1372759752812371977,@ayshardzn
1372759753051369475,@OMSRDCONGO
1372759753051369475,@PrimatureRDC
1372759753051369475,@inrbkinshasa
1372759753051369475,@OMSAfrique
1372759753315676164,@FranciscoGpsuv
1372759753516978180,@eliseannelee
1372759753638563840,@ELFMexLatam
1372759754196414478,@RubenCortes
1372759754213269511,@Victoria59L
1372759754213269511,@fordnation
1372759754213269511,@POTUS
1372759755224018947,@alencaramatos
1372759755601547268,@conexaopolitica
1372759756268433419,@RahulGandhi
1372759756574617604,@bradpolumbo
1372759756725571584,@eliseannelee
1372759756859789321,@eliseannelee
1372759756926898186,@HarbRimah
1372759757140856839,@praisegodbarbon
1372759757245751305,@DanielAndrewsMP
1372759757962977280,@ELFMexLatam
1372759758076219394,@aciprensa
1372759758407540741,@CancilleriaVE
1372759758684393484,@ricardospoon6
1372759758692704261,@angierasmussen
1372759758692777988,@AlexanderH2332
1372759758944444418,@hotwaluigisex
1372759758977961989,@AleFleming
1372759759523246080,@EstiloQro
1372759759732928516,@annbauerwriter
1372759759854571526,@tfcocs
1372759760148123663,@CartonCalderon
1372759760223621123,@darakass
1372759760550830082,@ELFMexLatam
1372759760848576525,@JaimeJjime
1372759761200975876,@captdevilz
1372759761276477451,@timobobby2020
1372759761276477451,@satomihiroshi
1372759761557417985,@konold
1372759761637105674,@Sassychickie
1372759761830113283,@surjeet00184981
1372759761976848390,@DailyCaller
1372759762073317379,@hotwaluigisex
1372759762677329923,@vivafalastin
1372759763168030730,@foppaguate
1372759763172302856,@luulubuu
1372759763235205124,@eliseannelee
1372759763256156169,@annysantoshwar
1372759763516235793,@Fabopolis
1372759763587493895,@eliseannelee
1372759763767861249,@Greenio64
1372759764103438336,@ASoftstar
1372759764224995336,@JennaEllisEsq
1372759764678021123,@FelixITSystems
1372759765340712963,@ObserverNR
1372759765340712963,@HLGatell
1372759766158610433,@propaufol
1372759766326411271,@RepThomasMassie
1372759766452240384,@Greenio64
1372759767496544269,@TrishForTrump
1372759767836368899,@MaximusBarmin
1372759767878234112,@rontkim
1372759768134152204,@lalovestrump
1372759768390008833,@Themindseye8
1372759768427732996,@ALeague
1372759768427732996,@wswanderersfc
1372759768427732996,@PerthGloryFC
1372759768427732996,@BankwestStadium
1372759769102966789,@AustinJenkinsN3
1372759769102966789,@TVWnews
1372759769102966789,@katestarbird
1372759769170157575,@ScottMStedman
1372759769316921348,@BISorg
