Tweet_ID,Mentions
1371043492504436743,@assssbbbbyyyyy
1371050312631529472,@assssbbbbyyyyy
1371038392130101249,@ukdomainnames
1371038392339816449,@Gercekmi5
1371038392583086081,@xandvt
1371038392662773760,@MattHancock
1371038392771768320,@K94U28
1371038392771768320,@thatgirlinsb
1371038392952225792,@sandraleurs
1371038392952225792,@wakoatleast
1371038393069617152,@mahirunal
1371038393069617152,@kitaptayazmaz
1371038393086308356,@aromaassoc
1371038393086308356,@LOCCITANEUK
1371038393136599041,@MSalimu
1371038393136599041,@femnetprog
1371038393367474183,@Disembe
1371038393572995074,@ChanandlerMars
1371038393635856384,@TechnicallyRon
1371038393694629888,@InsuranceTimes
1371038393694629888,@MarkelUK
1371038393736462338,@NSTJDU
1371038393736462338,@DrJitendraSingh
1371038393929457664,@vmbusiness
1371038393954668544,@CordierCaroline
1371038394076258306,@HuntSaenz
1371038394093027330,@TOKAICORONA
1371038394839564290,@elepicentro
1371038394927620098,@ImranKhanPTI
1371038394940334080,@saaan15
1371038395108057090,@ianbrown
1371038395158331395,@faizalhamssin
1371038395317719040,@CruzRojaMadrid
1371038395355463680,@AgenziaDire
1371038395527540737,@Thorgwen
1371038395531550724,@ENHertsCCG
1371038395552526343,@joshsyeoja19
1371038395552526343,@SB19Official
1371038395670142984,@civcatt
1371038395888197638,@Danqzzz
1371038396039241732,@alberguelo
1371038396458672131,@LulaOficial
1371038396471070726,@CNN
1371038396571848705,@Takatut
1371038396760592384,@PseudoEly
1371038396773195778,@thierrybaudet
1371038399117852673,@elisabeni
1371038399310802947,@BR24
1371038399356928000,@WHO
1371038399725993985,@beenherde
1371038399868592128,@wearenewlocal
1371038399935574016,@RAJESHV27747836
1371038399935574016,@PMOIndia
1371038399935574016,@narendramodi
1371038399935574016,@DrJitendraSingh
1371038399935574016,@Sudhanshu
1371038399948333064,@KarlLauterbach
1371038399948333064,@KarlLauterbach
1371038400258670594,@NewTimesRwanda
1371038400480968707,@Eastmad
1371038400480968707,@modernaurelius
1371038400480968707,@JimMFelton
1371038400480968707,@metpoliceuk
1371038403681259520,@sanchezcastejon
1371038404088057860,@RobertoBurioni
1371038404134244352,@beenherde
1371038404209733640,@ndeverydayistay
1371038404671115265,@Marcalleja3
1371038405480476674,@Teume1311
1371038406558507016,@ViceVersaNL
1371038406650781699,@mattymidland
1371038406910869504,@dakombosa
1371038407359614981,@Jolou
1371038407359614981,@carolinenokes
1371038407774908417,@EcoleOubliee
1371038408378777600,@VaadiVaasalRage
1371038408378777600,@Suriyaoffl
1371038408378884100,@CaioLMacedo
1371038408999600128,@LPerrins
1371038409339248642,@LillSaleh
1371038409339248642,@masterchefau
1371038409339248642,@khanhong
1371038409423265792,@InProportion2
1371038409632849923,@taisho
1371038409997881346,@JMPSimor
1371038410253668352,@Piratenpartei
1371038410413109253,@janisali
1371038410413109253,@Ondra116
1371038410413109253,@kamilhouska
1371038410484416513,@beenherde
1371038410756997120,@Arronbanks
1371038411390390276,@pacho313
1371038411998568450,@lydiapurpur
1371038412245975044,@hdemauleon
1371038412908630024,@You3JP
1371038413479108612,@folklorefairies
1371038413676281857,@TiceRichard
1371038413676281857,@hughosmond
1371038413810499584,@ClimateRealists
1371038413844004865,@KeirStarmer
1371038413844004865,@ayeshahazarika
1371038415039369218,@AlexTheHaitian
1371038415542747139,@RichardJMurphy
1371038415702126592,@HADjursland
1371038415957884929,@benedictrogers
1371038416108937217,@CelalettinAkna2
1371038417014906881,@Nopanaden
1371038417610477568,@BelTel
1371038417757171715,@atrupar
1371038417937633281,@oliva20081
1371038417946034177,@EndUKLockdown1
1371038418818457610,@fogs99302298
1371038419481194499,@JeanUNICEF
1371038419497975808,@BenjaminCauchy
1371038419657326593,@LondonLabour
1371038419657326593,@SadiqKhan
1371038420202573831,@mtgreenee
1371038420231929857,@folklorefairies
1371038420466860032,@labourassembly
1371038421095944193,@JuliaHB1
1371038421536366592,@GTranslators6
1371038421611855873,@helenamconnell1
1371038421817438208,@OizaQueensday
1371038421972512771,@mmpadellan
1371038422371078147,@MassimoGalli51
1371038422547247105,@NorremarkDK
1371038423474135040,@orjyyyyy
1371038423633510408,@VTVcanal8
1371038423935553543,@hespress
1371038424359124995,@GVDBossche
1371038424359124995,@WHO
1371038424531095555,@yasminesummanx
1371038424963166208,@SSaludmx
1371038424963166208,@bienestarmx
1371038424963166208,@bienestarHMO
1371038424963166208,@ssaludsonora
1371038424963166208,@EnriqueClausen
1371038424963166208,@ClaudiaPavlovic
1371038425168642050,@francescatotolo
1371038425348984840,@BreesAnna
1371038425348984840,@BBCPanorama
1371038425424486400,@lesoir
1371038425797758976,@CorinneReverbel
1371038425860694018,@repubblica
1371038425860694018,@Maumol
1371038426208813058,@Korrektheiten
1371038426217201667,@BarristerSecret
1371038426380832771,@Bonolowhites
1371038426418585600,@LPLdirect
1371038426833768452,@MassimoGalli51
1371038427223842816,@fvdemocratie
1371038427295191041,@grahamwettone
1371038427479736324,@CNN
1371038428549296131,@sanchezcastejon
1371038428675108866,@jairbolsonaro
1371038428813537281,@BatukaUB
1371038428985430017,@CorneliaStolze
1371038428998070275,@ddgulledge
1371038429140631556,@MichaelJosem
1371038429283241985,@JamesAllred20
1371038429283241985,@CBSThisMorning
1371038429283241985,@Oprah
1371038429748858884,@pacho313
1371038429987794949,@KKMPutrajaya
1371038430298181635,@ASakworawich
1371038431783043076,@koothomi
1371038431975981057,@HasselerMartina
1371038432164732929,@drpeternagel
1371038432567255043,@RicharBP14
1371038432575754244,@SamidounPP
1371038432823230464,@desixotb
1371038432869371904,@cesuraylin
1371038433163030529,@Debbief108
1371038433163030529,@AlisonMorton2
1371038433163030529,@iHealthVisiting
1371038433481736194,@robinmonotti
1371038433544667139,@Arronbanks
1371038433594982401,@aciminata
1371038433628553219,@Steffenjoh
1371038436170207233,@bbchealth
