Tweet_ID,Mentions
1368089500954423299,@btt3rblu
1368093102666215430,@chocomilkcouple
1368078891223412739,@rpoconnor
1368078891768774656,@helenbeetham
1368078891768774656,@brionylipton
1368078892196536321,@India
1368078892511203330,@RepJayapal
1368078893022814214,@PennyRed
1368078893026963459,@madhavchanchani
1368078893266202626,@PDemokrat
1368078894465646593,@JackPosobiec
1368078894742441986,@PriyankKharge
1368078894939566082,@BEMUIOfficial
1368078894939566082,@KMITB
1368078894939566082,@bemkmugm
1368078894939566082,@BEMFEBUNAIR
1368078894939566082,@bemfkub
1368078894939566082,@BEMFISIPUndip
1368078894939566082,@BEMFKUNS
1368078894939566082,@bemfkgunair
1368078894939566082,@bemfkmundip
1368078894939566082,@unpad
1368078894939566082,@trisakti
1368078894939566082,@UnikaAtmaJaya
1368078894939566082,@desygenoveva
1368078894939566082,@BINUSUNIV
1368078894939566082,@ipbofficial
1368078894939566082,@PBIDI
1368078894939566082,@prabowo
1368078894939566082,@penkopassus
1368078894939566082,@gojekindonesia
1368078894939566082,@GrabID
1368078894939566082,@Jogja24Jam
1368078894939566082,@fahiraidris
1368078895157714948,@DrEricDing
1368078895707164673,@welosthim
1368078896000733185,@AnnetteSNN
1368078898211209221,@neulandrebellen
1368078898265681922,@zeynep
1368078900060975104,@appledailyhk
1368078900060975104,@WHOled
1368078900115472384,@TransAlt
1368078901164060674,@CesarAcunaP
1368078901164060674,@fhernandith
1368078901226786816,@jenl4u
1368078905182023681,@LeaderMcConnell
1368078906184642560,@martincompston
1368078906205511684,@KanwalSibal
1368078906268528641,@AngelaRayner
1368078906268528641,@MattHancock
1368078908713734145,@strawberryroof1
1368078908726403073,@juanmoreb
1368078908839628805,@ajalmudhaf
1368078908839628805,@KuwaitiCM
1368078908839628805,@KUWAITMOH
1368078910156660736,@treyals
1368078910865432578,@kingvincent1992
1368078911095984129,@frfrankpavone
1368078911095984129,@RandPaul
1368078911448305664,@minaguchiop
1368078912933269504,@DrDanielNgamije
1368078912966717448,@AOC
1368078913574993922,@JoyAnnReid
1368078914241900545,@Luentes
1368078916095635457,@JacksonWang852
1368078916167086080,@MariaSTsehai
1368078916443865088,@aliensaysWHAT
1368078916808806400,@jollyjonboy1
1368078916808806400,@FrancisCharter1
1368078916808806400,@mhoust42
1368078916808806400,@wealth
1368078916922056704,@JakesonWang852
1368078917181923330,@appledailyhk
1368078917181923330,@WHOled
1368078917584687104,@lromer2016
1368078917727293440,@AnantaPurekar
1368078917937082369,@NeilClark66
1368078917937082369,@PiersRobinson1
1368078918775881728,@business
1368078918855532544,@JacksonWang852
1368078919543517185,@SeriesTWBZ
1368078920269041666,@RexChapman
1368078920499757057,@Nordkurier
1368078921091211265,@goodreads
1368078921300799488,@shantanug
1368078921938395137,@AngusRobertson
1368078921980338176,@hermanntertsch
1368078922429079553,@marfprepper7
1368078922429079553,@McFadden1932
1368078922685046788,@MissSalmonella
1368078923825770497,@Par1Ke
1368078923825872901,@sonicmega
1368078924354220037,@JacksonWang852
1368078924694097920,@XanderXjork
1368078924815757313,@AdelanteSiempr4
1368078925054681089,@rohancct
1368078926392795136,@Nordkurier
1368078928473112577,@RonnyKumpf
1368078928615780353,@DrDanielNgamije
1368078929341255682,@theballoutmedia
1368078929341255682,@CheriJacobus
1368078930754801664,@RaiSuedtirol
1368078931090272258,@UN
1368078931664859139,@You3JP
1368078932881403905,@ainyrockstar
1368078933393080320,@luteranie
1368078933636349955,@LanceStorm
1368078933871198213,@josepalay
1368078933871198213,@tv3cat
1368078934043021318,@DrEricDing
1368078934630412288,@BrianosaurRex
1368078934630412288,@jakubgoda
1368078936089849856,@MNHRLabo
1368078936631021568,@GoNarrative
1368078937708843008,@defsoulars
1368078938447216641,@davidfrawleyved
1368078938476404741,@BCWomensHosp
1368078938849873922,@RadioFormula
1368078938916917250,@DonaldJTrumpJr
1368078939583811587,@KingBhle
1368078939717992452,@celliottability
1368078940577873920,@AleGemea
1368078940959612929,@pollsunbiased
1368078941718638592,@DeptofDefense
1368078941894901761,@BoertjePummel
1368078942284906497,@JohnFeehery
1368078943039983617,@rmarchives
1368078943165820929,@theballoutmedia
1368078943165820929,@CheriJacobus
1368078944440827905,@marjolijnbb
1368078944440827905,@CVerpleeghuizen
1368078944600264704,@TheDemocrats
1368078944986165248,@Jebba11
1368078945426477056,@DonaldJTrumpJr
1368078947431280642,@IThinkWillKnows
1368078947657936896,@rayltonsilvahot
1368078947976613889,@SaludCZ5
1368078947985072128,@SRCC
1368078948287066113,@OffGuardian0
1368078948396044289,@udontknow
1368078948396044289,@GovTimWalz
1368078948396044289,@GovRonDeSantis
1368078948396044289,@NYGovCuomo
1368078949432102919,@augustodefranco
1368078949432102919,@RealBarone
1368078950363201536,@covidbotbrasil
1368078951457914880,@hoerlfranz
1368078951457914880,@ChristophWalser
1368078951566909445,@ChuckCallesto
1368078952342810624,@SaudiGazette
1368078952414072833,@KhairulAqmal
1368078953194262532,@ABSCBNNews
1368078953404133376,@arisrigas
1368078953840263170,@DailyNewsZim
1368078957132853251,@aaronlikethecar
1368078957980102658,@DanPriceSeattle
1368078958491746304,@LeslieMac
1368078958491746304,@jonrog1
1368078959435415555,@sbeilinson
1368078960698023936,@ComunicacionSV
1368078961926889481,@TyIerHiIl
1368078962463698948,@mkraju
1368078962656706561,@CovidAtOne
1368078962656706561,@DrMercyKorir
1368078963038298113,@yashar
1368078963189288960,@NYTNational
1368078963269132288,@Mark201900
1368078963403329538,@Maury196
1368078963701121024,@AmmarahSamaria
1368078964145717250,@catherinefonck
1368078965273944064,@PompiersFR
1368078965273944064,@gouvernementFR
1368078965869535235,@CTVCalgary
1368078966523846656,@jemelehill
1368078966536372225,@Hutchyman
1368078966536372225,@StephenPunwasi
1368078967970926593,@NBCNews
1368078968230871046,@DalaiLama
1368078968235188226,@bailedo17
1368078968591679490,@BjuhrEva
1368078968621051905,@WSJ
1368078968687980547,@eramshaw
1368078968725848065,@TheRickWilson
1368078969199882241,@DocPhilly100
1368078969875046402,@JJKTHDI0R
1368078969904447489,@SantiCafiero
1368078970558767107,@JimJordan
1368078970739175424,@karolplewa
1368078970877526017,@SeriesTWBZ
1368078970940448768,@jaynelshannon
1368078970940448768,@brithume
1368078971322077184,@AtivAb
1368078971682881536,@lromer2016
1368078971976433666,@CamiFloresO
1368078972731322370,@fablepaint
1368078972731322370,@MalcolmtheRay
1368078973415034881,@hourIytaejin
1368078973591318528,@bohemian
1368078973591318528,@SundayGazette
1368078973591318528,@ViewNorthern
1368078973591318528,@tomhfh
1368078974727946242,@willaxtv
1368078975734546432,@pamemorelima
1368078975969284096,@indihomekopo
1368078976602697728,@AcerbiJacob
1368078976602697728,@NuttlyR
1368078977189953538,@zenBYEa
