Tweet_ID,Mentions
1372397347775381504,@Margari44877205
1372397347775381504,@JustinTrudeau
1372397347775381504,@marcomendicino
1372397347804618752,@CamAssessment
1372397347834040322,@jcoarglea
1372397348127580163,@sumitkashyapjha
1372397348140150789,@DSnoKimochi
1372397348232384516,@businessmirror
1372397348232384516,@ADBHQ
1372397348287053825,@drfahrettinkoca
1372397348400242689,@Jhpiego
1372397349641842688,@alexamiles
1372397349830598658,@i21CQ
1372397349855653891,@VOANews
1372397350174531585,@MrAndyNgo
1372397350178684928,@jurebelooo
1372397350363144198,@jenkatesdc
1372397350585565186,@DrDaronAcemoglu
1372397350610554888,@SanjayAzadSln
1372397350610743300,@SaludGobPue
1372397350610743300,@JAntonioMtzGa
1372397350656765955,@omransd9
1372397353714475013,@kylegriffin1
1372397353873866762,@NepetaSp
1372397354259775490,@beltrandelrio
1372397354289131520,@MarceloATrovato
1372397354343620615,@NicolasMaduro
1372397354624581638,@beliberals
1372397354624581638,@rumflan60
1372397354624581638,@daddyplaci
1372397354624581638,@TheDoctorLuck
1372397354624581638,@yowjadee
1372397354624581638,@Fernand79971688
1372397354624581638,@fightingIsda
1372397354624581638,@Prettycrazykre1
1372397354624581638,@Supercrusty1
1372397354624581638,@bojoloni
1372397354624581638,@m
1372397354893123589,@OzzmanOsgood
1372397354893123589,@joedieseldodge
1372397355383799811,@AllAbtOhmFluke
1372397355513782273,@NikkiSixx
1372397355580878849,@kawamomotwitt
1372397355698331649,@MZHemingway
1372397355698331649,@JennaEllisEsq
1372397355698331649,@DrLiMengYAN1
1372397355782180869,@ExposingKlepto
1372397355929006083,@SaucercrabZero
1372397356239437824,@kimbal
1372397356356800513,@earthshakerph
1372397356809916419,@MaikelMorenoVEN
1372397356944089090,@NBA
1372397357006921733,@ndtv
1372397357120249857,@AliciaCastroAR
1372397357455843331,@ABC
1372397357942374401,@iExplorerEc
1372397358072397828,@MeidasTouch
1372397358563069960,@NoahShachtman
1372397358609276930,@AMXNoticias
1372397359343230978,@HLGatell
1372397359443943424,@VicenteCarrera
1372397359494270978,@NoahShachtman
1372397359540342785,@HLGatell
1372397359540342785,@SSaludmx
1372397359980818435,@rafaelribeiro
1372397360047923202,@EsquerdaPT13
1372397360089812995,@baldersdale
1372397360089812995,@gulfintel
1372397360173617155,@VoltaireLaFlare
1372397360173694984,@Outdoorsy
1372397360173694984,@inversedotcom
1372397360253403137,@Iminyotwe
1372397360253403137,@JanvierPopote
1372397360656101376,@amazon
1372397360656101376,@JeffBezos
1372397360681222149,@mmrohrer
1372397360710492164,@manopsi
1372397360727289860,@prdofficial
1372397360903430151,@mmpadellan
1372397361188773891,@osaroosula
1372397361188773891,@MBuhari
1372397361188773891,@ProfOsinbajo
1372397361243299843,@ajlamesa
1372397361654235138,@INABadminton
1372397361725636610,@kylegriffin1
1372397362300088320,@INTLKJI
1372397362350465024,@codeofvets
1372397362476355584,@BeavDaniel
1372397362501488641,@kurawa
1372397363306889218,@Teamsters
1372397363306889218,@Teamsters987
1372397363327873024,@JGabrielSCG
1372397363327873024,@carlosOrbea884
1372397363441119234,@VTVcanal8
1372397363571134467,@i21CQ
1372397363571134467,@Samfr
1372397363571134467,@EPGEdu
1372397364036653060,@EmocionesSomos
1372397364485443587,@CATERINAV
1372397364514816001,@hsdisco
1372397364585979908,@JPenerangan
1372397364602826756,@CNNIndonesia
1372397365139701762,@JaimeRaulZepeda
1372397365164933126,@elan
1372397365827604480,@thainaparma
1372397365827604480,@marcelorubens
1372397365936685057,@OficialTrevitoz
1372397365936685057,@mwanziacorneli1
1372397365936685057,@MileleFM
1372397365936685057,@BebeCoolUG
1372397365936685057,@sautisol
1372397365936685057,@AlexMwakideu
1372397365936685057,@McaTricky
1372397365936685057,@FelistusGathii
1372397365936685057,@DicksonMpapale
1372397366217674753,@Laissonslespre1
1372397366276395014,@qualmascara
1372397366314078210,@Refinura
1372397366360297474,@majorgauravarya
1372397366431584259,@SudharsanSubash
1372397366490271749,@Forbes
1372397366666522625,@mmpadellan
1372397366666526720,@AndreaCoventry
1372397366981005315,@stephanmlee
1372397367043964931,@vicegustavo
1372397367043964931,@ReallyAmerican1
1372397367043964931,@mmpadellan
1372397367090118663,@EmocionesSomos
1372397367379570690,@gizapatriamada
1372397367505215490,@jayanth143
1372397367819825159,@ztenda
1372397368042258433,@vitoriamad
1372397368050552833,@stephaniezen
1372397368067383297,@rodrigosalem
1372397368289587200,@adamhfinn
1372397368302137348,@CarlaZambelli38
1372397368302178304,@brygonzalesph
1372397368448937990,@SFGate
1372397368675422209,@MrsRachelIn
1372397368918880257,@AmerMedicalAssn
1372397368994320390,@chrisbustc
