Tweet_ID,Mentions
1371734073740304387,@CatherineTinley
1371734073740304387,@RNAtweets
1371734290967433216,@CatherineTinley
1371734290967433216,@RNAtweets
1371734546891292673,@CatherineTinley
1371734546891292673,@RNAtweets
1371736875149443074,@CatherineTinley
1371736875149443074,@RNAtweets
1371737814728069124,@CatherineTinley
1371737814728069124,@RNAtweets
1371739856561442820,@CatherineTinley
1371739856561442820,@RNAtweets
1371741677539450880,@CatherineTinley
1371741677539450880,@RNAtweets
1371742100082073604,@CatherineTinley
1371742100082073604,@RNAtweets
1371742942298247170,@CatherineTinley
1371742942298247170,@RNAtweets
1371744181769605122,@CatherineTinley
1371744181769605122,@RNAtweets
1371744326355681280,@CatherineTinley
1371744326355681280,@RNAtweets
1371744730082639872,@J1Bangtan
1371744814174191623,@CatherineTinley
1371744814174191623,@RNAtweets
1371747084429312007,@CatherineTinley
1371747084429312007,@RNAtweets
1371747835184578562,@CatherineTinley
1371747835184578562,@RNAtweets
1371747866398625793,@CatherineTinley
1371747866398625793,@RNAtweets
1371732969149378560,@pimlicat
1371732969291976704,@PeterK43579783
1371732969388441601,@3lawan
1371732969505886210,@PFKemp
1371732969505886210,@bbclaurak
1371732969518415874,@jtfstores
1371732969686204417,@AlixJoan1
1371732969736470530,@ruhrunibochum
1371732969736470530,@IFHVBochum
1371732969736470530,@GatzkaClaudia
1371732969736470530,@goetheuni
1371732969736470530,@AnkeHoeffler
1371732969736470530,@falterat
1371732969937846272,@MutuellesdeFr
1371732970034188295,@Focalise
1371732970034188295,@SIANIAgri
1371732970176978945,@BigHitEnt
1371732970667532288,@rsprasad
1371732970667532288,@narendramodi
1371732970713792512,@rnbcare
1371732971015729154,@cxrpxe
1371732972018229253,@StevenRogge
1371732972018229253,@italbers
1371732972068560897,@berniespofforth
1371732972286709761,@AbxyHey
1371732972337004550,@seenary0
1371732972886499328,@omnipotentgcd
1371732975751106560,@Tokyo2020
1371732975780466688,@sahneydeepak
1371732975990280197,@zehdeabreu
1371732976418033669,@Lafargue
1371732976493465604,@africanews
1371732976615194625,@Brevesdepresse
1371732976640225283,@vinodkapri
1371732976640225283,@DisneyPlusHS
1371732976715763712,@IDGResearchES
1371732976992624640,@wildatlife
1371732976992624640,@gedikaslihans
1371732977198194688,@ainyrockstar
1371732977428799490,@notevenNikita
1371732977772728321,@piepaulie
1371732978058035202,@chipfranklin
1371732980075438080,@BJP4Karnataka
1371732980075438080,@BSYBJP
1371732980075438080,@SonataSoftware
1371732980075438080,@IBM
1371732980075438080,@Cognizant
1371732980075438080,@Infosys
1371732980075438080,@Wipro
1371732980075438080,@nasscom
1371732980075438080,@rashtrapatibhvn
1371732980075438080,@narendramodi
1371732980075438080,@PMOIndia
1371732980075438080,@isro
1371732980075438080,@WhiteHouse
1371732980075438080,@OnlyKollywood
1371732980075438080,@Bollyhungama
1371732980075438080,@tollywood
1371732980075438080,@Google
1371732980075438080,@WHO
1371732980197163010,@vollekannette
1371732980197163010,@ricksytricksy
1371732980197163010,@fridathurm
