Tweet_ID,Mentions
1368834570695573505,@hyeonsoovn
1368837263849791488,@hyeonsoovn
1368837566141669377,@hyeonsoovn
1368837768701341700,@hyeonsoovn
1368837844354076675,@hyeonsoovn
1368837974071287808,@hyeonsoovn
1368840419534987266,@hyeonsoovn
1368841013129850884,@hyeonsoovn
1368841263231901696,@hyeonsoovn
1368842787924287488,@hyeonsoovn
1368843058486251521,@hyeonsoovn
1368844119833939969,@hyeonsoovn
1368844482397933572,@hyeonsoovn
1368833865951903744,@VikasEdit
1368833865981325312,@JolyonMaugham
1368833866199425024,@mmithplease
1368833866446741506,@KKMPutrajaya
1368833866874548226,@BBCiPlayer
1368833866874548226,@CBBC
1368833866874548226,@BBCTwo
1368833866882981888,@sarkarsatta2
1368833867411566592,@Channel4News
1368833867411566592,@Factcheck
1368833867721945091,@jornalextra
1368833868577443840,@CardiffHalf
1368833868577443840,@NewportWales262
1368833869059940352,@RDHSltd
1368833869164650497,@GaSchlimper
1368833869508644864,@chrouillon
1368833869894483969,@UNAIDSAP
1368833869961555968,@mmithplease
1368833870326554627,@Jennhill08
1368833871941369861,@MZGOVPL
1368833872960528386,@PrimeraDamaPma
1368833873186988033,@ClarkeEnergyAus
1368833873186988033,@alintaenergy
1368833873338114050,@reportersalles
1368833873338114050,@BrunoEnglerDM
1368833873363095554,@JulesSiedenburg
1368833873363095554,@uniofeastanglia
1368833873363095554,@johnpcauchi
1368833873363095554,@QUT
1368833873476521984,@gencat
1368833873644298241,@SandraGud
1368833873757437952,@Jon2aylor
1368833873757437952,@plymouthcc
1368833874034225154,@fdezenriquez
1368833874567045121,@hawelti
1368833874743197699,@andrealeadsom
1368833874743197699,@SteveBakerHW
1368833874906783744,@steviecnorth
1368833877234642944,@CyrilRamaphosa
1368833877846921223,@MelissaLFu
1368833877846921223,@jessicajlee
1368833877985300483,@tonytardio
1368833877985300483,@billdobell
1368833878077693958,@ClothildeOllier
1368833878509559809,@NeverTr65001046
1368833878509559809,@JoeBiden
1368833879155572736,@EssexPR
1368833879579230208,@gibbsy66
1368833879579230208,@GMB
1368833879839174658,@NetworkEasy
1368833879851798535,@BorisJohnson
1368833879969312770,@Arwenstar
1368833880216596483,@tolakbigotnkri
1368833880216596483,@KemenkesRI
1368833880527155201,@gzibordi
1368833880619245571,@koocalvins
1368833880971767813,@devisridhar
1368833881101729795,@TheGreenParty
1368833881403703297,@ThuliMadonsela3
1368833881521143808,@DandeDrum
1368833881521143808,@peteregger20
1368833881521143808,@Swingtanz
1368833881521143808,@HerrZitoun
1368833881600786435,@USAAnne711
1368833881626054656,@karamballes
1368833882284580864,@KitdeWaal
1368833882284580864,@mikegayle
1368833882284580864,@mserinkelly
1368833882284580864,@CazziF
1368833882284580864,@cjtudor
1368833882284580864,@OneNightStanzas
1368833882284580864,@ajpquinn
1368833882284580864,@adamsimcox
1368833882381053955,@Estriola
1368833882427113483,@SanaSaeed
1368833883408506888,@Benzenekim
1368833883903459330,@bengalurufc
1368833884092211202,@rcolvile
1368833884218134534,@weserkurier
1368833884272615426,@mirjana2011
1368833884360765444,@lyngardner
1368833884432068608,@LONEARTH
1368833885061197825,@investonlinein
1368833885694402567,@FKadrun
1368833885795139586,@investonlinein
1368833886105534466,@valerieglatigny
1368833886701060097,@ShannonVallor
1368833886789148673,@Rrizkiiiii
1368833887065939969,@TwofoldFGC
1368833887602946050,@policiademadrid
1368833888110403584,@WHO
1368833888282419202,@Lesinfirmieres1
1368833889368743937,@PSSPLab
1368833889368743937,@GuillemRemi
1368833889368743937,@NDuvoux
1368833889368743937,@Fondationfrance
1368833889368743937,@FondationAPHP
1368833889502961664,@MontpellierGab1
1368833889502961664,@Infirmier00
1368833889502961664,@William85837998
1368833889997848579,@salphanabdul
1368833890408923136,@MartineWonner
1368833891306409984,@sebyul
1368833891365130244,@raf3e
1368833891591716865,@ZekeysMom
1368833892388663296,@chrischirp
1368833892438831108,@Tesaltesa
1368833892522754048,@CTVNews
1368833892858224644,@AbdulJiwan
1368833892858224644,@bcndp
1368833893093101569,@SSRMansur21
1368833893093101569,@ipsnupurprasad
1368833893311279107,@ABSCBNNews
1368833893462405120,@MARCOFREE2020
1368833893718237184,@AEYamin
1368833894104006658,@riyoonim
1368833894611615745,@Williewoose
1368833894611615745,@MamaFedup
1368833895152631810,@trishgreenhalgh
1368833895353966595,@apfcyl
1368833895433728001,@nadaceOSF
1368833895546974208,@DarkSageMystic
1368833895546974208,@DArnoldin
1368833895756619777,@LadywoodKH
1368833895756619777,@AMileinMyShoes2
1368833895970443264,@KevinKalbo
1368833896041811968,@JamesCleverly
1368833896050212872,@BildungSicher
1368833896050212872,@tobiashans
1368833896050212872,@ChristineClivot
1368833896050212872,@cdusaar
1368833896050212872,@SPDSaar
1368833897631379458,@amber20209
1368833897866305537,@mmpadellan
1368833897929187332,@mmpadellan
1368833898298318849,@by2kaafi
1368833898625388553,@GVDBossche
1368833898872987652,@Leonardoalcnt
1368833899338534920,@KarenH777
1368833899858702337,@LockPetit
1368833900118687744,@LozzaFox
1368833900168941570,@tonytardio
1368833902043873286,@PreranaIssar
1368833902257840129,@mancunianmedic
1368833902257840129,@hholdenthorp
1368833902257840129,@DrAmerZeidan
1368833902547251203,@jesusanampa
1368833902710644740,@mmithplease
1368833903289569280,@degesportal
1368833903499354112,@ntvEIL
1368833903872471041,@ShannonVallor
1368833904078168064,@AdoptionsUk
1368833904216449027,@SB19Official
1368833905097383936,@faaatouma
1368833905378361345,@AnnetteLEXA
1368833905378361345,@laffont9
1368833905378361345,@ElizeaLREM
1368833905378361345,@DANYLOUBATIERES
1368833905378361345,@Emmanue16324850
1368833905378361345,@amora4052
1368833905378361345,@NicoleDelepine
1368833905378361345,@NiusMarco
1368833905378361345,@TwitterFrance
1368833905378361345,@oliviervera
1368833905495658496,@SNVIndonesia
1368833905508319232,@GovernorPaytas
1368833905537781760,@digitaldude42
1368833905701363713,@PadrePio
1368833906166874117,@townofSudbury
1368833906980442113,@PJACaytonPhD
1368833907341201413,@AndalCoi
1368833908293443585,@koocalvins
1368833909400735745,@MonmouthshireGC
1368833909400735745,@MarkSimm93794378
1368833909400735745,@swanseacity1
1368833910059069446,@DrLiMengYAN1
1368833910520512512,@htTweets
1368833910554103809,@jesusanampa
1368833910646407168,@iownjd
1368833910709293056,@EnfrmraSaturada
1368833910981951489,@KarinvW
1368833911103578114,@instablog9ja
1368833911539658756,@judithheinz
1368833913041346562,@carmelnunsgb
1368833913087533056,@BloodUncensored
1368833913087533056,@mancunianmedic
1368833913087533056,@hholdenthorp
1368833913087533056,@DrAmer
1368833913737670656,@dipucordoba
1368833914870112259,@BiblioEASP
1368833914870112259,@EASPsalud
1368833914870112259,@CIBERESP
1368833915008528386,@hjellebrian
1368833915092406273,@sth269
1368833915092406273,@KarlLauterbach
1368833915159470080,@apfcyl
1368833915318853633,@StrayKidsJP
1368833915901927427,@dusserita
1368833916543533060,@AnekaOpini
1368833917550223360,@OttobreInfo
1368833917646761986,@humanitefr
1368833917793501185,@ScotForLiberty
1368833918548373508,@Bobblespeak
1368833918770765826,@BitBoxLtd
1368833919341232128,@cnnbrk
1368833919928373251,@SaniaNishtar
1368833919928373251,@EhsaasPk
1368833919928373251,@bisppakistan
1368833920553385984,@KristinaFassler
1368833920570187776,@KurtRose16
1368833920570187776,@reitschuster
1368833920586878976,@NaijaPR
1368833920976961536,@BertramFiddle
1368833921123840000,@coronadata
1368833921144741890,@CliveWismayer
1368833921388052480,@ArjandeKok1
1368833921857720321,@sebbourguignon
1368833921857720321,@wef
1368833921857720321,@labordeolivier
1368833921857720321,@kal
1368833922210160643,@JamesMelville
1368833922226790401,@KimFox17Pro
1368833922654670849,@wwatercouncil
1368833922981761027,@RanbirCrpf
1368833923292291072,@MandTrainUK
1368833923820756995,@BenMuhoza92
1368833923912900613,@Benzenekim
1368833924957343745,@Roelof
1368833925079068673,@MilhouseVanHo
1368833925079068673,@MichelleRempel
1368833925519470592,@GrupoDIRCOM
1368833926010183685,@rtbfinfo
1368833926018514945,@BcgAffiliate
1368833926018514945,@3dRoseLLC
1368833926018514945,@amazon
1368833926181974016,@AligBocah
1368833926358241282,@drandrewmackay
1368833926396080133,@StrayKidsJP
1368833926417051651,@PH0ENIXIVY
1368833926463164417,@InsideEdgeCrick
1368833926651932673,@HerrZitoun
1368833927146799107,@yasuo08100727
1368833927398498304,@BorisJohnson
1368833927473815557,@raissawriter
1368833927599845377,@uniindianews
1368833927696244737,@AndreaPhD
1368833928249933826,@koocalvins
1368833928392491012,@Lesinfirmieres1
1368833928690343936,@BorisJohnson
1368833929017458690,@bobscartoons
1368833929113870339,@juliekelly2
1368833929143259138,@AdoptionsUk
1368833929852063746,@SukronMahmud
1368833929868963840,@HelenPankhurst
1368833929868963840,@careintuks
1368833930506473472,@annarayner2020
1368833930854625280,@DavidHunt1996
1368833930854625280,@BorisJohnson
1368833931156459522,@dfreedman7
1368833931542474757,@RacheldeSouza
1368833932519739397,@Kevdi91
1368833933027270657,@Spreaker
1368833933152948226,@Suman9587
1368833933152948226,@RaghusharmaINC
1368833933505273858,@thejimjams
1368833933882822663,@CelticIg
1368833934486831105,@aDilipak
1368833935254331393,@sapnaphugs
1368833935594160128,@LozzaFox
1368833936542031872,@emilyroe94
1368833936542031872,@Morrisons
1368833936542031872,@sainsburys
1368833936542031872,@Tesco
1368833936542031872,@asda
1368833936542031872,@AldiUK
1368833936634171395,@RajThackeray
1368833937875820545,@OANN
1368833937946988545,@kaimuking
1368833937972355073,@seadanourhussen
1368833938018291714,@mmithplease
1368833938815344645,@saglikbakanligi
1368833939037622272,@KermodeMovie
1368833939037622272,@JackHoward
1368833939037622272,@kermodeonfilm
1368833939037634560,@GuidoCrosetto
1368833939150954496,@befishytoo
1368833939880689666,@BeckettUnite
1368833940396539908,@KKMPutrajaya
1368833940463714305,@dortheps
1368833940664901636,@djustkth
1368833940828590081,@healthgovau
1368833940908310528,@ciarale01
1368833941835309058,@ladyonorato
1368833942099492864,@LozzaFox
1368833942191759362,@fphilippot
1368833942229577730,@theStarstheSky
1368833942443483138,@EChabriere
1368833942510567425,@TrustTruth5
1368833942778912769,@jeffcanoy
1368833942908993536,@unamidnews
1368833943039062019,@TMBinfo
1368833943089340416,@JoinIsmail
1368833943605284867,@raf3e
1368833944318312455,@hawelti
1368833944469205002,@LaadliPF
1368833944473505794,@n0agrc1a
1368833944536440832,@martaflich
1368833945085693954,@ERKorhola
1368833945891176448,@GevaertThomas
1368833946008645634,@ASL4NMYDEAR
1368833946377617408,@KimRuxton
1368833946872582144,@MediasetTgcom24
1368833946872582144,@rainews
1368833946872582144,@mattino5
1368833946872582144,@unomattina
1368833946872582144,@famcristiana
1368833946872582144,@lastampa
1368833946872582144,@raiportaaporta
1368833946872582144,@tpi
1368833946872582144,@tg3web
1368833947321401345,@NewsBFM
1368833947854110722,@FleurBesters
1368833949041049600,@FrozenPurpose
1368833949498290177,@EAPASA
1368833949640835074,@noghecreo
1368833951188611073,@thierrybaudet
1368833951570264066,@LozzaFox
1368833951603777536,@USFDA
1368833951603777536,@JNJNews
1368833951603777536,@ragoninstitute
1368833951603777536,@EMANews
1368833951612145665,@FortyYoung
1368833951691866116,@AdoptionsUk
1368833951998087168,@ClothildeOllier
1368833952039927808,@Cliffyboy203
1368833952039927808,@MikeRog28160407
1368833952039927808,@chimpvsdog
1368833952039927808,@tedcruz
1368833952698482691,@bbcbreaking
1368833952698482691,@ITVBreak
1368833952698482691,@skybreaking
1368833952698482691,@cnnbrk
1368833952698482691,@Channel4News
1368833952698482691,@Conservatives
1368833952698482691,@labourpress
1368833952698482691,@KeirStarmer
1368833952698482691,@BorisJohnson
1368833952698482691,@GMB
1368833952794951684,@UNESCO
1368833953063387138,@paologaroscio
1368833953071792134,@WHO
1368833953373691906,@DrLiMengYAN1
1368833954032349186,@RichardJMurphy
1368833954980098050,@CCTV
1368833955525431299,@arjenlubach
1368833955613511682,@microtialife
1368833955861061632,@HarbRimah
1368833955898810370,@tagesschau
1368833956012044292,@MemurSenKonf
1368833956012044292,@SdkaAydin
1368833956154576901,@microtialife
1368833957647769602,@LynnBrittney2
1368833957979066374,@babbypandaa
1368833958063058945,@implosionblue
1368833958411001858,@SatiricalDhruv
1368833958721519619,@EssexPR
1368833958759309312,@DrEricDing
1368833959170347010,@globalcompactPL
1368833959170347010,@CFAPoland
1368833961330237441,@CTVNews
1368833961531564032,@HkSanditon
1368833961531564032,@SanditonFanInOz
1368833961531564032,@MrsMaryParker
1368833961531564032,@SanditonFanInOzs
1368833961837924352,@RogerHackstock
1368833961837924352,@MargitSchratz
1368833961837924352,@DATUMSDZ
1368833962215358467,@JonathanKCook
1368833963389689858,@kumamotocity
1368833965088456705,@tirsity
1368833965088456705,@siradinitiative
1368833965088456705,@FardusMDheere
1368833965465858057,@CDCDirector
1368833965499445248,@GMEmployeeUnion
1368833965499445248,@mtbarra
1368833965499445248,@PMOIndia
1368833965499445248,@CMOMaharash
1368833965633642496,@ryseto
1368833965633642496,@hokumura
1368833965843505153,@HarbRimah
1368833966678011907,@kohomie
1368833966933909504,@BATMANILUHDH
1368833967244406797,@Lesinfirmieres1
1368833967294648320,@antoniogrciagj
1368833967768625153,@News12NJ
1368833967969992707,@pastorlocke
1368833968200687617,@punktpreradovic
1368833968200687617,@solongur
1368833968200687617,@MarkusSoeder
1368833968527708160,@veronicaspeek
1368833968557207552,@GertvanHarskamp
1368833968926121986,@riyoonim
1368833969123323904,@AwazTheVoice2
1368833969123323904,@ArvindKejriwal
1368833969123323904,@BJP4Delhi
1368833969123323904,@CPDelhi
1368833969123323904,@L
1368833969752539138,@DailyRecord
1368833970113232897,@stillgray
1368833970230734850,@CliveWismayer
1368833970243129348,@CPPuneCity
1368833970977308674,@BILD
1368833971061067776,@ChefGruel
1368833971367387139,@Diiablor
1368833972306841600,@Edinburgh4Unity
1368833972306841600,@GlasgowCC
1368833972310999045,@AfsalMuhammad
1368833972529201155,@OrlaNWCI
1368833974735355904,@madridame
1368833974735355904,@unicomplutense
1368833974840160258,@atimaomara
1368833976052424707,@Joemuss
1368833976052424707,@PhilHackemann
1368833977776185345,@555333Phil
1368833977981755394,@bigbodybae
1368833977981800449,@HarbRimah
1368833978187268097,@dusserita
1368833978220838914,@fumpgirl
1368833978812092417,@hamnabilall
1368833978812092417,@litjuggernaut
1368833978812092417,@iainthekid
1368833978858356736,@HarbRimah
1368833980712288259,@MTFranz
1368833980712288259,@rudianschober
1368833980942913536,@maryfordneal
1368833981077159937,@HarbRimah
1368833981106565128,@ChiromoHospGrp
1368833981106565128,@SylviaKasanga
1368833981106565128,@bjmutuku
1368833981106565128,@NzauViola
1368833981106565128,@OmoloClaire
1368833981106565128,@obalim86
1368833981106565128,@DrMakiyi
1368833981106565128,@ZainabSirad
1368833981106565128,@faryus88
1368833981106565128,@NjoboMamba
1368833981106565128,@Revsoglo
1368833981106565128,@GMbugua1
1368833981106565128,@YuleMrsOfficer
1368833981106565128,@fuzu
1368833981106565128,@angiyo58
1368833981106565128,@skthabrand
1368833981106565128,@SenelsiweMdlovu
1368833981106565128,@MercyTecklah
1368833981106565128,@Lynetemesi
1368833981106565128,@MuhiaJoy
1368833981106565128,@Ozijennifer
1368833981106565128,@pattytambakay
1368833981106565128,@danwallaceM
1368833981945442304,@mmithplease
1368833981991563265,@IanDinwiddy
1368833981991563265,@kateaugusteuk
1368833981991563265,@RachAshman
1368833982645874689,@IanLaveryMP
1368833983706923012,@ltm1101
1368833983811702785,@moonflowerism
1368833985439297539,@gtconway3d
1368833985846075395,@WillPsyc
1368833985846075395,@gavinwilliamson
1368833986831806469,@RupertaMargate
1368833986831806469,@NHS
1368833987301568513,@DFallamhain
1368833987548868610,@wahope18
1368833987548868610,@weathernetwork
1368833987548868610,@VISITFLORIDA
1368833987548868610,@AirCanada
1368833987729317890,@NicolaSturgeon
1368833988127846401,@cgovit
1368833988656132106,@menchongdeee
1368833988882817029,@ainyrockstar
1368833989662830593,@sailalhanif
1368833989864263681,@churchscotland
1368833990422061058,@alessandricci
1368833991319707650,@GustavRamski
1368833992452173824,@donsebo
1368833993047748609,@hawelti
1368833993525784578,@BrigUsman
1368833993643266048,@JohnKarter01
1368833993903276033,@JAYBUMAOM
1368833994436059140,@mmithplease
1368833995929231362,@hardgraftuk
1368833996021403648,@n3m6
1368833996038287361,@tomphillipsin
1368833996142964739,@StrayMutts
1368833996797403147,@MeerRocio
1368833997149638656,@compelled2speak
1368833997149638656,@inquirerdotnet
