Tweet_ID,Mentions
1371702770487681027,@SKenson
1371702770592546817,@AnikaBlub
1371702771007754240,@cov19treatments
1371702771557224448,@malancha1chakr
1371702771708203010,@dipzlo
1371702771762741249,@gorkaorive
1371702772119203841,@scorsaguin
1371702772177903626,@ashokaiims
1371702772177903626,@NITIAayog
1371702772312252417,@igorrealequatro
1371702772689670144,@jankas
1371702772710580229,@RichardGrenell
1371702772710580229,@GavinNewsom
1371702772974956546,@CentreforMH
1371702772974956546,@MMHAlliance
1371702773058707459,@Getaclue77
1371702773058707459,@GovofCO
1371702773075566592,@CDCgov
1371702773079699463,@GavinNewsom
1371702773666963458,@LukeSGittos1986
1371702774002487296,@mmeeuw
1371702774002487296,@thierrybaudet
1371702776837853186,@VTVcanal8
1371702776997277697,@weverseofficial
1371702777462722560,@ndtv
1371702777534050308,@YounaChann
1371702778058272768,@MBeefmaster
1371702778159116290,@DorisGrinspun
1371702778159116290,@drandrewb
1371702778330898432,@newLEGACYinc
1371702779769540611,@AkshayK55893306
1371702780017086471,@ichiipsy
1371702780122042368,@Wissing
1371702780495282179,@NaStruefing
1371702780495282179,@uebermedien
1371702780646338560,@Leftylockdowns1
1371702780918861824,@ndtv
1371702781401300992,@Izorbaraka
1371702781803913217,@B16Antonella
1371702782126788608,@vicksiern
1371702782491787269,@BandyXLee1
1371702782777040897,@mivulgar
1371702782777040897,@InfiniteJay24
1371702782777040897,@MrCanSays
1371702782777040897,@CP24
1371702782777040897,@JustinTrudeau
1371702782777040897,@fordnation
1371702782978326529,@typicalfeminist
1371702783066398720,@Maisfofodabanda
1371702783640997888,@ludmilagrilo
1371702783943004161,@drsimonegold
1371702784068788226,@YounaChann
1371702785604005888,@robersperanza
1371702786186878985,@kaushikcbasu
1371702787852107777,@ValeriaSecond
1371702787852107777,@QRepubblica
1371702787852107777,@Capezzone
1371702788619595780,@nytopinion
1371702788619595780,@MittRomney
1371702788808269824,@drsimonegold
1371702789223632896,@Mippcivzla
1371702789454315520,@realEscanor
1371702789508849664,@Tuluhantekeli
1371702789659885569,@GrupoNutri
1371702789777326082,@WIRTSCHAFTakut
1371702790154817537,@gazcon
1371702790234456064,@georgrestle
1371702790293123073,@DynamicworkSE
1371702790599360518,@bIondiewasabi
1371702790712483840,@bmdurg
1371702790729383936,@YayaMarchena
1371702790817452034,@Tbeybeboy
