Tweet_ID,Mentions
1372789933836935172,@Greenio64
1372789933912420359,@mcculloughchuck
1372789933912420359,@thehill
1372789933912420359,@KatyTurNBC
1372789934214422531,@cricri388
1372789934361247747,@Baligubadle1
1372789934780772352,@IndeedIndia
1372789935737044992,@ProfDugo
1372789935737044992,@sbcooficial
1372789935737044992,@AlexandreFOliv
1372789935737044992,@EGSSO1
1372789935737044992,@Israelisso
1372789935737044992,@SICOBoard
1372789935737044992,@alegronchi
1372789935737044992,@SOSPk
1372789935737044992,@hjmajid
1372789935737044992,@SocSurgOnc
1372789936227721221,@ThaiPBS
1372789936894537731,@DasRechtsportal
1372789937901211650,@BUSANBOYTWT
1372789940552048646,@RockiiiiRoadd
1372789941147553803,@tanyainrl
1372789941336383488,@manopsi
1372789941567066114,@GartnerIT
1372789941692821504,@sebuchic
1372789942095548419,@CarlValentin
1372789942095548419,@theisemol
1372789942095548419,@ZetlandMagasin
1372789942108102658,@grantstern
1372789942179426312,@endireitabr
1372789942259126275,@joaopedroramos
1372789942603018245,@ChuckCallesto
1372789942603018245,@PressSec
1372789942972129280,@choibts2
1372789944561758209,@davidbuonomo
1372789945560043523,@SandraWeeden
1372789945572544512,@bigpapiiyogii
1372789945920749572,@ScottMStedman
1372789946856009735,@AsiefD
1372789947229335560,@merkurde
1372789947548143625,@jjhorgan
1372789947711639557,@homembarata
1372789947803955205,@PatrickHanrahan
1372789947803955205,@RishiSunak
1372789947925553153,@Booker4KY
1372789948160507912,@DidierMaisto
1372789948756025347,@DrZoeHyde
1372789948756025347,@hbdchick
1372789948756025347,@TheAtlantic
1372789948756025347,@ProfEmilyOster
1372789948894433283,@mkraju
1372789948894433283,@CuomoPrimeTime
1372789949284589576,@DrChavezDiaz
1372789949297164288,@jenarovillamil
1372789949297164288,@mebrard
1372789949695586304,@Greenio64
1372789949817257988,@mmpadellan
1372789950354092034,@landervrschrn
1372789950530252801,@Muzzymydin1
1372789950656045060,@choibts2
1372789951364878347,@AlexisArellano
1372789951494905857,@eliseannelee
1372789951742443525,@najwasyaza91
1372789951742443525,@votingidol
1372789951834689542,@ANI
1372789951876661255,@AndiBohl
1372789952317071367,@jerrykurtz
1372789952547725312,@ScottMStedman
1372789952933597188,@redindig
1372789953281675264,@KevkeV
1372789953332047873,@RFI
1372789953332047873,@MagufuliJP
1372789953504047117,@NicoleFernwood
1372789954175066117,@rrobertn
1372789954217078788,@AsiefD
1372789954271580161,@puls4
1372789954699436038,@tedlieu
