Tweet_ID,Mentions
1374224385603555330,@DelhiAirport
1374224385704353794,@Omargonzalez062
1374224385704353794,@petrogustavo
1374224386241220609,@CyrilRamaphosa
1374224386241220609,@PresidencyZA
1374224386480336897,@KoshechkaAkch
1374224386870362112,@VendaVendor
1374224387092721666,@UNESCAP
1374224387092721666,@ADBHQ
1374224387092721666,@UNDP
1374224387260420096,@beritabaikid
1374224387352764417,@MunicipioQuito
1374224387352764417,@Pat
1374224387499511810,@PartidoPSUV
1374224388141191168,@artsequator
1374224388833251330,@pfmajorinoamp
1374224388866904066,@CrimesReais
1374224388887736325,@gobqro
1374224388959039489,@Infinitchy
1374224389038862336,@kagouriki
1374224389043060736,@Mippcivzla
1374224389105975299,@tigers
1374224389173051397,@CeciliaSacadura
1374224389223415809,@pheboamazonian
1374224389655384064,@anydivapops
1374224392931012608,@TrumpJew2
1374224392973078528,@miguelltrajano
1374224393384062977,@siriyonce
1374224393614807041,@evrimagaci
1374224393690177536,@jcpunongbayan
1374224393736499202,@ProgIntlES
1374224393736499202,@petrogustavo
1374224393946202114,@Martinminguchi
1374224394063646721,@aragonjb
1374224394386563078,@KarinaBregu
1374224394432749571,@Kamaitha
1374224394483032064,@PartidoPSUV
1374224394789269507,@investonlinein
1374224395133091840,@guardian
1374224395187716096,@JohnTSchmitz
1374224395435188231,@luisantonior
1374224395435188231,@alcaldiagye
1374224395527405568,@investonlinein
1374224395766362112,@Kjbeenhavin
1374224396743815170,@gersonsalvador
1374224397054005248,@BefittingFacts
1374224397054005248,@AnilDeshmukhNCP
1374224397247021064,@gquadri
1374224397414768642,@fuccboisfubu
1374224397683326978,@NancyLaurent15
1374224397683326978,@DandevilleSerge
1374224397695815683,@XHNews
1374224397955911683,@Mippcivzla
1374224397955911683,@NicolasMaduro
1374224398157287425,@JuanPabloRaffo
1374224398463406083,@beruta
1374224398673047552,@radhakrish
1374224398727704577,@RanaAyyub
1374224399163854849,@PamelaJeffery
1374224399163854849,@CAprosperity
1374224399226798085,@TAMARASUJU
1374224399277121538,@ashleypickle12
1374224399717502978,@siriyonce
1374224399742738434,@DineshDSouza
1374224399784681472,@PoliciaPeru
1374224399809736708,@theninaellaine
1374224399809777664,@gauravsingh1307
1374224400116031491,@patrickedery
1374224400266977283,@ChilangoCom
1374224400304762880,@osbalgaint
1374224400304762880,@MPFPGR
1374224400422219779,@XSalaimartin
1374224400858324992,@ABSCBNNews
1374224401223217153,@newshound16
1374224401550442500,@latinusus
1374224401605013504,@thomassantanas
1374224401919524864,@Covid19TNUpdate
1374224402171170818,@AtenasFit
1374224402171170818,@Wamp01
1374224402171170818,@gersonsalvador
1374224402263465986,@Maufalavigna
1374224402938695680,@msisodia
1374224403152699393,@caordosgoitia
1374224403488145408,@hungyoungbrit
1374224404037701632,@davidkurten
1374224404163358722,@theklmanuel
1374224404687642627,@DrEricDing
1374224405136572416,@Gartnerinc
1374224405136572416,@antgrasso
1374224405333749761,@MaElenaMorera
1374224405656711172,@siriyonce
1374224405748928518,@miriamvollmer
1374224406038347776,@DerWildeOscar1
1374224406038347776,@Chrissip81
1374224406248046592,@JotaDBS
1374224406298386433,@pauloeneas
1374224407250440196,@itsjoebro
1374224407531507716,@SofiaLopezLl
1374224407896416256,@alcantarapetter
1374224407896416256,@PaulaDosReisFe1
1374224407913189376,@missanthrop75
1374224407913189376,@BBC
1374224407913189376,@bbceastenders
1374224407913189376,@EastEndersPress
1374224408462655488,@BergheimJeff
1374224408613687299,@DepressedDarth
1374224409314131969,@JimJordan
1374224409536258054,@EconomicTimes
1374224409817321472,@RBReich
1374224409930559490,@Mortkib664
1374224411109289988,@Valeurs
1374224411306323974,@BloodDonorsIn
1374224412073934848,@OrlandoGuzman
1374224412073934848,@dcabellor
1374224412807983104,@Dfildebrandt
1374224412891885571,@siriyonce
1374224413013372931,@CPhilpOfficial
1374224413965524992,@laszlohealth
1374224414078869505,@MaytaTristan
1374224414078869505,@MinsaPeru
1374224414078869505,@EsSaludPeru
1374224414083022856,@damusskaeserauf
1374224414133252101,@ahjussichan
1374224414800220160,@UTEoficial
1374224414800220160,@fmmundo
1374224415341244416,@OneHealthIn
1374224415341244416,@TrendsMicrobiol
1374224415752384513,@osbalgaint
1374224415752384513,@MPFPGR
1374224415802687488,@Siyai10
1374224415819501568,@avrasyaanket
1374224415911772164,@ocamarmppd
1374224415911772164,@ocamarmppd
1374224416519847938,@CCPABC
1374224416519847938,@ccpas
1374224416737988619,@ConCiliaFlores
1374224416737988619,@NicolasMaduro
1374224416771477505,@lizasoberano
1374224417996169216,@DrEricDing
1374224418428309505,@GinaLavaMaiTai
1374224418545745922,@bornunicorn
1374224418705133570,@glaswolf
1374224418977804294,@ValoresTeam1
1374224418977804294,@valoresteam
1374224419153928195,@CivilEats
1374224419195813888,@gigaigurlmd
1374224419195813888,@lizasoberano
1374224419296514050,@iamshafaatali
1374224419489513473,@Amitjanhit
1374224419716018176,@itsjoebro
1374224419858567169,@DrEricDing
1374224419938254849,@cariluna
1374224420064100352,@1813Doncarlo
1374224420114374657,@brarharry685
