Tweet_ID,Mentions
1366236754072666112,@DrPanMD
1366236754936688644,@Jagadguru
1366236755532206083,@DonBettsJr
1366236755532206083,@LeoPuglisi6
1366236756107001856,@covid19indiaorg
1366236757486837762,@ATapia
1366236757486837762,@DrEricDing
1366236763845505025,@FinancialTimes
1366236766529871876,@LeonelRadde
1366236767959977988,@AP
1366236768719294473,@JesseKellyDC
1366236770602520576,@60Minutes
1366236779217567745,@BryanDawsonUSA
1366236779909574660,@FinancialTimes
1366236781071523840,@DrEricDing
1366236781176385541,@UofR
1366236781574819841,@ReutersHealth
1366236782325424128,@aajtak
1366236784904998912,@NSTOnline
1366236786129833992,@RafaelFontana
1366236787585273860,@wisheart12
1366236789577498630,@HRHEngel
1366236789892087808,@TMZ
1366236790076575754,@Jagadguru
1366236790655344642,@FinancialTimes
1366236791989170178,@seattletimes
1366236797689233408,@billboard
1366236800021393410,@dainabethcita
1366236800021393410,@HLGatell
1366236802512658432,@CTVNews
1366236802785288196,@iechennai
1366236808066068487,@9thfloor
1366236808586010626,@TsinghuaUni
1366236811555561477,@LawrenceSellin
1366236815578066946,@DrEricDing
1366236824755175430,@MinSaludCol
1366236825413689345,@TVMASVeracruz
1366236826881695744,@ezshabot
1366236831549972480,@MisterWolf0
1366236833202376704,@haremadhav
1366236834305617925,@WRALAaron
1366236838411702277,@ShamsCharania
1366236838411702277,@TheAthleticNBA
1366236838411702277,@Stadium
1366236842971066372,@BhutanOlympic
1366236842971066372,@OCANews
1366236842971066372,@ANOCOlympic
1366236843352596481,@TVMASVeracruz
1366236843705061377,@DrEricDing
1366236846246789122,@FSagasti
1366236846267781121,@realDailyWire
1366236847433777160,@proceso
1366236847513436164,@maddiewhitetv
1366236849581137925,@JesseKellyDC
1366236853515517957,@MinsaPeru
1366236855088209920,@DrEricDing
1366236855302242312,@informadorJAL
1366236858049585152,@QuebrandoOTabu
1366236866698215426,@Milenio
1366236867855745027,@TVMASVeracruz
1366236869135007746,@JaPenWPKL
1366236870443589632,@FinancialTimes
1366236882527543297,@infobaeamerica
1366236884205240320,@TheDemCoalition
1366236885069090821,@weijia
1366236888797908997,@news247tweets
1366236890597191680,@Milenio
1366236896553291779,@ioriion
1366236896553291779,@axios
1366236901389271042,@diarioojo
1366236901754212353,@DrEricDing
1366236903427596292,@sunnewstamil
1366236903536807936,@AfonsoFlorence
1366236903842979840,@davidchapman141
1366236907278016514,@TV9Bharatvarsh
1366236907278016514,@tweetkundan
1366236907278016514,@PMOI
1366236910440443907,@perthnow
1366236914987069442,@Mippcivzla
1366236917939929093,@DrEricDing
1366236918183157761,@TsinghuaUni
1366236921387773958,@SecMandyCohen
1366236923870670853,@TV9Bharatvarsh
1366236923870670853,@tweetkundan
1366236923870670853,@PMOI
1366236925862940673,@LoriMillerTX1
1366236928178221056,@Mohaddessin
1366236928480325636,@chamath
1366236928870342656,@JesseKellyDC
1366236930044739592,@adamscrabble
1366236938429231106,@AlertaNews24
1366236939297333252,@theTiser
1366236950840168452,@infobae
1366236952056500229,@NellyPSUVYa
1366236952056500229,@NicolasMaduroFinaliza
1366236954300461058,@VirusesImmunity
1366236954426290176,@AlertaNews24
1366236958909992962,@dadoscovid
1366236959287476224,@BBCBreaking
1366236960306704385,@BryanDawsonUSA
1366236962173116416,@TheDemCoalition
1366236964425523202,@GregMannarino
1366236965641797635,@DrEricDing
1366236965956321283,@JaPenWPKL
1366236969362018314,@ndtv
1366236970301730817,@NCGovernor
1366236972805746702,@JesseKellyDC
1366236978346401792,@TheDemCoalition
1366236985275412482,@Daraneshatv
1366236988177862662,@NextRevFNC
1366236988177862662,@SteveHiltonxs
1366236995014557698,@PepaGea
1366236995102543876,@guwahatiplus
1366236997719908354,@1stIndiaNews
1366236998579625984,@Par1Ke
1366237000483790849,@OpIndiacom
1366237002983755781,@madorni
1366237006666158084,@Reuters
1366237026748493826,@StewGlobal
1366237027235209218,@nytopinion
1366237031416889345,@BumrungradH
1366237032117268483,@globalnews
1366237034730442756,@Mippcivzla
1366237037041442816,@RTLnieuws
1366237038081683459,@AlanLopesRio
1366237039616811011,@DrEricDing
1366237040837279745,@neojavila
1366237040837279745,@noticiAmerica
1366237044930842625,@iranpolicy
1366237046549999617,@CNNEE
1366237047116099586,@prasannavishy
1366237060575551491,@HomeroAE
1366237062723117061,@DrEricDing
1366237063532658688,@LeonelRadde
1366237067756232705,@oliverdarcy
1366237067756232705,@b
1366237070021120005,@CNNEE
1366237072676311045,@Hederso11000770
1366237072676311045,@reportersalles
1366237072818802691,@DrEricDing
1366237073217355784,@HRHEngel
1366237073242480642,@AlanLopesRio
1366237075276636160,@DrJinRussell
1366237077298364417,@MxVChile
1366237077633908739,@DrPanMD
1366237077831102464,@001Mellie
1366237082771984393,@AFP
1366237092611784706,@DrEricDing
1366237095531003909,@MisterWolf0
