Tweet_ID,Mentions
1371018239459872772,@Chali2na
1371018239459872772,@Chali2na
1371018239459872772,@QFactoryAdam
1371018239459872772,@KraftyKuts
1371021709722017794,@hyeonsoovn
1371008193615265792,@perkristiant
1371008193615265792,@BrynhildK
1371008193615265792,@UriksFredrik
1371008193761996801,@ISAIAHMN
1371008193900519428,@BKFVienna
1371008193900519428,@falterat
1371008193988603905,@RegioneLazio
1371008193988603905,@romalidoinfo
1371008193988603905,@metroxroma
1371008193988603905,@PendolariRMNord
1371008194269548544,@BertEeftink
1371008194559021058,@TownPamela
1371008195049746435,@NewtonClarkeUK
1371008195078934529,@Califrankie831
1371008195666223105,@caritassyria
1371008195666223105,@CaritasMona
1371008196324646914,@ForFreedom5
1371008196324696065,@jesusmenddoza
1371008196484141056,@goldenbergys
1371008196555501570,@NEJM
1371008196878417921,@youthunheard
1371008197616660481,@Cristia74502917
1371008200816873475,@beenherde
1371008200858828802,@SkyNews
1371008200867254272,@BenjaminCauchy
1371008201236357120,@hochfrequent
1371008201370394627,@LimSiChing
1371008201827758081,@FoxClaire
1371008201936662529,@hoaxrockwell
1371008201936662529,@808scowboy
1371008202020696065,@KIinmed
1371008203127975936,@pialamberty
1371008203190853634,@BabaFooka
1371008203358674951,@folklorefairies
1371008203820048384,@MJMcKean
1371008204365238274,@ChennaiIPL
1371008204402876425,@htTweets
1371008205413740544,@NSTJDU
1371008205413740544,@DoptSecretary
1371008205413740544,@DoPTGoI
1371008205413740544,@DrJitendraSingh
1371008205413740544,@PMOIndia
1371008205413740544,@SanjayAzadSln
1371008205413740544,@SudhanshuTrived
1371008206076526593,@santano59
1371008206076526593,@Wochenblick
1371008206651207682,@UPRAsselineau
1371008206936408065,@oyetahreem
1371008207267708928,@TeamKenFM
1371008207934558208,@reallygraceful
1371008208093995008,@beenherde
1371008209268379648,@SheriffClarke
1371008209364848641,@JamesMelville
1371008209822040068,@EtienneChouard
1371008210740645889,@japontomi
1371008210954559488,@ShaunBaileyUK
1371008210954559488,@toadmeister
1371008210954559488,@SadiqKhan
1371008211373809666,@YoonBomiiiiii
1371008211579367427,@LimSiChing
1371008212120526848,@marteimer
1371008212900704259,@RosieH
1371008212900704259,@HRHBorisIWS
1371008212900704259,@MikeCrawshaw4
1371008213231935489,@AkshaysStorm
1371008213231935489,@iamsrk
1371008213240401922,@sgasteyger
1371008213810884611,@ThewebstermWebb
1371008213911543810,@PippaCrerar
1371008214498689025,@lamperliese
1371008214498689025,@susivili
1371008214498689025,@dalibor
1371008214809022464,@adaderanasin
1371008214892969984,@frankminja
1371008214972645376,@GeekTechApp
1371008215153053696,@Silverchiquita
1371008216176324610,@ManishJ23290522
1371008216696565761,@gattaphoto
1371008216704954368,@MEUNIERPatric11
1371008216704954368,@Zugulu4
1371008216704954368,@saldatjj
1371008216704954368,@Linsoumission
1371008216704954368,@Twitter
1371008216801312770,@IzzatieS
1371008216914612226,@ThatTimWalker
1371008218034409474,@ChhaganCBhujbal
1371008218160242688,@StefSimanowitz
1371008218760048644,@ChanandlerMars
1371008218923667456,@RichardGrenell
1371008218923667456,@GavinNewsom
1371008219343118336,@NadiaPasticcio
1371008219657699328,@OlafGersemann
1371008219779325952,@anablasco
1371008220219768835,@policentered
1371008220320333824,@ZamzamFarish
1371008220857262093,@NickBoles
1371008221259821057,@Rschooley
1371008221503238144,@ralfzwitschert
1371008221524099074,@LimSiChing
1371008221679337475,@alexfalcoch
1371008222576906241,@heyoubeautiful
1371008222807654404,@AndhraBoxOffice
1371008222971199490,@commonwealthsec
1371008222971199490,@RoyalFamily
1371008223059136512,@WakayamaPref
1371008223126417408,@FoxClaire
1371008223440867328,@VP
1371008223440867328,@WHCOS
1371008223457710082,@WayneSisk1
1371008223873007618,@ACChaudre
1371008224124665857,@WINNINGODDS
1371008224439234562,@Martin46er1
1371008224439234562,@KarlLauterbach
1371008224917327878,@RichardJMurphy
1371008225085161475,@SebuzoVuyo
1371008225114480647,@Biisi96
1371008225269616647,@fornanumi
1371008225869508616,@LagrimasProgres
1371008225869508616,@voxes
1371008226150473729,@almondtree
1371008226322493443,@jensspahn
1371008226867695618,@DissidentNL
1371008227559632899,@mehdirhasan
1371008227832262662,@kochihoshi
1371008228386078720,@RaelBenks
1371008228440543232,@cartoonmovement
1371008228440543232,@alexfalcoch
1371008228746784770,@asimfixeddep
1371008228910333957,@folklorefairies
1371008229933731841,@fels1
1371008230013419521,@coopuk
1371008230424465409,@MonitorSaludVE
1371008230768394244,@youtube
1371008230797627397,@LimSiChing
1371008230890016768,@morandiniblog
1371008231103885312,@MikeHudema
1371008231707918337,@medylaniam
1371008231707918337,@kingofkennyhill
1371008231707918337,@Cedar50
1371008231707918337,@statsjamie
1371008232022405123,@tokkagekiyasu
1371008232861274114,@DrAmitMitra
1371008233054351363,@EricMorillot
1371008233054351363,@jeanCASTEX
1371008233054351363,@fhollande
1371008233574264832,@PJACaytonPhD
1371008233775697921,@beimwort
1371008233868001281,@EugenioDerbez
1371008234576744458,@DrAmitMitra
1371008234614624261,@albert127965
1371008235008884737,@AngryStaffer
1371008235033989122,@Knuffelkontakt
1371008235642101764,@BarackObama
1371008235956625415,@ascensiontvjp
1371008236048949248,@mehdirhasan
1371008237848334340,@travelocity
1371008237890371584,@pegastyx
1371008238473318402,@josepalay
1371008238561370118,@nancywyuen
1371008238909415427,@WalkedMy
1371008238909415427,@BobaBall
1371008238909415427,@skepticalzebra
1371008239295430661,@Sandhya56264193
1371008239450652676,@ELewald
1371008239505076227,@ManishJ23290522
1371008239568101377,@thierrybaudet
1371008239823945730,@MarcusRashford
1371008240134201348,@kochihoshi
1371008240625016832,@SurBarre
1371008240654290951,@NaganoCorona
1371008241069613059,@WybrenvanHaga
1371008241644212228,@NaveenOdisha
1371008241744945154,@WybrenvanHaga
1371008241962979329,@PBottomleyMP
1371008242093072385,@CoronaDades
1371008243175018497,@NSWHealth
1371008243175018497,@GladysB
1371008243175018497,@BradHazzard
1371008243951095809,@ZNeveri
1371008244219531265,@WybrenvanHaga
1371008244412481538,@OlafGersemann
1371008244785762304,@BigBrotherWatch
1371008245742116866,@BillHanage
1371008246186614793,@Perkywarrior
1371008246186614793,@WesHamel
1371008246186614793,@haileybranson
1371008246186614793,@latimes
1371008246413201408,@astroehlein
1371008246878765056,@ELewald
1371008246903881730,@presseticker
1371008246991835137,@beenherde
1371008247058984960,@FerrazzanoJay
1371008248355098626,@TuttiRamzy
1371008248594190339,@FLMIRONES
1371008248686460931,@madinabarkatkha
1371008248761974787,@snb19692
1371008249290493956,@ndaktuell
1371008249357475846,@OzraeliAvi
1371008249479131137,@ManishJ23290522
1371008250473242624,@thierrybaudet
1371008250703937536,@nokartikno
1371008251039469569,@NBCNews
1371008251039469569,@NBCPolitics
1371008251907739649,@jottes
1371008252050300934,@chartsafrica
1371008252226498561,@krishgm
1371008252243234830,@Frontnieuws
1371008252306149376,@TeamKenFM
1371008252738158592,@Holbornlolz
1371008253312778243,@thaibdofficial
1371008254185181184,@Umairmirza
1371008254441103362,@CathyComplot
