Tweet_ID,Sentiment_Label,Probability_pos
1368984861734662144,negative,0.1029975962032009
1368984861789147136,negative,0.14632389499673001
1368984861789188097,neutral,0.5174842207133689
1368984861919305733,negative,0.07280531901127289
1368984863693475841,negative,0.001138775425741917
1368984863718535171,negative,0.08749789396162432
1368984863861313540,negative,0.01821770384184763
1368984864763109377,negative,0.04126311280334352
1368984867590045697,negative,2.626998439842264e-05
1368984868001095680,negative,0.23982090191678584
1368984868483391490,negative,0.0910379366957144
1368984868772851721,negative,6.588888233003316e-05
1368984868797870081,negative,0.007712232001848568
1368984872312741888,negative,0.03278354001644068
1368984872673570819,negative,0.04326749920868208
1368984872744677376,negative,0.010413799559395028
1368984873222955008,negative,0.29356531518832746
1368984873310973952,negative,0.00018185802357699514
1368984876502900740,neutral,0.3358218310945649
1368984876612022274,negative,1.7502922909163747e-05
1368984876913995781,positive,0.8303964227708026
1368984877215981568,negative,0.18150314963352016
1368984877673160708,neutral,0.45043105577217707
1368984878038061063,positive,0.8303964227708026
1368984878990168065,negative,0.005334596715770378
1368984879095021575,positive,0.8303964227708026
1368984880630149121,negative,0.1975383921457794
1368984881250906113,positive,0.8303964227708026
1368984881720614912,negative,0.05000417424500737
1368984882320379904,positive,0.8303964227708026
1368984882454597636,negative,9.048832464910823e-06
1368984882618265601,neutral,0.49789225920557484
1368984882760851458,neutral,0.4666763698681591
1368984883406794756,positive,0.8303964227708026
1368984884430114818,negative,0.044909768327287075
1368984884908277764,negative,1.2229423416844883e-05
1368984885063528453,negative,0.08954813741001921
1368984885508112384,negative,6.368008103720981e-07
1368984885512314889,negative,1.0032763028668013e-05
1368984885612974087,positive,0.8303964227708026
1368984886753824774,positive,0.969683819068798
1368984887806599171,positive,0.8303964227708026
1368984888897122307,positive,0.8303964227708026
1368984889136209927,negative,0.00535850831604383
1368984889501114369,negative,0.24031699594344025
1368984889933115396,positive,0.8303964227708026
1368984890415456260,negative,6.368008103720981e-07
1368984891006853124,positive,0.8181689801301576
1368984891648532482,negative,0.0001448083309647066
1368984891849912324,negative,3.7669335828416015e-05
1368984893183627269,positive,0.8303964227708026
1368984893364011013,negative,0.07241850314897574
1368984893431152642,neutral,0.3951867738769719
1368984893653409792,negative,0.030753594723345663
1368984893942857730,negative,0.1801111651753059
1368984894219685888,positive,0.8303964227708026
1368984894307790848,neutral,0.5017543432377519
1368984895213682696,positive,0.8303964227708026
1368984896216178689,positive,0.8303964227708026
1368984897453428737,neutral,0.4274047939449264
1368984898481106951,negative,0.0001881609857289555
1368984898728525825,negative,3.6053371711050695e-05
1368984899714224132,negative,3.367284071928208e-06
1368984900188188674,negative,3.407408260735657e-07
1368984900297236482,negative,9.325940074069338e-06
1368984901802950661,negative,0.0020762736391812123
1368984902016921601,negative,0.013339004320032538
1368984902096584712,negative,0.008699664910191933
1368984903052824576,negative,0.026085576511110434
1368984903409369098,neutral,0.6210642352947003
1368984903673602054,negative,0.082380715861215
1368984907788206082,negative,0.1793667992168694
1368984907805044739,negative,0.04189247970359695
1368984908597661698,negative,0.020424349407517497
1368984909449228289,neutral,0.6379083934374473
1368984910388731908,negative,0.29994141163008786
1368984916126470146,negative,0.14860790330676288
1368984917594476548,negative,0.09892970596445157
1368984922929651712,negative,0.006826383401164234
1368984923684696068,negative,0.0015677744134972452
1368984924376735744,negative,0.0002475839796530674
1368984926771683332,negative,0.09892970596445157
1368984929544122368,negative,0.023216748958143078
1368984930529730562,negative,9.858382892942124e-05
1368984933516083202,negative,1.4816735574354241e-05
1368984934778552322,negative,9.138489878261277e-06
1368984936900919299,neutral,0.36691332208314414
1368984937702039560,negative,0.027045752246068887
1368984939274899456,neutral,0.4666763698681591
1368984939685945348,negative,0.0061073958701293035
1368984942705795074,neutral,0.49789225920557484
1368984942978433032,negative,0.025267406607339577
1368984946275139584,neutral,0.49789225920557484
1368984946531053575,negative,0.0061073958701293035
1368984946879176711,negative,0.0344365380022969
1368984951836860423,negative,0.08954813741001921
1368984954256900099,negative,0.09892970596445157
1368984954261102600,negative,0.09892970596445157
1368984957780189184,negative,0.0021288106550862774
1368984961378885634,negative,0.1627053080655577
1368984963140489223,positive,0.6624055896622104
1368984964302258186,neutral,0.4666763698681591
1368984964973404163,neutral,0.5017543432377519
1368984967200509955,negative,0.25472943918112745
1368984969549385734,negative,0.04126311280334352
1368984971621380098,negative,0.014574262885851483
1368984974888734727,negative,0.003221748999585387
1368984981121470473,negative,0.0373816164704984
1368984982149079042,negative,0.0004892088358913612
1368984982165815301,negative,0.025627514730663
1368984986163023874,negative,0.04454771088486841
1368984990151630848,negative,0.014512715047158951
1368984994144780289,positive,0.8737976039533172
1368984994161565699,negative,0.04573742883881366
1368984995738619907,negative,0.039301261454910086
1368984996497813518,negative,0.0036440639819797097
1368984996996931585,negative,4.302501882481284e-05
1368984997676396546,neutral,0.33740401963623823
1368984997839921155,negative,0.0438296953469
1368984998838235139,negative,2.1947055042752673e-07
1368985002306854914,negative,0.002899467849553978
1368985002927681540,negative,0.3078055949495502
1368985003099619334,negative,0.10272118984238941
1368985003313537027,negative,0.027045752246068887
1368985006262063104,negative,0.002413191414719715
1368985006513750017,negative,2.2804392101859757e-05
1368985007428145154,negative,0.000420435246086637
1368985008980062208,negative,0.19160431412699763
1368985009441431555,negative,6.368008103720981e-07
1368985010909372424,neutral,0.6311726553968432
1368985011551092741,neutral,0.4666763698681591
1368985011895074829,negative,0.0011375438932328902
1368985012016668673,negative,0.0012034868091746638
1368985012104814596,negative,0.15335151640539427
1368985015447662594,negative,0.20577169273295118
1368985016538107913,negative,0.008699664910191933
1368985017037197313,negative,0.0424811729703028
1368985017729355777,negative,0.0005090350870780297
1368985018316492811,negative,0.09948164033201068
1368985019323125760,neutral,0.3358218310945649
1368985020032049155,positive,0.9127585009924554
1368985020182986752,negative,0.1820768411664945
1368985021185425415,negative,0.0664209376219718
1368985022150086659,negative,0.004070269832606422
1368985022238232585,negative,0.034038046628359006
1368985023043473410,negative,1.0032763028668013e-05
1368985025002283019,negative,0.02644527529370748
1368985027418202121,negative,0.052501559937406406
1368985027963453440,negative,0.29086859372091106
1368985028835876867,negative,0.0009597620432645917
1368985029037199362,negative,0.00018405288319527568
1368985030211604489,negative,0.07638705052481466
1368985030899474436,negative,2.2804392101859757e-05
1368985030899478528,negative,0.13297630005775246
1368985033667735557,negative,5.213943372145701e-05
1368985035584442371,negative,0.0004233715610606912
1368985035739701250,neutral,0.6567366756567995
1368985037144813568,neutral,0.393513098204198
1368985038809874436,negative,0.00011764387374921786
1368985039694827524,positive,0.9482237286194964
1368985041355825152,negative,0.1432380165871353
1368985043398459393,neutral,0.5712953777701355
1368985043499094020,negative,0.09789928535029414
1368985044048568331,positive,0.9727945068422436
1368985044228923394,negative,0.12693968478489281
1368985044841271298,negative,0.0013579010260608797
1368985045441130499,negative,2.1782387605390417e-10
1368985046137339911,negative,0.10626357356705327
1368985046317678595,negative,0.0062251098817212355
1368985046489661448,negative,0.0035844181110997273
1368985046598713344,negative,0.0007414180579858554
1368985046607142917,negative,0.06333886574786274
1368985048444243968,negative,0.1061776336995265
1368985048825929732,negative,4.441487205783007e-19
1368985050411376643,neutral,0.5469574262074297
1368985050520444928,negative,0.15390841990582133
1368985050574950403,negative,0.11515387919259906
1368985051224965128,negative,0.1956847537677458
1368985053880008704,negative,0.01082225630254032
1368985054358212608,negative,0.02644527529370748
1368985054752477189,negative,0.000420435246086637
1368985055201202178,negative,1.2631731447292884e-07
1368985056191143937,negative,0.0750024170881042
1368985056669274114,negative,0.0035613849501715464
1368985058737000450,negative,0.07726481574831906
1368985059169075215,negative,0.024253431430852117
1368985059592712195,negative,0.05000417424500737
1368985059672342529,negative,1.0032763028668013e-05
1368985060435693568,negative,0.29443047526029414
1368985060842627072,negative,0.0001649873269498254
1368985062109286402,negative,0.0424811729703028
1368985062277079051,negative,0.2758403844790777
