Tweet_ID,Sentiment_Label,Probability_pos
1370947795503435779,negative,0.00016505655431734974
1370947797281824769,negative,5.521580948265991e-07
1370947797537583108,negative,0.09711179485981414
1370947799026573312,negative,0.013631440916278732
1370947799391555584,negative,1.632479589466718e-05
1370947802218459136,neutral,0.49789225920557484
1370947804537978882,negative,0.29049104527122765
1370947809210474498,negative,0.009376774873432418
1370947810137403394,negative,0.09630271580603024
1370947810191798286,neutral,0.4376861754985829
1370947813148925952,negative,0.0008254421576709573
1370947813270556672,neutral,0.34748641851216117
1370947822267289601,negative,0.0003182316342630097
1370947822703493123,neutral,0.4178945846219371
1370947829573771271,negative,0.05494647431726503
1370947834321715200,negative,0.235234562733146
1370947836070785027,negative,2.4196774310173305e-05
1370947836511199236,neutral,0.5542742496867634
1370947836997726212,negative,0.13462493804284523
1370947837446524929,negative,0.11066952692513785
1370947837597483012,negative,0.11098253228572015
1370947839568662528,negative,0.025761197072394982
1370947840898437124,negative,4.967648342230912e-07
1370947841691168772,negative,0.022165905270352004
1370947843213656071,negative,0.14919210880050354
1370947843268218880,negative,0.0009462926781322734
1370947845147275264,negative,0.0014438853042369017
1370947846875140096,negative,0.3019044481960013
1370947847319879681,positive,0.9983959413003378
1370947848758513665,negative,0.03803379284600106
1370947848901169153,negative,0.07192298659144568
1370947850125856768,negative,0.008031938746029813
1370947851212177409,negative,0.3019044481960013
1370947852579569664,negative,0.20613323163069747
1370947852957069314,negative,0.23882061800346363
1370947855419113472,negative,0.0056800194090662745
1370947855960129536,negative,0.0012629097871209012
1370947857021288450,negative,0.03155343409294192
1370947857063280641,negative,0.0012974955182364478
1370947858967449604,negative,0.1392142089564675
1370947859152011264,negative,0.3019044481960013
1370947859386929154,negative,0.002574834570621877
1370947859978276865,negative,0.07893519129650371
1370947860825522182,negative,0.07392135457497688
1370947861186293762,negative,6.584150862915675e-05
1370947861542793226,negative,0.0002668000326176917
1370947864411656193,negative,0.00035387349739265743
1370947864705306625,negative,0.018806179497708297
1370947864797585409,negative,0.0020561856641828496
1370947865128882177,negative,0.11905877119438467
1370947866156527616,negative,0.23537541226904887
1370947866613661699,negative,0.1353856305622331
1370947866798088192,negative,0.22498799351317
1370947867142131714,negative,0.0629764023121422
1370947867293184001,negative,0.07192298659144568
1370947868060753928,neutral,0.34748641851216117
1370947869079900163,negative,0.020683657691563214
1370947869239357449,negative,0.11179337841957239
1370947870040465415,negative,1.2497383383506604e-11
1370947871248355330,negative,0.0006588663339132286
1370947871269347331,negative,0.006998248978200334
1370947872666091522,negative,0.0010042544676033278
1370947873517490181,negative,5.6349526239319345e-05
1370947874595471362,negative,0.006083999122400031
1370947874612215811,negative,0.006083999122400031
1370947875451109376,neutral,0.5477470041553616
1370947875769888771,negative,0.1392142089564675
1370947875853729793,negative,0.03178618415629133
1370947876193513473,negative,0.0020561856641828496
1370947877590159361,negative,0.07159355328980438
1370947879708327937,negative,0.0018390091838152308
1370947883067973636,neutral,0.3803237113732235
1370947884435247104,positive,0.7799967260375268
1370947884892483584,negative,0.01926346043733396
1370947885605486594,negative,0.08512643412265793
1370947885693603841,negative,0.22900386325976527
1370947888000471040,negative,0.0003079427913969225
1370947888361189378,negative,0.15462765094335246
1370947889216765953,negative,0.05523232883115307
1370947890164625410,negative,0.027877468642609603
1370947891120979969,negative,0.008779105113870537
1370947893511786498,negative,0.11175210617192398
1370947893851480066,negative,0.11303537803387345
1370947894107324418,negative,0.04087772365581934
1370947894514180098,negative,0.07893519129650371
1370947894950367240,negative,2.0267941067771577e-08
1370947897571807235,negative,0.038243463792138846
1370947898289102848,negative,0.12440299989690179
1370947899144683523,negative,0.2563540675105431
1370947899308314632,negative,0.0012974955182364478
1370947902386831363,negative,8.163647690041528e-06
1370947903246770181,negative,0.015294089347371764
1370947904853188608,neutral,0.49789225920557484
1370947905922740228,negative,0.006341505037270639
1370947907990470657,negative,5.167069151311378e-05
1370947908141522947,negative,0.03803379284600106
1370947909504618504,negative,0.0167808810136009
1370947909588545544,negative,0.22900386325976527
1370947911580782592,negative,0.2376429141906208
1370947911861817344,negative,0.08512643412265793
1370947913573142532,negative,0.006687932360800228
1370947913808019456,negative,4.2728787300379746e-12
1370947914218934275,negative,0.11272902809733136
1370947915078832129,neutral,0.44081191418372184
1370947916857290758,negative,0.03803379284600106
1370947917067005952,positive,0.8220254346998631
1370947917545148417,negative,0.060233042091376074
1370947917670981633,negative,0.03803379284600106
1370947918644006917,negative,9.533821134916761e-08
1370947920372072451,negative,1.730287834385925e-06
1370947920544075776,negative,0.00010019259704459171
1370947920581824513,negative,2.2875090273313764e-05
1370947925422014464,negative,0.1091332844037493
1370947926114074625,negative,0.07893519129650371
1370947926332211201,neutral,0.49789225920557484
1370947926831300610,negative,0.0004645245635884041
1370947927087087621,negative,0.263957413964385
1370947927296839681,negative,2.476133597389274e-06
1370947927384977413,positive,0.7089617961050961
1370947927884062724,negative,0.03803379284600106
1370947928613818377,negative,0.06368136887885403
1370947929842847746,positive,0.9039883731799047
1370947930455179266,negative,0.2732968959794093
1370947932330004483,neutral,0.3771543591091388
1370947932883726343,negative,0.07893519129650371
1370947937937801216,negative,0.028272156764354683
1370947938558558208,negative,0.00016763255482920702
1370947941452677123,negative,0.048748019357209814
1370947941456871425,negative,0.22149427301864447
1370947942178291714,negative,0.22149427301864447
1370947943843385351,negative,0.000988573660307588
1370947945730822146,positive,0.831934694127928
1370947947114926080,negative,1.3456496643426515e-08
1370947948209713154,negative,0.10023432830783219
1370947949459505155,negative,0.00018325048795251895
1370947950390677507,negative,0.007711886193592017
1370947951015645185,negative,0.22149427301864447
1370947954371133440,neutral,0.46127768308170247
1370947954647969792,negative,0.2983131572888815
1370947954853355525,positive,0.8108244460704412
1370947955704918023,negative,0.03803379284600106
1370947958594809858,negative,0.10718923718879177
1370947959739846660,negative,0.1746418849808666
1370947959999885312,negative,1.5242444322328836e-06
1370947961430102020,negative,0.008987311998593836
1370947961597919235,negative,0.03803379284600106
1370947962638061570,negative,0.0006730337551944719
1370947963665678336,negative,0.07192298659144568
1370947965179813891,negative,0.029311146422328727
1370947965267890183,neutral,0.4872338979281936
1370947965792219138,negative,4.4237863389988645e-06
1370947966383620096,negative,0.07893519129650371
1370947966844944388,negative,0.004658234363540301
1370947967125966848,negative,0.008787525787110336
1370947967637684227,neutral,0.5693271963372761
1370947970452062210,negative,0.0016091642843971367
1370947971257356298,neutral,0.49789225920557484
1370947971827781635,negative,0.016241061268254416
1370947972545011716,neutral,0.4681304130639593
1370947973455175680,negative,0.017535873759897222
1370947974138892289,negative,0.09368763001142622
