Tweet_ID,Sentiment_Label,Probability_pos
1371974561663746052,negative,0.006192318258951379
1371974561718169601,neutral,0.4960187130473644
1371974562271924225,negative,0.020999063192539826
1371974563198685186,negative,0.0002486415743373874
1371974563781820416,negative,1.298244000049541e-08
1371974564163555329,negative,0.0008355268344214713
1371974564197105664,negative,3.115996420355949e-06
1371974568043192322,negative,0.03873630124429833
1371974568945057796,neutral,0.4033702508780281
1371974572854104069,negative,0.024593347453561305
1371974578021527559,negative,0.07594647552978565
1371974578906529797,neutral,0.49789225920557484
1371974579179065344,negative,0.021686779694602643
1371974579560800258,negative,0.03443344190282769
1371974580873666560,negative,0.09528049386884417
1371974581003681800,negative,0.0020705542016208936
1371974582131953664,negative,0.0017616703562091643
1371974582840754183,neutral,0.49789225920557484
1371974583398596613,negative,0.0002654937349340209
1371974586661797888,negative,0.0007601662966207597
1371974586720477191,neutral,0.649884308051825
1371974587022336002,negative,0.005823697606662687
1371974591384584193,negative,0.17976922605562295
1371974594249125891,negative,0.0003610606119664087
1371974594379284482,negative,0.009580956201550672
1371974597323718664,negative,0.00045262540678847076
1371974599081070592,neutral,0.3515828329143615
1371974599999623168,negative,0.008608120457187831
1371974606932807680,negative,0.10685498972991099
1371974607239053315,neutral,0.458452529704962
1371974608463728641,neutral,0.49789225920557484
1371974609776607236,negative,0.04113932325525593
1371974610963599366,negative,0.012487969787536062
1371974611320049665,negative,8.237470836505176e-07
1371974612079235072,negative,0.07701863875969273
1371974613350121475,negative,0.01729054247974318
1371974614759407621,negative,0.27931602361100566
1371974616051253253,negative,0.0006069654158842214
1371974616680427521,negative,1.5143016876736293e-06
1371974618811088896,neutral,0.6054248736987613
1371974619054346240,negative,0.00010074413400066999
1371974619125649408,negative,0.010589505168725973
1371974619331235848,negative,0.03525694231803327
1371974620669153281,negative,0.001146552442415837
1371974621025681408,negative,0.1708535303036955
1371974621281583104,negative,0.0014782708186060881
1371974621625520129,neutral,0.6524054974543676
1371974622867034115,negative,0.015693284666804825
1371974623764615176,negative,0.045940937970475514
1371974625010274304,neutral,0.37041309030818376
1371974626180542468,negative,0.09079847440635212
1371974626407030793,negative,0.0017990588455524383
1371974626545434626,neutral,0.42695075000513394
1371974626910343171,positive,0.7563786681428352
1371974626914545670,negative,0.001996021140232597
1371974627111673857,negative,0.05038753287426661
1371974627350745088,negative,0.007580590631831637
1371974627807920130,negative,0.09095226950297718
1371974627908591619,negative,0.031355832540477156
1371974628206391297,negative,4.860158494506538e-06
1371974629540175873,negative,0.15499603010825075
1371974631008129024,negative,0.09079847440635212
1371974631029145602,neutral,0.36124214032572594
1371974631062708225,negative,0.007580590631831637
1371974631406632961,negative,0.012001984933862725
1371974632052559874,negative,1.088255311658277e-13
1371974632656535560,positive,0.7231216461294973
1371974633315053568,negative,0.001653970948120596
1371974634426499072,negative,0.029778968291764914
1371974634996965381,negative,0.016365982718937265
1371974635982577664,negative,1.532625563251393e-05
1371974636733394949,negative,0.06941823519855315
1371974638406791176,negative,2.14382033778115e-05
1371974639044427776,neutral,0.6524054974543676
1371974639098941441,negative,0.005004829940595063
1371974641703661573,negative,0.003610323284962132
1371974643796619264,negative,0.00024736569317208813
1371974643872112643,negative,0.0004745687854441244
1371974643880460298,neutral,0.4144721264893641
1371974644199260163,neutral,0.3622646380560341
1371974644497014791,neutral,0.49789225920557484
1371974644857774085,negative,0.10307426361686964
1371974645465878530,neutral,0.49789225920557484
1371974645503655940,neutral,0.4405530825630778
1371974645730193410,negative,0.004844966142986587
1371974647441412098,neutral,0.5288636399463092
1371974648129273857,neutral,0.40460426784196696
1371974648456486915,negative,5.307095334054525e-05
1371974648460673026,neutral,0.49789225920557484
1371974649295294469,negative,3.351033479359243e-06
1371974649542815748,negative,0.10787657106694896
1371974650222280708,neutral,0.6012821959366039
1371974650239066115,negative,0.257762534100229
1371974650415222790,negative,0.016530191234707784
1371974650914344964,negative,0.24340922238761495
1371974651794976769,negative,0.0002587684326220099
1371974652214583297,negative,0.15458383490703262
1371974652793389057,neutral,0.4771548176317098
1371974653053435904,negative,1.3079589312834078e-08
1371974653330092035,negative,3.4693822307989836e-05
1371974653598646275,negative,0.012779310591090689
1371974654391386112,negative,0.08604246122308064
1371974654651420677,negative,0.07027622376262303
1371974655045668868,negative,0.2541959945525667
1371974655339298816,positive,0.9633894245446962
1371974656564035589,negative,0.12576603279740645
1371974656668880905,negative,0.06297768294257079
1371974656987697162,positive,0.7403596325777604
1371974657537159169,negative,0.23841446614842354
1371974659852410880,negative,0.04989399545116607
1371974660154396677,negative,0.01604486514915385
1371974660850655238,negative,0.015357633939690543
1371974661186187264,negative,0.08786876939826281
1371974661370691586,negative,0.08786876939826281
1371974661630783489,negative,0.007580590631831637
1371974662054379524,negative,0.05997722500476553
1371974662461210625,negative,9.152778735406468e-06
1371974664273166337,negative,0.013973576518505957
1371974664445173763,negative,2.281349333164902e-05
1371974664596111362,positive,0.6833612102998823
1371974665023975426,negative,0.03939060361828461
1371974665892196356,negative,2.614116671751604e-06
1371974666269646848,neutral,0.34075176843878735
1371974666382946306,negative,0.01604486514915385
1371974667439902727,neutral,0.3762439089971227
1371974667741884416,negative,0.10307426361686964
1371974668035485696,neutral,0.4324447832802692
1371974668039684100,negative,0.019958415297315114
1371974668652007427,negative,0.06467182268595509
1371974670896001025,negative,9.863866452957853e-05
1371974671562866688,negative,0.014558596860433185
1371974672238178305,negative,0.16044600419257835
1371974672477208578,negative,0.002706682033324117
1371974672494043137,negative,0.2541959945525667
1371974674335301637,positive,0.6909057413331253
1371974674452770819,negative,0.21551044075156925
1371974674876403719,negative,0.002520831544637534
1371974675128025090,negative,0.09596457033063989
1371974675400699914,negative,0.18968482799996264
1371974675463569408,negative,0.04439033579275857
1371974676977618945,negative,0.015959268716405312
1371974677204234248,neutral,0.49789225920557484
1371974677212622858,negative,6.364510044032002e-06
1371974677367754764,negative,0.17976922605562295
1371974677518807045,negative,0.03276913508687636
1371974677883727880,neutral,0.3853927751828209
1371974678382833669,negative,0.004039670131964508
1371974678462496768,positive,0.8700044397219782
1371974678537981952,negative,0.16044600419257835
