Tweet_ID,Sentiment_Label,Probability_pos
1370766601436422152,negative,0.2745557538085615
1370766601801375748,negative,0.0002145796455409607
1370766602069762050,negative,0.19274575148905074
1370766602078023680,negative,0.0030159873222036166
1370766602111741956,negative,0.00947867305303231
1370766602120085505,neutral,0.3806954968341518
1370766602149359617,negative,0.04245644411888119
1370766602149494785,negative,3.1234100320979666e-05
1370766602153553928,negative,0.17026234243910224
1370766602241736708,negative,0.02513628173032151
1370766602623463426,positive,0.763492726677842
1370766603818827778,negative,1.2861106292356535e-05
1370766604175343619,positive,0.9995576818593701
1370766604280213507,neutral,0.33402218903110614
1370766604326240256,positive,0.699185365275936
1370766604334592006,negative,8.592135697985845e-05
1370766604405927937,negative,0.17078402401967796
1370766604439580674,negative,0.009217347570610039
1370766604451999758,negative,0.0990476801095014
1370766604464689155,negative,0.20198084568876284
1370766604473135104,negative,0.2812124665127172
1370766604565372932,negative,0.07392135457497688
1370766604607315972,neutral,0.3993097063664635
1370766604968079360,negative,0.021265729559496835
1370766605223927813,negative,0.03392556200668013
1370766605299429377,negative,0.0184703542271853
1370766605379121152,negative,0.00023843247900385547
1370766605471383552,negative,3.537907126528406e-05
1370766607526465537,negative,1.2269963326197063e-08
1370766607644000269,negative,0.04038442733444673
1370766607828590594,positive,0.6778037865079922
1370766607904030720,negative,0.00034432863378317403
1370766608029908993,negative,0.07341219807752833
1370766608088494081,positive,0.7353499614581192
1370766608277323776,positive,0.9645876660288479
1370766608407298051,negative,0.058110080827019996
1370766608444977156,negative,0.2222643278046453
1370766608545763335,neutral,0.6548710055116658
1370766608596135938,negative,0.06849042359348317
1370766608730312704,negative,0.16663998476293507
1370766608759545856,negative,0.014746188527609052
1370766608784793604,negative,0.0003350580327629978
1370766608789028877,negative,0.13576091164014992
1370766609359462400,negative,0.2931953591738393
1370766612396003328,positive,0.7544279086825136
1370766612844937217,neutral,0.38895024259815997
1370766612886880259,negative,0.008470964355182221
1370766614447144966,negative,0.0007690789317053293
1370766614619111426,negative,0.005850794102986243
1370766615311179779,neutral,0.4614520452827242
1370766617320300550,negative,0.13414446763768978
1370766617743867907,negative,0.011829304748943309
1370766618452709377,negative,0.2955274012053315
1370766618566000640,negative,0.0816379534879409
1370766621552341002,negative,0.09785648117013641
1370766621694947328,negative,0.08892934173725951
1370766621950816260,neutral,0.42507619662732005
1370766623343316993,negative,0.0004122628179878164
1370766623456555024,neutral,0.3499352441185855
1370766623754354691,negative,0.01587406642153784
