Tweet_ID,Sentiment_Label,Probability_pos
1374601872942710785,negative,7.119519129448217e-06
1374601873571782658,negative,0.01655442634852186
1374601873592881154,negative,0.00023272279938911183
1374601873601269760,neutral,0.3780867972513509
1374601875857739776,negative,7.08586153877995e-05
1374601876101083141,negative,0.2623648779018367
1374601876507926529,positive,0.7293558106042748
1374601876512112641,negative,0.07978905770265414
1374601876512116737,negative,8.984824301107541e-08
1374601877233364992,negative,0.12496177814638487
1374601877342588930,neutral,0.3780867972513509
1374601880744120321,negative,0.2676579035923305
1374601881302016000,positive,0.7936694360080097
1374601882048548868,negative,3.360274415305891e-06
1374601882308636674,neutral,0.40162818486766605
1374601882618847233,negative,0.011904109639178448
1374601883180961794,negative,0.004134187042715961
1374601889107546112,negative,0.020807483668076845
1374601889380175876,neutral,0.5674561226248688
1374601891343175680,negative,6.749752090152917e-05
1374601891636731907,negative,1.864472401306805e-07
1374601894367170560,neutral,0.46127768308170247
1374601894950285314,negative,0.0011113648316916933
1374601896003043330,negative,0.1975383921457794
1374601896095285252,negative,8.074176190056992e-10
1374601897022210050,negative,0.26211667165463143
1374601897332592641,negative,0.0022817570800417034
1374601902860697602,neutral,0.4513605618894927
1374601905205354498,negative,0.07518310013861274
1374601906534948868,negative,4.7947446357257233e-05
1374601907386322945,neutral,0.49789225920557484
1374601907650621440,negative,0.24269286328325906
1374601908527243266,negative,0.0022817570800417034
1374601909139611648,positive,0.9999437265617604
1374601909856829441,negative,0.0027560673418426463
1374601913304547330,negative,0.0022817570800417034
1374601916882288644,neutral,0.3399297567455107
1374601916890685441,negative,0.0022817570800417034
1374601918685794305,negative,0.2505950283251589
1374601920367722498,negative,0.0021613231475448953
1374601922741669888,negative,0.0022817570800417034
1374601923110768640,negative,0.006041307485793608
1374601924155219969,negative,0.28253708373775444
1374601925929414657,negative,0.000846843345172385
1374601925983793159,negative,0.1389632603733478
1374601927955218432,negative,0.0006713229876911222
1374601929838432256,negative,0.00934527779423003
1374601930174033921,negative,0.23544672431212668
1374601930736082946,negative,1.4349163279364075e-08
1374601931365175298,negative,1.1088851393904864e-13
1374601931629359107,neutral,0.4065975940473325
1374601932359143428,negative,0.000262584777081107
1374601932891844611,negative,0.22713824127617877
1374601934343143424,negative,2.1271202739073784e-08
1374601934385086468,negative,0.09929103121567232
1374601936050196481,negative,1.4955730701471236e-10
1374601936314466304,neutral,0.40162818486766605
1374601936952041473,negative,0.09735889272664258
1374601937224617984,negative,0.0022817570800417034
1374601938675843073,negative,0.16354185161037452
1374601939988713472,neutral,0.49789225920557484
1374601940416532483,negative,0.09871496059833207
1374601941079187456,negative,0.0022817570800417034
1374601942761103361,neutral,0.4636685496739899
1374601942782124032,negative,0.004134187042715961
1374601943952322560,negative,0.0022817570800417034
1374601945407754241,negative,0.0023204566357547217
1374601945843957760,negative,0.09078210726725464
1374601947534266372,neutral,0.4927121302410118
1374601947722960896,negative,0.022054233672958626
1374601949555925001,negative,0.0004856963387821601
1374601950159855616,neutral,0.49789225920557484
1374601950243733504,negative,0.06780470629964397
1374601950768025600,negative,0.00012911865944676283
1374601953376931840,negative,0.02770391249481016
1374601954794606594,negative,6.19499100857664e-05
1374601955495006210,negative,0.0002779843115077035
1374601955591524353,negative,0.01741269352832267
1374601958644981762,negative,3.78527355906328e-05
1374601960289136641,negative,0.006041307485793608
1374601961862012931,neutral,0.437369725752128
1374601963833294849,negative,0.011500698973726542
