Tweet_ID,Sentiment_Label,Probability_pos
1367157822065152004,negative,0.00029368432825024627
1367157822325223425,negative,0.015409329084010465
1367157822975270913,negative,0.00011191658807952837
1367157824766283777,negative,0.01888943463549807
1367157825357549569,negative,7.356270850051919e-08
1367157825382703104,negative,3.335689005713609e-10
1367157825387044865,negative,0.17098426066443959
1367157825596751876,negative,0.03278406110144292
1367157825722458114,negative,0.027113559417122728
1367157825797951488,negative,0.030891566830419825
1367157825965727744,negative,8.209100802598958e-05
1367157828490653700,neutral,0.4899951777522356
1367157828797018113,positive,0.9821246325094596
1367157829107290112,negative,0.2386663195741302
1367157829178515457,negative,0.07510651492890076
1367157829509935109,negative,0.046166582102793056
1367157829992390660,negative,0.012606639869971764
1367157830130802691,negative,0.00019443491647952246
1367157831602946053,negative,0.16309136490796988
1367157833268092930,negative,0.08843855374395634
1367157833494454272,negative,2.994630766298917e-05
1367157833645621253,negative,0.011155878271872692
1367157833809027077,negative,0.0007273084011042868
1367157833867927558,negative,5.421039103969105e-06
1367157837349191693,negative,0.007021618093690566
1367157837659570176,negative,0.012510762219651922
1367157838188052480,negative,2.048292033395712e-06
1367157841770008584,negative,0.00011191658807952837
1367157841946116099,negative,0.00016933104335530656
1367157846006194177,negative,0.02989884063232704
1367157846324862977,negative,0.016885711603198853
1367157846513754126,negative,1.5736498779774553e-06
1367157847172202498,negative,1.313808204132412e-07
1367157847398772739,negative,0.25996338427329047
1367157849831444484,negative,8.72562332462354e-05
1367157850083127306,negative,0.02293451730267657
1367157850506682377,neutral,0.4710457603860209
1367157851471425539,negative,0.007638311959510743
1367157851559493635,positive,0.7917192160592192
1367157851832082433,negative,0.003940253673187381
1367157851899183111,negative,0.2148631630239806
1367157855460220933,negative,0.001181976601530999
1367157855518916609,negative,0.00011191658807952837
1367157855577645059,positive,0.8278850201848782
1367157856286482435,positive,0.870264360937074
1367157856454074369,positive,0.8155641797777075
1367157858891096070,negative,0.020964094821382374
1367157862863155203,negative,0.00011191658807952837
1367157863613931529,negative,4.752649174666688e-07
1367157863827861504,negative,0.0013353511236680591
1367157863894945801,negative,0.014965632390731651
1367157864188563466,negative,2.7159500355848092e-05
1367157864897384448,negative,0.0005729620331132154
1367157865497174018,negative,0.08397928394141155
1367157868655443970,negative,0.0013532733466845414
1367157868919668736,positive,0.6705604594331326
1367157869129433089,negative,0.00011191658807952837
1367157869427130368,negative,0.0014828265465858957
1367157871260139521,negative,0.11723810794440216
1367157872191287303,negative,0.15689403418747824
1367157872337985536,negative,0.30205787338224277
1367157872682020867,negative,0.0014968796969892094
1367157873319501824,neutral,0.5136446707795853
1367157873529278465,negative,0.06497477527964841
1367157873692848133,neutral,0.4641477693022823
1367157873730584578,neutral,0.37696507960465914
1367157873827078154,negative,0.00011191658807952837
1367157875684990978,negative,0.013212321234445861
1367157876184256518,negative,1.4657315784432565e-08
1367157876222021639,negative,2.2646989170017439e-10
1367157876339392519,negative,0.002435852174418624
1367157876813348864,negative,0.2222643278046453
1367157879439040516,negative,3.1758103263551034e-06
1367157880374312960,negative,5.722367812539266e-13
1367157880449818635,negative,0.05250329371180245
1367157880542101505,negative,0.00011191658807952837
1367157881523630080,negative,3.92249457182377e-07
1367157882018529284,neutral,0.46654659542928567
1367157884690300935,negative,4.501170983282479e-05
1367157884820324352,negative,2.0179791755403252e-05
1367157885877313541,negative,0.012606639869971764
1367157886296686593,negative,4.3978318043757635e-05
1367157887685038088,neutral,0.5136446707795853
1367157887823396872,negative,1.5736498779774553e-06
1367157888788103172,negative,1.5736498779774553e-06
1367157889039761413,negative,0.00011191658807952837
1367157889232740352,negative,0.02510447007866321
1367157889316618240,negative,0.20380172007964656
1367157892852424710,positive,0.8814054082141894
1367157893024333830,negative,1.5764859198869004e-06
1367157893754220550,negative,0.25996338427329047
1367157896463724550,negative,0.0013353511236680591
1367157896568573952,negative,2.0179791755403252e-05
1367157897843666952,negative,0.00011191658807952837
1367157897893928963,negative,0.00011191658807952837
1367157898195910659,negative,0.00011191658807952837
1367157898409893888,negative,0.00010064876881966908
1367157900850905093,negative,0.014434954795085168
1367157904609050624,neutral,0.3609503255893202
1367157905494016000,negative,0.14063162057970238
1367157907142430722,negative,0.00011826503395197249
1367157909566746634,negative,0.008105708047239618
1367157910808256512,neutral,0.34535955148867237
1367157913492606983,negative,0.16176363966730578
1367157914042040327,negative,0.007014546025917171
1367157918219571200,negative,0.11966109540926921
1367157918790004742,negative,0.00011826503395197249
1367157922036396042,negative,0.22307935641599613
1367157922510200833,negative,0.00748606330762791
1367157922938118146,negative,0.3029968537174699
1367157923747688450,negative,2.6236700379816942e-05
1367157930777325568,neutral,0.49789225920557484
1367157931615997960,neutral,0.3403391890910929
1367157934178914310,neutral,0.49789225920557484
1367157934636040199,negative,0.011648318356981133
1367157935562964996,negative,0.005940350380217157
