Tweet_ID,Sentiment_Label,Probability_pos
1370691103880585218,negative,0.005520038470176115
1370691105516322819,negative,0.003952978450084566
1370691105977733120,negative,2.8235442415567583e-05
1370691106745237504,negative,8.58520458534815e-07
1370691107659599874,negative,0.0016731451399017243
1370691109974896640,negative,3.4784379973694738e-06
1370691110125793281,neutral,0.34381120560017103
1370691110876508163,negative,0.11757211369432692
1370691112269123584,negative,5.568164457655582e-06
1370691115540680707,negative,3.920241904044914e-06
1370691116316639233,negative,0.0003871986265681144
1370691116874530816,negative,0.2604048916685689
1370691117876965381,negative,0.21465478112265507
1370691119852490753,negative,2.4735763351750133e-05
1370691120343171073,positive,0.8607178015800565
1370691121739927560,negative,0.04775695555549925
1370691123832819712,neutral,0.3684468174724616
1370691125099499522,negative,5.827793885496761e-12
1370691127834206209,negative,0.002888355333579781
1370691129415438336,positive,0.842092405833999
1370691129792937986,negative,4.478556955472673e-06
1370691130212241408,negative,0.032115879562614955
1370691131386781702,negative,2.2487216455296294e-05
1370691131881701378,negative,0.014645801413018982
1370691133295230978,negative,0.0003500542485603139
1370691134826090498,negative,0.00017372498593703836
1370691135178485761,negative,0.021099536512882426
1370691135966957568,negative,0.0009256738942545426
1370691138005385216,negative,0.09125123680756601
1370691138286460930,negative,0.20401382043127977
1370691138328350726,positive,0.9754526913495656
1370691138332598279,negative,0.0005422865833789453
1370691141717352451,neutral,0.6559557177796348
1370691142229053444,negative,0.036403340372350386
1370691142493343745,negative,0.0040834082870416085
1370691144548548609,negative,6.507857303055955e-06
1370691146075275266,negative,0.06155405268242887
1370691147073474563,positive,0.9704508315497739
1370691147698483202,negative,0.059532081688283334
1370691148499578882,neutral,0.3535436602998103
1370691149636198402,negative,0.2636957882398509
1370691150420574211,positive,0.7923302465143496
1370691151108390912,negative,5.357573231734095e-05
1370691152190537728,negative,0.0006011014652464283
1370691154572890113,negative,8.453634841894096e-05
1370691154631651333,negative,0.018478603201896742
1370691155717931014,negative,5.652266398081946e-06
1370691156342886400,negative,0.005371113080338539
1370691156544266242,negative,0.002711896150600401
1370691159782219778,negative,3.649931121361514e-05
1370691159920685059,negative,6.506418502996528e-13
1370691160050708490,negative,0.00025809722523165575
1370691160516218882,negative,7.3804383600258785e-06
1370691160713392128,negative,0.007622405754459211
1370691161506123779,negative,0.0007066523087206506
1370691163628388352,negative,0.2710213982881576
1370691165469675520,negative,0.08283307412164738
1370691167130640387,negative,0.002344734876949632
1370691167797514240,negative,0.05298322009015489
1370691169206816768,negative,0.001732677002762005
1370691169798266886,negative,0.002344734876949632
1370691171475947521,negative,3.7316411858041335e-11
1370691175133364224,positive,0.7111004982868774
1370691177155063809,negative,1.912228188879084e-05
1370691187619852288,negative,0.00017968901382610188
1370691188748075010,negative,0.05559336516789388
1370691193399566339,negative,0.021827863120356332
1370691195140255744,negative,0.0033700767235945923
1370691196947927040,negative,0.0011752209812795093
1370691199623921664,positive,0.8062690379607722
1370691201834291209,negative,0.00016756667780308768
1370691204594200577,negative,0.0007178866730790885
1370691209858023432,negative,0.13286239696097576
1370691211065982977,negative,0.0015411206311404311
1370691214979301378,negative,0.01732799390628692
1370691229776805896,positive,0.6699404055930559
1370691238794510341,negative,0.14696378019827266
1370691250802860035,negative,0.021704952466045913
1370691259178872832,negative,0.01832424856570482
1370691260621668357,negative,0.10336222872778202
1370691262102315009,negative,0.003550117382538348
1370691264572751875,negative,4.2023061269252335e-06
1370691267974270976,negative,0.16845051439146375
1370691281886838786,negative,0.0004462739866917608
1370691283283496965,negative,0.0023719752791962804
1370691283950436357,negative,0.00028156727546294015
1370691287721123841,negative,0.023502517402855104
1370691288685772802,positive,0.889302794507678
1370691290141057029,negative,0.004502683657265372
1370691295761592323,neutral,0.46127768308170247
1370691300496977920,negative,0.03067358313987045
1370691300509556736,negative,0.08185469540506664
1370691302162014211,negative,4.0679968239676605e-06
1370691302594113537,positive,0.6628304480047079
1370691302732529666,negative,0.00050025449731022
1370691303000924161,negative,0.01832424856570482
1370691303651082243,negative,0.04387357928294132
1370691304057827334,neutral,0.49789225920557484
1370691305291067393,negative,0.03652869567889581
1370691308994621441,negative,3.649931121361514e-05
